"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"30","2","8.400","9.888","0.111","-124.800","12984.9","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.678","0.114","-94.200","12921.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.621","0.117","-139.200","12860.3","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.353","0.120","-79.200","12813.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.272","0.123","-109.500","12757.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.129","0.126","-105.900","12716.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.931","0.128","-86.700","12664.7","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.847","0.131","-105.300","12619.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.636","0.134","-79.200","12571.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.585","0.137","-117.000","12516.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.335","0.140","-67.500","12470.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.308","0.143","-106.200","12407.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.129","0.146","-93.900","12353.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.981","0.149","-70.800","12289.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.937","0.153","-112.800","12221.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.721","0.156","-64.800","12159.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.705","0.159","-104.400","12083.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.524","0.162","-80.100","12019.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.478","0.165","-85.500","11945.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.370","0.168","-101.100","11871.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.239","0.171","-64.800","11804.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.207","0.174","-102.600","11724.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.055","0.177","-84.900","11658.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.996","0.180","-79.200","11585.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.905","0.182","-96.900","11512.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.796","0.185","-74.400","11450.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.738","0.188","-80.100","11378.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.647","0.190","-91.800","11317.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.544","0.193","-61.200","11257.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.506","0.196","-90.900","11191.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.387","0.199","-70.200","11136.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.323","0.202","-67.800","11073.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.260","0.205","-86.400","11010.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.155","0.208","-73.500","10953.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.130","0.212","-90.900","10884.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.044","0.216","-92.700","10819.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.999","0.219","-79.800","10755.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.989","0.223","-102.000","10680.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.918","0.227","-93.900","10613.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.916","0.231","-92.400","10542.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.914","0.235","-117.600","10464.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.879","0.240","-100.200","10396.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.884","0.244","-108.900","10322.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.883","0.248","-121.200","10244.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.851","0.253","-103.500","10176.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.892","0.257","-122.700","10101.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.885","0.261","-122.100","10024.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.893","0.266","-111.900","9957.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.908","0.270","-130.200","9883.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.914","0.275","-123.000","9806.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.931","0.279","-121.800","9738.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.926","0.283","-131.100","9663.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.957","0.288","-127.800","9585.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.954","0.292","-123.900","9515.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.964","0.296","-128.700","9440.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.969","0.301","-126.600","9359.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.963","0.305","-132.300","9285.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.947","0.309","-123.000","9210.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.964","0.313","-134.400","9128.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.949","0.318","-135.900","9050.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.933","0.322","-120.600","8976.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.936","0.326","-130.500","8893.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.928","0.330","-126.300","8811.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.919","0.335","-131.400","8735.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.909","0.339","-129.300","8653.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.901","0.343","-126.000","8568.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.896","0.348","-128.400","8487.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.895","0.352","-135.600","8408.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.886","0.356","-124.200","8320.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.895","0.361","-129.600","8234.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.881","0.365","-135.300","8153.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.879","0.370","-127.500","8067.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.872","0.374","-129.300","7976.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.874","0.378","-137.100","7888.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.869","0.383","-132.600","7804.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.848","0.387","-133.500","7715.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.854","0.392","-125.400","7622.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.860","0.396","-145.200","7532.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.839","0.401","-131.700","7446.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.824","0.405","-129.600","7357.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.843","0.410","-134.100","7268.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.829","0.414","-143.400","7184.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.800","0.419","-133.200","7106.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.784","0.424","-133.500","7026.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.789","0.428","-135.300","6949.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.782","0.433","-144.300","6877.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.756","0.437","-134.700","6808.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.759","0.442","-131.100","6734.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.767","0.447","-136.800","6659.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.768","0.451","-140.700","6587.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.749","0.456","-137.700","6516.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.753","0.461","-135.600","6443.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.766","0.466","-141.900","6365.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.758","0.470","-144.300","6287.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.746","0.475","-143.400","6211.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.741","0.480","-150.300","6135.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.722","0.485","-136.500","6056.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.724","0.490","-143.100","5975.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.723","0.494","-146.400","5894.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.707","0.499","-147.900","5814.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.704","0.504","-138.600","5736.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.704","0.509","-139.800","5655.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.718","0.514","-147.900","5572.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.704","0.519","-142.800","5489.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.721","0.524","-147.300","5408.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.711","0.529","-147.900","5328.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.715","0.534","-141.300","5248.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.738","0.539","-146.400","5165.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.746","0.544","-151.800","5083.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.743","0.549","-144.900","5000.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.739","0.554","-152.100","4918.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.735","0.559","-153.300","4838.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.727","0.564","-142.200","4756.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.750","0.568","-152.400","4674.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.726","0.573","-152.700","4590.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.699","0.578","-150.900","4507.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.685","0.583","-154.800","4425.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.662","0.588","-154.200","4343.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.641","0.593","-144.900","4262.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.646","0.599","-152.400","4180.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.634","0.604","-149.700","4097.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.605","0.609","-154.500","4014.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.588","0.614","-158.100","3931.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.556","0.619","-159.600","3848.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.514","0.625","-161.100","3766.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.485","0.630","-155.100","3684.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.475","0.635","-156.300","3602.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.460","0.641","-153.900","3520.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.469","0.646","-159.300","3436.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.445","0.652","-167.100","3352.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.408","0.658","-171.300","3270.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.360","0.663","-172.800","3187.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.314","0.669","-176.700","3105.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.257","0.675","-172.500","3022.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.223","0.681","-174.000","2940.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.193","0.686","-174.000","2858.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.158","0.693","-163.500","2775.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.156","0.699","-178.800","2692.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.130","0.705","-176.700","2609.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.107","0.711","-183.900","2526.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.063","0.718","-189.000","2444.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.021","0.724","-194.100","2360.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.973","0.731","-190.800","2277.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.915","0.737","-200.400","2195.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.858","0.744","-197.100","2112.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.811","0.751","-201.900","2029.2","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.754","0.758","-204.300","1946.8","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.695","0.765","-199.200","1864.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.658","0.772","-210.900","1780.6","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.587","0.782","-215.700","1696.8","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.527","0.795","-219.900","1614.7","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.465","0.812","-229.500","1531.8","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.361","0.832","-240.900","1446.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.291","0.852","-327.600","1361.9","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.396","0.872","-519.300","1277.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.383","0.892","-657.000","1191.8","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.190","0.912","-672.600","1107.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.958","0.932","-648.600","1023.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.705","0.952","-627.900","940.4","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.503","0.972","-643.800","859.2","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.237","0.992","-614.700","779.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.038","1.012","-582.600","701.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.952","1.032","-582.300","622.6","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.887","1.052","-577.500","543.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.829","1.072","-551.100","463.8","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.875","1.092","-534.000","384.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.002","1.112","-528.900","304.0","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.183","1.132","-512.700","223.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.446","1.152","-485.700","144.3","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.841","1.170","-468.000","75.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.355","1.184","-456.900","40.2","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.956","1.195","-459.600","36.6","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.605","1.204","-477.300","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.141","1.212","-438.900","29.8","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.400","1.220","-270.300","24.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.722","1.227","-183.300","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.193","1.233","-252.300","17.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.458","1.239","-260.100","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.661","1.244","-214.200","13.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.940","1.248","-197.100","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.220","1.252","-195.900","10.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.420","1.256","-180.600","9.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.614","1.259","-165.900","8.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.805","1.262","-149.400","6.8","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.977","1.265","-137.100","5.5","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.150","1.267","-135.000","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.283","1.269","-115.500","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.435","1.271","-103.800","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.581","1.272","-104.400","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.682","1.274","-88.800","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.784","1.275","-75.600","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.904","1.276","-81.900","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.969","1.276","-67.500","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.034","1.277","-53.400","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.122","1.277","-58.200","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.166","1.278","-50.700","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.191","1.278","-35.400","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.240","1.278","-36.600","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.277","1.278","-36.900","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.272","1.278","-21.900","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.298","1.277","-20.400","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.319","1.277","-20.100","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.314","1.277","-16.200","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.308","1.277","-9.600","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.310","1.276","-9.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.303","1.276","-11.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.277","1.276","-4.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.267","1.275","-4.200","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.248","1.275","-4.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.223","1.275","-2.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.203","1.274","-1.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.189","1.274","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.164","1.274","-0.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.146","1.274","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.125","1.274","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.106","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.083","1.273","0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.062","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.037","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.015","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.993","1.273","0.900","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.969","1.273","1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.951","1.273","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.932","1.273","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.914","1.273","1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.891","1.274","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.891","1.274","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.878","1.274","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.873","1.274","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.866","1.274","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.861","1.275","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.852","1.275","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.846","1.275","-4.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.839","1.276","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.830","1.276","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.831","1.276","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.826","1.277","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.824","1.277","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.824","1.277","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.830","1.278","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.828","1.278","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.835","1.279","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.838","1.279","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.844","1.279","-10.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.850","1.280","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.861","1.280","-10.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.872","1.281","-10.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.898","1.281","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.908","1.281","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.925","1.282","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.925","1.282","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.947","1.282","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.953","1.282","-11.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.965","1.283","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.972","1.283","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.980","1.283","-9.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.988","1.283","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.993","1.284","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.003","1.284","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.005","1.284","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
