"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"83","2","6.000","5.643","0.322","-144.900","9519.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.655","0.327","-153.900","9447.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.642","0.332","-148.800","9373.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.660","0.337","-147.300","9292.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.672","0.342","-159.900","9215.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.652","0.348","-147.000","9142.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.687","0.353","-149.100","9060.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.694","0.358","-156.000","8979.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.691","0.363","-150.000","8905.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.700","0.368","-154.200","8823.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.717","0.373","-151.800","8740.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.715","0.378","-153.000","8662.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.714","0.384","-155.400","8583.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.721","0.389","-154.200","8497.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.733","0.394","-150.300","8413.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.734","0.399","-159.300","8333.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.722","0.404","-152.100","8247.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.744","0.409","-145.800","8159.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.751","0.414","-157.800","8074.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.743","0.419","-161.100","7990.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.729","0.424","-143.100","7900.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.768","0.429","-152.100","7809.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.764","0.435","-162.600","7724.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.742","0.440","-152.400","7636.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.750","0.445","-145.800","7543.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.788","0.450","-157.200","7453.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.767","0.455","-162.000","7388.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.760","0.460","-145.500","7329.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.771","0.465","-153.000","7247.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.779","0.470","-154.500","7171.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.777","0.475","-156.600","7101.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.776","0.481","-153.900","7030.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.779","0.486","-150.900","6957.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.779","0.491","-153.900","6887.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.783","0.496","-156.000","6819.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.775","0.501","-151.800","6751.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.784","0.506","-153.900","6677.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.788","0.511","-150.600","6603.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.796","0.517","-153.300","6530.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.800","0.522","-154.500","6459.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.808","0.527","-154.200","6383.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.810","0.532","-155.400","6303.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.812","0.537","-150.300","6225.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.824","0.542","-166.500","6149.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.792","0.547","-150.300","6072.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.806","0.552","-155.100","5992.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.791","0.558","-156.000","5911.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.808","0.563","-150.300","5830.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.808","0.568","-161.400","5752.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.782","0.573","-151.500","5674.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.779","0.578","-152.400","5593.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.786","0.583","-153.900","5511.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.789","0.589","-159.600","5430.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.780","0.594","-156.300","5349.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.766","0.599","-155.100","5271.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.759","0.604","-153.000","5191.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.759","0.609","-159.300","5108.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.754","0.615","-150.300","5026.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.794","0.620","-155.700","4944.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.785","0.625","-165.000","4863.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.747","0.631","-153.900","4784.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.752","0.636","-157.200","4704.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.753","0.641","-161.100","4621.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.746","0.647","-159.300","4540.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.760","0.652","-154.500","4457.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.757","0.657","-169.500","4376.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.713","0.663","-161.700","4295.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.706","0.668","-160.500","4215.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.693","0.673","-164.700","4134.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.666","0.679","-169.800","4051.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.654","0.684","-154.200","3969.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.674","0.690","-159.000","3887.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.663","0.695","-169.200","3805.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.635","0.701","-167.100","3724.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.605","0.706","-168.900","3643.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.586","0.712","-163.500","3562.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.581","0.718","-174.300","3480.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.547","0.723","-172.500","3398.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.543","0.729","-155.100","3316.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.556","0.735","-166.200","3234.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.561","0.741","-179.700","3151.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.528","0.747","-173.400","3070.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.498","0.753","-174.600","2988.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.457","0.759","-180.900","2907.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.427","0.764","-181.500","2826.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.392","0.770","-184.200","2743.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.333","0.777","-185.400","2662.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.292","0.783","-177.000","2580.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.266","0.789","-185.400","2498.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.231","0.795","-181.500","2416.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.193","0.802","-187.800","2334.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.159","0.808","-197.100","2252.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.109","0.815","-190.800","2170.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.068","0.822","-197.400","2088.4","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","5.007","0.828","-206.400","2006.1","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.965","0.835","-198.600","1924.9","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.911","0.842","-205.200","1843.6","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.861","0.850","-220.500","1760.2","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.752","0.859","-222.900","1677.3","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.655","0.872","-211.200","1596.0","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.578","0.889","-228.600","1514.1","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.439","0.909","-240.600","1430.0","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.437","0.929","-321.900","1347.4","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.524","0.949","-515.400","1263.1","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.425","0.969","-657.000","1179.5","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.258","0.989","-655.800","1096.2","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.047","1.009","-645.900","1013.1","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.816","1.029","-637.500","931.6","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.572","1.049","-655.200","850.1","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.234","1.069","-625.800","770.1","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.045","1.089","-582.900","691.8","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.971","1.109","-593.700","613.8","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.873","1.129","-577.800","535.7","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.845","1.149","-543.300","457.3","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.927","1.169","-533.400","378.6","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.070","1.189","-527.100","300.0","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.261","1.209","-501.000","220.9","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.579","1.229","-481.200","142.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.006","1.247","-469.800","75.1","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.540","1.261","-456.900","39.7","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.164","1.271","-457.500","36.4","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.813","1.281","-481.200","36.0","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.214","1.289","-445.500","29.7","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.512","1.297","-258.600","24.3","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","6.964","1.303","-180.900","20.9","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.351","1.309","-252.900","17.9","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.544","1.315","-247.800","15.6","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.767","1.320","-207.000","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.052","1.324","-193.200","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.285","1.328","-195.000","10.8","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.471","1.331","-180.600","9.6","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.652","1.335","-154.800","8.0","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.846","1.338","-143.400","6.5","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.023","1.340","-140.700","5.3","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.168","1.342","-126.300","4.4","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.318","1.345","-111.900","4.0","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.472","1.346","-108.300","3.5","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.592","1.348","-102.600","3.2","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.692","1.349","-82.200","2.8","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.824","1.350","-83.400","2.6","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.907","1.351","-81.000","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.973","1.352","-63.000","2.1","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.061","1.353","-56.700","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.131","1.353","-60.600","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.160","1.353","-47.700","1.6","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.212","1.354","-37.200","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.266","1.354","-40.500","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.286","1.354","-33.300","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.305","1.354","-25.800","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.328","1.354","-23.100","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.344","1.353","-24.000","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.336","1.353","-14.700","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.341","1.353","-12.600","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.334","1.353","-12.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.322","1.352","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.311","1.352","-4.800","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.307","1.352","-5.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.284","1.351","-5.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.267","1.351","0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.256","1.351","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.237","1.351","-3.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.213","1.350","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.193","1.350","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.175","1.350","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.152","1.350","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.133","1.350","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.114","1.350","0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.097","1.350","0.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.078","1.349","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.062","1.349","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.042","1.350","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.023","1.350","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.004","1.350","-0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.989","1.350","-0.900","0.2","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.977","1.350","0.000","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.965","1.350","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.955","1.350","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.947","1.350","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.941","1.351","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.933","1.351","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.928","1.351","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.914","1.351","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.908","1.352","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.900","1.352","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.895","1.352","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.891","1.352","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.892","1.353","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.887","1.353","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.885","1.353","-3.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.888","1.354","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.884","1.354","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.889","1.355","-6.300","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.891","1.355","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.904","1.355","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.907","1.356","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.921","1.356","-8.700","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.932","1.356","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.942","1.357","-11.100","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.950","1.357","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.963","1.357","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.970","1.358","-11.400","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.976","1.358","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.991","1.358","-9.600","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.999","1.358","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.017","1.359","-8.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.024","1.359","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.036","1.359","-8.700","0.2","18.000","19.000","11.000","9.000","0.578"
