"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"38","2","7.600","8.556","0.137","-89.700","12567.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.531","0.140","-91.800","12511.9","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.302","0.143","-98.400","12463.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.233","0.146","-77.400","12407.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.076","0.149","-119.700","12345.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.905","0.152","-56.700","12290.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.896","0.155","-115.800","12219.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.616","0.158","-83.400","12157.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.631","0.161","-75.000","12086.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.439","0.164","-113.400","12013.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.335","0.167","-56.400","11947.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.284","0.170","-114.000","11868.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.079","0.173","-77.400","11801.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.081","0.176","-78.000","11726.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.922","0.179","-111.000","11651.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.829","0.182","-64.200","11585.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.779","0.185","-98.700","11508.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.615","0.188","-87.600","11443.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.580","0.191","-69.300","11376.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.484","0.194","-107.100","11307.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.351","0.196","-63.300","11250.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.363","0.199","-79.200","11185.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.207","0.203","-105.000","11123.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.137","0.206","-40.200","11068.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.151","0.209","-105.000","11000.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.970","0.213","-88.800","10942.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.005","0.217","-62.400","10879.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.939","0.221","-133.800","10808.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.824","0.225","-74.400","10746.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.889","0.229","-95.100","10675.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.794","0.233","-137.100","10601.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.741","0.237","-76.500","10535.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.821","0.242","-116.400","10459.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.720","0.246","-140.400","10384.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.709","0.250","-72.900","10316.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.793","0.255","-149.100","10238.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.652","0.260","-136.800","10163.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.704","0.264","-84.300","10094.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.758","0.269","-164.100","10017.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.638","0.274","-129.600","9943.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.713","0.278","-96.000","9875.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.756","0.283","-168.300","9798.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.641","0.288","-131.100","9723.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.714","0.293","-99.900","9654.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.777","0.297","-175.500","9576.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.632","0.302","-136.800","9499.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.701","0.307","-102.600","9429.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.761","0.311","-174.600","9350.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.635","0.316","-145.500","9270.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.679","0.321","-105.600","9197.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.761","0.326","-168.600","9118.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.631","0.331","-156.000","9036.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.641","0.336","-103.800","8959.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.749","0.340","-162.600","8882.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.631","0.345","-168.600","8798.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.615","0.350","-110.700","8717.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.713","0.355","-145.500","8640.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.655","0.360","-169.500","8556.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.597","0.365","-133.200","8470.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.663","0.370","-137.700","8389.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.658","0.375","-159.600","8307.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.613","0.380","-153.900","8219.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.608","0.385","-144.000","8131.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.634","0.390","-136.800","8049.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.643","0.395","-157.500","7961.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.588","0.400","-163.800","7870.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.577","0.405","-137.100","7782.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.634","0.410","-138.900","7698.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.629","0.415","-176.400","7607.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.555","0.421","-156.900","7513.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.572","0.426","-129.000","7434.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.646","0.431","-151.500","7388.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.619","0.436","-177.300","7327.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.528","0.441","-158.400","7248.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.563","0.447","-128.100","7177.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.653","0.452","-154.200","7106.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.600","0.457","-188.100","7031.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.526","0.463","-147.600","6959.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.574","0.468","-137.100","6889.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.641","0.473","-158.100","6820.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.618","0.478","-171.000","6745.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.580","0.484","-163.200","6669.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.573","0.489","-147.300","6594.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.615","0.494","-146.400","6521.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.665","0.500","-163.200","6445.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.656","0.505","-173.400","6364.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.600","0.511","-155.100","6285.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.633","0.516","-146.100","6207.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.685","0.521","-159.600","6130.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.691","0.526","-169.800","6050.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.675","0.532","-165.600","5967.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.648","0.537","-160.200","5886.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.644","0.542","-157.800","5807.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.668","0.548","-153.300","5728.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.691","0.553","-166.500","5647.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.660","0.558","-167.700","5564.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.648","0.564","-160.800","5482.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.627","0.569","-156.900","5401.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.643","0.574","-147.600","5321.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.693","0.580","-156.600","5241.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.706","0.585","-166.200","5158.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.684","0.591","-162.900","5074.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.677","0.596","-156.300","4992.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.684","0.601","-163.800","4910.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.693","0.607","-151.500","4830.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.747","0.612","-156.300","4749.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.755","0.618","-171.300","4666.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.727","0.623","-167.700","4583.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.707","0.628","-162.600","4500.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.704","0.634","-160.500","4418.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.700","0.639","-164.100","4336.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.718","0.644","-154.500","4256.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.742","0.650","-164.700","4174.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.728","0.655","-163.800","4090.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.713","0.661","-164.700","4007.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.687","0.666","-171.300","3924.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.657","0.671","-165.300","3841.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.646","0.677","-157.200","3760.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.663","0.682","-158.400","3679.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.661","0.688","-168.300","3596.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.653","0.693","-164.400","3514.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.628","0.699","-174.300","3430.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.584","0.704","-172.800","3348.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.548","0.710","-176.700","3265.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.502","0.716","-172.800","3182.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.463","0.721","-173.700","3100.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.430","0.727","-163.800","3018.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.414","0.733","-169.800","2936.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.378","0.739","-172.500","2854.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.345","0.745","-186.300","2771.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.291","0.751","-184.200","2689.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.254","0.757","-179.700","2605.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.222","0.764","-183.900","2522.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.175","0.770","-192.300","2439.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.114","0.777","-189.000","2356.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.069","0.783","-186.300","2274.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.008","0.790","-191.400","2192.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.967","0.797","-187.500","2109.6","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.955","0.803","-202.500","2026.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.899","0.810","-198.300","1942.9","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.856","0.818","-206.700","1860.3","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.816","0.825","-211.200","1777.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.751","0.834","-218.400","1693.6","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.680","0.847","-232.200","1610.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.573","0.865","-239.100","1526.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.444","0.884","-234.600","1442.8","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.488","0.904","-332.100","1359.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.589","0.924","-516.000","1275.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.429","0.944","-673.800","1190.4","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.136","0.964","-672.000","1103.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.932","0.984","-617.400","1020.7","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.798","1.004","-619.500","939.6","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.585","1.024","-654.600","859.0","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.292","1.044","-624.300","778.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.107","1.064","-584.700","699.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.024","1.084","-592.800","620.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.928","1.104","-584.700","541.8","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.896","1.124","-551.100","462.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.974","1.144","-532.800","382.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.128","1.164","-529.200","303.2","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.328","1.184","-507.600","223.3","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.641","1.204","-478.800","144.1","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.091","1.222","-466.800","75.6","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.640","1.236","-457.500","39.9","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.266","1.247","-459.900","36.3","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.906","1.256","-472.500","36.1","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.314","1.264","-438.000","29.4","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.562","1.272","-268.200","24.0","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.009","1.279","-184.800","20.7","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.404","1.284","-249.600","17.8","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.593","1.290","-251.100","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.817","1.295","-206.700","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.097","1.299","-188.400","12.0","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.350","1.303","-192.300","10.4","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.539","1.307","-180.600","8.5","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.724","1.310","-155.400","6.8","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.928","1.313","-136.500","5.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.126","1.315","-141.900","4.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.254","1.318","-131.100","4.0","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.403","1.320","-108.900","3.6","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.561","1.321","-108.000","3.2","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.674","1.323","-105.000","2.9","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.767","1.324","-83.700","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.892","1.325","-76.200","2.3","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.989","1.326","-79.800","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.048","1.327","-63.600","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.131","1.327","-54.300","1.8","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.199","1.328","-55.800","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.240","1.328","-50.700","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.269","1.328","-38.400","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.318","1.328","-37.200","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.332","1.328","-36.300","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.341","1.328","-24.900","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.365","1.328","-20.700","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.382","1.328","-21.600","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.377","1.328","-17.400","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.375","1.327","-9.000","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.376","1.327","-10.800","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.360","1.327","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.348","1.327","-6.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.336","1.326","-4.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.319","1.326","-6.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.293","1.326","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.282","1.325","-2.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.261","1.325","-4.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.240","1.325","-0.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.223","1.325","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.204","1.325","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.184","1.324","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.163","1.324","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.144","1.324","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.128","1.324","0.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.110","1.324","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.093","1.324","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.076","1.324","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.057","1.324","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.041","1.324","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.023","1.324","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.010","1.325","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.995","1.325","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.985","1.325","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.974","1.325","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.963","1.325","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.953","1.326","-0.300","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.947","1.326","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.939","1.326","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.928","1.326","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.922","1.327","-1.800","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.912","1.327","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.909","1.327","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.900","1.328","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.902","1.328","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.895","1.328","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.897","1.329","-5.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.896","1.329","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.900","1.330","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.905","1.330","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.912","1.330","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.922","1.331","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.927","1.331","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.944","1.332","-11.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.952","1.332","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.969","1.332","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.976","1.333","-11.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.990","1.333","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.001","1.333","-10.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.011","1.333","-9.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.023","1.334","-10.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.032","1.334","-9.000","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.046","1.334","-9.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.053","1.334","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.067","1.335","-9.300","0.2","18.000","19.000","11.000","9.000","0.578"
