"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"56","2","6.000","6.649","0.215","-92.400","11389.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.648","0.218","-75.300","11320.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.446","0.221","-139.200","11257.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.431","0.225","-50.400","11201.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.357","0.228","-110.100","11134.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.161","0.232","-107.700","11078.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.240","0.235","-47.100","11016.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.066","0.239","-140.400","10950.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.002","0.243","-85.800","10892.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.058","0.247","-76.200","10824.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.882","0.252","-154.200","10754.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.898","0.256","-75.000","10691.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.918","0.260","-116.700","10616.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.764","0.265","-156.900","10544.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.819","0.270","-72.600","10476.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.819","0.274","-146.400","10397.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.663","0.279","-156.300","10326.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.776","0.284","-79.500","10255.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.731","0.289","-170.100","10176.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.635","0.294","-142.200","10106.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.756","0.299","-96.600","10035.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.703","0.304","-175.200","9957.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.624","0.309","-145.200","9886.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.740","0.315","-106.800","9816.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.701","0.320","-180.300","9737.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.591","0.325","-151.800","9666.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.731","0.330","-113.700","9595.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.684","0.335","-180.000","9516.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.578","0.341","-160.800","9441.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.694","0.346","-117.600","9369.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.686","0.351","-174.300","9288.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.572","0.356","-169.500","9210.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.693","0.362","-115.200","9136.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.710","0.367","-168.300","9055.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.589","0.372","-175.800","8973.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.679","0.378","-129.900","8898.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.717","0.383","-160.500","8818.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.634","0.388","-174.300","8733.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.655","0.394","-148.200","8654.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.714","0.399","-151.200","8575.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.682","0.404","-164.400","8489.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.666","0.410","-163.200","8404.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.684","0.415","-162.900","8324.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.714","0.421","-146.100","8239.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.703","0.426","-166.200","8150.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.653","0.431","-178.800","8064.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.700","0.437","-137.700","7981.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.728","0.442","-155.400","7891.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.677","0.447","-181.800","7799.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.648","0.453","-160.800","7712.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.714","0.458","-144.600","7626.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.737","0.464","-158.100","7533.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.669","0.469","-189.300","7443.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.636","0.475","-161.700","7391.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.720","0.480","-135.000","7359.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.742","0.485","-168.900","7307.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.644","0.491","-194.100","7235.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.648","0.496","-144.900","7169.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.747","0.502","-141.300","7101.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.739","0.507","-179.700","7028.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.648","0.513","-183.300","6956.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.658","0.518","-153.900","6887.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.719","0.524","-150.900","6817.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.726","0.529","-176.400","6741.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.664","0.535","-177.000","6663.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.632","0.540","-162.300","6588.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.652","0.546","-157.500","6514.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.687","0.552","-166.800","6437.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.639","0.557","-177.300","6356.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.589","0.563","-168.900","6276.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.597","0.568","-162.000","6198.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.615","0.574","-166.800","6121.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.630","0.580","-168.000","6041.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.622","0.586","-168.300","5958.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.601","0.591","-175.200","5876.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.578","0.597","-173.100","5797.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.610","0.603","-165.900","5718.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.630","0.609","-169.800","5637.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.632","0.615","-175.200","5554.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.622","0.620","-168.600","5471.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.605","0.626","-174.900","5390.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.627","0.632","-171.300","5310.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.669","0.638","-166.800","5229.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.669","0.644","-178.200","5145.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.665","0.650","-170.100","5062.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.670","0.656","-175.200","4979.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.657","0.661","-178.500","4898.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.676","0.667","-172.500","4818.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.693","0.673","-174.600","4736.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.717","0.679","-168.900","4653.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.726","0.685","-172.200","4570.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.712","0.690","-177.300","4487.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.709","0.696","-175.500","4405.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.712","0.702","-176.700","4324.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.713","0.708","-177.600","4243.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.696","0.714","-179.700","4160.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.687","0.719","-172.500","4076.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.681","0.725","-174.000","3993.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.653","0.731","-185.100","3910.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.597","0.737","-184.200","3827.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.582","0.743","-173.400","3745.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.580","0.749","-177.000","3664.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.559","0.755","-182.700","3581.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.554","0.761","-175.500","3498.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.574","0.767","-165.300","3415.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.583","0.773","-181.200","3332.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.554","0.779","-190.500","3248.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.523","0.785","-188.700","3166.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.490","0.792","-189.600","3084.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.468","0.798","-187.800","3001.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.425","0.804","-192.900","2919.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.382","0.810","-188.700","2836.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.333","0.817","-192.000","2754.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.301","0.823","-192.600","2671.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.252","0.830","-201.600","2587.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.219","0.837","-192.000","2505.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.188","0.843","-196.200","2423.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.107","0.850","-216.000","2339.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.066","0.857","-198.600","2256.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.038","0.864","-197.700","2174.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.992","0.871","-211.800","2091.3","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.942","0.879","-214.800","2007.6","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.893","0.886","-210.000","1925.3","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.837","0.894","-214.200","1842.1","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.782","0.901","-226.200","1759.3","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.706","0.911","-231.300","1675.9","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.639","0.925","-227.100","1592.9","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.580","0.942","-239.400","1509.0","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.494","0.962","-255.900","1423.4","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.597","0.982","-333.600","1340.6","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.620","1.002","-539.700","1254.8","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.371","1.022","-692.700","1168.0","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.047","1.042","-685.800","1083.2","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.848","1.062","-620.100","1000.7","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.667","1.082","-632.700","918.7","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.379","1.102","-655.500","837.7","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.139","1.122","-609.600","758.1","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.060","1.142","-575.100","679.5","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.002","1.162","-585.600","600.5","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.944","1.182","-577.800","521.5","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.973","1.202","-543.000","441.9","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.122","1.222","-525.000","362.2","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.309","1.242","-528.000","282.3","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.557","1.262","-506.100","202.6","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.959","1.282","-473.700","126.2","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.477","1.300","-465.900","66.5","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","5.069","1.314","-463.800","38.7","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.698","1.325","-462.000","36.8","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.248","1.334","-492.000","34.6","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.552","1.342","-430.500","28.3","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.927","1.349","-260.400","23.5","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.373","1.355","-186.000","20.4","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.647","1.361","-241.200","17.5","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.837","1.366","-235.500","15.3","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","8.074","1.371","-202.200","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.346","1.375","-184.800","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.555","1.378","-192.600","10.1","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.720","1.382","-178.800","8.2","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.908","1.385","-143.400","6.5","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.125","1.388","-133.800","5.4","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.267","1.390","-145.200","4.6","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.394","1.393","-123.300","4.1","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.554","1.395","-103.800","3.7","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.697","1.396","-106.500","3.3","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.788","1.398","-102.300","3.0","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.896","1.399","-79.800","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","10.012","1.400","-76.500","2.4","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.086","1.401","-77.400","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.151","1.402","-66.900","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.222","1.402","-55.800","1.8","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.286","1.403","-54.000","1.6","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.318","1.403","-51.000","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.360","1.403","-40.500","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.396","1.404","-36.600","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.420","1.404","-34.200","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.435","1.404","-28.200","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.459","1.404","-21.300","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.467","1.403","-23.100","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.464","1.403","-17.700","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.472","1.403","-13.200","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.463","1.403","-15.000","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.448","1.403","-11.400","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.439","1.402","-7.200","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.430","1.402","-6.600","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.415","1.402","-5.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.406","1.402","-1.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.389","1.402","-3.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.368","1.401","-4.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.341","1.401","-3.900","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.325","1.401","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.306","1.401","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.291","1.401","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.278","1.401","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.264","1.401","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.253","1.401","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.234","1.401","-2.400","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.220","1.401","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.202","1.401","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.187","1.401","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.169","1.401","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.159","1.401","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.145","1.401","-1.200","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.135","1.401","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.128","1.401","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.121","1.402","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.111","1.402","-2.400","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.101","1.402","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.092","1.402","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.079","1.402","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.072","1.403","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.061","1.403","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.054","1.403","-2.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.050","1.403","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.054","1.404","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.048","1.404","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.051","1.404","-3.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.050","1.405","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.051","1.405","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.053","1.405","-7.800","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.057","1.406","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.065","1.406","-8.400","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.070","1.406","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.080","1.407","-8.700","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.086","1.407","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.098","1.407","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.103","1.407","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.114","1.408","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.115","1.408","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.123","1.408","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.131","1.408","-8.400","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.137","1.409","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.146","1.409","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.150","1.409","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.158","1.409","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
