"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"23","2","9.100","10.804","0.091","-198.000","13513.2","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.635","0.094","-124.800","13437.5","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.645","0.098","-154.800","13355.7","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.511","0.101","-133.200","13280.1","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.421","0.103","-139.500","13195.8","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.292","0.106","-128.100","13127.1","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.144","0.109","-112.500","13048.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.050","0.112","-130.500","12986.3","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.846","0.114","-82.500","12921.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.821","0.117","-141.000","12865.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.531","0.120","-74.100","12815.8","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.522","0.122","-109.500","12761.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.305","0.125","-98.400","12720.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.169","0.127","-84.000","12667.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.037","0.130","-97.800","12624.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.868","0.132","-70.200","12573.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.803","0.135","-111.000","12520.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.551","0.138","-55.800","12471.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.568","0.140","-101.100","12408.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.322","0.143","-75.000","12355.0","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.250","0.145","-69.600","12286.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.135","0.148","-95.400","12223.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.968","0.151","-61.500","12156.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.921","0.153","-90.600","12082.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.725","0.156","-65.400","12018.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.705","0.158","-80.400","11941.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.543","0.161","-80.700","11871.5","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.457","0.163","-57.300","11800.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.396","0.166","-81.900","11723.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.248","0.168","-74.400","11657.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.183","0.171","-61.200","11582.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.086","0.173","-80.100","11512.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.990","0.175","-63.900","11448.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.919","0.177","-64.200","11376.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.811","0.179","-77.100","11318.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.717","0.181","-45.000","11254.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.660","0.184","-79.800","11190.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.532","0.186","-49.500","11136.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.471","0.189","-61.800","11070.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.380","0.191","-66.900","11010.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.293","0.194","-54.600","10951.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.268","0.197","-81.000","10881.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.142","0.200","-74.100","10819.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.120","0.204","-66.900","10751.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.065","0.207","-93.900","10677.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.995","0.210","-77.700","10612.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.983","0.214","-81.600","10538.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.961","0.218","-105.900","10462.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.909","0.222","-83.100","10394.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.909","0.226","-94.500","10317.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.905","0.230","-114.600","10242.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.848","0.234","-87.900","10174.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.861","0.238","-112.200","10097.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.851","0.242","-115.500","10022.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.831","0.246","-106.800","9955.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.819","0.250","-113.100","9879.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.852","0.254","-122.700","9804.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.816","0.258","-111.900","9736.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.821","0.263","-114.000","9659.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.862","0.267","-132.000","9583.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.818","0.271","-117.300","9513.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.830","0.275","-114.600","9436.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.860","0.280","-130.200","9356.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.830","0.284","-130.500","9284.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.815","0.288","-108.900","9207.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.869","0.293","-132.600","9124.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.821","0.297","-129.000","9049.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.823","0.301","-113.700","8972.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.853","0.305","-135.900","8889.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.830","0.310","-132.900","8808.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.810","0.314","-117.300","8732.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.824","0.318","-129.000","8649.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.828","0.323","-135.600","8564.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.794","0.327","-124.500","8485.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.810","0.331","-129.600","8404.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.805","0.336","-127.200","8316.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.802","0.340","-134.100","8231.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.779","0.344","-131.100","8150.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.777","0.349","-129.000","8063.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.778","0.353","-127.200","7973.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.779","0.358","-138.300","7887.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.753","0.362","-137.700","7802.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.730","0.366","-117.600","7710.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.770","0.371","-137.400","7618.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.747","0.375","-146.100","7530.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.708","0.380","-128.400","7443.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.713","0.385","-119.100","7351.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.758","0.389","-147.900","7259.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.717","0.394","-142.800","7174.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.682","0.398","-132.300","7092.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.684","0.403","-127.500","7011.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.706","0.407","-146.100","6934.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.670","0.412","-150.600","6861.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.628","0.417","-132.600","6789.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.631","0.422","-130.500","6712.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.654","0.426","-138.000","6637.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.657","0.431","-150.000","6565.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.611","0.436","-149.700","6494.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.578","0.441","-132.600","6419.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.578","0.446","-136.200","6341.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.611","0.451","-151.800","6264.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.588","0.456","-155.100","6188.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.553","0.461","-142.200","6112.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.537","0.466","-135.900","6032.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.561","0.471","-142.500","5950.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.584","0.476","-157.500","5870.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.561","0.481","-159.900","5791.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.523","0.486","-144.900","5712.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.514","0.491","-144.300","5630.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.525","0.496","-146.100","5547.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.545","0.501","-154.500","5465.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.555","0.506","-162.000","5384.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.518","0.512","-156.000","5304.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.496","0.517","-152.700","5223.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.480","0.522","-148.800","5140.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.501","0.527","-153.900","5057.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.518","0.533","-156.300","4974.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.524","0.538","-164.400","4893.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.497","0.543","-160.500","4813.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.472","0.549","-153.000","4731.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.476","0.554","-152.700","4647.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.496","0.559","-155.700","4565.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.512","0.565","-160.500","4481.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.505","0.570","-162.900","4399.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.509","0.576","-166.800","4318.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.476","0.581","-172.200","4236.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.441","0.587","-163.800","4154.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.422","0.592","-161.100","4070.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.423","0.598","-161.700","3987.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.419","0.603","-164.100","3903.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.413","0.609","-168.000","3821.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.395","0.615","-171.600","3739.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.375","0.620","-165.300","3657.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.362","0.626","-172.200","3574.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.346","0.632","-169.500","3492.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.340","0.638","-168.300","3408.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.331","0.644","-169.800","3325.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.330","0.650","-175.800","3242.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.317","0.655","-175.200","3159.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.299","0.661","-186.600","3077.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.260","0.667","-181.800","2994.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.222","0.674","-183.900","2912.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.188","0.680","-187.200","2828.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.152","0.686","-179.400","2745.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.140","0.692","-179.100","2662.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.144","0.698","-179.700","2579.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.123","0.705","-190.500","2496.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.088","0.711","-180.900","2413.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.069","0.718","-193.500","2329.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.038","0.725","-204.300","2247.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.989","0.731","-209.100","2165.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.932","0.738","-198.600","2082.6","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.879","0.745","-206.100","1999.2","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.811","0.752","-216.000","1917.0","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.756","0.759","-201.600","1833.9","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.672","0.768","-225.900","1749.3","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.564","0.781","-215.400","1665.5","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.480","0.798","-222.300","1581.8","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.384","0.818","-225.000","1497.9","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.400","0.838","-312.900","1413.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.508","0.858","-509.100","1328.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.498","0.878","-647.400","1241.7","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.302","0.898","-677.400","1156.3","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.039","0.918","-642.300","1072.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.827","0.938","-630.300","989.1","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.622","0.958","-644.700","908.0","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.358","0.978","-621.600","828.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.150","0.998","-603.900","748.8","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.002","1.018","-597.900","669.7","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.884","1.038","-581.100","590.5","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.826","1.058","-565.500","511.4","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.824","1.078","-546.600","431.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","2.909","1.098","-534.300","351.2","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.048","1.118","-518.700","271.0","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.278","1.138","-499.500","190.9","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.602","1.156","-481.200","115.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.045","1.170","-465.300","61.2","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.589","1.180","-454.500","38.1","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.225","1.190","-465.600","37.0","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.765","1.199","-426.000","33.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.057","1.207","-268.800","27.4","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.406","1.214","-192.300","22.7","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.820","1.221","-246.900","19.7","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.071","1.227","-270.000","16.9","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.250","1.232","-218.100","14.8","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.542","1.237","-201.900","13.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.806","1.241","-201.000","11.6","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.011","1.246","-185.700","10.2","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.211","1.249","-169.500","8.5","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.418","1.253","-155.700","6.9","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.619","1.256","-147.000","5.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.805","1.259","-144.000","4.6","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","8.965","1.261","-127.200","4.1","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.129","1.264","-114.000","3.7","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.297","1.266","-115.200","3.3","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.413","1.267","-99.900","3.0","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.542","1.269","-87.600","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.672","1.270","-90.000","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.766","1.271","-79.500","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.845","1.272","-62.700","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.948","1.273","-68.400","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.005","1.273","-61.200","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.045","1.274","-45.900","1.6","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.111","1.274","-44.400","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.156","1.274","-45.000","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.171","1.274","-31.500","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.203","1.274","-24.600","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.244","1.274","-29.400","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.246","1.274","-21.600","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.255","1.274","-15.300","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.266","1.273","-16.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.267","1.273","-16.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.250","1.273","-8.100","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.248","1.273","-8.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.238","1.272","-9.000","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.215","1.272","-3.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.202","1.272","-2.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.187","1.271","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.166","1.271","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.147","1.271","-0.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.134","1.271","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.112","1.270","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.092","1.270","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.070","1.270","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.052","1.270","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.032","1.270","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.013","1.270","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.992","1.270","0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.973","1.270","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.952","1.270","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.932","1.270","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.913","1.270","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.895","1.270","0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.882","1.270","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.870","1.270","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.865","1.271","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.855","1.271","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.851","1.271","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.842","1.271","-2.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.835","1.272","-2.400","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.824","1.272","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.818","1.272","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.813","1.273","-3.300","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.807","1.273","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.808","1.273","-4.200","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.807","1.274","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.807","1.274","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.804","1.274","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.810","1.275","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.807","1.275","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.815","1.276","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.818","1.276","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.827","1.276","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.836","1.277","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.845","1.277","-11.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.859","1.277","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.868","1.278","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.883","1.278","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.892","1.278","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.908","1.279","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.915","1.279","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.932","1.279","-10.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.939","1.280","-10.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.949","1.280","-9.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.955","1.280","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.963","1.280","-9.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.969","1.280","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
