"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"66","2","6.000","5.914","0.226","-96.600","10749.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.857","0.230","-103.800","10680.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.811","0.234","-104.400","10605.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.782","0.239","-106.500","10539.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.732","0.243","-117.900","10464.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.712","0.248","-115.200","10387.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.680","0.252","-114.900","10319.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.656","0.257","-125.700","10243.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.634","0.262","-122.400","10167.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.632","0.266","-123.900","10099.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.601","0.271","-135.000","10023.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.617","0.276","-124.500","9948.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.608","0.281","-142.500","9880.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.580","0.286","-133.800","9804.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.622","0.291","-137.400","9728.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.591","0.296","-149.100","9660.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.585","0.301","-138.000","9583.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.621","0.306","-144.000","9505.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.599","0.311","-152.100","9435.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.578","0.316","-140.700","9358.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.627","0.321","-145.800","9277.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.605","0.327","-155.400","9204.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.592","0.332","-139.800","9126.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.633","0.337","-149.100","9043.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.618","0.342","-158.400","8966.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.596","0.347","-148.800","8890.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.622","0.352","-150.000","8806.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.620","0.357","-160.200","8724.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.594","0.362","-150.000","8648.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.606","0.368","-150.900","8565.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.621","0.373","-154.800","8479.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.603","0.378","-152.700","8398.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.600","0.383","-155.400","8317.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.616","0.388","-151.200","8229.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.608","0.394","-158.400","8141.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.589","0.399","-159.000","8059.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.591","0.404","-150.900","7973.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.611","0.409","-152.700","7882.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.619","0.415","-163.200","7793.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.597","0.420","-158.400","7708.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.608","0.425","-148.800","7618.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.650","0.431","-154.200","7525.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.642","0.436","-173.100","7440.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.613","0.441","-154.500","7390.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.643","0.447","-147.900","7336.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.675","0.452","-159.300","7262.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.647","0.457","-175.500","7190.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.624","0.462","-149.700","7121.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.646","0.468","-150.300","7047.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.687","0.473","-160.500","6975.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.658","0.478","-174.300","6905.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.630","0.484","-154.200","6837.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.663","0.489","-147.000","6764.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.698","0.494","-163.200","6688.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.671","0.500","-173.700","6613.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.646","0.505","-159.600","6539.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.650","0.510","-152.700","6464.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.671","0.516","-155.700","6384.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.690","0.521","-162.300","6304.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.668","0.527","-170.700","6225.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.646","0.532","-155.700","6148.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.667","0.537","-156.300","6069.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.687","0.543","-158.400","5986.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.706","0.548","-163.800","5904.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.687","0.554","-174.000","5824.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.658","0.559","-158.100","5745.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.654","0.564","-162.000","5664.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.661","0.570","-155.700","5581.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.693","0.575","-168.000","5499.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.676","0.581","-167.100","5417.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.653","0.586","-164.100","5337.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.645","0.592","-156.600","5256.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.660","0.597","-159.000","5174.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.689","0.603","-157.800","5090.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.718","0.608","-163.200","5007.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.719","0.614","-168.300","4925.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.695","0.619","-164.700","4845.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.695","0.625","-164.700","4763.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.701","0.630","-161.100","4681.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.738","0.636","-158.700","4597.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.759","0.641","-170.700","4514.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.761","0.647","-167.400","4432.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.748","0.652","-166.800","4350.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.734","0.658","-167.100","4269.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.723","0.663","-165.300","4186.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.727","0.668","-160.200","4103.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.751","0.674","-162.600","4020.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.747","0.679","-169.200","3936.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.745","0.685","-167.100","3854.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.723","0.690","-174.900","3771.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.688","0.696","-173.700","3690.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.654","0.701","-165.000","3608.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.644","0.707","-171.900","3525.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.610","0.712","-169.800","3441.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.591","0.718","-165.900","3358.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.582","0.724","-166.800","3275.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.546","0.730","-172.200","3192.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.515","0.735","-174.900","3110.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.482","0.741","-177.600","3027.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.422","0.747","-181.200","2945.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.375","0.753","-175.800","2863.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.345","0.759","-174.900","2779.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.297","0.765","-181.500","2696.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.272","0.772","-185.400","2613.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.208","0.778","-192.900","2529.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.142","0.784","-190.200","2446.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.096","0.791","-196.500","2363.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.050","0.798","-192.000","2280.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.996","0.804","-201.000","2198.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.959","0.811","-195.900","2116.5","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.926","0.818","-198.900","2032.9","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.884","0.826","-199.800","1949.9","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.834","0.833","-211.200","1867.5","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.789","0.840","-198.600","1784.2","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.760","0.850","-222.600","1700.5","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.651","0.863","-238.800","1616.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.562","0.881","-231.300","1532.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.494","0.900","-232.500","1448.9","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.542","0.920","-332.700","1364.0","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.590","0.940","-547.800","1277.9","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.417","0.960","-654.300","1193.7","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.228","0.980","-665.700","1108.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.972","1.000","-663.300","1024.1","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.698","1.020","-639.600","941.4","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.417","1.040","-655.500","859.3","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.076","1.060","-628.500","778.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.909","1.080","-582.300","700.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.838","1.100","-585.300","622.1","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.752","1.120","-573.600","543.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.747","1.140","-543.000","464.5","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.848","1.160","-528.600","384.8","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.010","1.180","-518.400","305.0","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.236","1.200","-499.200","224.9","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.580","1.220","-483.000","145.2","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.023","1.238","-466.800","76.7","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.580","1.252","-452.700","40.7","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.227","1.263","-461.700","36.9","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.841","1.272","-479.700","36.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.265","1.280","-436.800","30.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.495","1.288","-269.100","24.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.925","1.294","-184.200","21.0","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.294","1.300","-240.300","17.9","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.478","1.305","-246.900","15.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.706","1.310","-207.000","13.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.991","1.314","-183.900","12.0","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.233","1.318","-191.100","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.418","1.322","-176.400","9.0","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.615","1.325","-158.700","7.2","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.808","1.328","-137.400","5.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.004","1.331","-137.700","4.8","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.141","1.333","-134.100","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.275","1.335","-110.100","3.7","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.439","1.337","-101.400","3.3","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.566","1.338","-107.100","3.0","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.647","1.340","-86.400","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.778","1.341","-71.400","2.4","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.884","1.342","-80.100","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.939","1.342","-67.200","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.021","1.343","-54.000","1.8","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.093","1.343","-55.800","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.131","1.344","-51.600","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.170","1.344","-39.300","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.218","1.344","-37.800","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.236","1.344","-34.200","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.256","1.344","-25.200","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.275","1.344","-22.800","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.289","1.343","-19.500","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.292","1.343","-17.700","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.290","1.343","-10.800","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.289","1.343","-9.000","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.281","1.342","-10.200","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.264","1.342","-8.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.249","1.342","-2.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.237","1.341","-5.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.214","1.341","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.199","1.341","-0.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.181","1.341","-2.400","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.162","1.340","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.141","1.340","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.122","1.340","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.103","1.340","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.085","1.340","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.064","1.340","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.047","1.340","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.026","1.340","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.010","1.340","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.993","1.340","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.973","1.340","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.957","1.340","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.941","1.340","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.930","1.340","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.917","1.340","0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.909","1.340","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.900","1.340","-0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.897","1.341","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.889","1.341","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.884","1.341","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.876","1.341","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.867","1.342","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.862","1.342","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.853","1.342","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.848","1.343","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.846","1.343","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.849","1.343","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.844","1.344","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.850","1.344","-5.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.850","1.344","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.857","1.345","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.858","1.345","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.862","1.345","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.870","1.346","-8.700","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.878","1.346","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.891","1.346","-10.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.898","1.347","-8.700","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.917","1.347","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.922","1.347","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.937","1.348","-9.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.946","1.348","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.955","1.348","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.961","1.348","-10.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.971","1.349","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.980","1.349","-9.600","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.984","1.349","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.996","1.349","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
