"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"31","2","8.300","10.037","0.120","-138.000","12925.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.917","0.122","-95.700","12865.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.745","0.125","-129.900","12809.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.604","0.127","-69.300","12762.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.503","0.129","-125.400","12708.4","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.221","0.131","-83.400","12667.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.217","0.134","-73.500","12613.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.934","0.136","-112.800","12568.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.856","0.138","-56.700","12517.3","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.681","0.141","-105.300","12461.9","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.532","0.143","-57.600","12412.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.441","0.146","-92.100","12346.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.210","0.148","-72.000","12291.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.205","0.151","-66.900","12223.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.959","0.153","-96.300","12156.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.916","0.155","-45.900","12091.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.775","0.158","-91.500","12015.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.632","0.160","-60.000","11950.1","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.594","0.163","-65.100","11874.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.407","0.165","-87.900","11801.3","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.365","0.168","-51.600","11733.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.239","0.170","-78.000","11654.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.127","0.172","-74.700","11588.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.044","0.175","-57.900","11516.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.924","0.177","-76.200","11444.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.832","0.179","-63.000","11383.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.749","0.181","-60.000","11312.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.621","0.183","-75.600","11252.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.566","0.185","-41.100","11192.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.470","0.188","-79.500","11126.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.343","0.191","-50.100","11071.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.331","0.193","-55.500","11007.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.193","0.196","-82.800","10942.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.149","0.199","-61.200","10884.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.090","0.203","-82.800","10814.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.000","0.206","-81.900","10747.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.997","0.210","-72.300","10682.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.923","0.213","-99.900","10606.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.869","0.217","-87.900","10537.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.863","0.221","-82.800","10466.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.820","0.225","-115.200","10387.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.776","0.229","-97.800","10318.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.785","0.233","-101.700","10244.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.728","0.237","-123.300","10166.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.734","0.241","-98.100","10098.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.728","0.246","-120.900","10024.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.692","0.250","-117.900","9946.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.713","0.255","-114.000","9878.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.687","0.259","-127.500","9805.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.676","0.263","-121.800","9727.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.670","0.268","-121.800","9658.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.661","0.272","-130.200","9584.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.638","0.277","-125.100","9504.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.637","0.282","-129.600","9432.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.623","0.286","-135.300","9358.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.625","0.291","-128.400","9277.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.626","0.295","-137.400","9200.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.613","0.300","-136.800","9126.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.617","0.305","-133.200","9044.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.594","0.310","-137.100","8963.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.601","0.314","-141.000","8888.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.583","0.319","-140.100","8807.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.580","0.324","-136.500","8722.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.570","0.329","-141.000","8645.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.561","0.333","-141.900","8565.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.550","0.338","-141.300","8479.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.566","0.343","-137.700","8395.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.550","0.348","-149.700","8315.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.540","0.353","-143.700","8229.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.546","0.358","-136.800","8140.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.542","0.363","-149.700","8056.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.531","0.368","-153.600","7973.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.515","0.373","-143.400","7882.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.543","0.378","-140.400","7791.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.542","0.383","-158.700","7705.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.522","0.388","-152.700","7616.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.521","0.393","-141.600","7524.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.566","0.398","-143.700","7437.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.542","0.404","-171.300","7392.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.508","0.409","-151.800","7363.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.516","0.414","-143.100","7322.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.547","0.419","-149.400","7262.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.520","0.424","-168.900","7196.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.485","0.429","-156.000","7126.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.502","0.435","-140.700","7052.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.537","0.440","-151.200","6981.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.520","0.445","-170.400","6910.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.476","0.450","-159.000","6838.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.500","0.456","-141.900","6760.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.526","0.461","-151.500","6682.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.526","0.466","-166.800","6606.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.499","0.472","-163.200","6530.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.506","0.477","-153.000","6450.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.519","0.482","-156.600","6368.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.545","0.488","-153.600","6288.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.540","0.493","-173.700","6210.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.503","0.498","-162.000","6131.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.522","0.504","-153.600","6048.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.523","0.509","-159.900","5965.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.537","0.515","-162.900","5884.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.527","0.520","-166.200","5803.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.514","0.526","-167.100","5723.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.501","0.531","-160.200","5639.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.507","0.536","-158.400","5556.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.512","0.542","-163.800","5473.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.526","0.547","-160.200","5391.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.511","0.553","-179.100","5310.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.479","0.559","-163.500","5227.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.490","0.564","-161.400","5142.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.498","0.570","-162.000","5059.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.522","0.575","-162.900","4976.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.520","0.581","-168.000","4894.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.516","0.587","-172.200","4812.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.490","0.592","-171.300","4729.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.491","0.598","-165.300","4644.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.491","0.603","-166.200","4561.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.497","0.609","-164.700","4478.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.495","0.615","-173.700","4394.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.482","0.621","-171.600","4313.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.479","0.626","-174.600","4230.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.462","0.632","-172.500","4146.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.446","0.638","-171.300","4061.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.438","0.644","-167.400","3978.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.457","0.650","-167.400","3894.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.446","0.655","-179.400","3810.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.425","0.661","-183.000","3727.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.395","0.667","-177.900","3645.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.370","0.673","-183.000","3561.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.337","0.679","-184.800","3477.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.305","0.685","-183.300","3393.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.294","0.691","-172.800","3309.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.293","0.698","-172.800","3225.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.282","0.704","-185.100","3142.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.252","0.710","-183.900","3058.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.228","0.717","-191.400","2975.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.194","0.723","-198.300","2892.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.162","0.729","-193.500","2807.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.140","0.736","-192.900","2724.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.126","0.743","-188.700","2640.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.107","0.749","-193.500","2556.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.090","0.756","-190.200","2472.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.070","0.763","-201.600","2388.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.047","0.770","-198.000","2304.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.030","0.777","-210.000","2221.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.956","0.784","-212.400","2137.8","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.924","0.791","-204.300","2053.9","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.896","0.798","-221.400","1970.9","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.844","0.805","-223.200","1887.1","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.792","0.812","-207.000","1802.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.737","0.822","-231.900","1717.5","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.650","0.835","-222.600","1633.4","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.599","0.853","-225.900","1548.6","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.502","0.872","-246.900","1462.9","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.561","0.892","-327.300","1378.4","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.653","0.912","-513.900","1293.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.559","0.932","-657.600","1207.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.350","0.952","-661.500","1121.0","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.184","0.972","-621.000","1036.8","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.003","0.992","-647.400","953.1","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.650","1.012","-679.200","869.2","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.336","1.032","-621.000","787.0","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.239","1.052","-587.100","706.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.154","1.072","-602.400","627.4","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.043","1.092","-585.900","547.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.031","1.112","-553.500","467.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.108","1.132","-540.900","386.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.244","1.152","-532.800","306.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.434","1.172","-519.900","225.3","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.738","1.192","-485.700","144.9","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.198","1.210","-468.000","75.9","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.749","1.224","-459.600","40.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.372","1.235","-460.200","36.3","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.962","1.244","-480.600","36.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.355","1.253","-432.600","29.7","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.635","1.260","-258.600","24.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.086","1.267","-187.800","20.9","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.390","1.273","-248.100","18.1","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.567","1.278","-244.500","15.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.791","1.283","-211.200","13.8","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.055","1.288","-189.000","12.3","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.288","1.292","-195.300","10.7","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.453","1.296","-185.100","8.9","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.640","1.299","-155.400","7.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.851","1.302","-138.300","5.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.037","1.305","-152.700","4.9","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.133","1.308","-140.700","4.1","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.293","1.310","-105.600","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.479","1.312","-113.100","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.576","1.314","-113.400","3.0","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.685","1.315","-87.900","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.826","1.317","-81.000","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.918","1.318","-88.500","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.988","1.319","-70.200","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.086","1.320","-63.300","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.152","1.321","-62.400","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.207","1.321","-54.300","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.255","1.322","-48.300","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.303","1.322","-42.600","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.329","1.322","-41.100","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.359","1.322","-31.500","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.386","1.322","-28.500","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.407","1.322","-26.700","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.415","1.322","-23.700","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.423","1.322","-15.000","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.435","1.322","-17.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.423","1.322","-16.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.419","1.322","-9.900","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.415","1.321","-8.100","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.407","1.321","-9.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.385","1.321","-7.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.377","1.321","-3.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.363","1.321","-5.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.341","1.320","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.325","1.320","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.314","1.320","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.297","1.320","-3.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.278","1.320","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.263","1.320","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.251","1.320","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.234","1.320","-3.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.217","1.320","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.207","1.320","-0.900","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.190","1.320","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.175","1.320","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.163","1.320","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.156","1.320","-1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.141","1.320","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.129","1.320","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.120","1.320","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.109","1.321","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.099","1.321","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.086","1.321","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.077","1.321","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.065","1.321","-1.800","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.059","1.322","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.048","1.322","-1.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.046","1.322","-1.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.038","1.322","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.036","1.323","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.032","1.323","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.034","1.323","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.029","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.029","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.034","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.037","1.325","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.046","1.325","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.050","1.325","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.062","1.326","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.067","1.326","-9.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.080","1.326","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.084","1.327","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.095","1.327","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.099","1.327","-10.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.104","1.327","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.110","1.328","-9.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.114","1.328","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.122","1.328","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.125","1.328","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.141","1.328","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
