"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.438","0.099","-140.400","13352.5","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.222","0.103","-163.200","13279.2","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.174","0.106","-121.200","13194.1","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.994","0.109","-150.000","13124.5","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.905","0.112","-114.600","13048.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.723","0.115","-138.300","12981.6","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.583","0.118","-105.600","12920.7","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.449","0.121","-133.200","12860.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.221","0.124","-101.700","12814.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.207","0.127","-98.700","12758.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.906","0.129","-129.900","12716.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.858","0.133","-75.900","12666.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.671","0.136","-113.700","12619.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.530","0.139","-96.000","12573.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.394","0.142","-103.200","12516.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.233","0.145","-91.500","12469.8","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.173","0.148","-96.600","12407.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.942","0.151","-104.100","12351.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.937","0.154","-75.000","12288.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.752","0.158","-111.000","12219.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.655","0.161","-86.700","12157.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.565","0.164","-97.200","12081.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.419","0.167","-97.200","12016.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.365","0.171","-83.100","11942.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.224","0.174","-99.600","11868.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.146","0.177","-88.500","11800.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.044","0.180","-92.100","11721.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.966","0.183","-91.200","11653.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.859","0.186","-93.300","11581.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.776","0.189","-87.300","11508.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.690","0.192","-87.000","11445.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.610","0.195","-85.800","11375.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.522","0.198","-89.100","11312.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.431","0.201","-80.700","11253.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.383","0.204","-81.000","11187.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.261","0.207","-89.700","11133.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.218","0.210","-68.400","11071.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.126","0.214","-93.000","11006.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.070","0.217","-78.600","10949.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.010","0.221","-98.100","10881.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.937","0.225","-99.300","10815.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.909","0.229","-91.500","10752.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.865","0.233","-104.400","10677.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.838","0.237","-105.900","10609.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.800","0.241","-102.300","10539.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.798","0.246","-108.900","10460.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.763","0.250","-119.700","10391.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.756","0.255","-118.500","10318.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.747","0.259","-124.800","10239.7","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.736","0.264","-120.900","10171.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.723","0.268","-132.300","10097.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.717","0.273","-123.600","10020.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.720","0.278","-129.300","9952.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.699","0.282","-135.900","9879.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.730","0.287","-127.200","9802.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.701","0.292","-137.700","9733.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.705","0.297","-135.900","9660.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.723","0.301","-130.200","9581.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.701","0.306","-142.200","9510.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.687","0.311","-139.500","9436.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.736","0.316","-131.700","9355.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.708","0.321","-151.200","9279.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.684","0.326","-140.100","9205.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.731","0.330","-135.300","9123.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.701","0.335","-154.200","9044.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.698","0.340","-136.500","8969.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.715","0.345","-140.700","8887.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.711","0.350","-147.000","8804.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.698","0.355","-147.000","8728.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.712","0.360","-141.900","8648.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.721","0.365","-143.700","8562.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.711","0.369","-149.400","8480.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.712","0.374","-146.100","8401.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.720","0.379","-141.600","8314.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.733","0.384","-146.400","8227.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.709","0.389","-153.900","8145.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.703","0.394","-144.600","8060.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.720","0.399","-146.400","7970.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.720","0.404","-147.600","7881.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.693","0.409","-156.000","7797.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.690","0.414","-143.700","7708.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.728","0.419","-135.600","7615.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.720","0.424","-160.500","7525.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.686","0.429","-151.500","7439.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.703","0.434","-141.300","7349.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.740","0.439","-142.200","7257.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.698","0.444","-167.400","7172.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.668","0.449","-153.300","7095.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.692","0.454","-139.500","7016.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.730","0.459","-146.400","6939.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.698","0.464","-162.900","6866.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.668","0.469","-153.000","6797.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.682","0.474","-139.800","6724.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.704","0.479","-153.300","6649.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.692","0.484","-159.600","6576.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.670","0.490","-154.500","6505.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.679","0.495","-146.400","6433.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.699","0.500","-152.400","6356.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.701","0.505","-155.100","6279.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.685","0.510","-157.200","6202.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.671","0.515","-159.300","6127.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.657","0.521","-154.200","6049.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.667","0.526","-153.000","5968.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.674","0.531","-153.600","5887.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.671","0.536","-161.400","5808.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.641","0.542","-157.500","5730.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.648","0.547","-153.900","5651.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.642","0.552","-158.400","5568.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.657","0.557","-154.800","5487.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.662","0.563","-162.300","5406.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.635","0.568","-158.100","5326.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.636","0.573","-154.200","5247.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.643","0.579","-159.600","5166.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.644","0.584","-162.000","5083.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.654","0.590","-155.700","5001.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.671","0.595","-158.100","4920.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.649","0.600","-164.100","4839.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.654","0.606","-157.500","4760.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.650","0.611","-165.000","4678.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.657","0.617","-159.600","4596.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.669","0.622","-161.400","4514.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.673","0.628","-165.300","4431.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.676","0.633","-158.100","4350.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.654","0.638","-168.000","4270.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.642","0.644","-164.100","4188.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.630","0.649","-164.700","4106.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.634","0.655","-165.000","4023.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.630","0.660","-166.800","3941.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.624","0.666","-163.200","3859.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.599","0.671","-169.500","3777.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.567","0.677","-170.700","3696.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.539","0.683","-173.700","3616.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.512","0.688","-171.900","3533.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.474","0.694","-174.000","3451.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.442","0.700","-170.700","3369.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.441","0.706","-168.900","3287.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.426","0.711","-168.600","3204.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.396","0.717","-181.800","3122.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.367","0.723","-177.000","3040.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.342","0.730","-174.000","2959.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.315","0.736","-185.400","2878.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.318","0.742","-177.000","2795.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.277","0.748","-192.300","2714.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.249","0.754","-175.200","2631.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.225","0.761","-186.000","2549.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.164","0.767","-202.500","2467.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.114","0.774","-188.400","2385.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.067","0.780","-198.900","2302.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.014","0.787","-199.800","2220.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.978","0.794","-193.800","2138.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.932","0.801","-206.400","2056.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.856","0.808","-208.200","1974.7","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.778","0.815","-211.800","1893.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.714","0.822","-215.400","1810.9","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.663","0.832","-210.300","1728.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.600","0.845","-218.400","1644.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.517","0.862","-229.500","1561.1","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.422","0.882","-246.300","1477.5","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.520","0.902","-308.400","1393.7","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.611","0.922","-527.700","1309.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.412","0.942","-667.500","1223.3","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.206","0.962","-653.400","1139.4","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.018","0.982","-640.200","1056.9","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.815","1.002","-636.900","975.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.547","1.022","-645.600","895.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.300","1.042","-626.100","815.7","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.092","1.062","-612.900","736.7","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.961","1.082","-592.200","658.3","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.887","1.102","-581.700","580.1","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.859","1.122","-565.200","501.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.924","1.142","-543.300","422.6","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.054","1.162","-531.600","343.4","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.249","1.182","-513.900","264.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.560","1.202","-487.200","185.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.983","1.220","-479.700","111.6","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.490","1.234","-465.000","58.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.117","1.245","-449.100","37.7","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.739","1.254","-466.500","36.6","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.096","1.262","-437.100","32.9","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.369","1.270","-265.500","26.8","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.829","1.276","-174.900","22.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.140","1.283","-242.700","19.4","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.308","1.288","-253.200","16.8","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.542","1.293","-207.000","14.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.831","1.298","-186.600","12.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.048","1.302","-197.400","11.2","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.222","1.306","-183.600","9.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.417","1.310","-157.200","7.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.630","1.313","-141.900","5.8","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.829","1.316","-147.000","4.9","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.964","1.318","-139.800","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.131","1.321","-112.200","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.308","1.323","-111.900","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.423","1.325","-115.500","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.535","1.327","-94.500","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.670","1.328","-82.500","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.777","1.329","-87.600","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.849","1.330","-75.300","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.944","1.331","-62.400","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.020","1.332","-61.500","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.076","1.332","-58.200","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.117","1.333","-49.800","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.176","1.333","-39.600","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.213","1.333","-41.700","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.234","1.333","-35.100","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.264","1.333","-26.400","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.289","1.333","-25.800","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.294","1.333","-25.500","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.300","1.333","-15.600","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.308","1.333","-15.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.297","1.332","-15.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.294","1.332","-9.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.293","1.332","-8.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.281","1.332","-9.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.265","1.332","-4.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.262","1.331","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.242","1.331","-5.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.226","1.331","-1.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.210","1.331","-1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.187","1.331","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.171","1.330","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.154","1.330","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.138","1.330","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.123","1.330","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.114","1.330","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.098","1.330","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.086","1.330","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.073","1.330","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.056","1.330","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.042","1.330","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.032","1.330","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.016","1.330","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.006","1.330","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.996","1.331","-1.500","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.985","1.331","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.979","1.331","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.967","1.331","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.958","1.331","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.947","1.332","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.941","1.332","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.931","1.332","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.928","1.332","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.921","1.333","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.919","1.333","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.912","1.333","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.911","1.333","-3.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.912","1.334","-5.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.909","1.334","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.914","1.334","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.917","1.335","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.925","1.335","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.930","1.335","-8.100","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.946","1.336","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.952","1.336","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.964","1.336","-8.700","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.974","1.337","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.978","1.337","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.987","1.337","-9.900","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.992","1.337","-9.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.000","1.338","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.007","1.338","-7.500","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.022","1.338","-8.100","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.024","1.338","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.039","1.339","-5.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.042","1.339","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
