"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"20","2","9.400","10.514","0.085","-93.300","13716.9","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.510","0.089","-159.900","13655.0","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.630","0.093","-138.300","13582.8","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.561","0.097","-221.700","13511.0","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.587","0.100","-113.400","13435.1","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.615","0.104","-171.000","13352.6","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.508","0.107","-140.100","13277.1","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.498","0.110","-146.400","13192.3","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.345","0.112","-139.200","13123.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.333","0.115","-116.700","13046.0","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.064","0.118","-158.100","12984.5","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","10.105","0.120","-68.100","12921.0","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.821","0.122","-168.900","12864.5","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.706","0.125","-65.700","12815.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.612","0.127","-116.400","12760.6","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.346","0.129","-107.100","12719.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.325","0.132","-70.200","12665.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.016","0.134","-120.000","12622.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","9.026","0.136","-50.100","12571.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.726","0.139","-124.200","12518.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.656","0.141","-46.500","12469.2","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.520","0.143","-96.900","12405.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.277","0.146","-84.300","12352.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.297","0.148","-50.100","12284.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.999","0.151","-111.900","12220.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.997","0.153","-39.300","12154.9","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.792","0.156","-100.800","12080.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.669","0.158","-66.300","12015.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.622","0.161","-63.900","11939.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.394","0.163","-94.800","11869.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.394","0.166","-38.100","11798.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.226","0.168","-95.100","11720.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.115","0.170","-65.700","11654.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.085","0.173","-54.900","11579.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.897","0.175","-100.500","11509.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.860","0.178","-39.300","11446.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.774","0.180","-78.600","11374.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.593","0.182","-84.600","11315.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.621","0.184","-29.700","11253.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.449","0.187","-105.300","11188.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.352","0.190","-42.300","11134.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.371","0.192","-50.100","11069.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.172","0.195","-99.900","11007.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.195","0.198","-27.600","10950.1","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.125","0.201","-98.700","10879.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.983","0.205","-85.200","10817.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.057","0.208","-48.000","10750.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.934","0.212","-132.000","10676.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.856","0.216","-72.300","10610.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.936","0.219","-73.500","10537.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.806","0.223","-139.800","10461.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.808","0.227","-65.700","10393.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.874","0.231","-103.200","10317.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.704","0.236","-147.300","10241.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.786","0.240","-57.600","10173.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.813","0.244","-131.700","10097.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.658","0.248","-144.000","10022.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.768","0.253","-65.100","9954.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.789","0.257","-140.100","9878.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.657","0.261","-147.900","9803.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.761","0.266","-75.600","9735.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.801","0.270","-146.700","9660.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.643","0.274","-153.300","9583.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.765","0.279","-78.600","9513.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.784","0.283","-148.800","9436.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.639","0.288","-154.500","9356.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.725","0.292","-88.200","9284.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.780","0.297","-141.600","9207.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.629","0.301","-158.400","9125.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.671","0.306","-101.100","9049.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.761","0.310","-128.400","8973.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.635","0.315","-164.700","8890.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.635","0.319","-117.600","8810.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.716","0.324","-119.100","8734.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.652","0.328","-156.600","8651.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.597","0.333","-140.100","8566.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.657","0.338","-117.600","8487.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.666","0.342","-140.400","8406.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.621","0.347","-150.000","8319.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.608","0.352","-135.900","8234.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.657","0.357","-119.700","8153.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.665","0.361","-147.600","8065.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.595","0.366","-154.500","7975.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.608","0.371","-131.400","7889.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.662","0.376","-128.100","7804.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.647","0.380","-153.900","7713.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.582","0.385","-158.700","7621.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.605","0.390","-127.500","7533.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.668","0.395","-130.800","7447.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.654","0.400","-157.500","7355.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.564","0.405","-167.400","7262.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.584","0.410","-120.000","7175.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.684","0.414","-126.900","7093.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.627","0.419","-177.300","7010.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.526","0.424","-159.900","6933.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.574","0.429","-119.400","6860.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.661","0.434","-135.000","6788.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.616","0.439","-173.400","6712.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.568","0.444","-152.100","6637.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.578","0.449","-132.900","6564.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.621","0.454","-143.400","6493.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.642","0.459","-153.600","6419.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.608","0.464","-159.300","6341.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.564","0.470","-153.000","6264.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.588","0.475","-140.100","6188.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.635","0.480","-147.900","6113.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.638","0.485","-154.800","6033.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.619","0.490","-156.900","5952.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.589","0.495","-153.900","5872.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.595","0.500","-150.900","5792.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.634","0.505","-144.300","5714.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.656","0.510","-155.400","5632.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.615","0.515","-164.400","5549.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.608","0.521","-146.700","5467.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.603","0.526","-153.000","5386.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.619","0.531","-150.600","5307.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.649","0.536","-151.500","5226.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.646","0.541","-155.400","5143.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.616","0.546","-162.000","5060.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.597","0.552","-156.000","4978.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.598","0.557","-156.300","4896.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.599","0.562","-150.000","4817.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.630","0.567","-153.000","4735.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.621","0.572","-160.200","4652.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.608","0.578","-157.500","4568.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.595","0.583","-158.400","4486.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.583","0.588","-161.700","4404.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.572","0.594","-161.400","4322.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.594","0.599","-149.700","4241.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.597","0.604","-160.200","4159.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.571","0.610","-162.300","4075.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.575","0.615","-159.000","3992.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.564","0.620","-162.300","3908.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.545","0.626","-168.300","3826.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.528","0.631","-161.100","3744.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.543","0.637","-151.500","3662.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.557","0.642","-161.400","3579.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.545","0.648","-170.100","3497.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.506","0.653","-168.000","3413.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.484","0.659","-166.200","3331.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.478","0.664","-170.700","3248.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.455","0.670","-172.800","3165.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.425","0.676","-170.400","3083.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.407","0.682","-164.100","3001.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.373","0.687","-171.000","2919.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.330","0.693","-180.300","2836.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.297","0.699","-174.900","2752.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.271","0.705","-173.700","2669.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.240","0.711","-183.900","2585.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.181","0.717","-186.900","2503.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.155","0.724","-183.000","2421.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.113","0.730","-189.900","2337.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.053","0.736","-187.800","2256.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.000","0.743","-191.100","2174.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.962","0.749","-188.100","2090.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.903","0.756","-201.000","2006.8","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.824","0.763","-200.100","1923.6","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.761","0.770","-209.100","1841.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.691","0.777","-207.600","1757.1","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.599","0.786","-221.400","1673.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.476","0.799","-223.500","1589.8","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.391","0.816","-223.500","1506.6","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.308","0.836","-241.500","1421.9","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.333","0.856","-330.900","1338.1","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.343","0.876","-518.100","1252.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.114","0.896","-672.300","1166.3","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","3.890","0.916","-652.500","1082.7","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.724","0.936","-624.600","1000.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.511","0.956","-640.500","918.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.234","0.976","-637.200","837.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.026","0.996","-605.100","757.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.942","1.016","-582.600","678.7","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.893","1.036","-580.200","599.9","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.841","1.056","-572.100","520.5","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.876","1.076","-545.700","440.9","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.006","1.096","-528.900","360.9","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.196","1.116","-524.100","280.6","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.440","1.136","-509.700","200.8","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.820","1.156","-478.500","124.3","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.340","1.174","-466.200","65.5","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.923","1.188","-463.800","38.3","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.550","1.199","-466.200","36.6","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.117","1.207","-483.300","34.3","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.391","1.216","-438.000","28.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.727","1.223","-271.500","23.2","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.205","1.229","-177.600","20.1","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.472","1.235","-247.500","17.2","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.656","1.240","-238.500","14.9","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.896","1.245","-202.200","13.2","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.169","1.249","-184.200","11.7","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.391","1.253","-193.200","10.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.547","1.257","-184.800","9.3","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.719","1.260","-150.300","8.1","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.928","1.263","-134.100","6.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.092","1.265","-149.100","5.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.187","1.268","-134.100","4.5","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.354","1.270","-102.000","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.509","1.272","-107.400","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.600","1.273","-108.900","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.699","1.275","-86.700","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.828","1.276","-75.300","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.917","1.277","-81.300","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.977","1.278","-71.700","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.059","1.279","-57.300","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.130","1.279","-54.900","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.176","1.280","-54.900","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.204","1.280","-46.500","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.257","1.280","-36.000","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.288","1.281","-38.400","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.301","1.281","-33.900","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.319","1.281","-25.500","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.345","1.281","-21.600","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.344","1.281","-24.300","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.347","1.280","-15.000","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.355","1.280","-11.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.351","1.280","-13.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.342","1.280","-11.400","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.336","1.280","-6.600","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.325","1.280","-9.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.308","1.279","-6.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.297","1.279","-5.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.276","1.279","-5.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.264","1.279","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.248","1.279","-2.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.233","1.279","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.218","1.279","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.205","1.279","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.188","1.279","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.177","1.279","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.167","1.279","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.148","1.279","-2.700","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.136","1.279","-2.100","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.121","1.279","-1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.108","1.279","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.095","1.279","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.087","1.279","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.074","1.279","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.068","1.279","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.058","1.280","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.052","1.280","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.042","1.280","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.034","1.280","-2.400","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.026","1.280","-3.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.016","1.281","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.012","1.281","-4.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.005","1.281","-5.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.009","1.281","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.007","1.282","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.015","1.282","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.014","1.282","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.022","1.283","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.025","1.283","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.023","1.283","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.031","1.283","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.032","1.284","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.037","1.284","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.040","1.284","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.050","1.285","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.054","1.285","-6.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.066","1.285","-6.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.065","1.285","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.073","1.286","-5.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.076","1.286","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.079","1.286","-6.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.085","1.286","-6.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.089","1.286","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.094","1.287","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.097","1.287","-6.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.101","1.287","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.101","1.287","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
