"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"78","2","6.000","5.819","0.270","-116.100","9834.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.824","0.274","-104.700","9765.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.865","0.279","-139.800","9690.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.849","0.283","-126.300","9611.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.819","0.287","-106.200","9540.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.872","0.292","-143.100","9465.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.830","0.296","-128.700","9383.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.802","0.300","-116.100","9309.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.847","0.305","-137.100","9234.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.815","0.309","-136.500","9151.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.780","0.313","-118.800","9072.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.827","0.318","-127.500","8997.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.821","0.322","-144.300","8914.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.758","0.327","-115.500","8831.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.797","0.331","-130.800","8754.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.807","0.335","-147.300","8673.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.756","0.340","-122.100","8586.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.762","0.344","-124.800","8505.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.784","0.349","-147.000","8425.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.746","0.353","-132.000","8338.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.742","0.358","-128.700","8251.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.745","0.363","-142.200","8169.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.743","0.367","-139.800","8083.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.701","0.372","-132.900","7992.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.687","0.376","-130.200","7903.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.718","0.381","-134.400","7818.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.703","0.386","-147.900","7727.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.683","0.390","-130.200","7633.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.679","0.395","-137.700","7543.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.701","0.400","-140.100","7456.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.686","0.405","-150.600","7365.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.658","0.409","-138.000","7271.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.645","0.414","-137.700","7180.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.674","0.419","-143.700","7098.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.655","0.424","-155.100","7016.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.614","0.429","-134.700","6937.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.617","0.434","-144.000","6864.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.627","0.438","-146.100","6793.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.623","0.443","-149.700","6719.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.594","0.448","-146.700","6644.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.592","0.453","-147.000","6571.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.578","0.458","-141.600","6501.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.600","0.463","-151.200","6429.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.595","0.469","-162.000","6352.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.542","0.474","-142.500","6275.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.526","0.479","-147.000","6199.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.540","0.484","-153.900","6124.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.542","0.489","-156.300","6046.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.516","0.494","-149.400","5965.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.519","0.500","-146.400","5884.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.521","0.505","-156.000","5805.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.526","0.510","-148.200","5727.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.550","0.515","-155.400","5647.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.555","0.521","-163.500","5564.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.539","0.526","-147.000","5482.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.570","0.531","-158.400","5401.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.568","0.537","-153.000","5321.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.602","0.542","-153.300","5241.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.631","0.547","-172.500","5159.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.602","0.553","-160.800","5076.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.600","0.558","-152.400","4993.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.623","0.563","-158.100","4912.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.644","0.569","-156.300","4832.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.664","0.574","-154.200","4751.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.682","0.579","-172.800","4668.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.642","0.584","-161.400","4585.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.629","0.590","-156.600","4502.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.624","0.595","-162.900","4420.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.613","0.600","-159.000","4338.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.636","0.605","-152.400","4258.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.654","0.611","-174.000","4176.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.600","0.616","-165.300","4092.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.557","0.622","-155.100","4010.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.561","0.627","-171.600","3926.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.531","0.632","-164.700","3843.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.506","0.638","-156.900","3762.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.518","0.643","-157.200","3681.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.517","0.649","-172.200","3599.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.459","0.654","-171.000","3516.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.409","0.660","-172.800","3432.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.366","0.666","-170.700","3349.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.340","0.671","-178.200","3266.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.312","0.677","-172.200","3183.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.271","0.683","-171.000","3101.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.247","0.689","-172.200","3019.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.230","0.695","-171.600","2938.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.194","0.702","-185.100","2855.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.126","0.708","-186.300","2772.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.057","0.714","-194.700","2691.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","4.975","0.720","-190.500","2607.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.917","0.727","-192.900","2524.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.863","0.734","-192.300","2442.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.828","0.741","-200.100","2359.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.764","0.747","-195.900","2276.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.716","0.755","-192.300","2193.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.697","0.762","-205.200","2110.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.656","0.769","-212.400","2026.7","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.587","0.777","-208.500","1944.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.548","0.784","-217.200","1862.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.518","0.792","-217.500","1779.5","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.454","0.802","-239.400","1694.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.383","0.816","-230.700","1611.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.322","0.833","-250.200","1527.6","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.202","0.853","-251.700","1443.5","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.173","0.873","-339.600","1360.1","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.280","0.893","-540.300","1273.0","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.220","0.913","-669.900","1188.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.023","0.933","-655.200","1104.5","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.838","0.953","-597.300","1022.8","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.748","0.973","-615.300","940.8","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.611","0.993","-654.600","859.3","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.314","1.013","-611.100","779.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.144","1.033","-584.100","700.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.077","1.053","-602.100","621.7","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.984","1.073","-592.200","542.5","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.903","1.093","-551.700","463.0","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.959","1.113","-540.000","383.2","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.082","1.133","-537.300","303.4","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.248","1.153","-517.200","223.2","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.492","1.173","-484.500","143.8","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.889","1.191","-473.400","75.5","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.398","1.205","-468.600","39.8","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.977","1.216","-460.200","36.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.622","1.225","-476.100","36.1","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.153","1.234","-445.800","29.3","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.425","1.242","-261.600","24.1","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.786","1.249","-178.200","20.7","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.269","1.255","-261.600","17.7","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.480","1.260","-258.600","15.4","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.686","1.266","-214.200","13.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.964","1.270","-199.200","11.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.244","1.274","-202.500","10.5","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.439","1.278","-183.600","8.8","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.628","1.281","-159.900","7.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.844","1.284","-147.900","5.6","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.033","1.287","-141.900","4.6","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.202","1.290","-133.800","4.0","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.345","1.292","-112.800","3.6","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.515","1.293","-113.100","3.2","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.646","1.295","-106.500","2.9","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.750","1.296","-86.100","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.873","1.297","-80.700","2.3","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.991","1.298","-84.600","2.2","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.053","1.299","-65.400","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.130","1.300","-54.300","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.223","1.300","-60.600","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.259","1.300","-50.100","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.293","1.300","-36.900","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.348","1.300","-37.200","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.383","1.300","-36.300","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.382","1.300","-22.500","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.410","1.300","-20.100","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.430","1.300","-21.900","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.423","1.299","-15.000","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.413","1.299","-7.200","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.419","1.298","-11.400","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.403","1.298","-10.200","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.374","1.298","-0.900","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.366","1.297","-3.900","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.345","1.297","-3.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.322","1.297","-1.200","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.303","1.296","-0.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.288","1.296","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.261","1.296","0.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.239","1.295","0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.210","1.295","0.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.182","1.295","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.149","1.295","2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.122","1.295","2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.095","1.294","2.700","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.070","1.294","3.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.045","1.294","2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.020","1.294","3.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.001","1.294","2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.975","1.295","0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.955","1.295","1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.936","1.295","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.922","1.295","0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.906","1.295","-0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.898","1.296","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.890","1.296","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.886","1.296","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.878","1.297","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.873","1.297","-2.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.865","1.297","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.860","1.298","-3.300","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.861","1.298","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.856","1.298","-3.900","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.862","1.299","-5.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.864","1.299","-6.900","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.867","1.300","-7.800","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.866","1.300","-6.600","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.878","1.300","-10.500","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.879","1.301","-9.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.887","1.301","-9.300","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.899","1.302","-11.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.908","1.302","-10.500","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.920","1.302","-10.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.933","1.303","-11.100","0.3","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.950","1.303","-12.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.961","1.303","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.980","1.304","-12.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.984","1.304","-11.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.997","1.304","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.007","1.305","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.018","1.305","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.028","1.305","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.040","1.305","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.051","1.305","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.056","1.306","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.069","1.306","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.070","1.306","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
