"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"89","2","5.000","5.051","0.268","-125.700","9042.3","8.000","9.000","6.484","4.367","0.178"
"90","2","5.000","4.985","0.271","-125.700","8966.8","8.000","9.000","6.482","4.365","0.180"
"91","2","5.000","5.014","0.275","-106.500","8889.6","8.000","9.000","6.481","4.362","0.182"
"92","2","5.000","5.040","0.279","-118.200","8805.3","8.000","9.000","6.480","4.360","0.184"
"93","2","5.000","4.992","0.283","-121.800","8725.1","8.000","9.000","6.479","4.358","0.186"
"94","2","5.000","4.981","0.287","-116.700","8648.8","8.000","9.000","6.478","4.355","0.188"
"95","2","5.000","5.000","0.291","-113.400","8565.1","8.000","9.000","6.476","4.353","0.190"
"96","2","5.000","5.043","0.295","-102.300","8480.0","8.000","9.000","6.475","4.351","0.192"
"97","2","5.000","5.006","0.299","-129.300","8400.8","8.000","9.000","6.474","4.348","0.194"
"98","2","5.000","4.978","0.303","-126.600","8318.8","8.000","9.000","6.473","4.346","0.196"
"99","2","5.000","5.034","0.307","-96.900","8231.0","8.000","9.000","6.472","4.344","0.198"
"100","2","5.000","5.049","0.310","-117.000","8145.1","8.000","9.000","6.471","4.341","0.200"
"101","2","5.000","5.003","0.314","-135.000","8062.9","8.000","9.000","6.469","4.339","0.202"
"102","2","5.000","4.994","0.318","-117.900","7975.1","8.000","9.000","6.468","4.336","0.204"
"103","2","5.000","5.051","0.322","-94.500","7883.8","8.000","9.000","6.467","4.334","0.206"
"104","2","5.000","5.028","0.326","-127.200","7796.6","8.000","9.000","6.466","4.332","0.208"
"105","2","5.000","4.972","0.330","-135.600","7711.1","8.000","9.000","6.465","4.329","0.210"
"106","2","5.000","4.969","0.334","-108.300","7619.9","8.000","9.000","6.464","4.327","0.212"
"107","2","5.000","5.034","0.338","-99.000","7526.9","8.000","9.000","6.462","4.325","0.214"
"108","2","5.000","4.997","0.342","-133.800","7442.3","8.000","9.000","6.461","4.322","0.216"
"109","2","5.000","4.926","0.346","-135.600","7387.9","8.000","9.000","6.460","4.320","0.218"
"110","2","5.000","4.957","0.350","-92.700","7321.1","8.000","9.000","6.459","4.318","0.220"
"111","2","5.000","5.047","0.353","-100.800","7237.3","8.000","9.000","6.458","4.315","0.222"
"112","2","5.000","5.004","0.357","-142.800","7164.5","8.000","9.000","6.456","4.313","0.224"
"113","2","5.000","4.937","0.361","-128.100","7091.4","8.000","9.000","6.455","4.311","0.226"
"114","2","5.000","4.993","0.365","-93.000","7016.0","8.000","9.000","6.454","4.308","0.228"
"115","2","5.000","5.046","0.369","-108.000","6943.8","8.000","9.000","6.453","4.306","0.230"
"116","2","5.000","5.009","0.373","-145.800","6873.7","8.000","9.000","6.452","4.304","0.232"
"117","2","5.000","4.967","0.377","-123.000","6804.9","8.000","9.000","6.451","4.301","0.234"
"118","2","5.000","4.979","0.381","-108.600","6730.8","8.000","9.000","6.449","4.299","0.236"
"119","2","5.000","4.994","0.385","-112.500","6655.7","8.000","9.000","6.448","4.296","0.238"
"120","2","5.000","4.985","0.389","-128.700","6581.8","9.000","9.000","6.447","4.294","0.240"
"121","2","5.000","4.947","0.393","-126.300","6509.5","9.000","9.000","6.446","4.292","0.242"
"122","2","5.000","4.926","0.397","-114.300","6434.2","9.000","9.000","6.445","4.289","0.244"
"123","2","5.000","4.929","0.401","-118.500","6354.9","9.000","9.000","6.444","4.287","0.246"
"124","2","5.000","4.937","0.405","-114.000","6276.1","9.000","9.000","6.442","4.285","0.248"
"125","2","5.000","4.936","0.409","-123.600","6198.0","9.000","9.000","6.441","4.282","0.250"
"126","2","5.000","4.888","0.413","-128.400","6121.2","9.000","9.000","6.440","4.280","0.252"
"127","2","5.000","4.883","0.417","-117.900","6041.2","9.000","9.000","6.439","4.278","0.254"
"128","2","5.000","4.895","0.421","-114.300","5959.4","9.000","9.000","6.438","4.275","0.256"
"129","2","5.000","4.926","0.425","-119.400","5877.9","9.000","9.000","6.436","4.273","0.258"
"130","2","5.000","4.905","0.430","-128.700","5797.5","9.000","9.000","6.435","4.271","0.260"
"131","2","5.000","4.869","0.434","-126.000","5719.0","9.000","9.000","6.434","4.268","0.262"
"132","2","5.000","4.860","0.438","-122.400","5638.3","9.000","9.000","6.433","4.266","0.264"
"133","2","5.000","4.876","0.442","-121.500","5555.6","9.000","9.000","6.432","4.264","0.266"
"134","2","5.000","4.888","0.446","-126.000","5473.0","9.000","9.000","6.431","4.261","0.268"
"135","2","5.000","4.882","0.451","-122.100","5391.4","9.000","9.000","6.429","4.259","0.270"
"136","2","5.000","4.872","0.455","-125.700","5311.5","9.000","9.000","6.428","4.256","0.272"
"137","2","5.000","4.858","0.459","-129.000","5230.8","9.000","9.000","6.427","4.254","0.274"
"138","2","5.000","4.845","0.463","-132.300","5148.1","9.000","9.000","6.426","4.252","0.276"
"139","2","5.000","4.836","0.468","-126.000","5065.2","9.000","9.000","6.425","4.249","0.278"
"140","2","5.000","4.869","0.472","-117.600","4982.4","9.000","9.000","6.424","4.247","0.280"
"141","2","5.000","4.860","0.476","-130.500","4900.6","9.000","9.000","6.422","4.245","0.282"
"142","2","5.000","4.824","0.481","-135.900","4820.1","9.000","9.000","6.421","4.242","0.284"
"143","2","5.000","4.804","0.485","-128.400","4738.7","9.000","9.000","6.420","4.240","0.286"
"144","2","5.000","4.773","0.489","-135.300","4656.2","9.000","9.000","6.419","4.238","0.288"
"145","2","5.000","4.760","0.494","-129.600","4573.5","9.000","9.000","6.418","4.235","0.290"
"146","2","5.000","4.784","0.498","-118.500","4490.3","9.000","9.000","6.416","4.233","0.292"
"147","2","5.000","4.795","0.502","-130.500","4408.2","9.000","9.000","6.415","4.231","0.294"
"148","2","5.000","4.760","0.507","-138.000","4326.0","9.000","9.000","6.414","4.228","0.296"
"149","2","5.000","4.731","0.512","-139.200","4245.5","9.000","9.000","6.413","4.226","0.298"
"150","2","5.000","4.662","0.516","-146.400","4163.3","9.000","9.000","6.412","4.224","0.300"
"151","2","5.000","4.614","0.521","-142.800","4079.4","9.000","9.000","6.411","4.221","0.302"
"152","2","5.000","4.606","0.525","-132.000","3996.4","9.000","9.000","6.409","4.219","0.304"
"153","2","5.000","4.626","0.530","-128.400","3913.1","9.000","9.000","6.408","4.216","0.306"
"154","2","5.000","4.630","0.535","-137.400","3830.6","9.000","9.000","6.407","4.214","0.308"
"155","2","5.000","4.636","0.540","-127.500","3748.2","9.000","9.000","6.406","4.212","0.310"
"156","2","5.000","4.641","0.545","-139.200","3666.8","9.000","9.000","6.405","4.209","0.312"
"157","2","5.000","4.652","0.550","-145.200","3585.1","9.000","9.000","6.404","4.207","0.314"
"158","2","5.000","4.620","0.555","-152.700","3503.1","9.000","9.000","6.402","4.205","0.316"
"159","2","5.000","4.552","0.560","-163.500","3419.7","9.000","9.000","6.401","4.202","0.318"
"160","2","5.000","4.527","0.565","-145.200","3337.0","9.000","10.000","6.400","4.200","0.320"
"161","2","5.000","4.515","0.570","-151.200","3253.9","9.000","10.000","6.400","4.200","0.322"
"162","2","5.000","4.483","0.575","-150.300","3170.3","9.000","10.000","6.400","4.200","0.324"
"163","2","5.000","4.443","0.580","-156.000","3088.5","9.000","10.000","6.400","4.200","0.326"
"164","2","5.000","4.425","0.585","-148.800","3006.0","9.000","10.000","6.400","4.200","0.328"
"165","2","5.000","4.401","0.591","-155.700","2924.2","9.000","10.000","6.400","4.200","0.330"
"166","2","5.000","4.386","0.596","-164.700","2841.8","10.000","10.000","6.400","4.200","0.332"
"167","2","5.000","4.352","0.602","-163.800","2759.6","10.000","10.000","6.400","4.200","0.334"
"168","2","5.000","4.318","0.607","-159.000","2677.0","10.000","10.000","6.400","4.200","0.336"
"169","2","5.000","4.299","0.613","-159.600","2593.5","10.000","10.000","6.400","4.200","0.338"
"170","2","5.000","4.279","0.619","-162.600","2510.3","10.000","10.000","6.400","4.200","0.340"
"171","2","5.000","4.258","0.625","-164.100","2427.5","10.000","10.000","6.400","4.200","0.342"
"172","2","5.000","4.262","0.631","-162.600","2343.3","10.000","10.000","6.400","4.200","0.344"
"173","2","5.000","4.229","0.637","-173.400","2259.8","10.000","10.000","6.400","4.200","0.346"
"174","2","5.000","4.213","0.643","-174.300","2177.8","10.000","10.000","6.400","4.200","0.348"
"175","2","5.000","4.220","0.649","-180.000","2095.1","10.000","10.000","6.400","4.200","0.350"
"176","2","5.000","4.168","0.655","-196.500","2012.5","10.000","10.000","6.400","4.200","0.352"
"177","3","5.160","4.149","0.661","-185.400","1929.7","11.000","11.000","6.400","4.200","0.354"
"178","3","5.320","4.108","0.667","-184.500","1847.4","11.000","11.000","6.317","4.000","0.356"
"179","3","5.480","4.027","0.674","-205.800","1763.8","11.000","11.000","6.233","3.800","0.358"
"180","3","5.640","3.924","0.682","-204.000","1679.4","11.000","11.000","6.150","3.600","0.360"
"181","3","5.800","3.831","0.695","-201.300","1597.6","11.000","11.000","6.067","3.400","0.362"
"182","3","5.960","3.720","0.711","-203.400","1514.5","11.000","11.000","5.983","3.200","0.364"
"183","3","6.120","3.653","0.730","-218.700","1428.8","12.000","12.000","5.900","3.000","0.366"
"184","3","6.280","3.736","0.750","-300.600","1344.9","12.000","12.000","5.800","2.833","0.368"
"185","3","6.440","3.807","0.770","-477.000","1262.8","12.000","12.000","5.700","2.667","0.370"
"186","3","6.600","3.663","0.790","-634.500","1177.8","12.000","13.000","5.600","2.500","0.372"
"187","3","6.760","3.452","0.810","-652.800","1092.0","12.000","13.000","5.417","2.417","0.374"
"188","3","6.920","3.261","0.830","-636.000","1008.3","13.000","13.000","5.233","2.333","0.376"
"189","3","7.080","3.122","0.850","-610.500","925.3","13.000","13.000","5.050","2.250","0.378"
"190","3","7.240","2.956","0.870","-625.800","843.8","13.000","13.000","4.867","2.167","0.380"
"191","3","7.400","2.824","0.890","-599.400","764.0","13.000","13.000","4.683","2.083","0.382"
"192","3","7.560","2.761","0.910","-586.200","685.1","13.000","14.000","4.500","2.000","0.384"
"193","3","7.720","2.707","0.930","-585.300","606.0","13.000","14.000","4.750","2.000","0.386"
"194","3","7.880","2.706","0.950","-573.300","526.9","13.000","14.000","5.000","2.000","0.388"
"195","3","8.040","2.758","0.970","-558.900","447.2","13.000","14.000","5.250","2.000","0.390"
"196","3","8.200","2.892","0.990","-540.000","367.2","14.000","15.000","5.500","2.000","0.392"
"197","4","9.000","3.081","1.010","-532.800","287.1","16.000","16.000","5.500","2.000","0.394"
"198","4","9.000","3.344","1.030","-515.100","207.2","16.000","16.000","6.083","2.333","0.396"
"199","4","9.000","3.738","1.050","-489.900","130.0","16.000","16.000","6.667","2.667","0.398"
"200","4","9.000","4.239","1.068","-475.500","68.1","16.000","16.000","7.250","3.000","0.400"
"201","4","9.000","4.836","1.082","-466.500","38.2","16.000","16.000","7.833","3.333","0.402"
"202","4","9.000","5.444","1.092","-471.300","36.1","16.000","16.000","8.417","3.667","0.404"
"203","4","9.000","5.972","1.101","-494.100","34.8","16.000","17.000","9.000","4.000","0.406"
"204","4","9.000","6.325","1.109","-432.000","28.2","16.000","17.000","9.188","4.375","0.408"
"205","4","9.000","6.689","1.116","-256.200","23.5","16.000","17.000","9.375","4.750","0.410"
"206","4","9.000","7.124","1.122","-190.200","20.3","16.000","17.000","9.563","5.125","0.412"
"207","4","9.000","7.349","1.127","-238.500","17.3","16.000","17.000","9.750","5.500","0.414"
"208","4","9.000","7.530","1.131","-233.400","15.0","16.000","17.000","9.938","5.875","0.416"
"209","4","9.000","7.766","1.135","-191.700","13.3","16.000","17.000","10.125","6.250","0.418"
"210","4","9.000","8.004","1.139","-180.900","11.6","16.000","17.000","10.313","6.625","0.420"
"211","4","9.000","8.173","1.142","-182.700","10.4","17.000","18.000","10.500","7.000","0.422"
"212","4","9.000","8.318","1.145","-162.300","9.2","17.000","18.000","10.521","7.085","0.424"
"213","4","9.000","8.477","1.147","-133.500","7.7","17.000","18.000","10.543","7.170","0.426"
"214","4","9.000","8.655","1.149","-120.300","6.1","17.000","18.000","10.564","7.255","0.428"
"215","4","9.000","8.771","1.151","-127.800","4.9","17.000","18.000","10.585","7.340","0.430"
"216","4","9.000","8.871","1.153","-108.600","4.1","17.000","18.000","10.606","7.426","0.432"
"217","4","9.000","9.008","1.154","-85.200","3.5","17.000","18.000","10.628","7.511","0.434"
"218","4","9.000","9.115","1.155","-88.200","3.1","17.000","18.000","10.649","7.596","0.436"
"219","4","9.000","9.179","1.156","-86.400","2.8","17.000","18.000","10.670","7.681","0.438"
"220","4","9.000","9.262","1.157","-63.600","2.5","17.000","18.000","10.691","7.766","0.440"
"221","4","9.000","9.351","1.157","-59.400","2.3","17.000","18.000","10.713","7.851","0.442"
"222","4","9.000","9.391","1.157","-60.900","2.0","17.000","18.000","10.734","7.936","0.444"
"223","4","9.000","9.440","1.158","-47.100","1.8","17.000","18.000","10.755","8.021","0.446"
"224","4","9.000","9.487","1.158","-39.300","1.7","17.000","18.000","10.777","8.106","0.448"
"225","4","9.000","9.519","1.158","-37.200","1.5","17.000","18.000","10.798","8.191","0.450"
"226","4","9.000","9.529","1.157","-33.900","1.4","17.000","18.000","10.819","8.277","0.452"
"227","4","9.000","9.547","1.157","-23.700","1.2","17.000","18.000","10.840","8.362","0.454"
"228","4","9.000","9.554","1.157","-19.800","1.1","17.000","18.000","10.862","8.447","0.456"
"229","4","9.000","9.558","1.157","-18.300","1.1","17.000","18.000","10.883","8.532","0.458"
"230","4","9.000","9.547","1.156","-15.000","0.9","17.000","18.000","10.904","8.617","0.460"
"231","4","9.000","9.553","1.156","-7.800","0.9","17.000","18.000","10.926","8.702","0.462"
"232","4","9.000","9.542","1.156","-11.100","0.8","17.000","18.000","10.947","8.787","0.464"
"233","4","9.000","9.520","1.155","-6.600","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","9.000","9.512","1.155","-1.200","0.7","17.000","18.000","10.989","8.957","0.468"
"235","4","9.000","9.487","1.154","-4.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","9.000","9.462","1.154","-2.700","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","9.000","9.441","1.154","-1.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","9.000","9.420","1.153","-0.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","9.000","9.394","1.153","-0.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","9.000","9.375","1.153","0.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","9.000","9.348","1.153","0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","9.000","9.328","1.152","1.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","9.000","9.301","1.152","0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","9.000","9.280","1.152","1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","9.000","9.255","1.152","1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","9.000","9.229","1.152","0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","9.000","9.205","1.152","1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","9.000","9.187","1.152","2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","9.000","9.171","1.152","1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","9.000","9.151","1.152","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","9.000","9.140","1.152","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","9.000","9.128","1.152","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","9.000","9.118","1.153","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","9.000","9.107","1.153","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","9.000","9.101","1.153","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","9.000","9.090","1.153","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","9.000","9.085","1.154","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","9.000","9.077","1.154","-3.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","9.000","9.074","1.154","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","9.000","9.071","1.154","-3.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","9.000","9.063","1.155","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","9.000","9.063","1.155","-3.600","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","9.000","9.057","1.155","-5.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","9.000","9.057","1.156","-5.100","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","9.000","9.054","1.156","-5.100","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","9.000","9.060","1.156","-5.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","9.000","9.060","1.157","-6.600","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","9.000","9.071","1.157","-5.700","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","9.000","9.073","1.157","-9.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","9.000","9.080","1.158","-7.500","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","9.000","9.088","1.158","-9.000","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","9.000","9.093","1.158","-9.900","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","9.000","9.100","1.159","-10.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","9.000","9.104","1.159","-9.600","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","9.000","9.117","1.159","-9.000","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","9.000","9.122","1.160","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","9.000","9.137","1.160","-7.800","0.3","18.000","19.000","11.000","9.000","0.554"
"278","4","9.000","9.143","1.160","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","9.000","9.158","1.160","-6.600","0.3","18.000","19.000","11.000","9.000","0.558"
"280","4","9.000","9.162","1.161","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","9.000","9.169","1.161","-7.800","0.3","18.000","19.000","11.000","9.000","0.562"
"282","4","9.000","9.173","1.161","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","9.000","9.177","1.161","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","9.000","9.182","1.161","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","9.000","9.181","1.161","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","9.000","9.189","1.161","-6.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","9.000","9.190","1.162","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","9.000","9.197","1.162","-4.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","9.000","9.194","1.162","-5.400","0.3","18.000","19.000","11.000","9.000","0.578"
