"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"37","2","7.700","8.726","0.135","-66.600","12628.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.743","0.138","-114.000","12572.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.458","0.141","-100.800","12525.3","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.385","0.144","-64.500","12468.2","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.288","0.147","-132.900","12408.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.058","0.150","-55.500","12352.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.059","0.153","-115.500","12282.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.806","0.156","-76.500","12222.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.807","0.159","-88.200","12149.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.606","0.162","-109.800","12080.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.517","0.165","-62.100","12012.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.448","0.169","-124.800","11935.3","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.229","0.172","-64.800","11869.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.248","0.175","-92.100","11793.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.055","0.178","-106.800","11721.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.977","0.181","-60.000","11653.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.919","0.184","-109.200","11576.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.744","0.186","-81.900","11513.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.711","0.189","-75.600","11444.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.602","0.192","-105.000","11376.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.475","0.195","-65.100","11319.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.444","0.198","-89.400","11252.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.298","0.201","-97.800","11194.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.227","0.204","-51.600","11135.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.176","0.208","-112.200","11068.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.018","0.211","-63.600","11012.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.043","0.215","-81.300","10946.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.931","0.219","-121.500","10878.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.839","0.223","-61.800","10817.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.868","0.227","-118.500","10744.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.739","0.231","-120.300","10674.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.726","0.235","-75.300","10607.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.738","0.240","-138.300","10529.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.624","0.244","-120.000","10458.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.639","0.249","-86.100","10388.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.658","0.254","-160.500","10309.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.551","0.258","-111.000","10238.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.615","0.263","-109.200","10167.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.608","0.268","-165.300","10089.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.534","0.273","-112.800","10020.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.606","0.278","-127.500","9948.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.588","0.283","-168.300","9871.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.536","0.288","-123.600","9801.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.591","0.293","-137.100","9729.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.595","0.299","-173.700","9650.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.512","0.304","-127.800","9578.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.591","0.309","-138.300","9506.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.590","0.314","-175.800","9426.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.509","0.319","-136.500","9350.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.572","0.324","-133.800","9278.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.596","0.329","-174.900","9197.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.507","0.335","-145.800","9117.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.554","0.340","-127.500","9043.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.619","0.345","-179.100","8962.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.520","0.350","-156.900","8879.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.548","0.356","-131.700","8803.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.604","0.361","-175.800","8724.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.527","0.366","-162.600","8638.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.524","0.372","-143.100","8557.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.590","0.377","-160.800","8479.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.553","0.382","-160.500","8393.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.543","0.388","-151.500","8306.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.576","0.393","-159.300","8225.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.569","0.398","-157.200","8141.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.560","0.404","-164.400","8051.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.561","0.409","-164.100","7963.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.559","0.414","-156.300","7879.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.567","0.420","-158.400","7791.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.580","0.425","-166.200","7698.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.556","0.431","-165.600","7609.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.573","0.436","-144.600","7523.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.608","0.441","-168.000","7433.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.603","0.447","-170.400","7340.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.569","0.452","-159.000","7250.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.605","0.458","-151.800","7163.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.635","0.463","-172.500","7072.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.603","0.469","-167.100","6979.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.597","0.474","-156.900","6892.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.623","0.480","-160.800","6814.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.643","0.485","-162.000","6733.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.631","0.491","-165.600","6654.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.637","0.496","-166.200","6578.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.625","0.501","-161.400","6505.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.652","0.507","-159.000","6431.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.673","0.512","-167.100","6354.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.657","0.518","-169.500","6277.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.641","0.523","-154.500","6202.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.681","0.529","-158.700","6129.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.706","0.534","-169.200","6052.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.684","0.540","-162.300","5972.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.699","0.545","-159.600","5892.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.718","0.551","-167.100","5814.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.734","0.556","-159.300","5736.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.755","0.561","-163.800","5657.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.758","0.567","-162.900","5574.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.750","0.572","-163.500","5492.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.756","0.578","-166.200","5412.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.760","0.583","-165.900","5332.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.765","0.588","-159.000","5252.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.769","0.594","-162.900","5170.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.750","0.599","-160.800","5087.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.756","0.604","-160.500","5004.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.770","0.610","-159.000","4923.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.788","0.615","-168.600","4842.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.764","0.620","-164.700","4761.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.756","0.626","-155.700","4679.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.758","0.631","-161.400","4596.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.764","0.637","-164.700","4513.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.756","0.642","-161.100","4430.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.768","0.647","-159.900","4349.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.772","0.653","-165.600","4268.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.759","0.658","-158.700","4186.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.763","0.664","-159.300","4102.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.758","0.669","-162.600","4019.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.767","0.675","-164.400","3935.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.772","0.680","-168.000","3853.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.768","0.686","-167.700","3771.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.739","0.691","-170.100","3689.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.721","0.696","-166.200","3607.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.691","0.702","-172.200","3524.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.665","0.707","-168.900","3441.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.635","0.713","-168.600","3358.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.605","0.719","-167.700","3275.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.586","0.724","-164.700","3191.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.572","0.730","-172.500","3110.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.546","0.736","-171.000","3027.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.517","0.742","-173.700","2945.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.479","0.747","-180.900","2863.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.438","0.753","-176.400","2779.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.397","0.759","-181.200","2696.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.342","0.766","-179.400","2613.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.315","0.772","-176.400","2529.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.285","0.778","-186.900","2447.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.224","0.784","-198.600","2364.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.153","0.791","-183.300","2281.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.099","0.797","-195.300","2199.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.039","0.804","-200.700","2116.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.980","0.811","-199.800","2033.1","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.911","0.818","-198.000","1950.1","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.855","0.825","-202.500","1867.4","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.787","0.832","-207.300","1783.2","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.735","0.841","-211.200","1699.4","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.663","0.855","-224.400","1617.0","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.546","0.872","-229.500","1533.7","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.441","0.892","-236.700","1447.8","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.458","0.912","-310.500","1363.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.592","0.932","-523.200","1279.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.494","0.952","-672.000","1193.7","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.256","0.972","-661.800","1107.8","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.015","0.992","-642.900","1023.5","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.796","1.012","-629.700","940.8","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.587","1.032","-644.700","859.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.292","1.052","-619.800","779.8","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.104","1.072","-586.200","701.3","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.011","1.092","-589.800","622.7","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.927","1.112","-578.400","543.8","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.890","1.132","-549.900","464.3","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.968","1.152","-536.100","384.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.106","1.172","-528.600","304.4","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.295","1.192","-508.200","224.1","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.585","1.212","-482.400","144.6","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.004","1.230","-468.600","76.0","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.538","1.244","-457.800","40.3","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.154","1.254","-456.900","36.6","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.800","1.263","-479.700","36.2","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.260","1.272","-435.000","29.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.558","1.279","-267.000","24.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.957","1.286","-188.400","20.9","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.370","1.292","-254.700","17.9","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.562","1.298","-252.000","15.6","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.773","1.303","-210.000","13.7","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.050","1.307","-193.200","12.2","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.289","1.311","-191.400","10.8","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.484","1.315","-178.500","9.6","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.663","1.318","-158.400","8.1","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.853","1.321","-141.300","6.5","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.046","1.323","-138.600","5.3","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.201","1.326","-137.100","4.5","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.317","1.328","-111.900","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.484","1.330","-104.100","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.616","1.331","-108.600","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.700","1.333","-89.100","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.813","1.334","-75.000","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.931","1.335","-79.500","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.996","1.336","-68.700","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.067","1.336","-52.800","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.155","1.337","-57.000","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.199","1.337","-51.000","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.237","1.337","-42.000","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.281","1.337","-37.800","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.312","1.337","-38.700","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.315","1.337","-27.600","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.339","1.337","-22.500","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.356","1.337","-24.000","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.354","1.337","-16.500","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.355","1.337","-9.900","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.362","1.336","-10.500","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.354","1.336","-12.300","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.336","1.336","-6.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.327","1.336","-4.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.314","1.335","-5.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.290","1.335","-3.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.269","1.335","-2.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.254","1.334","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.233","1.334","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.215","1.334","-1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.195","1.334","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.177","1.334","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.158","1.334","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.140","1.334","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.119","1.334","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.104","1.334","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.086","1.334","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.070","1.334","0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.054","1.334","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.038","1.334","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.025","1.334","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.010","1.334","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.999","1.334","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.980","1.334","-0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.972","1.334","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.963","1.335","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.957","1.335","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.952","1.335","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.945","1.335","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.936","1.336","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.929","1.336","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.922","1.336","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.911","1.337","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.912","1.337","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.905","1.337","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.906","1.338","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.904","1.338","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.910","1.338","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.911","1.339","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.921","1.339","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.924","1.339","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.930","1.340","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.941","1.340","-11.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.944","1.340","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.955","1.341","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.965","1.341","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.981","1.341","-10.800","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.988","1.342","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.003","1.342","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.010","1.342","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.022","1.342","-9.000","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.030","1.343","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.037","1.343","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.049","1.343","-9.000","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.054","1.343","-6.600","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.064","1.343","-9.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.066","1.344","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
