"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"188","3","8.080","3.864","0.993","-637.800","973.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.600","1.013","-647.100","893.1","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.347","1.033","-621.300","813.7","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.201","1.053","-597.900","735.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.095","1.073","-593.700","657.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.005","1.093","-580.800","578.9","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.994","1.113","-559.500","500.3","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.042","1.133","-549.900","421.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.147","1.153","-536.700","341.7","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.330","1.173","-520.200","262.2","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.606","1.193","-503.700","182.9","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.994","1.211","-486.600","109.4","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.504","1.225","-463.800","57.5","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.121","1.236","-456.000","37.4","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.723","1.245","-467.400","36.3","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.081","1.254","-436.200","32.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.336","1.261","-259.500","26.4","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.780","1.268","-173.700","22.1","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.089","1.274","-248.400","19.1","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.249","1.280","-254.100","16.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.505","1.286","-205.500","14.4","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.786","1.290","-192.600","12.7","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.012","1.295","-200.100","11.2","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.202","1.299","-187.800","9.4","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.405","1.303","-163.500","7.5","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.626","1.306","-146.400","6.0","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.824","1.309","-152.700","5.0","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.965","1.312","-146.400","4.3","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.145","1.315","-115.200","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.325","1.317","-117.000","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.445","1.319","-119.400","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.564","1.321","-96.600","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.712","1.322","-86.100","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.809","1.324","-94.200","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.886","1.325","-77.400","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.993","1.326","-66.300","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.063","1.326","-66.600","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.119","1.327","-60.600","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.175","1.328","-49.200","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.238","1.328","-45.000","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.267","1.328","-44.700","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.304","1.328","-34.800","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.336","1.328","-30.300","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.361","1.328","-28.200","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.371","1.328","-27.000","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.384","1.328","-18.000","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.395","1.328","-18.000","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.383","1.328","-17.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.384","1.328","-10.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.379","1.327","-9.900","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.368","1.327","-10.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.351","1.327","-6.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.349","1.327","-3.000","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.327","1.327","-6.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.311","1.326","-1.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.300","1.326","-1.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.279","1.326","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.260","1.326","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.243","1.326","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.228","1.326","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.212","1.326","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.198","1.326","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.180","1.325","-0.900","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.169","1.325","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.152","1.325","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.138","1.326","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.124","1.326","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.113","1.326","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.097","1.326","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.088","1.326","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.079","1.326","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.066","1.326","-2.400","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.058","1.326","-0.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.048","1.326","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.035","1.327","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.023","1.327","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.016","1.327","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.006","1.327","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.005","1.328","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.999","1.328","-2.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.996","1.328","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.991","1.328","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.990","1.329","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.984","1.329","-5.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.983","1.329","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.984","1.330","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.984","1.330","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.993","1.330","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.001","1.331","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.010","1.331","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.015","1.331","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.031","1.332","-8.400","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.032","1.332","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.039","1.332","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.043","1.332","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.051","1.333","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.059","1.333","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.067","1.333","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.077","1.333","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.080","1.334","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.334","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.091","1.334","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
