"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"88","2","6.000","5.662","0.349","-157.500","9130.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.673","0.354","-182.100","9047.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.587","0.360","-125.700","8971.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.685","0.365","-151.200","8894.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.706","0.370","-189.300","8810.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.617","0.375","-140.700","8729.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.665","0.380","-137.700","8653.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.719","0.386","-183.900","8569.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.643","0.391","-155.100","8483.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.644","0.396","-138.000","8403.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.709","0.401","-165.300","8321.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.682","0.406","-165.000","8232.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.659","0.412","-151.800","8146.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.676","0.417","-151.800","8064.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.693","0.422","-159.000","7977.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.685","0.427","-159.000","7885.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.690","0.433","-158.400","7798.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.691","0.438","-142.200","7712.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.733","0.443","-154.200","7620.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.752","0.448","-174.900","7527.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.708","0.454","-150.000","7442.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.731","0.459","-139.500","7387.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.803","0.464","-170.100","7320.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.770","0.469","-177.600","7237.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.700","0.475","-141.900","7164.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.764","0.480","-142.500","7091.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.810","0.485","-177.600","7015.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.765","0.490","-160.200","6943.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.728","0.495","-153.000","6874.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.742","0.500","-149.100","6805.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.766","0.506","-156.000","6731.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.766","0.511","-171.300","6656.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.725","0.516","-162.000","6583.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.696","0.521","-150.900","6511.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.711","0.526","-147.600","6436.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.737","0.532","-168.900","6356.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.697","0.537","-168.900","6277.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.648","0.542","-155.400","6199.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.654","0.548","-150.900","6123.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.664","0.553","-154.800","6043.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.674","0.559","-167.100","5961.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.641","0.564","-166.500","5880.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.614","0.570","-158.100","5800.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.608","0.575","-151.200","5722.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.633","0.580","-157.800","5641.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.647","0.586","-169.200","5558.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.632","0.592","-169.200","5475.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.617","0.597","-163.200","5394.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.614","0.603","-162.600","5315.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.627","0.608","-161.700","5234.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.640","0.614","-165.300","5151.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.648","0.620","-170.400","5068.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.648","0.625","-162.600","4986.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.661","0.631","-171.000","4904.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.653","0.637","-166.500","4824.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.660","0.642","-155.100","4743.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.699","0.648","-164.700","4660.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.730","0.654","-172.200","4577.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.730","0.659","-169.800","4494.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.736","0.665","-167.400","4412.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.759","0.670","-173.100","4331.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.745","0.676","-167.700","4251.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.758","0.681","-161.700","4168.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.785","0.687","-172.200","4084.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.779","0.693","-169.500","4001.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.778","0.698","-169.500","3918.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.783","0.704","-174.000","3836.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.755","0.709","-173.100","3755.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.741","0.715","-166.500","3673.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.730","0.720","-167.400","3591.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.715","0.726","-165.900","3508.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.699","0.731","-171.000","3425.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.674","0.737","-171.900","3342.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.641","0.742","-178.800","3259.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.597","0.748","-173.100","3177.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.567","0.754","-174.900","3095.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.527","0.759","-166.200","3013.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.518","0.765","-170.700","2931.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.492","0.771","-175.200","2849.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.465","0.777","-169.200","2766.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.453","0.783","-177.600","2683.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.422","0.790","-188.700","2600.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.364","0.796","-183.300","2517.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.316","0.802","-190.500","2435.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.261","0.808","-195.300","2352.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.188","0.815","-196.200","2269.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.109","0.821","-196.500","2187.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.055","0.828","-193.200","2103.8","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.993","0.835","-202.500","2021.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.920","0.842","-187.200","1939.2","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.894","0.849","-200.700","1856.5","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.855","0.856","-204.600","1773.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.798","0.865","-213.900","1689.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.720","0.878","-225.300","1606.5","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.619","0.896","-233.400","1523.2","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.499","0.915","-244.200","1438.6","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.442","0.935","-330.000","1355.0","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.537","0.955","-504.900","1271.2","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.548","0.975","-665.400","1185.8","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.326","0.995","-667.800","1100.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.091","1.015","-621.000","1017.9","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.938","1.035","-623.400","935.6","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.751","1.055","-657.300","853.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.437","1.075","-621.600","773.7","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.213","1.095","-589.800","694.5","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.117","1.115","-586.500","616.2","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.037","1.135","-584.400","537.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.978","1.155","-554.400","458.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.013","1.175","-530.400","378.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.155","1.195","-525.600","299.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.341","1.215","-512.100","219.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.596","1.235","-481.500","140.7","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.008","1.253","-465.300","74.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.535","1.267","-462.000","39.7","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.139","1.278","-462.900","36.4","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.775","1.287","-474.300","35.8","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.296","1.296","-450.600","29.5","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.517","1.304","-263.700","24.1","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.883","1.310","-182.100","20.8","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.353","1.316","-253.800","17.9","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.573","1.322","-257.700","15.5","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.783","1.327","-210.900","13.7","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.059","1.332","-192.300","12.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.340","1.336","-195.900","10.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.529","1.339","-180.000","9.6","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.729","1.343","-164.100","7.9","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.920","1.346","-142.500","6.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.111","1.348","-139.500","5.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.276","1.351","-136.500","4.4","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.406","1.353","-113.100","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.561","1.355","-103.200","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.709","1.356","-109.200","3.2","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.796","1.357","-87.900","2.9","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.905","1.359","-73.200","2.6","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.034","1.359","-83.700","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.093","1.360","-67.800","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.163","1.361","-51.600","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.255","1.361","-56.400","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.305","1.361","-53.700","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.326","1.362","-35.700","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.381","1.362","-37.200","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.412","1.361","-36.600","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.418","1.361","-24.300","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.439","1.361","-20.400","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.456","1.361","-20.100","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.456","1.361","-16.200","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.451","1.360","-9.000","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.453","1.360","-9.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.444","1.360","-9.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.423","1.359","-5.100","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.406","1.359","-1.800","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.394","1.358","-4.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.367","1.358","-1.800","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.349","1.358","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.328","1.357","-0.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.307","1.357","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.284","1.357","0.600","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.260","1.357","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.232","1.356","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.207","1.356","0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.182","1.356","1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.158","1.356","3.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.141","1.356","0.900","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.115","1.356","2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.095","1.356","3.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.073","1.356","1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.052","1.356","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.029","1.356","1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.015","1.356","1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.997","1.356","0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.985","1.357","-0.900","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.973","1.357","0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.966","1.357","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.961","1.357","-0.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.956","1.358","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.954","1.358","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.946","1.358","-2.400","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.944","1.359","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.936","1.359","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.936","1.359","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.934","1.360","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.935","1.360","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.935","1.360","-5.400","0.1","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.936","1.361","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.943","1.361","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.946","1.361","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.955","1.362","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.959","1.362","-8.700","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.970","1.362","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.977","1.363","-9.300","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.990","1.363","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.996","1.363","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.011","1.364","-10.200","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.020","1.364","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.030","1.364","-9.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.041","1.365","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.050","1.365","-9.000","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.062","1.365","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.071","1.365","-8.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.081","1.365","-9.000","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.086","1.366","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.100","1.366","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
