"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"82","2","5.000","5.157","0.217","-106.200","9571.5","8.000","9.000","6.492","4.384","0.164"
"83","2","5.000","5.122","0.221","-104.100","9495.5","8.000","9.000","6.491","4.381","0.166"
"84","2","5.000","5.122","0.224","-86.700","9424.8","8.000","9.000","6.489","4.379","0.168"
"85","2","5.000","5.151","0.227","-99.600","9345.4","8.000","9.000","6.488","4.376","0.170"
"86","2","5.000","5.098","0.231","-106.800","9265.6","8.000","9.000","6.487","4.374","0.172"
"87","2","5.000","5.123","0.234","-92.100","9192.9","8.000","9.000","6.486","4.372","0.174"
"88","2","5.000","5.128","0.237","-96.600","9113.5","8.000","9.000","6.485","4.369","0.176"
"89","2","5.000","5.080","0.241","-111.000","9030.4","8.000","9.000","6.484","4.367","0.178"
"90","2","5.000","5.119","0.244","-88.200","8955.3","8.000","9.000","6.482","4.365","0.180"
"91","2","5.000","5.106","0.247","-99.300","8877.1","8.000","9.000","6.481","4.362","0.182"
"92","2","5.000","5.078","0.251","-110.100","8792.1","8.000","9.000","6.480","4.360","0.184"
"93","2","5.000","5.080","0.254","-98.700","8712.0","8.000","9.000","6.479","4.358","0.186"
"94","2","5.000","5.087","0.257","-94.800","8635.1","8.000","9.000","6.478","4.355","0.188"
"95","2","5.000","5.067","0.261","-105.000","8550.2","8.000","9.000","6.476","4.353","0.190"
"96","2","5.000","5.060","0.264","-101.400","8464.7","8.000","9.000","6.475","4.351","0.192"
"97","2","5.000","5.056","0.268","-105.900","8385.5","8.000","9.000","6.474","4.348","0.194"
"98","2","5.000","5.068","0.271","-91.500","8302.4","8.000","9.000","6.473","4.346","0.196"
"99","2","5.000","5.046","0.275","-108.000","8213.6","8.000","9.000","6.472","4.344","0.198"
"100","2","5.000","5.008","0.278","-111.300","8127.3","8.000","9.000","6.471","4.341","0.200"
"101","2","5.000","5.039","0.282","-88.800","8045.5","8.000","9.000","6.469","4.339","0.202"
"102","2","5.000","5.033","0.285","-105.000","7957.1","8.000","9.000","6.468","4.336","0.204"
"103","2","5.000","4.998","0.289","-113.700","7865.5","8.000","9.000","6.467","4.334","0.206"
"104","2","5.000","4.973","0.292","-107.100","7777.7","8.000","9.000","6.466","4.332","0.208"
"105","2","5.000","5.005","0.296","-95.400","7691.8","8.000","9.000","6.465","4.329","0.210"
"106","2","5.000","5.000","0.299","-103.200","7599.8","8.000","9.000","6.464","4.327","0.212"
"107","2","5.000","4.960","0.303","-122.400","7507.0","8.000","9.000","6.462","4.325","0.214"
"108","2","5.000","4.932","0.306","-103.500","7431.2","8.000","9.000","6.461","4.322","0.216"
"109","2","5.000","4.964","0.310","-96.300","7387.5","8.000","9.000","6.460","4.320","0.218"
"110","2","5.000","4.955","0.314","-109.800","7323.7","8.000","9.000","6.459","4.318","0.220"
"111","2","5.000","4.895","0.317","-125.100","7244.6","8.000","9.000","6.458","4.315","0.222"
"112","2","5.000","4.877","0.321","-104.100","7174.1","8.000","9.000","6.456","4.313","0.224"
"113","2","5.000","4.899","0.325","-100.200","7102.5","8.000","9.000","6.455","4.311","0.226"
"114","2","5.000","4.888","0.329","-112.200","7027.0","8.000","9.000","6.454","4.308","0.228"
"115","2","5.000","4.847","0.332","-124.500","6954.5","8.000","9.000","6.453","4.306","0.230"
"116","2","5.000","4.833","0.336","-108.600","6884.7","8.000","9.000","6.452","4.304","0.232"
"117","2","5.000","4.837","0.340","-103.500","6815.1","8.000","9.000","6.451","4.301","0.234"
"118","2","5.000","4.842","0.344","-115.500","6739.0","8.000","9.000","6.449","4.299","0.236"
"119","2","5.000","4.795","0.348","-128.400","6662.2","8.000","9.000","6.448","4.296","0.238"
"120","2","5.000","4.774","0.352","-116.400","6587.8","9.000","9.000","6.447","4.294","0.240"
"121","2","5.000","4.778","0.356","-109.500","6514.4","9.000","9.000","6.446","4.292","0.242"
"122","2","5.000","4.784","0.360","-117.900","6437.0","9.000","9.000","6.445","4.289","0.244"
"123","2","5.000","4.762","0.364","-122.100","6356.1","9.000","9.000","6.444","4.287","0.246"
"124","2","5.000","4.740","0.368","-121.500","6276.7","9.000","9.000","6.442","4.285","0.248"
"125","2","5.000","4.740","0.373","-117.900","6198.8","9.000","9.000","6.441","4.282","0.250"
"126","2","5.000","4.739","0.377","-120.600","6121.9","9.000","9.000","6.440","4.280","0.252"
"127","2","5.000","4.755","0.381","-114.900","6040.8","9.000","9.000","6.439","4.278","0.254"
"128","2","5.000","4.733","0.385","-128.400","5958.4","9.000","9.000","6.438","4.275","0.256"
"129","2","5.000","4.725","0.389","-128.100","5877.0","9.000","9.000","6.436","4.273","0.258"
"130","2","5.000","4.703","0.394","-127.200","5797.4","9.000","9.000","6.435","4.271","0.260"
"131","2","5.000","4.706","0.398","-126.900","5719.0","9.000","9.000","6.434","4.268","0.262"
"132","2","5.000","4.726","0.402","-118.800","5637.3","9.000","9.000","6.433","4.266","0.264"
"133","2","5.000","4.721","0.407","-129.000","5553.9","9.000","9.000","6.432","4.264","0.266"
"134","2","5.000","4.696","0.411","-137.100","5471.2","9.000","9.000","6.431","4.261","0.268"
"135","2","5.000","4.677","0.416","-128.100","5390.1","9.000","9.000","6.429","4.259","0.270"
"136","2","5.000","4.672","0.420","-132.300","5310.8","9.000","9.000","6.428","4.256","0.272"
"137","2","5.000","4.674","0.424","-127.200","5229.6","9.000","9.000","6.427","4.254","0.274"
"138","2","5.000","4.677","0.429","-129.300","5145.6","9.000","9.000","6.426","4.252","0.276"
"139","2","5.000","4.656","0.433","-135.900","5062.7","9.000","9.000","6.425","4.249","0.278"
"140","2","5.000","4.642","0.438","-138.000","4980.2","9.000","9.000","6.424","4.247","0.280"
"141","2","5.000","4.613","0.442","-135.900","4898.6","9.000","9.000","6.422","4.245","0.282"
"142","2","5.000","4.588","0.447","-138.900","4818.5","9.000","9.000","6.421","4.242","0.284"
"143","2","5.000","4.579","0.452","-133.800","4736.8","9.000","9.000","6.420","4.240","0.286"
"144","2","5.000","4.586","0.456","-135.000","4653.4","9.000","9.000","6.419","4.238","0.288"
"145","2","5.000","4.557","0.461","-142.500","4569.9","9.000","9.000","6.418","4.235","0.290"
"146","2","5.000","4.511","0.466","-145.800","4487.1","9.000","9.000","6.416","4.233","0.292"
"147","2","5.000","4.478","0.471","-143.700","4405.0","9.000","9.000","6.415","4.231","0.294"
"148","2","5.000","4.447","0.476","-146.400","4323.8","9.000","9.000","6.414","4.228","0.296"
"149","2","5.000","4.433","0.481","-144.000","4242.7","9.000","9.000","6.413","4.226","0.298"
"150","2","5.000","4.426","0.486","-141.900","4160.4","9.000","9.000","6.412","4.224","0.300"
"151","2","5.000","4.427","0.491","-136.500","4076.6","9.000","9.000","6.411","4.221","0.302"
"152","2","5.000","4.414","0.496","-146.100","3993.0","9.000","9.000","6.409","4.219","0.304"
"153","2","5.000","4.409","0.501","-150.000","3909.8","9.000","9.000","6.408","4.216","0.306"
"154","2","5.000","4.380","0.507","-163.800","3827.7","9.000","9.000","6.407","4.214","0.308"
"155","2","5.000","4.364","0.512","-154.200","3745.8","9.000","9.000","6.406","4.212","0.310"
"156","2","5.000","4.359","0.517","-153.600","3664.5","9.000","9.000","6.405","4.209","0.312"
"157","2","5.000","4.365","0.523","-155.100","3582.1","9.000","9.000","6.404","4.207","0.314"
"158","2","5.000","4.383","0.528","-150.300","3499.5","9.000","9.000","6.402","4.205","0.316"
"159","2","5.000","4.383","0.534","-158.100","3415.5","9.000","9.000","6.401","4.202","0.318"
"160","2","5.000","4.392","0.539","-155.700","3332.4","9.000","10.000","6.400","4.200","0.320"
"161","2","5.000","4.401","0.545","-160.800","3248.9","9.000","10.000","6.400","4.200","0.322"
"162","2","5.000","4.401","0.550","-173.400","3166.5","9.000","10.000","6.400","4.200","0.324"
"163","2","5.000","4.379","0.556","-167.700","3084.6","9.000","10.000","6.400","4.200","0.326"
"164","2","5.000","4.369","0.562","-169.500","3002.0","9.000","10.000","6.400","4.200","0.328"
"165","2","5.000","4.362","0.567","-164.400","2920.4","9.000","10.000","6.400","4.200","0.330"
"166","2","5.000","4.365","0.573","-165.000","2837.7","10.000","10.000","6.400","4.200","0.332"
"167","2","5.000","4.320","0.579","-175.200","2755.3","10.000","10.000","6.400","4.200","0.334"
"168","2","5.000","4.269","0.584","-174.600","2672.1","10.000","10.000","6.400","4.200","0.336"
"169","2","5.000","4.227","0.590","-176.400","2588.0","10.000","10.000","6.400","4.200","0.338"
"170","2","5.000","4.202","0.596","-172.800","2505.0","10.000","10.000","6.400","4.200","0.340"
"171","2","5.000","4.143","0.602","-187.200","2421.8","10.000","10.000","6.400","4.200","0.342"
"172","2","5.000","4.074","0.608","-188.700","2338.2","10.000","10.000","6.400","4.200","0.344"
"173","2","5.000","4.066","0.614","-177.000","2256.3","10.000","10.000","6.400","4.200","0.346"
"174","2","5.000","4.052","0.620","-172.200","2174.3","10.000","10.000","6.400","4.200","0.348"
"175","2","5.000","4.037","0.627","-178.200","2091.3","10.000","10.000","6.400","4.200","0.350"
"176","2","5.000","4.006","0.633","-190.200","2008.3","10.000","10.000","6.400","4.200","0.352"
"177","3","5.160","3.946","0.640","-194.700","1925.9","11.000","11.000","6.400","4.200","0.354"
"178","3","5.320","3.904","0.647","-195.300","1842.5","11.000","11.000","6.317","4.000","0.356"
"179","3","5.480","3.883","0.654","-195.000","1757.6","11.000","11.000","6.233","3.800","0.358"
"180","3","5.640","3.801","0.662","-213.300","1674.6","11.000","11.000","6.150","3.600","0.360"
"181","3","5.800","3.749","0.675","-205.500","1592.5","11.000","11.000","6.067","3.400","0.362"
"182","3","5.960","3.671","0.692","-216.600","1508.3","11.000","11.000","5.983","3.200","0.364"
"183","3","6.120","3.585","0.712","-236.700","1423.7","12.000","12.000","5.900","3.000","0.366"
"184","3","6.280","3.688","0.732","-311.700","1340.7","12.000","12.000","5.800","2.833","0.368"
"185","3","6.440","3.746","0.752","-491.700","1256.0","12.000","12.000","5.700","2.667","0.370"
"186","3","6.600","3.611","0.772","-642.000","1171.8","12.000","13.000","5.600","2.500","0.372"
"187","3","6.760","3.473","0.792","-650.400","1087.5","12.000","13.000","5.417","2.417","0.374"
"188","3","6.920","3.371","0.812","-614.100","1004.4","13.000","13.000","5.233","2.333","0.376"
"189","3","7.080","3.221","0.832","-627.600","921.9","13.000","13.000","5.050","2.250","0.378"
"190","3","7.240","3.015","0.852","-634.800","839.4","13.000","13.000","4.867","2.167","0.380"
"191","3","7.400","2.867","0.872","-608.100","757.2","13.000","13.000","4.683","2.083","0.382"
"192","3","7.560","2.809","0.892","-591.000","676.2","13.000","14.000","4.500","2.000","0.384"
"193","3","7.720","2.780","0.912","-583.500","597.3","13.000","14.000","4.750","2.000","0.386"
"194","3","7.880","2.785","0.932","-576.900","518.0","13.000","14.000","5.000","2.000","0.388"
"195","3","8.040","2.851","0.952","-556.800","438.7","13.000","14.000","5.250","2.000","0.390"
"196","3","8.200","3.002","0.972","-538.800","359.2","14.000","15.000","5.500","2.000","0.392"
"197","4","9.000","3.202","0.992","-535.200","279.3","16.000","16.000","5.500","2.000","0.394"
"198","4","9.000","3.474","1.012","-517.200","199.8","16.000","16.000","6.083","2.333","0.396"
"199","4","9.000","3.890","1.032","-488.700","123.4","16.000","16.000","6.667","2.667","0.398"
"200","4","9.000","4.412","1.050","-474.900","64.6","16.000","16.000","7.250","3.000","0.400"
"201","4","9.000","5.017","1.063","-466.800","37.4","16.000","16.000","7.833","3.333","0.402"
"202","4","9.000","5.641","1.074","-471.000","35.8","16.000","16.000","8.417","3.667","0.404"
"203","4","9.000","6.150","1.082","-497.700","34.0","16.000","17.000","9.000","4.000","0.406"
"204","4","9.000","6.446","1.090","-435.600","27.7","16.000","17.000","9.188","4.375","0.408"
"205","4","9.000","6.826","1.097","-256.800","23.1","16.000","17.000","9.375","4.750","0.410"
"206","4","9.000","7.254","1.103","-188.400","20.0","16.000","17.000","9.563","5.125","0.412"
"207","4","9.000","7.450","1.108","-240.600","17.1","16.000","17.000","9.750","5.500","0.414"
"208","4","9.000","7.631","1.112","-228.000","15.0","16.000","17.000","9.938","5.875","0.416"
"209","4","9.000","7.868","1.116","-188.400","13.1","16.000","17.000","10.125","6.250","0.418"
"210","4","9.000","8.103","1.120","-178.200","11.7","16.000","17.000","10.313","6.625","0.420"
"211","4","9.000","8.266","1.123","-181.200","10.4","17.000","18.000","10.500","7.000","0.422"
"212","4","9.000","8.400","1.126","-164.700","9.3","17.000","18.000","10.521","7.085","0.424"
"213","4","9.000","8.559","1.128","-131.700","8.0","17.000","18.000","10.543","7.170","0.426"
"214","4","9.000","8.737","1.130","-121.200","6.4","17.000","18.000","10.564","7.255","0.428"
"215","4","9.000","8.827","1.132","-133.200","5.1","17.000","18.000","10.585","7.340","0.430"
"216","4","9.000","8.928","1.134","-107.700","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","9.000","9.071","1.135","-84.900","3.6","17.000","18.000","10.628","7.511","0.434"
"218","4","9.000","9.164","1.136","-91.800","3.2","17.000","18.000","10.649","7.596","0.436"
"219","4","9.000","9.228","1.137","-85.800","2.9","17.000","18.000","10.670","7.681","0.438"
"220","4","9.000","9.320","1.138","-63.600","2.6","17.000","18.000","10.691","7.766","0.440"
"221","4","9.000","9.402","1.139","-61.500","2.3","17.000","18.000","10.713","7.851","0.442"
"222","4","9.000","9.443","1.139","-61.800","2.1","17.000","18.000","10.734","7.936","0.444"
"223","4","9.000","9.496","1.139","-48.000","1.9","17.000","18.000","10.755","8.021","0.446"
"224","4","9.000","9.542","1.139","-40.800","1.7","17.000","18.000","10.777","8.106","0.448"
"225","4","9.000","9.576","1.139","-39.000","1.5","17.000","18.000","10.798","8.191","0.450"
"226","4","9.000","9.585","1.139","-37.200","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","9.000","9.606","1.139","-25.800","1.3","17.000","18.000","10.840","8.362","0.454"
"228","4","9.000","9.623","1.139","-22.800","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","9.000","9.622","1.139","-23.100","1.1","17.000","18.000","10.883","8.532","0.458"
"230","4","9.000","9.617","1.139","-18.600","1.0","17.000","18.000","10.904","8.617","0.460"
"231","4","9.000","9.621","1.138","-8.700","0.9","17.000","18.000","10.926","8.702","0.462"
"232","4","9.000","9.616","1.138","-10.200","0.8","17.000","18.000","10.947","8.787","0.464"
"233","4","9.000","9.594","1.138","-10.500","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","9.000","9.585","1.137","-2.700","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","9.000","9.572","1.137","-3.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","9.000","9.547","1.137","-5.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","9.000","9.526","1.136","-3.000","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","9.000","9.508","1.136","-0.900","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","9.000","9.481","1.136","-3.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","9.000","9.463","1.136","0.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","9.000","9.442","1.135","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","9.000","9.424","1.135","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","9.000","9.399","1.135","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","9.000","9.380","1.135","0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","9.000","9.356","1.135","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","9.000","9.334","1.135","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","9.000","9.315","1.135","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","9.000","9.295","1.135","1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","9.000","9.281","1.135","0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","9.000","9.262","1.135","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","9.000","9.249","1.135","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","9.000","9.233","1.135","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","9.000","9.224","1.135","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","9.000","9.212","1.135","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","9.000","9.204","1.136","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","9.000","9.195","1.136","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","9.000","9.187","1.136","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","9.000","9.180","1.136","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","9.000","9.175","1.137","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","9.000","9.172","1.137","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","9.000","9.167","1.137","-3.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","9.000","9.163","1.137","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","9.000","9.155","1.138","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","9.000","9.153","1.138","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","9.000","9.146","1.138","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","9.000","9.147","1.139","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","9.000","9.146","1.139","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","9.000","9.152","1.139","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","9.000","9.155","1.140","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","9.000","9.161","1.140","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","9.000","9.167","1.140","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","9.000","9.172","1.140","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","9.000","9.180","1.141","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","9.000","9.185","1.141","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","9.000","9.194","1.141","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","9.000","9.199","1.142","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","9.000","9.212","1.142","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","9.000","9.216","1.142","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","9.000","9.227","1.142","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","9.000","9.231","1.143","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","9.000","9.240","1.143","-6.900","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","9.000","9.245","1.143","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","9.000","9.251","1.143","-6.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","9.000","9.257","1.143","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","9.000","9.261","1.143","-6.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","9.000","9.267","1.143","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","9.000","9.264","1.144","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","9.000","9.271","1.144","-4.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","9.000","9.268","1.144","-5.400","0.1","18.000","19.000","11.000","9.000","0.578"
