"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"46","2","6.800","7.491","0.156","-102.300","12080.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.409","0.159","-74.400","12015.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.300","0.162","-93.600","11939.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.130","0.166","-95.400","11868.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.108","0.169","-71.700","11799.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.938","0.172","-106.200","11720.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.848","0.175","-80.700","11654.4","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.785","0.178","-81.600","11580.3","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.654","0.181","-100.800","11508.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.573","0.184","-73.500","11445.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.500","0.187","-90.600","11373.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.369","0.190","-94.200","11313.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.314","0.193","-75.600","11252.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.205","0.196","-91.800","11186.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.096","0.199","-87.000","11132.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.055","0.203","-71.100","11068.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.928","0.206","-103.800","11005.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.893","0.210","-75.000","10948.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.816","0.214","-104.400","10878.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.745","0.218","-101.400","10815.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.721","0.222","-92.100","10749.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.657","0.227","-116.100","10674.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.624","0.231","-111.900","10608.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.608","0.236","-112.200","10536.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.576","0.241","-123.900","10458.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.551","0.245","-118.800","10391.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.550","0.250","-125.700","10315.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.515","0.255","-138.900","10239.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.533","0.260","-120.900","10171.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.504","0.265","-146.400","10095.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.499","0.270","-134.700","10020.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.503","0.275","-139.200","9953.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.484","0.280","-146.100","9878.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.515","0.286","-136.800","9802.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.503","0.291","-145.500","9734.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.513","0.296","-149.700","9659.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.529","0.301","-140.700","9581.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.528","0.306","-153.900","9511.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.509","0.312","-153.900","9435.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.550","0.317","-141.900","9355.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.531","0.322","-160.500","9282.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.539","0.327","-148.500","9206.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.565","0.332","-149.400","9124.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.563","0.338","-155.400","9046.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.565","0.343","-153.900","8971.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.570","0.348","-156.900","8888.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.593","0.353","-150.900","8806.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.585","0.359","-159.900","8731.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.585","0.364","-159.000","8648.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.608","0.369","-146.700","8563.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.630","0.374","-154.500","8483.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.613","0.380","-160.500","8402.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.636","0.385","-151.500","8315.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.664","0.390","-152.100","8229.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.642","0.395","-165.300","8148.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.638","0.400","-153.600","8061.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.665","0.406","-148.800","7970.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.684","0.411","-162.300","7882.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.667","0.416","-158.400","7798.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.675","0.421","-150.000","7707.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.715","0.426","-148.500","7614.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.728","0.431","-162.300","7525.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.716","0.437","-156.900","7439.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.734","0.442","-148.200","7347.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.756","0.447","-152.400","7255.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.766","0.452","-163.500","7172.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.756","0.457","-154.500","7092.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.761","0.462","-154.500","7012.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.783","0.467","-148.500","6935.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.783","0.472","-161.400","6864.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.779","0.477","-158.100","6793.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.772","0.482","-147.000","6718.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.776","0.487","-153.600","6644.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.787","0.493","-151.500","6571.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.797","0.498","-157.800","6500.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.789","0.503","-150.600","6426.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.796","0.508","-148.500","6348.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.808","0.513","-148.800","6271.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.821","0.518","-155.700","6195.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.810","0.523","-164.100","6119.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.800","0.528","-145.200","6040.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.802","0.533","-150.300","5959.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.798","0.538","-152.100","5878.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.799","0.543","-161.100","5799.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.780","0.548","-155.400","5721.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.780","0.553","-149.100","5640.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.764","0.558","-152.100","5557.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.769","0.564","-151.800","5475.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.769","0.569","-155.100","5394.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.763","0.574","-154.800","5315.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.746","0.579","-156.900","5234.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.748","0.584","-148.500","5151.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.739","0.589","-156.300","5068.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.739","0.595","-153.000","4986.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.747","0.600","-158.400","4904.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.721","0.605","-162.900","4824.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.713","0.610","-154.800","4743.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.705","0.616","-154.500","4660.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.704","0.621","-155.400","4578.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.691","0.626","-160.800","4495.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.693","0.632","-155.100","4413.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.677","0.637","-167.100","4331.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.649","0.642","-163.800","4251.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.638","0.648","-156.000","4169.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.632","0.653","-157.800","4086.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.636","0.659","-163.800","4003.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.613","0.664","-165.000","3920.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.599","0.670","-167.400","3838.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.582","0.675","-167.100","3756.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.562","0.681","-168.300","3674.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.544","0.687","-169.800","3591.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.545","0.692","-161.700","3509.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.539","0.698","-164.100","3425.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.531","0.704","-168.300","3343.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.535","0.710","-169.800","3260.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.518","0.715","-175.500","3178.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.493","0.721","-180.600","3096.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.461","0.727","-180.900","3013.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.437","0.733","-172.500","2932.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.411","0.739","-177.300","2850.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.392","0.745","-179.700","2767.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.371","0.751","-178.200","2685.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.358","0.757","-178.800","2601.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.312","0.764","-184.500","2518.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.262","0.770","-193.800","2436.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.206","0.776","-195.000","2353.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.139","0.782","-194.100","2271.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.089","0.789","-200.700","2189.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.029","0.796","-190.200","2106.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.966","0.802","-198.600","2022.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.918","0.809","-196.800","1941.0","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.851","0.816","-210.300","1858.3","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.760","0.823","-208.800","1774.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.717","0.833","-201.300","1691.4","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.630","0.846","-222.300","1609.4","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.532","0.863","-225.300","1526.4","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.469","0.883","-234.600","1440.7","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.555","0.903","-327.000","1356.1","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.587","0.923","-519.900","1271.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.409","0.943","-663.300","1186.3","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.132","0.963","-678.900","1101.1","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.955","0.983","-619.800","1019.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.819","1.003","-621.300","937.9","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.503","1.023","-662.100","856.6","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.230","1.043","-618.300","776.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.140","1.063","-579.300","697.7","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.068","1.083","-588.600","619.3","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.991","1.103","-581.100","540.4","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.024","1.123","-547.800","461.1","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.139","1.143","-534.900","381.3","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.304","1.163","-529.200","301.4","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.541","1.183","-510.900","221.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.909","1.203","-483.900","142.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.398","1.221","-469.500","74.4","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.978","1.235","-459.600","39.5","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.624","1.245","-459.900","36.0","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.203","1.254","-477.300","35.7","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.503","1.262","-441.600","29.1","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.807","1.270","-265.200","23.6","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.268","1.276","-182.100","20.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.520","1.282","-244.800","17.5","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.694","1.287","-243.600","15.2","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.942","1.292","-198.300","13.4","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.214","1.296","-185.100","11.8","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.422","1.300","-195.300","10.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.592","1.304","-179.700","9.4","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.784","1.307","-150.900","7.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.984","1.310","-140.100","6.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.143","1.313","-147.600","5.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.257","1.315","-131.400","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.431","1.317","-106.200","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.570","1.319","-111.900","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.665","1.321","-106.200","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.785","1.323","-83.400","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.909","1.324","-81.900","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.974","1.325","-84.000","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.055","1.326","-65.100","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.148","1.327","-61.800","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.193","1.327","-62.700","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.240","1.328","-51.900","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.289","1.328","-43.500","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.333","1.329","-42.600","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.352","1.329","-39.000","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.384","1.329","-30.300","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.408","1.329","-27.000","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.426","1.329","-25.800","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.430","1.329","-23.100","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.441","1.329","-15.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.444","1.329","-16.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.435","1.328","-14.700","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.436","1.328","-9.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.423","1.328","-10.200","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.411","1.328","-8.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.397","1.328","-5.700","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.390","1.328","-4.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.369","1.328","-6.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.354","1.327","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.339","1.327","-1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.324","1.327","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.304","1.327","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.293","1.327","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.280","1.327","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.266","1.327","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.251","1.327","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.236","1.327","-1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.224","1.327","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.204","1.327","-2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.195","1.327","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.180","1.327","-3.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.169","1.327","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.160","1.328","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.152","1.328","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.142","1.328","-2.400","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.136","1.328","-0.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.128","1.328","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.117","1.328","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.106","1.329","-3.000","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.096","1.329","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.095","1.329","-3.900","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.084","1.329","-5.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.085","1.330","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.087","1.330","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.090","1.330","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.086","1.330","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.092","1.331","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.094","1.331","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.097","1.331","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.100","1.332","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.100","1.332","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.111","1.332","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.114","1.332","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.120","1.333","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.121","1.333","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.132","1.333","-6.900","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.130","1.333","-7.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.140","1.334","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.138","1.334","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.145","1.334","-5.100","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.153","1.334","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.155","1.334","-6.900","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.159","1.335","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.160","1.335","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.166","1.335","-6.600","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.160","1.335","-6.300","0.1","18.000","19.000","11.000","9.000","0.578"
