"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"77","2","6.000","5.893","0.248","-89.700","9953.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.850","0.252","-141.600","9876.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.798","0.256","-109.500","9803.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.865","0.260","-97.800","9734.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.842","0.264","-147.000","9656.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.778","0.269","-111.600","9582.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.865","0.273","-100.800","9512.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.827","0.277","-145.500","9433.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.778","0.281","-114.900","9355.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.839","0.286","-111.900","9283.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.830","0.290","-139.800","9203.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.752","0.294","-129.300","9122.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.808","0.299","-111.000","9048.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.821","0.303","-141.300","8969.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.737","0.307","-132.300","8885.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.780","0.312","-113.400","8807.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.788","0.316","-139.200","8730.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.739","0.321","-135.300","8646.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.748","0.325","-117.900","8563.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.776","0.329","-133.200","8485.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.743","0.334","-139.500","8401.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.732","0.338","-124.200","8314.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.732","0.343","-133.800","8231.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.734","0.347","-135.900","8149.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.729","0.352","-135.300","8060.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.705","0.356","-134.400","7971.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.724","0.361","-129.900","7887.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.717","0.366","-139.800","7800.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.698","0.370","-144.900","7708.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.694","0.375","-125.700","7616.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.713","0.379","-137.400","7530.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.700","0.384","-143.700","7442.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.679","0.389","-142.200","7349.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.679","0.393","-126.900","7258.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.694","0.398","-142.200","7171.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.671","0.403","-148.200","7083.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.636","0.408","-143.400","6990.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.645","0.412","-128.100","6897.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.659","0.417","-141.900","6809.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.623","0.422","-156.000","6721.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.588","0.427","-143.400","6630.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.593","0.432","-138.300","6547.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.589","0.437","-145.800","6471.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.575","0.442","-150.900","6396.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.540","0.447","-150.900","6319.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.512","0.452","-149.100","6242.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.505","0.457","-140.400","6169.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.520","0.462","-147.600","6097.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.481","0.467","-161.700","6024.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.445","0.472","-150.300","5948.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.433","0.477","-150.000","5871.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.425","0.482","-152.400","5796.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.428","0.488","-154.200","5721.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.417","0.493","-159.300","5645.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.410","0.499","-156.300","5566.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.384","0.504","-160.200","5486.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.386","0.510","-154.800","5406.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.411","0.515","-152.700","5328.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.430","0.521","-160.800","5250.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.413","0.526","-170.100","5171.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.408","0.532","-162.900","5089.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.393","0.537","-167.700","5008.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.396","0.543","-156.000","4928.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.422","0.549","-163.200","4848.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.424","0.554","-168.000","4769.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.422","0.560","-170.100","4689.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.392","0.566","-174.300","4607.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.374","0.571","-172.800","4526.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.359","0.577","-165.600","4444.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.381","0.583","-162.600","4364.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.383","0.588","-171.900","4284.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.367","0.594","-171.300","4204.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.341","0.600","-175.200","4123.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.326","0.606","-174.900","4040.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.312","0.612","-183.600","3959.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.301","0.618","-172.200","3877.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.304","0.624","-173.700","3796.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.286","0.630","-176.100","3715.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.293","0.636","-173.400","3634.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.265","0.642","-189.300","3553.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.228","0.648","-188.100","3472.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.199","0.654","-181.800","3389.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.187","0.660","-183.300","3308.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.175","0.667","-189.900","3226.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.164","0.673","-184.800","3144.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.151","0.679","-187.500","3063.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.123","0.686","-188.100","2982.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.103","0.692","-194.400","2900.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.052","0.699","-198.600","2819.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.006","0.706","-204.600","2738.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","4.949","0.712","-202.200","2656.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.897","0.719","-201.900","2574.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.851","0.726","-197.400","2492.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.849","0.733","-196.200","2411.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.839","0.740","-203.400","2329.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.817","0.748","-203.700","2247.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.795","0.755","-207.000","2166.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.762","0.762","-216.900","2084.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.724","0.770","-223.500","2001.8","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.665","0.777","-231.600","1920.8","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.617","0.785","-228.300","1838.7","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.559","0.793","-229.500","1755.6","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.500","0.802","-232.800","1672.5","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.423","0.816","-245.400","1592.0","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.347","0.834","-238.500","1510.3","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.224","0.854","-269.400","1425.4","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.284","0.874","-331.200","1343.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.374","0.894","-533.400","1259.9","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.127","0.914","-706.800","1174.8","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","3.816","0.934","-670.800","1091.4","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.620","0.954","-621.000","1009.9","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.386","0.974","-657.900","928.3","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.018","0.994","-666.600","847.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","2.742","1.014","-606.900","768.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.640","1.034","-580.800","691.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.553","1.054","-591.900","613.7","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.476","1.074","-571.800","536.1","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.520","1.094","-533.700","458.0","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.662","1.114","-520.800","379.7","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","2.859","1.134","-520.200","301.2","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.100","1.154","-499.200","222.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.484","1.174","-471.900","143.8","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.990","1.192","-468.300","76.1","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.549","1.206","-467.700","40.5","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.184","1.216","-457.200","36.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.817","1.225","-480.000","36.1","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.199","1.233","-442.500","30.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.459","1.241","-264.000","24.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.943","1.247","-176.700","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.253","1.253","-243.000","17.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.410","1.258","-246.300","15.3","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.646","1.263","-198.300","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.923","1.267","-181.500","11.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.142","1.270","-192.000","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.304","1.274","-177.300","9.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.487","1.277","-148.500","8.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.684","1.280","-136.800","6.9","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.841","1.282","-145.800","5.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.954","1.285","-127.200","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.120","1.287","-103.200","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.263","1.288","-107.400","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.356","1.290","-103.500","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.464","1.291","-80.400","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.591","1.292","-76.800","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.662","1.293","-81.900","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.729","1.294","-64.200","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.817","1.295","-56.400","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.873","1.295","-56.700","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","9.911","1.296","-51.600","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","9.950","1.296","-41.100","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","9.996","1.296","-38.400","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.013","1.296","-36.900","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.037","1.297","-28.200","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.061","1.297","-23.400","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.081","1.296","-23.400","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.080","1.296","-20.100","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.092","1.296","-12.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.092","1.296","-17.400","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.076","1.296","-13.200","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.076","1.296","-6.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.073","1.296","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.051","1.295","-10.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.037","1.295","-2.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.034","1.295","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.010","1.295","-5.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","9.996","1.295","-1.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","9.980","1.295","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","9.968","1.295","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","9.949","1.295","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","9.936","1.295","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","9.923","1.295","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","9.910","1.295","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","9.898","1.295","-3.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.880","1.295","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.870","1.295","-2.100","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.852","1.295","-1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.841","1.295","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.828","1.295","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.821","1.295","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.809","1.295","-2.400","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.804","1.296","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.800","1.296","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.794","1.296","-3.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.788","1.296","-3.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.785","1.297","-4.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.780","1.297","-6.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.774","1.297","-5.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.777","1.298","-6.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.772","1.298","-6.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.777","1.298","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.780","1.298","-7.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.786","1.299","-7.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.789","1.299","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.802","1.299","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.801","1.300","-9.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.807","1.300","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.813","1.300","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.818","1.301","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.826","1.301","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.830","1.301","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.835","1.301","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.840","1.302","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.851","1.302","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.851","1.302","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.864","1.303","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.867","1.303","-7.500","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.873","1.303","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.876","1.303","-9.000","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.879","1.303","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.886","1.304","-7.500","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.891","1.304","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.899","1.304","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.898","1.304","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
