"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"22","2","9.200","10.786","0.087","-170.700","13592.7","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.658","0.090","-171.600","13516.0","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.593","0.093","-153.300","13446.2","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.437","0.097","-114.000","13365.9","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.430","0.100","-171.300","13285.2","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.196","0.102","-105.000","13208.8","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.110","0.105","-141.000","13126.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.961","0.108","-123.000","13060.5","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.757","0.111","-115.500","12984.5","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.657","0.114","-111.600","12927.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.448","0.117","-104.700","12865.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.345","0.119","-120.900","12812.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.094","0.122","-76.500","12763.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.053","0.125","-127.500","12711.2","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.805","0.128","-79.500","12669.8","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.680","0.131","-98.700","12615.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.561","0.134","-103.200","12572.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.359","0.137","-81.000","12519.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.287","0.140","-109.200","12466.5","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.069","0.143","-70.500","12414.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.044","0.147","-117.900","12350.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.812","0.150","-69.600","12295.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.763","0.153","-94.200","12226.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.639","0.156","-104.700","12160.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.471","0.159","-66.900","12093.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.453","0.163","-115.500","12018.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.253","0.166","-76.500","11954.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.222","0.169","-99.600","11876.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.075","0.172","-92.100","11806.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.999","0.175","-83.700","11735.7","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.923","0.179","-102.000","11657.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.791","0.182","-79.200","11592.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.754","0.185","-92.700","11518.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.637","0.188","-95.100","11449.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.563","0.191","-74.700","11386.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.499","0.194","-95.400","11316.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.404","0.196","-88.500","11258.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.325","0.200","-72.900","11196.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.271","0.203","-97.500","11132.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.153","0.206","-69.300","11077.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.114","0.210","-82.500","11013.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.045","0.213","-103.800","10950.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.964","0.217","-78.300","10892.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.927","0.221","-103.200","10821.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.856","0.225","-101.400","10756.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.832","0.229","-99.000","10690.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.783","0.233","-111.000","10614.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.758","0.238","-108.600","10547.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.750","0.242","-109.800","10474.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.717","0.247","-119.400","10397.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.710","0.251","-114.300","10329.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.706","0.256","-126.600","10254.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.685","0.260","-123.600","10177.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.701","0.265","-121.800","10109.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.705","0.270","-141.600","10034.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.669","0.275","-126.000","9957.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.704","0.279","-136.500","9890.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.668","0.284","-140.100","9815.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.670","0.289","-133.200","9739.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.687","0.294","-144.900","9671.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.654","0.299","-141.000","9595.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.676","0.304","-134.700","9517.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.687","0.308","-146.100","9447.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.659","0.313","-139.800","9371.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.668","0.318","-130.200","9290.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.699","0.323","-156.000","9215.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.666","0.328","-138.600","9140.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.667","0.333","-142.200","9057.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.693","0.338","-156.300","8978.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.674","0.343","-142.500","8903.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.651","0.348","-139.500","8820.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.693","0.353","-149.400","8737.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.691","0.358","-156.300","8661.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.655","0.363","-139.500","8579.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.675","0.368","-145.200","8492.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.689","0.373","-157.500","8410.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.662","0.378","-149.100","8330.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.646","0.383","-141.900","8243.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.673","0.388","-154.800","8155.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.657","0.393","-152.100","8073.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.643","0.398","-147.900","7987.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.643","0.403","-149.400","7896.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.660","0.408","-149.400","7807.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.660","0.413","-159.300","7722.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.635","0.418","-148.800","7633.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.638","0.423","-141.000","7539.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.663","0.428","-160.200","7450.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.663","0.434","-162.900","7387.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.632","0.439","-143.700","7320.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.649","0.444","-142.500","7233.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.687","0.449","-164.400","7158.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.667","0.454","-163.200","7087.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.635","0.460","-141.300","7013.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.664","0.465","-151.200","6941.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.688","0.470","-166.500","6871.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.662","0.475","-160.500","6804.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.646","0.480","-145.500","6733.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.676","0.486","-154.500","6659.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.675","0.491","-159.000","6585.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.671","0.496","-161.400","6514.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.671","0.501","-158.400","6441.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.665","0.507","-149.400","6363.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.679","0.512","-152.100","6285.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.690","0.517","-161.700","6207.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.693","0.522","-165.300","6132.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.665","0.528","-152.700","6054.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.690","0.533","-151.200","5972.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.692","0.538","-156.600","5892.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.707","0.543","-160.800","5812.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.709","0.549","-161.700","5734.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.691","0.554","-158.100","5655.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.695","0.559","-152.700","5573.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.713","0.565","-157.200","5492.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.726","0.570","-160.800","5410.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.716","0.575","-163.500","5330.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.714","0.580","-161.700","5251.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.704","0.586","-154.500","5170.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.706","0.591","-158.700","5087.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.712","0.596","-154.500","5005.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.734","0.602","-164.100","4924.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.721","0.607","-161.400","4844.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.709","0.612","-161.700","4764.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.704","0.618","-160.800","4683.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.687","0.623","-153.000","4600.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.709","0.628","-156.300","4518.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.720","0.634","-162.000","4436.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.711","0.639","-168.300","4355.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.690","0.645","-165.000","4275.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.679","0.650","-169.500","4194.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.649","0.655","-160.200","4112.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.636","0.661","-162.000","4029.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.632","0.666","-161.100","3947.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.626","0.672","-164.700","3864.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.623","0.677","-160.500","3784.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.613","0.683","-176.700","3702.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.586","0.689","-174.000","3622.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.548","0.694","-163.500","3539.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.537","0.700","-175.200","3458.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.498","0.706","-166.500","3375.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.482","0.711","-168.300","3293.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.473","0.717","-178.200","3210.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.444","0.723","-176.100","3129.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.403","0.729","-174.300","3047.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.378","0.735","-179.700","2966.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.337","0.741","-184.800","2885.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.302","0.747","-175.500","2802.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.274","0.753","-187.500","2721.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.231","0.760","-177.600","2639.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.197","0.766","-181.200","2555.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.192","0.773","-182.400","2473.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.177","0.779","-193.500","2391.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.132","0.786","-195.900","2308.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.074","0.792","-204.600","2227.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.018","0.799","-195.900","2146.1","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.976","0.806","-202.200","2064.2","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.945","0.813","-205.500","1982.6","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.902","0.820","-207.300","1900.9","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.836","0.827","-209.400","1819.2","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.776","0.836","-207.900","1736.8","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.718","0.850","-215.700","1653.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.649","0.867","-230.100","1570.1","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.546","0.887","-238.800","1486.9","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.501","0.907","-311.100","1403.2","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.663","0.927","-525.600","1318.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.631","0.947","-671.400","1232.9","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.222","0.967","-651.300","1149.0","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.109","0.987","-615.900","1067.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.109","1.006","-644.400","986.5","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.886","1.026","-661.500","905.8","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.546","1.046","-626.400","825.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.282","1.066","-600.000","746.9","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.026","1.086","-600.000","668.9","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.944","1.106","-588.900","590.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.944","1.126","-561.000","512.3","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.043","1.146","-540.000","433.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.174","1.166","-541.500","354.0","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.359","1.186","-525.000","274.6","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.692","1.206","-491.700","195.5","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.121","1.224","-482.700","120.2","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.635","1.238","-474.600","63.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.256","1.249","-453.000","37.8","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.849","1.258","-457.200","36.3","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.147","1.267","-431.400","33.5","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.448","1.274","-278.700","27.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.864","1.281","-178.200","22.7","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.132","1.287","-228.900","19.6","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.285","1.293","-262.500","16.8","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.516","1.298","-204.000","14.7","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.803","1.303","-182.700","13.0","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.992","1.307","-198.300","11.5","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.162","1.311","-189.300","10.3","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.347","1.315","-160.500","8.8","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.574","1.319","-141.000","7.2","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.744","1.322","-153.900","5.8","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.874","1.325","-147.000","4.8","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.050","1.327","-116.700","4.2","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.227","1.330","-112.200","3.8","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.338","1.332","-122.400","3.4","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.438","1.334","-106.500","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.595","1.336","-81.600","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.698","1.337","-91.800","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.770","1.338","-89.700","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.862","1.340","-69.600","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.963","1.341","-60.600","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.016","1.341","-68.700","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.063","1.342","-60.300","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.129","1.343","-45.300","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.178","1.343","-45.600","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.204","1.343","-45.900","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.234","1.344","-36.000","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.278","1.344","-28.800","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.287","1.344","-33.600","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.302","1.344","-26.100","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.319","1.344","-20.700","0.9","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.325","1.344","-21.300","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.319","1.344","-19.800","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.322","1.344","-14.100","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.322","1.344","-12.300","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.315","1.344","-12.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.311","1.344","-8.100","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.306","1.344","-7.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.299","1.344","-6.600","0.6","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.288","1.344","-7.200","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.272","1.344","-5.400","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.254","1.344","-5.400","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.240","1.343","-4.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.219","1.343","-3.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.208","1.343","-3.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.198","1.343","-1.800","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.182","1.343","-3.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.170","1.344","-1.500","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.165","1.344","-1.200","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.147","1.344","-3.900","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.137","1.344","-2.400","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.129","1.344","-3.000","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.113","1.344","-3.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.103","1.344","-3.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.096","1.344","-2.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.091","1.345","-4.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.084","1.345","-3.300","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.082","1.345","-3.900","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.073","1.345","-4.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.071","1.345","-4.500","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.064","1.346","-5.700","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.062","1.346","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.057","1.346","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.059","1.346","-4.800","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.060","1.347","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.060","1.347","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.064","1.347","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.057","1.347","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.064","1.348","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.061","1.348","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.065","1.348","-6.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.063","1.348","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.070","1.349","-6.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.072","1.349","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.078","1.349","-6.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.081","1.349","-7.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.081","1.350","-7.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.083","1.350","-7.800","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.083","1.350","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.089","1.350","-6.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.088","1.351","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.096","1.351","-5.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.095","1.351","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.102","1.351","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.104","1.351","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
