"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"23","2","9.100","10.439","0.094","-197.700","13507.3","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.332","0.097","-140.700","13426.2","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.327","0.101","-155.100","13346.0","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.206","0.104","-140.100","13267.5","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.155","0.107","-149.400","13185.9","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.980","0.110","-129.600","13117.5","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.929","0.113","-132.000","13039.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.733","0.116","-120.600","12980.3","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.660","0.119","-114.300","12913.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.460","0.122","-132.900","12860.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.315","0.124","-92.100","12808.8","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.222","0.127","-120.900","12757.1","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.013","0.130","-94.500","12714.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.922","0.133","-107.400","12660.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.703","0.136","-89.100","12618.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.661","0.138","-96.300","12564.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.434","0.141","-103.200","12513.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.348","0.144","-76.500","12460.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.236","0.147","-106.200","12398.2","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.065","0.150","-75.000","12343.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.011","0.153","-96.600","12273.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.819","0.156","-80.700","12211.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.785","0.159","-90.600","12141.9","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.582","0.162","-94.200","12068.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.543","0.165","-67.200","12003.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.433","0.168","-108.900","11925.1","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.287","0.171","-67.200","11857.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.262","0.173","-88.800","11783.6","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.097","0.176","-88.500","11708.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.062","0.179","-68.700","11641.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.947","0.182","-96.300","11565.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.851","0.185","-71.700","11498.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.795","0.187","-84.000","11433.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.667","0.190","-83.700","11362.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.607","0.192","-67.500","11305.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.514","0.195","-87.900","11240.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.402","0.197","-72.900","11177.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.353","0.200","-62.100","11121.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.248","0.203","-88.800","11054.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.153","0.206","-56.400","10994.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.153","0.210","-78.900","10932.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.011","0.213","-103.200","10862.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.005","0.217","-54.300","10800.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.975","0.220","-114.900","10730.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.860","0.224","-87.900","10656.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.922","0.228","-72.600","10590.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.866","0.232","-129.000","10514.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.802","0.236","-84.900","10439.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.872","0.240","-94.800","10371.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.807","0.245","-145.800","10293.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.772","0.249","-86.400","10218.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.862","0.253","-111.600","10150.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.752","0.258","-154.500","10073.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.772","0.262","-80.700","9999.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.854","0.266","-134.100","9931.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.726","0.271","-145.200","9854.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.780","0.275","-87.000","9780.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.838","0.280","-139.800","9711.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.732","0.284","-145.200","9633.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.777","0.288","-90.000","9557.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.843","0.293","-143.700","9486.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.729","0.297","-147.900","9408.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.784","0.302","-93.600","9328.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.846","0.306","-152.400","9256.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.740","0.311","-150.900","9176.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.768","0.315","-102.600","9094.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.841","0.320","-139.200","9019.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.749","0.324","-154.500","8941.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.726","0.329","-111.900","8856.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.824","0.333","-131.700","8776.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.758","0.338","-151.200","8700.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.714","0.342","-126.600","8615.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.777","0.347","-121.800","8531.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.770","0.351","-151.200","8452.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.718","0.356","-137.700","8369.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.731","0.360","-126.300","8281.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.750","0.365","-136.500","8196.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.737","0.370","-137.400","8114.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.697","0.374","-150.300","8025.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.698","0.379","-124.200","7934.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.748","0.384","-130.500","7848.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.706","0.388","-165.900","7762.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.648","0.393","-139.800","7670.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.687","0.398","-114.300","7578.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.730","0.403","-147.000","7491.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.663","0.407","-164.700","7422.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.610","0.412","-135.900","7364.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.671","0.417","-114.900","7285.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.711","0.422","-154.800","7209.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.625","0.427","-170.100","7132.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.566","0.432","-132.000","7053.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.644","0.436","-119.100","6979.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.682","0.441","-160.500","6908.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.592","0.446","-171.300","6836.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.554","0.451","-130.800","6759.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.616","0.456","-132.600","6682.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.623","0.461","-156.300","6607.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.602","0.466","-158.400","6534.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.558","0.472","-153.000","6455.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.531","0.477","-147.900","6374.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.579","0.482","-133.200","6294.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.615","0.487","-161.700","6216.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.538","0.492","-170.700","6137.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.502","0.497","-146.400","6054.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.519","0.503","-150.600","5971.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.550","0.508","-149.700","5890.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.571","0.513","-160.500","5809.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.528","0.518","-160.200","5729.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.508","0.524","-152.400","5645.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.501","0.529","-155.100","5562.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.555","0.534","-153.900","5479.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.570","0.540","-159.600","5397.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.556","0.545","-158.700","5316.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.544","0.551","-164.100","5233.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.520","0.556","-165.600","5148.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.529","0.561","-158.700","5065.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.567","0.567","-154.800","4981.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.583","0.572","-165.600","4899.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.559","0.578","-155.400","4818.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.561","0.583","-165.600","4735.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.527","0.589","-172.500","4650.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.519","0.594","-159.300","4566.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.555","0.599","-155.700","4482.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.566","0.605","-165.300","4399.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.551","0.611","-164.400","4318.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.545","0.616","-162.600","4235.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.512","0.622","-180.300","4151.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.453","0.627","-170.400","4066.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.449","0.633","-167.700","3983.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.444","0.638","-165.900","3899.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.444","0.644","-166.200","3815.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.417","0.650","-170.400","3732.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.403","0.656","-167.700","3649.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.369","0.661","-175.800","3566.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.340","0.667","-175.500","3482.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.315","0.673","-175.800","3397.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.317","0.679","-168.900","3313.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.319","0.685","-173.700","3229.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.314","0.691","-177.000","3145.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.307","0.698","-180.300","3061.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.283","0.704","-177.300","2978.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.270","0.710","-187.500","2895.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.230","0.716","-197.400","2811.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.161","0.722","-196.200","2728.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.110","0.729","-189.600","2643.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.080","0.735","-191.400","2559.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.044","0.742","-188.100","2475.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.006","0.748","-192.000","2390.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.986","0.755","-190.200","2306.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.956","0.762","-192.900","2223.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.926","0.769","-204.900","2139.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.891","0.776","-203.700","2056.0","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.874","0.783","-208.200","1972.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.840","0.790","-216.900","1889.3","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.773","0.798","-218.100","1804.1","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.715","0.807","-219.000","1719.7","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.632","0.820","-244.200","1636.4","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.494","0.838","-238.800","1551.1","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.402","0.857","-237.300","1464.8","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.439","0.877","-335.700","1379.7","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.461","0.897","-531.600","1292.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.352","0.917","-643.500","1206.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.186","0.937","-653.100","1121.0","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.045","0.957","-618.000","1037.7","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.903","0.977","-633.000","954.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.604","0.997","-667.800","870.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.291","1.017","-613.800","789.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.167","1.037","-590.700","708.6","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.062","1.057","-603.000","628.5","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.958","1.077","-584.700","548.5","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.943","1.097","-548.100","468.1","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.040","1.117","-539.700","387.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.163","1.137","-533.400","306.8","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.364","1.157","-508.800","225.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.686","1.177","-484.200","145.5","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.132","1.195","-471.600","76.4","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.680","1.209","-458.700","40.4","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.313","1.220","-457.500","36.8","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.935","1.229","-480.000","36.6","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.335","1.237","-451.200","30.0","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.578","1.245","-248.700","24.6","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.045","1.252","-181.800","21.2","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.377","1.258","-254.100","18.2","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.542","1.263","-246.600","15.8","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.784","1.268","-204.600","13.9","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.050","1.272","-194.400","12.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.284","1.276","-192.900","10.0","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.470","1.280","-183.600","8.0","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.661","1.283","-153.300","6.3","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.880","1.286","-138.900","5.2","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.069","1.289","-143.700","4.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.202","1.292","-136.200","4.0","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.349","1.294","-106.800","3.7","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.531","1.296","-111.000","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.624","1.297","-111.900","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.728","1.299","-84.300","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.862","1.300","-80.700","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.947","1.301","-84.000","2.2","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.006","1.302","-68.100","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.097","1.302","-56.400","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.166","1.303","-62.400","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.192","1.303","-51.300","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.239","1.304","-42.000","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.278","1.304","-40.800","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.301","1.304","-37.200","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.313","1.304","-28.500","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.341","1.304","-23.100","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.352","1.304","-24.600","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.352","1.304","-18.900","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.350","1.303","-13.200","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.352","1.303","-13.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.339","1.303","-15.000","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.323","1.303","-7.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.318","1.303","-8.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.296","1.302","-7.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.280","1.302","-4.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.265","1.302","-3.600","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.251","1.302","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.229","1.302","-3.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.212","1.302","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.193","1.302","-3.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.173","1.302","-3.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.151","1.302","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.135","1.302","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.122","1.302","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.108","1.302","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.093","1.302","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.081","1.302","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.067","1.302","-3.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.048","1.302","-2.100","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.037","1.302","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.024","1.303","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.011","1.303","-2.700","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.000","1.303","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.999","1.303","-3.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.988","1.303","-3.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.981","1.304","-4.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.974","1.304","-4.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.969","1.304","-6.600","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.960","1.305","-6.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.960","1.305","-5.700","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.961","1.305","-7.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.962","1.306","-6.600","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.969","1.306","-8.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.969","1.306","-7.800","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.977","1.307","-9.000","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.979","1.307","-9.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.985","1.307","-10.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.985","1.308","-9.600","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.993","1.308","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.995","1.308","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.001","1.309","-8.700","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.011","1.309","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.015","1.309","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.024","1.310","-9.000","0.3","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.029","1.310","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.040","1.310","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.038","1.310","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.045","1.311","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.049","1.311","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.058","1.311","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.061","1.311","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.065","1.312","-5.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.072","1.312","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.072","1.312","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.075","1.312","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.073","1.312","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
