"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"26","2","8.000","9.816","0.083","-129.900","13284.4","6.000","7.000","12.167","6.367","0.052"
"27","2","8.000","9.649","0.086","-85.800","13199.7","6.000","7.000","12.056","6.322","0.054"
"28","2","8.000","9.555","0.089","-124.800","13126.3","6.000","7.000","11.944","6.278","0.056"
"29","2","8.000","9.328","0.092","-90.600","13052.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.000","9.273","0.095","-115.500","12980.6","7.000","7.000","11.722","6.189","0.060"
"31","2","8.000","9.041","0.098","-96.900","12920.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.000","8.999","0.102","-115.800","12853.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.000","8.748","0.105","-110.700","12805.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","8.701","0.109","-89.100","12749.7","7.000","7.000","11.278","6.011","0.068"
"35","2","8.000","8.537","0.113","-138.900","12704.3","7.000","7.000","11.167","5.967","0.070"
"36","2","8.000","8.374","0.117","-91.500","12655.9","7.000","7.000","11.056","5.922","0.072"
"37","2","8.000","8.339","0.122","-136.800","12605.1","7.000","7.000","10.944","5.878","0.074"
"38","2","8.000","8.130","0.126","-109.500","12561.8","7.000","7.000","10.833","5.833","0.076"
"39","2","8.000","8.132","0.131","-132.000","12504.1","7.000","7.000","10.722","5.789","0.078"
"40","2","8.000","7.932","0.136","-127.800","12457.5","7.000","7.000","10.611","5.744","0.080"
"41","2","8.000","7.943","0.141","-120.000","12397.7","7.000","7.000","10.500","5.700","0.082"
"42","2","8.000","7.786","0.146","-159.300","12339.2","7.000","7.000","10.389","5.656","0.084"
"43","2","8.000","7.708","0.152","-114.300","12279.9","7.000","7.000","10.278","5.611","0.086"
"44","2","8.000","7.689","0.157","-166.800","12209.5","7.000","7.000","10.167","5.567","0.088"
"45","2","8.000","7.514","0.163","-142.800","12148.3","7.000","7.000","10.056","5.522","0.090"
"46","2","8.000","7.549","0.169","-147.600","12073.9","7.000","7.000","9.944","5.478","0.092"
"47","2","8.000","7.420","0.174","-168.600","12004.9","7.000","7.000","9.833","5.433","0.094"
"48","2","8.000","7.396","0.180","-142.800","11934.5","7.000","7.000","9.722","5.389","0.096"
"49","2","8.000","7.347","0.187","-173.400","11857.2","7.000","7.000","9.611","5.344","0.098"
"50","2","8.000","7.278","0.193","-159.900","11790.4","7.000","8.000","9.500","5.300","0.100"
"51","2","8.000","7.274","0.199","-166.500","11713.3","7.000","8.000","9.380","5.264","0.102"
"52","2","8.000","7.207","0.205","-180.600","11641.5","7.000","8.000","9.260","5.228","0.104"
"53","2","8.000","7.180","0.212","-167.100","11572.6","7.000","8.000","9.140","5.192","0.106"
"54","2","8.000","7.168","0.218","-184.200","11496.1","7.000","8.000","9.020","5.156","0.108"
"55","2","8.000","7.114","0.225","-180.000","11433.0","7.000","8.000","8.900","5.120","0.110"
"56","2","8.000","7.097","0.232","-177.600","11363.3","7.000","8.000","8.780","5.084","0.112"
"57","2","8.000","7.095","0.238","-199.500","11296.1","7.000","8.000","8.660","5.048","0.114"
"58","2","8.000","7.034","0.245","-180.600","11238.4","7.000","8.000","8.540","5.012","0.116"
"59","2","8.000","7.064","0.252","-186.000","11170.3","7.000","8.000","8.420","4.976","0.118"
"60","2","8.000","7.002","0.259","-213.600","11110.8","7.000","8.000","8.300","4.940","0.120"
"61","2","8.000","6.983","0.266","-174.600","11050.8","7.000","8.000","8.180","4.904","0.122"
"62","2","8.000","7.008","0.273","-215.400","10982.1","7.000","8.000","8.060","4.868","0.124"
"63","2","8.000","6.935","0.280","-198.300","10924.1","7.000","8.000","7.940","4.832","0.126"
"64","2","8.000","6.950","0.287","-193.500","10857.0","7.000","8.000","7.820","4.796","0.128"
"65","2","8.000","6.934","0.294","-220.500","10786.4","8.000","8.000","7.700","4.760","0.130"
"66","2","8.000","6.898","0.301","-196.500","10723.6","8.000","8.000","7.580","4.724","0.132"
"67","2","8.000","6.909","0.308","-204.300","10649.4","8.000","8.000","7.460","4.688","0.134"
"68","2","8.000","6.891","0.316","-224.100","10576.1","8.000","8.000","7.340","4.652","0.136"
"69","2","8.000","6.864","0.323","-200.100","10508.5","8.000","8.000","7.220","4.616","0.138"
"70","2","8.000","6.885","0.330","-211.200","10430.2","8.000","8.000","7.100","4.580","0.140"
"71","2","8.000","6.852","0.338","-230.100","10356.5","8.000","8.000","6.980","4.544","0.142"
"72","2","8.000","6.827","0.345","-202.200","10286.5","8.000","8.000","6.860","4.508","0.144"
"73","2","8.000","6.849","0.353","-220.200","10206.8","8.000","8.000","6.740","4.472","0.146"
"74","2","8.000","6.812","0.360","-226.200","10133.8","8.000","8.000","6.620","4.436","0.148"
"75","2","8.000","6.818","0.368","-212.700","10063.2","8.000","9.000","6.500","4.400","0.150"
"76","2","8.000","6.830","0.375","-221.700","9983.6","8.000","9.000","6.499","4.398","0.152"
"77","2","8.000","6.814","0.383","-227.400","9911.3","8.000","9.000","6.498","4.395","0.154"
"78","2","8.000","6.796","0.391","-219.900","9840.9","8.000","9.000","6.496","4.393","0.156"
"79","2","8.000","6.836","0.398","-220.500","9761.8","8.000","9.000","6.495","4.391","0.158"
"80","2","8.000","6.811","0.406","-239.700","9687.9","8.000","9.000","6.494","4.388","0.160"
"81","2","8.000","6.787","0.414","-218.400","9617.1","8.000","9.000","6.493","4.386","0.162"
"82","2","8.000","6.852","0.421","-225.900","9537.2","8.000","9.000","6.492","4.384","0.164"
"83","2","8.000","6.807","0.429","-246.300","9461.0","8.000","9.000","6.491","4.381","0.166"
"84","2","8.000","6.777","0.437","-220.500","9389.0","8.000","9.000","6.489","4.379","0.168"
"85","2","8.000","6.824","0.445","-219.900","9308.1","8.000","9.000","6.488","4.376","0.170"
"86","2","8.000","6.814","0.453","-257.700","9228.3","8.000","9.000","6.487","4.374","0.172"
"87","2","8.000","6.754","0.461","-219.900","9154.7","8.000","9.000","6.486","4.372","0.174"
"88","2","8.000","6.823","0.469","-223.800","9073.5","8.000","9.000","6.485","4.369","0.176"
"89","2","8.000","6.830","0.477","-260.100","8990.0","8.000","9.000","6.484","4.367","0.178"
"90","2","8.000","6.763","0.485","-222.000","8913.9","8.000","9.000","6.482","4.365","0.180"
"91","2","8.000","6.801","0.493","-230.700","8834.0","8.000","9.000","6.481","4.362","0.182"
"92","2","8.000","6.843","0.501","-244.200","8748.4","8.000","9.000","6.480","4.360","0.184"
"93","2","8.000","6.795","0.509","-245.700","8667.3","8.000","9.000","6.479","4.358","0.186"
"94","2","8.000","6.801","0.517","-226.500","8589.0","8.000","9.000","6.478","4.355","0.188"
"95","2","8.000","6.857","0.525","-234.600","8503.0","8.000","9.000","6.476","4.353","0.190"
"96","2","8.000","6.848","0.533","-250.500","8416.4","8.000","9.000","6.475","4.351","0.192"
"97","2","8.000","6.831","0.541","-238.800","8336.3","8.000","9.000","6.474","4.348","0.194"
"98","2","8.000","6.844","0.549","-236.700","8251.8","8.000","9.000","6.473","4.346","0.196"
"99","2","8.000","6.897","0.558","-237.300","8161.5","8.000","9.000","6.472","4.344","0.198"
"100","2","8.000","6.888","0.566","-255.300","8074.3","8.000","9.000","6.471","4.341","0.200"
"101","2","8.000","6.889","0.574","-237.900","7990.5","8.000","9.000","6.469","4.339","0.202"
"102","2","8.000","6.904","0.582","-235.800","7900.5","8.000","9.000","6.468","4.336","0.204"
"103","2","8.000","6.952","0.590","-241.500","7807.6","8.000","9.000","6.467","4.334","0.206"
"104","2","8.000","6.936","0.599","-256.500","7718.8","8.000","9.000","6.466","4.332","0.208"
"105","2","8.000","6.919","0.607","-242.700","7631.6","8.000","9.000","6.465","4.329","0.210"
"106","2","8.000","6.966","0.615","-227.100","7538.7","8.000","9.000","6.464","4.327","0.212"
"107","2","8.000","7.012","0.623","-258.000","7446.2","8.000","9.000","6.462","4.325","0.214"
"108","2","8.000","6.972","0.631","-259.200","7389.1","8.000","9.000","6.461","4.322","0.216"
"109","2","8.000","6.958","0.640","-237.600","7355.7","8.000","9.000","6.460","4.320","0.218"
"110","2","8.000","7.020","0.648","-231.300","7303.5","8.000","9.000","6.459","4.318","0.220"
"111","2","8.000","7.055","0.656","-267.900","7231.2","8.000","9.000","6.458","4.315","0.222"
"112","2","8.000","6.994","0.664","-257.400","7165.3","8.000","9.000","6.456","4.313","0.224"
"113","2","8.000","6.993","0.673","-231.600","7097.8","8.000","9.000","6.455","4.311","0.226"
"114","2","8.000","7.061","0.681","-238.800","7025.3","8.000","9.000","6.454","4.308","0.228"
"115","2","8.000","7.088","0.689","-258.900","6954.2","8.000","9.000","6.453","4.306","0.230"
"116","2","8.000","7.043","0.697","-261.600","6884.9","8.000","9.000","6.452","4.304","0.232"
"117","2","8.000","7.030","0.706","-234.600","6815.6","8.000","9.000","6.451","4.301","0.234"
"118","2","8.000","7.073","0.714","-243.000","6740.0","8.000","9.000","6.449","4.299","0.236"
"119","2","8.000","7.113","0.722","-249.300","6663.7","8.000","9.000","6.448","4.296","0.238"
"120","2","8.000","7.108","0.731","-260.700","6588.3","9.000","9.000","6.447","4.294","0.240"
"121","2","8.000","7.072","0.739","-249.000","6514.9","9.000","9.000","6.446","4.292","0.242"
"122","2","8.000","7.082","0.747","-237.900","6438.3","9.000","9.000","6.445","4.289","0.244"
"123","2","8.000","7.130","0.755","-240.000","6357.7","9.000","9.000","6.444","4.287","0.246"
"124","2","8.000","7.154","0.764","-257.400","6278.4","9.000","9.000","6.442","4.285","0.248"
"125","2","8.000","7.111","0.772","-267.900","6200.4","9.000","9.000","6.441","4.282","0.250"
"126","2","8.000","7.086","0.780","-236.400","6123.8","9.000","9.000","6.440","4.280","0.252"
"127","2","8.000","7.124","0.789","-239.700","6043.2","9.000","9.000","6.439","4.278","0.254"
"128","2","8.000","7.157","0.797","-245.700","5961.5","9.000","9.000","6.438","4.275","0.256"
"129","2","8.000","7.185","0.805","-258.600","5880.2","9.000","9.000","6.436","4.273","0.258"
"130","2","8.000","7.149","0.814","-262.800","5800.5","9.000","9.000","6.435","4.271","0.260"
"131","2","8.000","7.133","0.822","-237.000","5722.0","9.000","9.000","6.434","4.268","0.262"
"132","2","8.000","7.171","0.830","-246.900","5640.8","9.000","9.000","6.433","4.266","0.264"
"133","2","8.000","7.186","0.838","-245.700","5557.9","9.000","9.000","6.432","4.264","0.266"
"134","2","8.000","7.231","0.847","-249.000","5475.5","9.000","9.000","6.431","4.261","0.268"
"135","2","8.000","7.217","0.855","-256.800","5394.3","9.000","9.000","6.429","4.259","0.270"
"136","2","8.000","7.200","0.863","-246.600","5314.7","9.000","9.000","6.428","4.256","0.272"
"137","2","8.000","7.214","0.872","-244.200","5233.7","9.000","9.000","6.427","4.254","0.274"
"138","2","8.000","7.237","0.880","-246.900","5150.8","9.000","9.000","6.426","4.252","0.276"
"139","2","8.000","7.269","0.888","-240.600","5068.1","9.000","9.000","6.425","4.249","0.278"
"140","2","8.000","7.309","0.896","-253.200","4985.3","9.000","9.000","6.424","4.247","0.280"
"141","2","8.000","7.308","0.905","-255.000","4903.8","9.000","9.000","6.422","4.245","0.282"
"142","2","8.000","7.303","0.913","-242.700","4823.9","9.000","9.000","6.421","4.242","0.284"
"143","2","8.000","7.330","0.921","-250.800","4742.0","9.000","9.000","6.420","4.240","0.286"
"144","2","8.000","7.339","0.930","-240.900","4659.1","9.000","9.000","6.419","4.238","0.288"
"145","2","8.000","7.389","0.938","-236.400","4576.5","9.000","9.000","6.418","4.235","0.290"
"146","2","8.000","7.431","0.946","-253.500","4493.5","9.000","9.000","6.416","4.233","0.292"
"147","2","8.000","7.426","0.954","-255.900","4411.7","9.000","9.000","6.415","4.231","0.294"
"148","2","8.000","7.429","0.963","-242.400","4330.3","9.000","9.000","6.414","4.228","0.296"
"149","2","8.000","7.457","0.971","-250.200","4249.1","9.000","9.000","6.413","4.226","0.298"
"150","2","8.000","7.442","0.979","-249.600","4166.6","9.000","9.000","6.412","4.224","0.300"
"151","2","8.000","7.461","0.987","-237.600","4083.6","9.000","9.000","6.411","4.221","0.302"
"152","2","8.000","7.504","0.995","-243.600","4000.5","9.000","9.000","6.409","4.219","0.304"
"153","2","8.000","7.520","1.003","-254.700","3917.2","9.000","9.000","6.408","4.216","0.306"
"154","2","8.000","7.522","1.011","-250.800","3835.1","9.000","9.000","6.407","4.214","0.308"
"155","2","8.000","7.509","1.020","-252.600","3752.9","9.000","9.000","6.406","4.212","0.310"
"156","2","8.000","7.496","1.028","-249.900","3671.5","9.000","9.000","6.405","4.209","0.312"
"157","2","8.000","7.477","1.036","-250.800","3589.1","9.000","9.000","6.404","4.207","0.314"
"158","2","8.000","7.457","1.044","-245.400","3507.3","9.000","9.000","6.402","4.205","0.316"
"159","2","8.000","7.450","1.052","-244.800","3423.9","9.000","9.000","6.401","4.202","0.318"
"160","2","8.000","7.467","1.060","-241.800","3341.1","9.000","10.000","6.400","4.200","0.320"
"161","2","8.000","7.453","1.068","-248.700","3258.2","9.000","10.000","6.400","4.200","0.322"
"162","2","8.000","7.430","1.077","-254.700","3175.2","9.000","10.000","6.400","4.200","0.324"
"163","2","8.000","7.398","1.085","-255.000","3093.2","9.000","10.000","6.400","4.200","0.326"
"164","2","8.000","7.360","1.093","-255.300","3010.3","9.000","10.000","6.400","4.200","0.328"
"165","2","8.000","7.311","1.101","-258.300","2928.6","9.000","10.000","6.400","4.200","0.330"
"166","2","8.000","7.264","1.110","-248.400","2846.0","10.000","10.000","6.400","4.200","0.332"
"167","2","8.000","7.228","1.118","-247.800","2763.4","10.000","10.000","6.400","4.200","0.334"
"168","2","8.000","7.190","1.126","-247.800","2680.8","10.000","10.000","6.400","4.200","0.336"
"169","2","8.000","7.173","1.135","-250.200","2597.1","10.000","10.000","6.400","4.200","0.338"
"170","2","8.000","7.148","1.143","-251.700","2514.5","10.000","10.000","6.400","4.200","0.340"
"171","2","8.000","7.130","1.151","-261.300","2432.8","10.000","10.000","6.400","4.200","0.342"
"172","2","8.000","7.074","1.160","-263.100","2349.8","10.000","10.000","6.400","4.200","0.344"
"173","2","8.000","6.998","1.168","-262.500","2267.0","10.000","10.000","6.400","4.200","0.346"
"174","2","8.000","6.923","1.176","-258.600","2185.1","10.000","10.000","6.400","4.200","0.348"
"175","2","8.000","6.845","1.185","-264.900","2102.4","10.000","10.000","6.400","4.200","0.350"
"176","2","8.000","6.744","1.193","-267.600","2018.8","10.000","10.000","6.400","4.200","0.352"
"177","3","8.000","6.628","1.201","-261.600","1937.0","11.000","11.000","6.400","4.200","0.354"
"178","3","8.000","6.514","1.210","-257.700","1854.6","11.000","11.000","6.317","4.000","0.356"
"179","3","8.000","6.407","1.218","-274.200","1771.1","11.000","11.000","6.233","3.800","0.358"
"180","3","8.000","6.260","1.228","-271.800","1687.0","11.000","11.000","6.150","3.600","0.360"
"181","3","8.000","6.107","1.243","-259.800","1604.7","11.000","11.000","6.067","3.400","0.362"
"182","3","8.000","5.992","1.261","-267.900","1521.0","11.000","11.000","5.983","3.200","0.364"
"183","3","8.000","5.822","1.281","-280.800","1435.8","12.000","12.000","5.900","3.000","0.366"
"184","3","8.000","5.779","1.301","-361.500","1351.5","12.000","12.000","5.800","2.833","0.368"
"185","3","8.000","5.799","1.321","-574.800","1265.7","12.000","12.000","5.700","2.667","0.370"
"186","3","8.000","5.530","1.341","-709.500","1179.7","12.000","13.000","5.600","2.500","0.372"
"187","3","8.000","5.132","1.361","-679.500","1095.0","12.000","13.000","5.417","2.417","0.374"
"188","3","8.000","4.826","1.381","-637.500","1012.0","13.000","13.000","5.233","2.333","0.376"
"189","3","8.000","4.506","1.401","-657.300","929.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.000","4.109","1.421","-650.400","850.4","13.000","13.000","4.867","2.167","0.380"
"191","3","8.000","3.757","1.441","-609.600","772.0","13.000","13.000","4.683","2.083","0.382"
"192","3","8.000","3.556","1.461","-580.500","693.3","13.000","14.000","4.500","2.000","0.384"
"193","3","8.000","3.433","1.481","-579.000","615.1","13.000","14.000","4.750","2.000","0.386"
"194","3","8.000","3.325","1.501","-563.100","536.7","13.000","14.000","5.000","2.000","0.388"
"195","3","8.000","3.303","1.521","-530.100","457.3","13.000","14.000","5.250","2.000","0.390"
"196","3","8.000","3.404","1.541","-508.500","377.9","14.000","15.000","5.500","2.000","0.392"
"197","4","8.000","3.594","1.561","-509.100","298.1","16.000","16.000","5.500","2.000","0.394"
"198","4","8.000","3.817","1.581","-490.800","218.2","16.000","16.000","6.083","2.333","0.396"
"199","4","8.000","4.165","1.601","-461.700","139.9","16.000","16.000","6.667","2.667","0.398"
"200","4","8.000","4.650","1.619","-454.200","73.5","16.000","16.000","7.250","3.000","0.400"
"201","4","8.000","5.218","1.633","-453.300","39.7","16.000","16.000","7.833","3.333","0.402"
"202","4","8.000","5.849","1.643","-449.400","36.7","16.000","16.000","8.417","3.667","0.404"
"203","4","8.000","6.506","1.651","-463.200","35.1","16.000","17.000","9.000","4.000","0.406"
"204","4","8.000","6.988","1.659","-416.100","28.6","16.000","17.000","9.188","4.375","0.408"
"205","4","8.000","7.309","1.665","-259.500","23.5","16.000","17.000","9.375","4.750","0.410"
"206","4","8.000","7.710","1.670","-183.900","20.1","16.000","17.000","9.563","5.125","0.412"
"207","4","8.000","8.031","1.674","-212.100","16.0","16.000","17.000","9.750","5.500","0.414"
"208","4","8.000","8.225","1.677","-213.300","12.0","16.000","17.000","9.938","5.875","0.416"
"209","4","8.000","8.421","1.679","-174.900","8.7","16.000","17.000","10.125","6.250","0.418"
"210","4","8.000","8.657","1.681","-137.400","6.4","16.000","17.000","10.313","6.625","0.420"
"211","4","8.000","8.875","1.683","-135.000","5.1","17.000","18.000","10.500","7.000","0.422"
"212","4","8.000","9.013","1.684","-119.700","4.5","17.000","18.000","10.521","7.085","0.424"
"213","4","8.000","9.143","1.684","-91.500","4.0","17.000","18.000","10.543","7.170","0.426"
"214","4","8.000","9.282","1.684","-79.500","3.6","17.000","18.000","10.564","7.255","0.428"
"215","4","8.000","9.379","1.684","-80.100","3.2","17.000","18.000","10.585","7.340","0.430"
"216","4","8.000","9.430","1.683","-64.200","2.9","17.000","18.000","10.606","7.426","0.432"
"217","4","8.000","9.490","1.683","-46.200","2.5","17.000","18.000","10.628","7.511","0.434"
"218","4","8.000","9.522","1.682","-34.200","2.2","17.000","18.000","10.649","7.596","0.436"
"219","4","8.000","9.542","1.681","-27.300","2.0","17.000","18.000","10.670","7.681","0.438"
"220","4","8.000","9.534","1.679","-18.000","1.8","17.000","18.000","10.691","7.766","0.440"
"221","4","8.000","9.535","1.678","-9.900","1.6","17.000","18.000","10.713","7.851","0.442"
"222","4","8.000","9.518","1.677","-9.000","1.4","17.000","18.000","10.734","7.936","0.444"
"223","4","8.000","9.484","1.675","0.600","1.3","17.000","18.000","10.755","8.021","0.446"
"224","4","8.000","9.447","1.674","1.200","1.2","17.000","18.000","10.777","8.106","0.448"
"225","4","8.000","9.402","1.672","4.800","1.1","17.000","18.000","10.798","8.191","0.450"
"226","4","8.000","9.347","1.671","7.800","1.0","17.000","18.000","10.819","8.277","0.452"
"227","4","8.000","9.286","1.670","14.100","0.9","17.000","18.000","10.840","8.362","0.454"
"228","4","8.000","9.232","1.668","14.400","0.8","17.000","18.000","10.862","8.447","0.456"
"229","4","8.000","9.158","1.667","17.100","0.8","17.000","18.000","10.883","8.532","0.458"
"230","4","8.000","9.084","1.666","21.900","0.7","17.000","18.000","10.904","8.617","0.460"
"231","4","8.000","9.018","1.665","24.600","0.6","17.000","18.000","10.926","8.702","0.462"
"232","4","8.000","8.955","1.664","19.800","0.6","17.000","18.000","10.947","8.787","0.464"
"233","4","8.000","8.870","1.663","21.900","0.6","17.000","18.000","10.968","8.872","0.466"
"234","4","8.000","8.808","1.662","27.600","0.5","17.000","18.000","10.989","8.957","0.468"
"235","4","8.000","8.745","1.662","19.800","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","8.000","8.674","1.661","18.600","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","8.000","8.609","1.661","19.800","0.4","17.000","19.000","11.000","9.000","0.474"
"238","4","8.000","8.564","1.661","18.000","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","8.000","8.513","1.661","12.600","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","8.000","8.461","1.661","14.400","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","8.000","8.432","1.661","11.100","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","8.000","8.395","1.661","6.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","8.000","8.364","1.661","6.900","0.3","17.000","19.000","11.000","9.000","0.486"
"244","4","8.000","8.338","1.662","4.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","8.000","8.321","1.662","0.300","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","8.000","8.307","1.663","-0.600","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","8.000","8.301","1.663","-0.300","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","8.000","8.296","1.664","-1.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","8.000","8.299","1.664","-3.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","8.000","8.300","1.665","-4.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","8.000","8.300","1.665","-5.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","8.000","8.305","1.666","-5.700","0.2","17.000","19.000","11.000","9.000","0.504"
"253","4","8.000","8.314","1.667","-7.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","8.000","8.320","1.667","-9.900","0.2","17.000","19.000","11.000","9.000","0.508"
"255","4","8.000","8.330","1.668","-7.200","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","8.000","8.353","1.668","-12.600","0.2","17.000","19.000","11.000","9.000","0.512"
"257","4","8.000","8.362","1.669","-11.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","8.000","8.384","1.669","-10.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","8.000","8.403","1.670","-13.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","8.000","8.423","1.670","-13.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","8.000","8.441","1.671","-12.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","8.000","8.466","1.671","-12.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","8.000","8.482","1.671","-13.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","8.000","8.496","1.672","-12.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","8.000","8.514","1.672","-11.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","8.000","8.529","1.672","-11.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","8.000","8.545","1.672","-9.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","8.000","8.560","1.672","-8.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","8.000","8.572","1.673","-9.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","8.000","8.575","1.673","-7.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","8.000","8.585","1.673","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","8.000","8.584","1.673","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","8.000","8.587","1.673","-4.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","8.000","8.587","1.673","-3.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","8.000","8.586","1.672","-3.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","8.000","8.584","1.672","-2.400","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","8.000","8.582","1.672","-1.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","8.000","8.580","1.672","-1.200","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","8.000","8.573","1.672","-0.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","8.000","8.569","1.672","-1.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","8.000","8.560","1.672","0.300","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","8.000","8.553","1.672","-2.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","8.000","8.542","1.672","0.300","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","8.000","8.536","1.672","-0.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","8.000","8.526","1.671","0.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","8.000","8.518","1.671","-0.300","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","8.000","8.509","1.671","0.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","8.000","8.502","1.671","0.000","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","8.000","8.493","1.671","0.900","0.2","18.000","19.000","11.000","9.000","0.578"
"290","4","8.000","8.484","1.671","0.000","0.1","18.000","19.000","11.000","9.000","0.580"
