"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"290","4","11.000","11.064","1.533","-7.800","0.2","18.000","19.000","11.000","9.000","0.580"
"291","4","11.000","11.068","1.533","-7.800","0.2","18.000","19.000","11.000","9.000","0.582"
"292","4","11.000","11.078","1.534","-7.800","0.2","18.000","19.000","11.000","9.000","0.584"
"293","4","11.000","11.082","1.534","-7.200","0.2","18.000","19.000","11.000","9.000","0.586"
"294","4","11.000","11.090","1.534","-6.900","0.2","18.000","19.000","11.000","9.000","0.588"
"295","4","11.000","11.092","1.534","-7.500","0.2","18.000","19.000","11.000","9.000","0.590"
"296","4","11.000","11.097","1.534","-5.700","0.2","19.000","19.000","11.000","9.000","0.592"
"297","4","11.000","11.102","1.534","-6.600","0.2","19.000","19.000","11.000","9.000","0.594"
"298","4","11.000","11.103","1.535","-6.300","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","11.000","11.106","1.535","-6.000","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","11.000","11.101","1.535","-6.000","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","11.000","11.107","1.535","-4.500","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","11.000","11.106","1.535","-5.100","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","11.000","11.110","1.535","-4.800","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","11.000","11.110","1.535","-4.200","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","11.000","11.115","1.535","-3.600","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","11.000","11.115","1.536","-4.800","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","11.000","11.115","1.536","-3.300","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","11.000","11.115","1.536","-4.800","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","11.000","11.113","1.536","-3.900","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","11.000","11.114","1.536","-3.900","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","11.000","11.110","1.536","-4.200","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","11.000","11.110","1.536","-3.600","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","11.000","11.110","1.536","-3.900","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","11.000","11.111","1.536","-3.000","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","11.000","11.110","1.536","-3.600","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","11.000","11.111","1.537","-2.700","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","11.000","11.108","1.537","-4.200","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","11.000","11.107","1.537","-2.400","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","11.000","11.105","1.537","-3.900","0.2","19.000","19.000","11.000","9.000","0.638"
"320","4","11.000","11.105","1.537","-3.000","0.1","20.000","19.000","11.000","9.000","0.640"
