"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"117","2","6.000","5.614","0.453","-153.000","6721.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.614","0.458","-149.700","6646.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.600","0.463","-145.200","6572.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.590","0.468","-147.900","6502.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.595","0.473","-146.400","6429.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.593","0.478","-154.800","6351.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.602","0.483","-147.900","6274.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.597","0.489","-150.300","6198.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.599","0.494","-148.500","6123.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.612","0.499","-154.500","6045.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.630","0.504","-155.100","5963.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.640","0.509","-153.000","5883.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.634","0.515","-155.700","5803.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.632","0.520","-150.300","5725.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.654","0.525","-152.100","5645.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.652","0.530","-162.900","5562.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.674","0.535","-153.600","5480.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.665","0.540","-156.300","5399.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.657","0.546","-149.400","5319.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.676","0.551","-149.700","5240.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.665","0.556","-164.400","5157.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.654","0.561","-165.600","5074.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.649","0.566","-156.300","4991.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.631","0.572","-158.100","4910.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.629","0.577","-149.400","4830.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.643","0.582","-154.200","4749.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.616","0.587","-166.800","4667.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.624","0.593","-154.500","4583.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.629","0.598","-159.900","4500.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.613","0.603","-159.600","4418.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.618","0.609","-150.000","4337.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.633","0.614","-155.100","4256.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.618","0.619","-162.900","4174.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.597","0.625","-167.100","4090.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.590","0.630","-165.000","4007.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.561","0.636","-170.100","3925.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.528","0.641","-165.600","3842.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.496","0.646","-165.900","3760.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.492","0.652","-156.000","3679.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.473","0.658","-168.000","3597.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.419","0.663","-176.400","3515.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.366","0.669","-171.600","3431.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.340","0.675","-164.400","3348.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.318","0.681","-179.100","3265.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.295","0.687","-169.500","3182.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.282","0.693","-170.400","3100.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.293","0.699","-165.600","3018.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.293","0.705","-172.800","2936.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.282","0.711","-178.200","2854.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.252","0.717","-189.900","2771.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.194","0.724","-194.400","2689.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.145","0.730","-195.300","2605.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.118","0.736","-189.300","2521.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.106","0.743","-188.400","2439.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.070","0.749","-195.000","2356.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.051","0.756","-184.800","2274.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.030","0.763","-188.400","2192.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.996","0.770","-198.900","2109.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.956","0.776","-206.400","2026.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.916","0.783","-201.900","1944.7","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.872","0.790","-214.200","1862.4","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.796","0.797","-220.500","1779.1","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.734","0.807","-215.700","1695.5","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.603","0.820","-238.200","1612.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.488","0.837","-229.800","1528.6","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.443","0.857","-229.500","1444.6","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.521","0.877","-329.400","1360.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.524","0.897","-521.100","1275.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.321","0.917","-654.900","1190.7","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.086","0.937","-663.300","1105.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.890","0.957","-632.400","1022.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.700","0.977","-632.400","939.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.422","0.997","-647.700","859.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.199","1.017","-616.500","778.8","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.076","1.037","-591.900","699.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.995","1.057","-589.200","621.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.936","1.077","-575.700","542.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.973","1.097","-547.200","462.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.082","1.117","-538.800","382.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.242","1.137","-531.900","302.9","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.473","1.157","-511.200","222.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.834","1.177","-486.300","143.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.313","1.195","-473.400","74.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.885","1.209","-458.100","39.3","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.533","1.219","-456.900","35.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.107","1.228","-479.100","35.6","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.437","1.236","-439.500","29.3","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.723","1.244","-268.200","23.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.204","1.250","-176.400","20.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.458","1.256","-249.000","17.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.623","1.261","-244.500","15.3","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.873","1.266","-199.200","13.4","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.128","1.270","-184.800","11.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.332","1.274","-193.200","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.491","1.278","-180.900","9.4","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.672","1.281","-154.200","8.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.881","1.284","-135.600","6.5","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.054","1.287","-147.000","5.3","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.160","1.290","-137.700","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.328","1.292","-104.700","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.490","1.294","-108.600","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.583","1.296","-113.400","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.692","1.297","-88.800","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.828","1.299","-77.100","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.914","1.300","-86.100","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.982","1.301","-73.200","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.072","1.302","-59.700","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.144","1.302","-58.800","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.188","1.303","-57.300","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.226","1.303","-47.400","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.281","1.304","-38.700","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.309","1.304","-40.200","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.330","1.304","-35.100","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.356","1.304","-25.800","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.383","1.304","-24.600","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.385","1.304","-25.500","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.395","1.304","-16.500","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.402","1.304","-15.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.394","1.304","-15.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.391","1.303","-11.400","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.385","1.303","-9.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.375","1.303","-9.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.360","1.303","-6.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.354","1.303","-5.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.336","1.303","-5.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.325","1.302","-2.400","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.307","1.302","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.292","1.302","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.276","1.302","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.259","1.302","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.243","1.302","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.234","1.302","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.218","1.302","-3.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.200","1.302","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.193","1.302","-0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.178","1.302","-2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.164","1.302","-2.700","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.150","1.302","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.143","1.302","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.127","1.302","-2.400","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.119","1.303","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.111","1.303","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.104","1.303","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.092","1.303","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.084","1.303","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.075","1.303","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.062","1.304","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.059","1.304","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.050","1.304","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.050","1.304","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.046","1.305","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.052","1.305","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.048","1.305","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.059","1.306","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.059","1.306","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.058","1.306","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.063","1.306","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.062","1.307","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.066","1.307","-8.100","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.070","1.307","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.081","1.307","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.082","1.308","-7.200","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.095","1.308","-6.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.097","1.308","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.106","1.308","-6.000","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.111","1.309","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.114","1.309","-6.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.116","1.309","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.119","1.309","-6.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.124","1.309","-8.100","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.125","1.310","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.135","1.310","-5.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.133","1.310","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
