"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.342","0.100","-126.300","13368.3","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.338","0.103","-159.900","13285.9","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.157","0.106","-124.500","13211.8","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.080","0.109","-140.400","13129.4","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.943","0.112","-133.500","13063.1","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.780","0.115","-106.800","12988.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.710","0.118","-131.400","12929.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.498","0.121","-109.500","12869.6","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.407","0.124","-117.000","12815.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.195","0.127","-86.400","12768.6","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.164","0.129","-122.400","12714.6","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.910","0.132","-86.700","12673.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.828","0.135","-89.700","12620.3","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.716","0.138","-112.200","12576.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.504","0.141","-77.700","12524.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.460","0.144","-105.900","12469.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.242","0.147","-77.700","12419.3","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.213","0.150","-105.300","12354.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.988","0.153","-73.800","12298.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.948","0.156","-91.800","12231.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.826","0.158","-102.900","12164.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.648","0.161","-61.800","12099.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.648","0.164","-106.500","12022.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.442","0.167","-66.000","11958.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.422","0.170","-92.100","11883.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.286","0.173","-86.400","11810.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.187","0.176","-74.700","11742.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.126","0.179","-94.500","11664.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.982","0.181","-68.700","11598.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.940","0.184","-90.600","11526.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.825","0.186","-79.500","11455.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.732","0.189","-70.500","11394.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.672","0.192","-84.600","11324.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.566","0.194","-71.700","11265.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.474","0.197","-67.500","11206.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.413","0.199","-90.900","11140.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.265","0.202","-50.400","11086.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.251","0.205","-81.300","11022.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.158","0.209","-89.100","10958.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.049","0.212","-63.000","10900.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.057","0.216","-99.300","10830.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.950","0.219","-82.500","10764.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.931","0.223","-82.500","10699.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.908","0.227","-116.100","10623.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.823","0.231","-82.200","10555.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.844","0.235","-94.500","10484.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.840","0.239","-128.400","10406.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.785","0.244","-92.700","10338.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.821","0.248","-114.900","10265.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.802","0.253","-132.900","10187.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.759","0.257","-91.800","10120.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.838","0.261","-132.300","10046.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.800","0.266","-128.700","9969.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.794","0.270","-101.700","9902.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.842","0.275","-138.600","9828.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.831","0.279","-132.000","9751.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.816","0.284","-105.300","9683.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.882","0.288","-139.200","9609.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.880","0.292","-138.000","9530.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.836","0.297","-105.000","9459.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.928","0.301","-136.200","9385.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.906","0.306","-154.200","9304.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.837","0.310","-106.500","9229.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.912","0.314","-126.300","9155.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.934","0.319","-166.200","9073.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.819","0.323","-111.300","8993.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.878","0.327","-115.200","8919.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.914","0.332","-159.000","8837.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.816","0.336","-124.200","8753.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.838","0.340","-112.800","8677.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.893","0.345","-145.500","8597.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.841","0.349","-135.600","8511.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.815","0.354","-119.400","8429.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.864","0.358","-127.200","8349.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.866","0.362","-132.900","8263.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.866","0.367","-133.500","8175.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.872","0.371","-125.700","8092.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.895","0.376","-127.500","8007.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.910","0.380","-145.800","7917.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.882","0.385","-133.200","7826.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.871","0.389","-125.100","7742.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.912","0.393","-132.000","7653.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.904","0.398","-153.000","7560.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.851","0.402","-123.900","7473.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.865","0.407","-120.900","7421.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.905","0.411","-140.100","7353.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.875","0.415","-145.500","7266.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.826","0.420","-119.100","7189.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.856","0.424","-134.400","7116.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.865","0.429","-138.000","7040.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.845","0.433","-139.800","6964.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.822","0.438","-128.700","6892.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.827","0.442","-132.000","6822.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.824","0.447","-128.700","6750.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.831","0.451","-138.300","6673.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.813","0.456","-144.900","6597.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.779","0.460","-132.000","6524.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.781","0.465","-128.400","6451.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.804","0.470","-141.000","6372.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.802","0.474","-147.000","6292.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.753","0.479","-132.600","6214.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.777","0.484","-129.900","6137.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.775","0.488","-139.800","6059.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.774","0.493","-140.700","5977.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.758","0.498","-147.300","5896.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.726","0.502","-141.900","5816.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.716","0.507","-136.200","5737.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.720","0.512","-133.800","5658.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.742","0.517","-142.800","5576.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.729","0.521","-147.000","5494.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.713","0.526","-146.400","5413.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.704","0.531","-134.700","5333.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.715","0.536","-145.500","5254.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.717","0.541","-139.800","5173.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.734","0.546","-147.900","5090.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.720","0.551","-147.300","5008.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.719","0.556","-149.700","4927.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.712","0.560","-150.600","4847.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.684","0.565","-139.500","4767.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.695","0.570","-140.700","4686.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.719","0.575","-147.600","4603.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.711","0.580","-153.900","4521.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.694","0.585","-146.700","4439.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.693","0.590","-153.600","4358.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.654","0.595","-144.600","4278.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.663","0.600","-145.800","4197.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.674","0.605","-152.700","4115.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.658","0.610","-153.600","4032.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.633","0.615","-154.200","3950.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.619","0.621","-160.200","3867.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.589","0.626","-155.400","3786.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.561","0.631","-152.100","3706.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.546","0.636","-150.000","3626.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.534","0.641","-150.000","3544.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.523","0.647","-156.900","3462.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.509","0.652","-154.800","3379.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.495","0.657","-166.200","3296.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.449","0.663","-168.300","3214.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.427","0.668","-163.200","3133.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.399","0.674","-174.000","3051.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.357","0.680","-164.700","2969.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.326","0.685","-161.400","2888.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.303","0.691","-163.500","2806.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.290","0.697","-171.000","2724.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.256","0.703","-172.200","2642.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.226","0.709","-178.200","2559.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.181","0.715","-186.900","2477.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.118","0.721","-178.200","2396.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.072","0.727","-193.800","2314.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.012","0.733","-188.100","2233.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.958","0.740","-183.900","2152.1","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.907","0.746","-198.300","2069.7","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.815","0.753","-188.100","1987.2","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.762","0.760","-197.400","1905.2","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.688","0.767","-207.300","1822.6","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.601","0.776","-200.100","1739.8","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.547","0.789","-202.500","1657.3","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.480","0.806","-219.600","1575.7","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.387","0.825","-230.100","1493.1","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.362","0.845","-312.900","1408.7","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.501","0.865","-505.200","1325.7","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.460","0.885","-641.100","1241.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.294","0.905","-645.300","1156.4","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.160","0.925","-630.300","1073.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.990","0.945","-640.200","991.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.763","0.965","-641.700","911.2","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.489","0.985","-636.900","830.7","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.230","1.005","-611.700","750.9","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.061","1.025","-597.300","672.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.949","1.045","-586.500","594.9","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.875","1.065","-564.000","516.5","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.882","1.085","-549.300","437.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","2.952","1.105","-539.700","359.0","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.081","1.125","-522.000","279.8","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.285","1.145","-501.900","201.0","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.605","1.163","-492.000","125.1","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.008","1.177","-469.800","65.8","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.533","1.188","-449.700","37.9","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.171","1.197","-464.100","36.1","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.709","1.206","-423.900","34.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","5.980","1.215","-273.000","27.7","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.248","1.222","-181.500","22.9","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.709","1.229","-254.100","19.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","6.950","1.235","-268.500","17.0","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.162","1.240","-224.700","14.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.453","1.246","-205.800","13.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.735","1.250","-204.300","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","7.945","1.255","-187.800","10.4","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.158","1.259","-178.500","9.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.366","1.263","-165.300","7.6","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.551","1.266","-151.800","6.1","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.734","1.269","-146.400","5.0","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.899","1.272","-133.800","4.3","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.065","1.274","-121.200","3.9","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.222","1.276","-116.100","3.5","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.355","1.278","-103.500","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.483","1.280","-90.900","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.625","1.281","-95.700","2.6","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.717","1.282","-82.800","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.810","1.283","-69.000","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.911","1.284","-71.700","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","9.977","1.285","-67.800","1.8","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.019","1.285","-51.300","1.7","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.086","1.286","-46.800","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.141","1.286","-49.500","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.157","1.286","-33.300","1.3","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.199","1.286","-32.100","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.233","1.286","-31.200","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.246","1.286","-25.500","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.251","1.286","-18.000","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.273","1.286","-21.600","0.9","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.268","1.286","-17.100","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.259","1.286","-10.800","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.257","1.285","-10.500","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.250","1.285","-9.900","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.234","1.285","-7.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.221","1.285","-3.000","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.210","1.285","-6.900","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.182","1.284","-1.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.169","1.284","-2.100","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.149","1.284","-3.600","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.128","1.284","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.108","1.284","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.095","1.284","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.073","1.284","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.059","1.284","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.043","1.284","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.026","1.284","0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.013","1.284","-2.700","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.992","1.284","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.975","1.284","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.964","1.284","-1.200","0.4","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.952","1.284","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.937","1.284","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.929","1.284","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.916","1.285","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.907","1.285","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.895","1.285","-1.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.888","1.285","-3.300","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.878","1.286","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.875","1.286","-3.000","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.867","1.286","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.864","1.286","-4.800","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.859","1.287","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.854","1.287","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.850","1.287","-7.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.846","1.288","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.854","1.288","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.855","1.289","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.862","1.289","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.870","1.289","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.882","1.290","-10.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.887","1.290","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.900","1.290","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.911","1.291","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.918","1.291","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.932","1.292","-11.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.938","1.292","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.945","1.292","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.952","1.292","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.963","1.293","-10.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.964","1.293","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.977","1.293","-9.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.982","1.293","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.989","1.294","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
