"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"122","2","4.000","3.952","0.302","-78.600","6331.0","9.000","9.000","6.445","4.289","0.244"
"123","2","4.000","3.949","0.304","-62.400","6252.7","9.000","9.000","6.444","4.287","0.246"
"124","2","4.000","4.002","0.307","-78.600","6176.6","9.000","9.000","6.442","4.285","0.248"
"125","2","4.000","3.991","0.310","-96.900","6097.0","9.000","9.000","6.441","4.282","0.250"
"126","2","4.000","3.935","0.312","-77.700","6014.0","9.000","9.000","6.440","4.280","0.252"
"127","2","4.000","3.922","0.315","-72.300","5932.3","9.000","9.000","6.439","4.278","0.254"
"128","2","4.000","3.912","0.318","-77.400","5852.0","9.000","9.000","6.438","4.275","0.256"
"129","2","4.000","3.919","0.320","-81.000","5773.4","9.000","9.000","6.436","4.273","0.258"
"130","2","4.000","3.900","0.323","-90.900","5691.8","9.000","9.000","6.435","4.271","0.260"
"131","2","4.000","3.884","0.326","-81.900","5607.7","9.000","9.000","6.434","4.268","0.262"
"132","2","4.000","3.858","0.329","-82.500","5524.2","9.000","9.000","6.433","4.266","0.264"
"133","2","4.000","3.837","0.332","-90.900","5442.1","9.000","9.000","6.432","4.264","0.266"
"134","2","4.000","3.796","0.335","-89.100","5361.5","9.000","9.000","6.431","4.261","0.268"
"135","2","4.000","3.791","0.338","-78.900","5280.3","9.000","9.000","6.429","4.259","0.270"
"136","2","4.000","3.797","0.341","-85.200","5196.2","9.000","9.000","6.428","4.256","0.272"
"137","2","4.000","3.765","0.344","-93.000","5111.8","9.000","9.000","6.427","4.254","0.274"
"138","2","4.000","3.752","0.347","-90.000","5027.6","9.000","9.000","6.426","4.252","0.276"
"139","2","4.000","3.724","0.350","-94.500","4944.4","9.000","9.000","6.425","4.249","0.278"
"140","2","4.000","3.694","0.354","-98.100","4862.8","9.000","9.000","6.424","4.247","0.280"
"141","2","4.000","3.677","0.357","-93.300","4780.9","9.000","9.000","6.422","4.245","0.282"
"142","2","4.000","3.699","0.361","-99.900","4697.5","9.000","9.000","6.421","4.242","0.284"
"143","2","4.000","3.672","0.364","-97.200","4613.1","9.000","9.000","6.420","4.240","0.286"
"144","2","4.000","3.659","0.368","-96.900","4529.3","9.000","9.000","6.419","4.238","0.288"
"145","2","4.000","3.641","0.371","-101.700","4445.8","9.000","9.000","6.418","4.235","0.290"
"146","2","4.000","3.629","0.375","-100.500","4363.5","9.000","9.000","6.416","4.233","0.292"
"147","2","4.000","3.636","0.379","-107.100","4282.1","9.000","9.000","6.415","4.231","0.294"
"148","2","4.000","3.639","0.382","-108.600","4198.5","9.000","9.000","6.414","4.228","0.296"
"149","2","4.000","3.657","0.386","-99.000","4113.7","9.000","9.000","6.413","4.226","0.298"
"150","2","4.000","3.684","0.390","-103.500","4030.3","9.000","9.000","6.412","4.224","0.300"
"151","2","4.000","3.692","0.394","-114.000","3946.3","9.000","9.000","6.411","4.221","0.302"
"152","2","4.000","3.664","0.398","-112.500","3862.9","9.000","9.000","6.409","4.219","0.304"
"153","2","4.000","3.645","0.402","-120.300","3778.9","9.000","9.000","6.408","4.216","0.306"
"154","2","4.000","3.605","0.405","-116.400","3695.5","9.000","9.000","6.407","4.214","0.308"
"155","2","4.000","3.598","0.409","-115.800","3612.5","9.000","9.000","6.406","4.212","0.310"
"156","2","4.000","3.599","0.413","-116.100","3528.5","9.000","9.000","6.405","4.209","0.312"
"157","2","4.000","3.605","0.417","-114.300","3444.2","9.000","9.000","6.404","4.207","0.314"
"158","2","4.000","3.595","0.421","-114.600","3360.9","9.000","9.000","6.402","4.205","0.316"
"159","2","4.000","3.591","0.425","-114.300","3277.2","9.000","9.000","6.401","4.202","0.318"
"160","2","4.000","3.581","0.429","-122.100","3193.9","9.000","10.000","6.400","4.200","0.320"
"161","2","4.000","3.562","0.433","-120.000","3110.9","9.000","10.000","6.400","4.200","0.322"
"162","2","4.000","3.526","0.437","-127.200","3026.3","9.000","10.000","6.400","4.200","0.324"
"163","2","4.000","3.471","0.442","-131.400","2943.0","9.000","10.000","6.400","4.200","0.326"
"164","2","4.000","3.442","0.446","-117.300","2859.1","9.000","10.000","6.400","4.200","0.328"
"165","2","4.000","3.423","0.450","-129.000","2775.5","9.000","10.000","6.400","4.200","0.330"
"166","2","4.000","3.394","0.455","-131.700","2691.8","10.000","10.000","6.400","4.200","0.332"
"167","2","4.000","3.354","0.459","-133.200","2606.9","10.000","10.000","6.400","4.200","0.334"
"168","2","4.000","3.336","0.464","-123.900","2522.4","10.000","10.000","6.400","4.200","0.336"
"169","2","4.000","3.342","0.469","-135.000","2438.2","10.000","10.000","6.400","4.200","0.338"
"170","2","4.000","3.344","0.474","-137.700","2352.9","10.000","10.000","6.400","4.200","0.340"
"171","2","4.000","3.338","0.479","-134.400","2269.9","10.000","10.000","6.400","4.200","0.342"
"172","2","4.000","3.344","0.484","-143.400","2186.8","10.000","10.000","6.400","4.200","0.344"
"173","2","4.000","3.335","0.489","-143.400","2102.1","10.000","10.000","6.400","4.200","0.346"
"174","2","4.000","3.293","0.494","-169.800","2016.8","10.000","10.000","6.400","4.200","0.348"
"175","3","4.320","3.226","0.499","-163.500","1932.5","11.000","11.000","6.400","4.200","0.350"
"176","3","4.640","3.171","0.504","-153.900","1848.4","11.000","11.000","6.317","4.000","0.352"
"177","3","4.960","3.144","0.510","-150.900","1763.2","11.000","11.000","6.233","3.800","0.354"
"178","3","5.280","3.133","0.517","-168.300","1678.8","11.000","11.000","6.150","3.600","0.356"
"179","3","5.600","3.004","0.528","-185.700","1593.0","11.000","11.000","6.067","3.400","0.358"
"180","3","5.920","2.887","0.544","-157.800","1507.9","11.000","11.000","5.983","3.200","0.360"
"181","3","6.240","2.827","0.562","-184.200","1423.6","12.000","12.000","5.900","3.000","0.362"
"182","3","6.560","2.820","0.582","-261.300","1339.5","12.000","12.000","5.800","2.833","0.364"
"183","3","6.880","2.986","0.602","-438.300","1255.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.200","3.027","0.622","-574.800","1170.6","12.000","13.000","5.600","2.500","0.368"
"185","3","7.520","2.943","0.642","-625.800","1086.5","12.000","13.000","5.417","2.417","0.370"
"186","3","7.840","2.869","0.662","-639.900","1002.2","13.000","13.000","5.233","2.333","0.372"
"187","3","8.160","2.717","0.682","-618.600","918.5","13.000","13.000","5.050","2.250","0.374"
"188","3","8.480","2.599","0.702","-602.700","836.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.800","2.523","0.722","-596.100","754.7","13.000","13.000","4.683","2.083","0.378"
"190","3","9.120","2.476","0.742","-592.800","672.9","13.000","14.000","4.500","2.000","0.380"
"191","3","9.440","2.441","0.762","-577.800","592.0","13.000","14.000","4.750","2.000","0.382"
"192","3","9.760","2.472","0.782","-573.000","510.9","13.000","14.000","5.000","2.000","0.384"
"193","3","10.080","2.531","0.802","-561.600","429.8","13.000","14.000","5.250","2.000","0.386"
"194","3","10.400","2.651","0.822","-549.000","348.4","14.000","15.000","5.500","2.000","0.388"
"195","4","12.000","2.830","0.842","-534.000","267.1","16.000","16.000","5.500","2.000","0.390"
"196","4","12.000","3.089","0.862","-519.900","186.0","16.000","16.000","6.083","2.333","0.392"
"197","4","12.000","3.435","0.882","-496.200","110.7","16.000","16.000","6.667","2.667","0.394"
"198","4","12.000","3.907","0.900","-477.900","57.9","16.000","16.000","7.250","3.000","0.396"
"199","4","12.000","4.482","0.914","-470.400","36.7","16.000","16.000","7.833","3.333","0.398"
"200","4","12.000","5.113","0.925","-482.100","35.8","16.000","16.000","8.417","3.667","0.400"
"201","4","12.000","5.725","0.934","-503.700","32.7","16.000","17.000","9.000","4.000","0.402"
"202","4","12.000","6.143","0.942","-442.800","26.3","16.000","17.000","9.188","4.375","0.404"
"203","4","12.000","6.462","0.950","-268.500","22.1","16.000","17.000","9.375","4.750","0.406"
"204","4","12.000","6.906","0.957","-200.400","19.2","16.000","17.000","9.563","5.125","0.408"
"205","4","12.000","7.294","0.964","-265.500","16.4","16.000","17.000","9.750","5.500","0.410"
"206","4","12.000","7.480","0.970","-255.600","14.4","16.000","17.000","9.938","5.875","0.412"
"207","4","12.000","7.743","0.976","-225.900","12.7","16.000","17.000","10.125","6.250","0.414"
"208","4","12.000","8.031","0.981","-217.200","11.2","16.000","17.000","10.313","6.625","0.416"
"209","4","12.000","8.293","0.986","-215.400","10.0","17.000","18.000","10.500","7.000","0.418"
"210","4","12.000","8.512","0.990","-205.200","9.1","17.000","18.000","10.521","7.085","0.420"
"211","4","12.000","8.722","0.995","-181.200","8.1","17.000","18.000","10.543","7.170","0.422"
"212","4","12.000","8.951","0.999","-171.600","6.7","17.000","18.000","10.564","7.255","0.424"
"213","4","12.000","9.157","1.002","-170.100","5.4","17.000","18.000","10.585","7.340","0.426"
"214","4","12.000","9.342","1.006","-161.700","4.4","17.000","18.000","10.606","7.426","0.428"
"215","4","12.000","9.516","1.009","-140.100","3.8","17.000","18.000","10.628","7.511","0.430"
"216","4","12.000","9.722","1.012","-138.300","3.4","17.000","18.000","10.649","7.596","0.432"
"217","4","12.000","9.884","1.015","-136.500","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","12.000","10.032","1.018","-116.700","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","12.000","10.200","1.020","-111.300","2.5","17.000","18.000","10.713","7.851","0.438"
"220","4","12.000","10.348","1.022","-112.200","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","12.000","10.465","1.024","-100.500","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","12.000","10.593","1.026","-88.200","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","12.000","10.720","1.028","-91.500","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","12.000","10.809","1.029","-82.500","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","12.000","10.904","1.030","-73.800","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","12.000","10.996","1.032","-69.900","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","12.000","11.077","1.033","-68.400","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","12.000","11.133","1.034","-59.400","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","12.000","11.206","1.034","-51.600","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","12.000","11.273","1.035","-52.800","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","12.000","11.317","1.036","-46.800","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","12.000","11.362","1.036","-40.200","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","12.000","11.411","1.037","-37.800","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","12.000","11.443","1.037","-38.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","12.000","11.466","1.038","-30.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","12.000","11.504","1.038","-30.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","12.000","11.521","1.038","-28.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","12.000","11.539","1.039","-23.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","12.000","11.559","1.039","-23.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","12.000","11.572","1.039","-21.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","12.000","11.578","1.039","-18.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","12.000","11.589","1.039","-15.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","12.000","11.593","1.039","-17.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","12.000","11.595","1.040","-13.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","12.000","11.599","1.040","-12.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","12.000","11.598","1.040","-11.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","12.000","11.600","1.040","-10.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","12.000","11.601","1.040","-10.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","12.000","11.598","1.040","-9.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","12.000","11.598","1.040","-7.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","12.000","11.598","1.040","-9.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","12.000","11.584","1.041","-8.700","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","12.000","11.580","1.041","-5.700","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","12.000","11.577","1.041","-7.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","12.000","11.568","1.041","-7.800","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","12.000","11.562","1.041","-3.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","12.000","11.567","1.041","-7.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","12.000","11.560","1.042","-5.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","12.000","11.558","1.042","-5.400","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","12.000","11.556","1.042","-6.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","12.000","11.549","1.042","-7.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","12.000","11.543","1.042","-5.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","12.000","11.540","1.043","-7.200","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","12.000","11.537","1.043","-7.500","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","12.000","11.533","1.043","-5.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","12.000","11.535","1.043","-6.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","12.000","11.532","1.044","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","12.000","11.535","1.044","-7.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","12.000","11.535","1.044","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","12.000","11.537","1.044","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","12.000","11.534","1.045","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","12.000","11.538","1.045","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","12.000","11.535","1.045","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","12.000","11.536","1.046","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","12.000","11.544","1.046","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","12.000","11.543","1.046","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","12.000","11.549","1.046","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","12.000","11.551","1.047","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","12.000","11.557","1.047","-9.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","12.000","11.557","1.047","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","12.000","11.562","1.048","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","12.000","11.561","1.048","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","12.000","11.570","1.048","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","12.000","11.579","1.049","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","12.000","11.584","1.049","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","12.000","11.590","1.049","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","12.000","11.592","1.049","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","12.000","11.599","1.050","-9.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","12.000","11.598","1.050","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
