"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"44","2","7.000","8.886","0.145","-36.900","12201.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.695","0.146","-61.500","12127.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.526","0.147","-50.400","12060.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","8.401","0.148","-39.600","11989.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","8.176","0.150","-56.400","11913.1","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","8.096","0.151","-24.000","11846.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.877","0.152","-58.800","11767.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.758","0.153","-34.500","11697.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.631","0.154","-30.600","11627.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.459","0.156","-51.600","11550.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.372","0.157","-18.900","11487.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.218","0.158","-41.100","11416.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","7.083","0.159","-43.500","11350.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.997","0.161","-17.100","11292.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.832","0.162","-54.000","11224.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.719","0.163","-27.900","11166.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.641","0.165","-25.800","11106.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.461","0.167","-50.100","11040.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.437","0.169","-13.800","10983.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.308","0.172","-54.000","10916.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.206","0.174","-53.700","10849.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.207","0.177","-30.300","10787.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.076","0.180","-83.400","10713.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.056","0.183","-50.400","10643.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.044","0.186","-55.800","10575.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.947","0.189","-95.400","10497.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.968","0.193","-54.300","10427.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.943","0.196","-81.000","10356.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.854","0.200","-103.200","10277.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.928","0.203","-56.100","10207.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.879","0.207","-109.500","10134.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.831","0.211","-101.400","10056.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.923","0.214","-68.400","9987.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.838","0.218","-126.300","9915.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.840","0.222","-95.100","9837.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.898","0.226","-85.500","9767.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.828","0.230","-130.500","9695.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.831","0.233","-99.000","9615.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.904","0.237","-90.300","9544.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.838","0.241","-132.300","9470.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.832","0.245","-103.500","9390.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.888","0.249","-99.900","9314.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.829","0.253","-129.000","9240.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.829","0.257","-109.200","9159.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.864","0.260","-104.700","9079.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.852","0.264","-116.400","9005.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.811","0.268","-119.100","8923.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.865","0.272","-102.900","8839.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.869","0.276","-113.100","8763.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.839","0.280","-124.800","8683.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.857","0.284","-105.300","8597.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.882","0.288","-114.300","8515.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.865","0.292","-119.400","8436.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.847","0.295","-118.800","8350.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.868","0.299","-114.300","8262.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.883","0.303","-111.600","8180.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.862","0.307","-121.500","8095.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.849","0.311","-123.300","8005.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.895","0.315","-99.900","7915.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.885","0.319","-123.000","7831.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.843","0.323","-130.800","7742.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.862","0.327","-102.000","7648.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.901","0.331","-112.200","7557.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.868","0.334","-127.800","7471.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.832","0.338","-127.500","7380.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.856","0.342","-102.900","7287.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.887","0.346","-113.700","7200.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.846","0.350","-133.200","7119.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.793","0.354","-128.100","7037.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.833","0.358","-101.400","6958.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.863","0.362","-111.300","6883.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.822","0.366","-137.700","6811.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.768","0.370","-122.700","6735.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.795","0.374","-106.500","6658.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.801","0.378","-120.000","6583.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.783","0.382","-129.000","6511.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.757","0.386","-120.900","6437.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.734","0.390","-123.300","6359.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.741","0.395","-117.300","6281.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.755","0.399","-119.400","6204.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.755","0.403","-127.200","6129.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.729","0.407","-123.600","6050.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.727","0.411","-122.400","5969.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.737","0.416","-124.800","5888.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.736","0.420","-128.700","5808.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.723","0.424","-130.200","5730.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.703","0.429","-127.800","5650.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.671","0.433","-130.800","5567.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.677","0.437","-126.900","5486.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.673","0.442","-131.700","5405.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.675","0.446","-126.600","5325.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.677","0.450","-127.500","5245.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.642","0.455","-134.700","5164.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.646","0.459","-129.300","5081.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.646","0.464","-130.800","4999.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.654","0.468","-132.600","4917.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.657","0.473","-130.200","4837.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.671","0.477","-131.100","4757.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.646","0.482","-141.900","4675.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.649","0.487","-132.600","4592.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.661","0.491","-133.500","4510.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.638","0.496","-138.000","4428.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.638","0.500","-137.100","4347.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.640","0.505","-135.900","4266.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.632","0.509","-139.200","4185.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.619","0.514","-137.700","4102.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.635","0.519","-135.000","4019.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.635","0.523","-137.400","3937.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.641","0.528","-139.800","3855.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.605","0.533","-147.600","3773.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.586","0.538","-144.600","3692.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.575","0.542","-143.400","3611.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.548","0.547","-143.700","3529.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.530","0.552","-145.200","3446.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.516","0.557","-139.500","3363.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.506","0.562","-143.100","3282.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.468","0.566","-150.300","3199.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.419","0.571","-155.400","3117.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.367","0.577","-153.300","3035.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.342","0.582","-154.200","2954.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.288","0.587","-162.000","2873.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.237","0.592","-157.200","2790.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.197","0.597","-149.700","2709.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.167","0.603","-156.000","2626.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.126","0.609","-161.400","2542.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.087","0.614","-162.300","2461.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.044","0.620","-168.600","2379.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.997","0.626","-168.600","2295.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.958","0.632","-174.600","2213.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.895","0.638","-178.500","2132.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.821","0.644","-186.000","2049.8","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.762","0.651","-181.800","1967.8","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.704","0.657","-188.700","1885.6","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.644","0.664","-191.100","1802.6","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.587","0.672","-190.800","1719.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.507","0.685","-201.000","1637.6","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.417","0.702","-206.400","1554.5","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.340","0.721","-230.100","1470.1","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.445","0.740","-305.400","1385.7","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.413","0.760","-504.900","1302.0","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.203","0.780","-648.600","1218.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.042","0.800","-637.800","1134.1","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.927","0.820","-610.500","1052.6","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.751","0.840","-630.300","970.6","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.464","0.860","-648.600","889.2","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.276","0.880","-606.900","807.9","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.180","0.900","-590.700","728.3","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.092","0.920","-597.300","649.8","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.026","0.940","-584.100","571.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.048","0.960","-558.600","492.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.138","0.980","-547.800","413.5","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.257","1.000","-544.500","333.9","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.450","1.020","-525.600","254.5","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.770","1.040","-497.100","175.4","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.201","1.058","-487.200","103.1","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.718","1.072","-474.000","53.9","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.357","1.083","-453.600","36.9","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.930","1.092","-467.400","36.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.216","1.101","-444.900","32.0","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.476","1.108","-263.400","26.0","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.938","1.115","-173.400","22.0","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.182","1.121","-241.200","19.1","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.341","1.127","-257.100","16.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.598","1.132","-204.300","14.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.882","1.137","-187.500","12.8","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.092","1.141","-204.300","11.3","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.263","1.145","-192.000","9.8","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.468","1.149","-160.200","8.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.682","1.153","-146.700","6.4","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.864","1.156","-154.500","5.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.994","1.159","-144.600","4.5","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.186","1.161","-113.100","4.0","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.351","1.164","-116.400","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.455","1.166","-121.500","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.579","1.168","-98.400","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.720","1.169","-86.400","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.813","1.171","-95.100","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.884","1.172","-83.400","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.986","1.173","-67.800","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.058","1.174","-68.100","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.117","1.175","-63.600","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.169","1.175","-55.200","1.6","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.233","1.176","-44.700","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.267","1.176","-47.100","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.299","1.176","-39.900","1.3","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.333","1.177","-34.200","1.2","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.353","1.177","-31.500","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.365","1.177","-29.700","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.380","1.177","-22.200","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.391","1.177","-21.300","0.9","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.385","1.177","-21.000","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.394","1.177","-14.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.387","1.177","-15.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.377","1.177","-13.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.370","1.177","-9.000","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.369","1.177","-7.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.355","1.176","-8.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.341","1.176","-5.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.331","1.176","-3.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.314","1.176","-6.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.297","1.176","-4.200","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.281","1.176","-4.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.268","1.176","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.252","1.176","-4.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.237","1.176","-3.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.223","1.176","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.214","1.176","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.196","1.176","-3.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.183","1.177","-2.100","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.174","1.177","-2.400","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.161","1.177","-3.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.148","1.177","-3.300","0.4","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.143","1.177","-2.700","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.137","1.177","-3.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.128","1.178","-5.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.122","1.178","-5.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.114","1.178","-4.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.108","1.178","-5.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.099","1.178","-5.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.099","1.179","-5.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.100","1.179","-3.900","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.105","1.179","-4.800","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.103","1.180","-6.600","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.103","1.180","-7.200","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.100","1.180","-7.500","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.099","1.180","-8.100","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.096","1.181","-8.700","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.097","1.181","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.099","1.181","-6.600","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.099","1.181","-7.500","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.107","1.182","-5.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.111","1.182","-6.600","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.119","1.182","-7.200","0.3","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.118","1.183","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.127","1.183","-6.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.126","1.183","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.125","1.183","-8.700","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.126","1.184","-7.800","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.129","1.184","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.130","1.184","-8.400","0.3","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.130","1.184","-6.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.138","1.184","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.139","1.185","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.147","1.185","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.145","1.185","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.152","1.185","-5.100","0.2","18.000","19.000","11.000","9.000","0.578"
