"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"53","2","6.100","7.282","0.176","-96.300","11567.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.165","0.178","-43.500","11504.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.141","0.180","-69.600","11433.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.988","0.182","-81.600","11367.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.922","0.184","-35.100","11309.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.864","0.186","-82.200","11241.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.709","0.188","-50.100","11184.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.693","0.191","-42.600","11123.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.576","0.193","-82.500","11057.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.458","0.196","-26.700","11000.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.479","0.198","-72.300","10933.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.315","0.201","-82.500","10865.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.292","0.204","-36.300","10803.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.279","0.207","-99.900","10730.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.137","0.210","-69.000","10660.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.183","0.214","-54.600","10592.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.131","0.217","-116.400","10514.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","6.042","0.220","-63.000","10444.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","6.109","0.224","-76.800","10373.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","6.057","0.228","-125.100","10294.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.983","0.231","-64.200","10225.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","6.069","0.235","-98.700","10152.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.988","0.239","-129.900","10074.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.965","0.243","-67.800","10006.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","6.036","0.247","-116.100","9933.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.957","0.250","-125.400","9855.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.951","0.254","-75.000","9786.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","6.021","0.258","-117.600","9713.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.968","0.262","-129.000","9634.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.936","0.266","-81.900","9562.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","6.026","0.270","-120.600","9489.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.967","0.274","-130.800","9408.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.941","0.278","-91.500","9333.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","6.023","0.282","-120.000","9259.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.978","0.286","-134.700","9177.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.920","0.290","-98.700","9098.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","6.014","0.294","-108.300","9023.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.988","0.298","-141.600","8941.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.909","0.302","-103.200","8858.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.992","0.305","-110.100","8782.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.979","0.309","-137.700","8702.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.909","0.313","-106.500","8616.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.954","0.317","-110.400","8535.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.977","0.321","-128.100","8456.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.928","0.325","-115.500","8369.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.936","0.329","-114.300","8282.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.949","0.333","-123.300","8201.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.935","0.337","-118.800","8116.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.920","0.341","-125.100","8026.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.912","0.345","-117.000","7937.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.928","0.349","-110.700","7853.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.927","0.353","-130.500","7763.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.907","0.357","-117.300","7670.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.895","0.362","-116.400","7580.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.934","0.366","-118.200","7493.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.915","0.370","-129.600","7402.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.892","0.374","-117.900","7308.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.892","0.378","-120.600","7218.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.911","0.382","-120.600","7131.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.896","0.386","-135.900","7044.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.854","0.390","-123.000","6962.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.856","0.394","-117.300","6885.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.874","0.398","-126.000","6812.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.858","0.403","-126.900","6734.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.833","0.407","-120.300","6656.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.843","0.411","-123.000","6582.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.821","0.415","-127.800","6509.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.824","0.419","-123.300","6435.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.819","0.424","-130.500","6357.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.795","0.428","-127.200","6280.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.786","0.432","-124.500","6204.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.799","0.437","-129.000","6128.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.794","0.441","-132.000","6050.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.774","0.445","-123.600","5968.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.786","0.450","-127.200","5888.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.767","0.454","-138.300","5809.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.761","0.459","-126.600","5731.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.775","0.463","-127.200","5650.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.773","0.467","-135.600","5567.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.751","0.472","-128.700","5485.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.756","0.476","-133.800","5403.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.745","0.481","-135.300","5324.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.728","0.485","-133.500","5244.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.728","0.490","-130.500","5161.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.731","0.494","-133.500","5078.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.726","0.499","-135.300","4995.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.713","0.503","-137.400","4913.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.685","0.508","-144.300","4833.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.654","0.513","-136.800","4752.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.656","0.517","-138.600","4670.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.644","0.522","-137.700","4587.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.647","0.527","-137.700","4504.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.624","0.531","-138.000","4422.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.602","0.536","-142.800","4340.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.576","0.541","-143.700","4260.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.561","0.546","-149.100","4177.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.537","0.551","-146.700","4094.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.521","0.556","-137.400","4011.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.526","0.561","-142.500","3928.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.509","0.566","-145.500","3846.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.484","0.571","-150.900","3763.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.455","0.576","-149.100","3682.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.447","0.581","-155.400","3600.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.413","0.586","-158.700","3517.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.381","0.592","-153.900","3434.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.359","0.597","-153.300","3350.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.342","0.602","-153.000","3268.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.340","0.608","-155.400","3185.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.317","0.613","-159.300","3103.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.302","0.619","-160.500","3020.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.279","0.624","-171.900","2938.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.231","0.630","-176.400","2857.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.186","0.636","-169.800","2774.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.150","0.641","-173.100","2691.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.083","0.647","-180.000","2607.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.038","0.653","-171.300","2524.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.984","0.659","-179.700","2442.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.923","0.666","-183.300","2359.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.855","0.672","-183.900","2276.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.795","0.678","-189.000","2195.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.729","0.685","-189.000","2112.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.670","0.692","-194.700","2028.5","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.614","0.698","-204.300","1945.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.537","0.705","-196.800","1862.0","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.482","0.713","-202.500","1777.8","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.424","0.722","-214.800","1694.9","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.368","0.735","-211.800","1612.5","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.244","0.752","-233.100","1528.9","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.121","0.772","-236.100","1444.4","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.124","0.792","-327.600","1360.5","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.200","0.812","-522.600","1276.2","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.106","0.832","-650.400","1193.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","3.949","0.852","-645.300","1109.6","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.749","0.872","-652.500","1025.2","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.442","0.892","-646.500","940.6","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.167","0.912","-624.300","858.9","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","2.958","0.932","-607.200","778.8","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","2.813","0.952","-593.700","699.9","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.719","0.972","-582.000","621.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.666","0.992","-567.900","542.1","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.662","1.012","-547.500","462.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.756","1.032","-536.400","382.9","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","2.893","1.052","-530.700","303.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.098","1.072","-504.000","222.8","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.418","1.092","-483.900","143.6","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.852","1.110","-476.100","75.2","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.377","1.124","-457.500","39.5","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.010","1.135","-457.200","36.0","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.654","1.144","-487.200","35.7","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.090","1.152","-433.500","29.3","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.380","1.160","-255.000","23.8","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.830","1.166","-186.000","20.4","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.231","1.172","-259.200","17.5","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.398","1.178","-247.500","15.2","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.653","1.182","-206.700","13.3","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.932","1.187","-197.400","11.7","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.168","1.191","-195.300","10.1","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.362","1.194","-176.100","8.2","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.563","1.197","-155.100","6.4","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.762","1.200","-141.000","5.1","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.950","1.203","-136.200","4.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.115","1.205","-132.300","3.8","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.243","1.207","-108.900","3.4","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.410","1.209","-103.200","3.0","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.536","1.210","-103.800","2.7","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.635","1.211","-84.600","2.4","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.752","1.212","-74.400","2.2","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.861","1.213","-78.000","2.0","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.918","1.214","-63.900","1.8","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.996","1.214","-51.900","1.6","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.071","1.214","-56.700","1.5","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.100","1.214","-45.600","1.3","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.144","1.215","-35.100","1.2","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.187","1.215","-35.100","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.209","1.214","-31.500","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.215","1.214","-20.400","0.9","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.245","1.214","-19.500","0.9","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.255","1.214","-20.700","0.8","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.248","1.213","-13.500","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.242","1.213","-5.700","0.7","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.243","1.213","-9.900","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.223","1.212","-9.000","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.201","1.212","-1.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.192","1.211","-4.800","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.166","1.211","-2.100","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.152","1.211","-1.500","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.133","1.210","-1.200","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.114","1.210","-1.200","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.090","1.210","0.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.070","1.210","-0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.044","1.209","0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.019","1.209","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","9.991","1.209","2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","9.968","1.209","2.700","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","9.945","1.209","1.200","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","9.920","1.209","2.100","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","9.896","1.209","1.800","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.876","1.209","3.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.857","1.209","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.832","1.209","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.817","1.209","2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.802","1.209","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.788","1.209","-0.300","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.776","1.210","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.769","1.210","-0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.763","1.210","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.761","1.211","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.751","1.211","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.744","1.211","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.739","1.211","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.733","1.212","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.733","1.212","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.733","1.213","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.739","1.213","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.740","1.213","-6.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.746","1.214","-7.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.747","1.214","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.758","1.215","-9.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.760","1.215","-10.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.770","1.215","-9.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.777","1.216","-11.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.788","1.216","-10.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.801","1.216","-10.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.814","1.217","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.830","1.217","-11.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.841","1.218","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.859","1.218","-12.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.864","1.218","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.880","1.218","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.889","1.219","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.900","1.219","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.908","1.219","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.919","1.219","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.928","1.220","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.933","1.220","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.944","1.220","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.947","1.220","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
