"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"134","2","6.000","5.680","0.576","-151.200","5483.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.687","0.581","-159.600","5402.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.681","0.587","-156.300","5322.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.646","0.592","-159.900","5241.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.624","0.597","-158.700","5158.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.611","0.603","-162.300","5075.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.635","0.608","-152.400","4992.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.655","0.614","-160.500","4911.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.654","0.619","-158.100","4831.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.632","0.625","-169.200","4750.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.591","0.630","-167.700","4667.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.606","0.636","-155.700","4584.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.625","0.641","-164.100","4501.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.649","0.647","-160.800","4419.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.652","0.652","-159.600","4337.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.659","0.658","-164.100","4257.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.624","0.663","-180.600","4174.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.591","0.669","-169.200","4091.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.583","0.675","-167.400","4008.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.591","0.680","-161.400","3925.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.608","0.686","-164.100","3842.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.596","0.692","-167.700","3760.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.594","0.697","-166.800","3679.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.582","0.703","-174.600","3597.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.559","0.709","-178.500","3514.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.525","0.714","-173.700","3431.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.519","0.720","-166.500","3348.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.527","0.726","-170.700","3266.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.508","0.732","-177.300","3182.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.477","0.738","-175.500","3101.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.460","0.744","-177.600","3018.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.431","0.750","-185.400","2936.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.383","0.756","-185.700","2854.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.325","0.762","-192.600","2771.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.251","0.768","-187.500","2689.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.214","0.774","-186.300","2605.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.192","0.780","-183.000","2522.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.145","0.787","-191.400","2440.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.107","0.794","-186.000","2356.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.065","0.800","-188.700","2274.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.001","0.807","-202.800","2192.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.975","0.814","-197.100","2109.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.958","0.821","-198.300","2026.0","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.921","0.828","-209.700","1943.6","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.831","0.835","-220.500","1861.4","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.754","0.842","-209.700","1777.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.721","0.852","-213.600","1693.8","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.617","0.865","-236.700","1612.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.519","0.882","-229.500","1528.7","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.442","0.902","-234.600","1443.2","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.475","0.922","-337.800","1360.1","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.513","0.942","-514.200","1276.0","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.344","0.962","-664.800","1189.8","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.089","0.982","-670.800","1104.8","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.933","1.002","-612.600","1023.0","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.802","1.022","-623.400","941.1","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.492","1.042","-670.800","858.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.166","1.062","-625.200","777.3","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.064","1.082","-578.400","698.2","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.988","1.102","-597.000","619.8","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.894","1.122","-582.900","541.0","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.921","1.142","-545.400","461.8","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.031","1.162","-534.000","382.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.202","1.182","-525.600","303.0","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.437","1.202","-510.000","223.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.787","1.222","-483.300","144.1","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.268","1.240","-463.500","75.8","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.860","1.254","-457.500","40.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.489","1.265","-465.600","36.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.062","1.274","-487.200","36.2","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.446","1.282","-430.800","29.9","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.756","1.289","-257.100","24.3","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.216","1.296","-190.200","20.9","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.494","1.301","-239.100","18.1","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.671","1.307","-243.000","15.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.902","1.311","-203.100","13.7","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.156","1.316","-187.500","12.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.375","1.319","-188.100","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.542","1.323","-182.400","8.8","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.712","1.326","-151.500","7.0","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.934","1.329","-130.800","5.7","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.111","1.332","-146.700","4.7","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.216","1.334","-133.800","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.385","1.336","-102.600","3.7","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.553","1.338","-107.100","3.3","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.643","1.340","-111.300","3.0","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.743","1.341","-82.200","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.886","1.342","-75.300","2.4","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.960","1.343","-84.000","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.021","1.344","-67.800","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.109","1.345","-56.700","1.8","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.170","1.345","-57.900","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.209","1.346","-53.100","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.251","1.346","-42.300","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.292","1.346","-38.700","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.316","1.346","-35.400","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.338","1.347","-30.300","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.356","1.347","-24.300","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.377","1.346","-21.900","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.377","1.346","-22.200","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.379","1.346","-14.400","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.384","1.346","-13.800","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.372","1.346","-14.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.357","1.346","-9.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.356","1.345","-6.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.339","1.345","-8.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.323","1.345","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.314","1.345","-3.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.297","1.345","-3.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.282","1.345","-2.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.264","1.344","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.248","1.344","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.229","1.344","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.209","1.344","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.193","1.344","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.182","1.344","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.163","1.344","-2.700","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.150","1.344","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.136","1.344","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.124","1.344","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.109","1.344","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.099","1.344","-0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.088","1.344","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.075","1.345","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.067","1.345","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.056","1.345","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.049","1.345","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.037","1.345","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.028","1.346","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.019","1.346","-1.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.010","1.346","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.999","1.346","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.995","1.347","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.990","1.347","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.988","1.347","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.991","1.347","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.990","1.348","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.996","1.348","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.996","1.348","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.002","1.349","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.003","1.349","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.013","1.349","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.017","1.350","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.029","1.350","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.034","1.350","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.043","1.351","-6.900","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.054","1.351","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.057","1.351","-7.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.067","1.351","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.070","1.352","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.077","1.352","-8.100","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.077","1.352","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.089","1.352","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.092","1.352","-8.400","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.099","1.353","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.103","1.353","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
