"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"43","2","7.100","7.713","0.159","-118.500","12277.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.604","0.163","-99.000","12215.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.560","0.166","-85.500","12146.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.338","0.170","-131.400","12073.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.368","0.173","-66.300","12008.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.175","0.177","-127.500","11929.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.111","0.180","-92.100","11863.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.052","0.184","-86.400","11788.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.900","0.187","-123.600","11713.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.882","0.190","-75.600","11646.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.742","0.194","-114.600","11569.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.656","0.197","-95.700","11503.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.626","0.200","-78.300","11436.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.473","0.203","-123.300","11366.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.434","0.206","-75.600","11309.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.361","0.209","-91.200","11243.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.205","0.213","-118.800","11182.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.228","0.216","-50.100","11127.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.072","0.220","-119.700","11060.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.010","0.223","-81.000","11002.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.038","0.227","-69.600","10940.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.835","0.231","-149.400","10870.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.884","0.235","-67.200","10810.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.834","0.240","-110.100","10739.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.698","0.244","-144.600","10666.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.774","0.248","-69.900","10601.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.708","0.253","-135.600","10525.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.616","0.258","-141.900","10451.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.712","0.262","-79.800","10383.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.613","0.267","-163.500","10305.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.575","0.272","-129.600","10232.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.705","0.277","-90.000","10164.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.569","0.282","-180.300","10086.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.588","0.287","-123.000","10014.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.695","0.292","-105.300","9947.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.578","0.297","-186.600","9869.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.590","0.302","-129.000","9797.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.706","0.307","-115.500","9728.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.582","0.312","-188.100","9651.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.583","0.317","-135.000","9576.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.706","0.322","-115.500","9506.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.591","0.327","-181.800","9427.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.589","0.333","-141.600","9349.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.714","0.338","-122.400","9277.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.655","0.343","-169.200","9198.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.608","0.348","-159.900","9117.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.737","0.353","-124.200","9043.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.711","0.358","-158.700","8965.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.641","0.363","-170.400","8881.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.723","0.368","-134.100","8803.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.760","0.373","-149.400","8727.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.701","0.379","-166.500","8642.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.699","0.384","-152.400","8559.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.764","0.389","-137.100","8481.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.749","0.394","-155.700","8397.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.705","0.399","-163.200","8310.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.716","0.404","-151.500","8227.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.769","0.409","-137.400","8145.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.723","0.414","-163.500","8056.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.674","0.419","-167.100","7967.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.712","0.424","-137.400","7883.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.747","0.429","-141.000","7796.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.690","0.434","-171.600","7704.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.648","0.439","-159.300","7612.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.689","0.444","-139.200","7526.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.749","0.450","-136.500","7438.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.678","0.455","-182.400","7345.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.608","0.460","-160.800","7253.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.704","0.465","-127.800","7166.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.750","0.470","-149.100","7078.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.654","0.476","-187.800","6985.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.630","0.481","-150.000","6892.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.720","0.486","-129.900","6803.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.741","0.491","-160.800","6716.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.698","0.497","-171.000","6632.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.679","0.502","-156.600","6552.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.709","0.507","-146.400","6477.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.754","0.512","-153.600","6404.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.767","0.518","-161.400","6328.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.743","0.523","-163.500","6252.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.730","0.528","-155.700","6178.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.758","0.533","-153.300","6106.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.765","0.539","-157.200","6034.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.788","0.544","-158.700","5956.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.739","0.549","-167.400","5879.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.717","0.554","-159.000","5803.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.732","0.559","-152.700","5727.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.745","0.565","-151.800","5651.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.748","0.570","-158.400","5571.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.729","0.575","-159.600","5491.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.706","0.581","-167.700","5411.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.690","0.586","-153.600","5332.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.702","0.591","-155.400","5255.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.721","0.597","-154.200","5175.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.742","0.602","-155.100","5093.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.711","0.607","-165.300","5012.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.713","0.613","-158.400","4931.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.713","0.618","-161.400","4851.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.717","0.623","-159.900","4773.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.756","0.629","-153.000","4692.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.757","0.634","-161.400","4610.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.741","0.640","-168.000","4528.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.722","0.645","-163.200","4446.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.721","0.650","-163.800","4366.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.705","0.656","-167.700","4286.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.726","0.661","-152.700","4206.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.733","0.667","-162.600","4125.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.708","0.672","-168.000","4042.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.679","0.678","-167.700","3960.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.660","0.683","-170.700","3879.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.633","0.689","-169.500","3798.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.597","0.694","-171.900","3717.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.594","0.700","-158.700","3636.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.593","0.705","-163.200","3555.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.587","0.711","-166.500","3474.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.539","0.717","-179.100","3391.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.496","0.723","-172.200","3309.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.473","0.728","-175.800","3227.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.452","0.734","-174.300","3145.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.409","0.740","-179.700","3064.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.381","0.746","-176.100","2983.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.368","0.752","-168.600","2902.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.350","0.758","-181.200","2821.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.326","0.765","-186.300","2739.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.297","0.771","-178.200","2657.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.291","0.777","-183.300","2575.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.253","0.784","-193.800","2492.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.208","0.790","-195.300","2411.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.175","0.797","-184.800","2329.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.153","0.803","-197.100","2248.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.101","0.810","-201.000","2167.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.063","0.817","-194.100","2085.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.003","0.824","-210.900","2003.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.937","0.831","-206.400","1921.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.872","0.838","-208.500","1840.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.779","0.845","-224.100","1757.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.690","0.854","-216.600","1674.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.594","0.867","-224.100","1593.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.485","0.885","-233.700","1511.0","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.416","0.904","-236.400","1427.4","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.513","0.924","-321.900","1344.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.509","0.944","-519.600","1260.3","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.275","0.964","-669.900","1176.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.047","0.984","-661.800","1092.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.856","1.004","-632.400","1011.4","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.630","1.024","-632.700","930.3","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.268","1.044","-668.400","849.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","2.990","1.064","-629.100","769.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.880","1.084","-586.200","690.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.826","1.104","-581.400","612.1","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.790","1.124","-573.600","534.5","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.843","1.144","-544.200","456.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.989","1.164","-524.700","378.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.186","1.184","-521.100","299.5","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.446","1.204","-505.800","220.6","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.848","1.224","-478.800","142.6","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.357","1.242","-466.800","75.1","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.958","1.256","-459.900","39.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.595","1.267","-460.800","36.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.153","1.276","-474.600","36.0","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.488","1.284","-436.200","29.6","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.792","1.291","-278.100","24.2","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.226","1.297","-172.800","20.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.470","1.303","-236.100","17.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.633","1.308","-243.300","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.874","1.312","-195.000","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.135","1.317","-179.400","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.329","1.321","-191.400","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.489","1.324","-177.300","9.0","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.682","1.327","-147.300","7.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.904","1.330","-133.200","5.9","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.052","1.333","-146.700","4.8","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.178","1.335","-130.500","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.353","1.338","-104.100","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.500","1.339","-106.500","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.590","1.341","-111.000","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.699","1.343","-87.600","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.832","1.344","-74.400","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.906","1.345","-82.500","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.974","1.346","-72.600","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.056","1.347","-56.100","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.130","1.347","-53.700","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.166","1.348","-57.300","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.211","1.348","-43.500","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.264","1.348","-36.000","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.290","1.348","-38.700","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.305","1.348","-34.500","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.330","1.348","-24.600","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.354","1.348","-22.800","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.348","1.348","-24.600","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.357","1.348","-15.600","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.359","1.348","-13.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.355","1.348","-13.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.346","1.348","-10.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.344","1.347","-7.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.327","1.347","-8.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.317","1.347","-3.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.308","1.347","-4.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.292","1.347","-3.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.275","1.347","-2.400","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.258","1.346","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.243","1.346","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.223","1.346","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.209","1.346","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.193","1.346","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.182","1.346","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.171","1.346","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.157","1.346","-1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.142","1.346","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.129","1.346","-1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.116","1.346","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.107","1.346","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.096","1.346","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.081","1.346","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.072","1.346","-1.200","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.060","1.347","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.053","1.347","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.043","1.347","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.036","1.347","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.024","1.347","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.016","1.348","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.007","1.348","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.005","1.348","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.999","1.348","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.999","1.349","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.001","1.349","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.998","1.349","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.002","1.349","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.999","1.350","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.006","1.350","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.004","1.350","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.012","1.351","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.015","1.351","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.024","1.351","-7.200","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.031","1.351","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.042","1.352","-6.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.048","1.352","-7.800","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.054","1.352","-7.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.062","1.352","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.065","1.353","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.073","1.353","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.075","1.353","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.083","1.353","-6.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.083","1.353","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.092","1.354","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.095","1.354","-6.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.100","1.354","-5.400","0.1","18.000","19.000","11.000","9.000","0.578"
