"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"22","2","9.200","10.475","0.089","-155.700","13584.2","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.503","0.093","-189.000","13508.3","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.305","0.097","-159.000","13436.9","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.330","0.100","-129.300","13351.1","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.171","0.103","-168.300","13277.5","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.088","0.107","-114.900","13192.0","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.963","0.110","-159.000","13122.0","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.818","0.113","-108.600","13046.5","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.731","0.116","-137.100","12979.8","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.549","0.119","-112.500","12919.6","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.503","0.122","-126.600","12858.3","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.222","0.125","-114.600","12811.8","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.235","0.128","-88.200","12755.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.993","0.131","-139.800","12713.6","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.869","0.134","-77.400","12662.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.753","0.137","-114.900","12615.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.570","0.140","-98.400","12569.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.514","0.143","-96.300","12512.3","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.292","0.147","-99.900","12465.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.291","0.150","-81.300","12402.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.074","0.153","-112.500","12346.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.998","0.156","-78.600","12283.0","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.897","0.159","-99.600","12214.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.727","0.162","-97.800","12152.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.683","0.165","-80.400","12076.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.522","0.168","-100.800","12010.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.457","0.171","-84.900","11937.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.341","0.174","-89.100","11862.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.238","0.177","-95.100","11795.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.162","0.180","-78.000","11716.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.057","0.183","-93.600","11648.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.962","0.186","-87.900","11577.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.889","0.189","-74.400","11503.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.780","0.192","-96.000","11441.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.711","0.194","-72.300","11371.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.633","0.197","-88.500","11308.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.509","0.200","-81.000","11250.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.473","0.202","-66.900","11182.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.340","0.205","-94.200","11127.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.265","0.208","-61.500","11064.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.218","0.212","-79.800","10999.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.112","0.215","-87.300","10941.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.081","0.219","-79.200","10873.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.013","0.222","-93.000","10805.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.966","0.226","-92.100","10742.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.930","0.230","-90.900","10667.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.911","0.234","-102.300","10598.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.876","0.238","-100.500","10529.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.868","0.242","-104.400","10450.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.846","0.247","-114.600","10381.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.827","0.251","-109.500","10308.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.834","0.255","-115.500","10229.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.816","0.260","-120.000","10161.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.806","0.264","-121.200","10088.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.817","0.269","-117.900","10010.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.819","0.273","-129.000","9942.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.786","0.278","-128.400","9869.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.832","0.282","-117.900","9791.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.812","0.287","-135.300","9721.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.799","0.291","-129.000","9648.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.833","0.296","-124.800","9569.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.813","0.300","-137.100","9497.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.799","0.305","-133.200","9423.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.836","0.309","-126.600","9342.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.830","0.314","-145.200","9265.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.792","0.319","-129.900","9192.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.844","0.323","-131.700","9110.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.821","0.328","-141.000","9029.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.813","0.332","-126.300","8955.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.834","0.337","-140.700","8873.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.824","0.341","-135.600","8789.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.809","0.346","-132.600","8712.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.817","0.350","-138.900","8632.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.813","0.355","-138.000","8546.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.802","0.360","-135.000","8463.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.804","0.364","-138.300","8384.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.781","0.369","-141.600","8298.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.791","0.373","-133.200","8210.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.765","0.378","-144.600","8127.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.747","0.383","-142.800","8043.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.724","0.387","-136.800","7952.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.742","0.392","-134.700","7862.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.726","0.397","-149.400","7777.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.708","0.402","-138.000","7689.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.706","0.406","-139.800","7595.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.722","0.411","-136.500","7504.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.705","0.416","-153.000","7423.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.680","0.421","-141.900","7346.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.698","0.426","-135.600","7255.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.706","0.431","-146.100","7174.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.674","0.436","-155.700","7100.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.661","0.441","-138.600","7023.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.687","0.446","-141.300","6948.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.706","0.451","-147.300","6876.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.682","0.456","-152.700","6807.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.681","0.461","-139.800","6736.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.701","0.466","-147.300","6660.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.696","0.471","-151.200","6587.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.684","0.476","-155.400","6515.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.666","0.481","-148.500","6443.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.665","0.486","-147.900","6366.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.668","0.491","-152.100","6288.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.675","0.496","-147.600","6210.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.659","0.501","-155.700","6134.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.653","0.506","-142.500","6057.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.676","0.511","-156.600","5976.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.656","0.516","-154.200","5895.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.686","0.521","-147.900","5815.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.664","0.526","-162.300","5737.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.635","0.532","-147.600","5659.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.641","0.537","-155.400","5577.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.634","0.542","-159.900","5495.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.641","0.547","-156.000","5414.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.613","0.552","-156.900","5334.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.581","0.558","-159.000","5255.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.578","0.563","-148.500","5174.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.594","0.568","-162.300","5091.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.581","0.574","-152.700","5009.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.607","0.579","-150.000","4928.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.591","0.584","-162.300","4847.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.583","0.590","-153.600","4768.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.605","0.595","-162.600","4687.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.593","0.601","-165.000","4604.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.602","0.606","-156.000","4523.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.630","0.611","-157.200","4441.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.634","0.617","-168.000","4359.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.606","0.622","-159.900","4279.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.626","0.628","-162.900","4199.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.594","0.633","-178.200","4117.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.559","0.639","-165.000","4034.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.562","0.644","-161.700","3953.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.570","0.650","-164.400","3870.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.552","0.655","-167.700","3788.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.532","0.661","-165.000","3707.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.542","0.666","-164.700","3627.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.526","0.672","-168.000","3545.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.504","0.678","-173.400","3463.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.482","0.683","-167.400","3380.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.487","0.689","-168.300","3298.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.482","0.695","-169.200","3216.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.475","0.701","-176.700","3134.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.435","0.707","-178.200","3053.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.388","0.713","-177.900","2971.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.367","0.718","-178.800","2891.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.341","0.724","-184.800","2809.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.293","0.730","-180.300","2727.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.252","0.737","-180.900","2645.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.216","0.743","-183.600","2563.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.178","0.749","-174.000","2481.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.163","0.755","-191.400","2400.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.089","0.762","-197.100","2317.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.042","0.768","-189.600","2235.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.974","0.775","-201.900","2153.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.893","0.782","-209.400","2071.2","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.828","0.789","-198.600","1989.5","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.781","0.796","-206.400","1908.9","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.715","0.803","-209.100","1827.5","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.650","0.812","-207.900","1744.7","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.608","0.826","-214.500","1661.7","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.494","0.843","-236.400","1578.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.377","0.863","-242.700","1496.7","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.420","0.883","-311.400","1412.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.581","0.903","-495.600","1328.1","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.532","0.923","-661.200","1243.7","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.208","0.943","-711.900","1158.1","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.895","0.962","-613.800","1075.4","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.838","0.982","-592.800","995.6","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.671","1.002","-662.400","916.1","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.325","1.022","-638.400","836.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.098","1.042","-591.600","756.7","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.002","1.062","-589.500","678.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.914","1.082","-597.000","599.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.837","1.102","-570.600","521.0","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.867","1.122","-543.900","441.9","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","2.973","1.142","-536.400","362.5","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.121","1.162","-528.000","283.2","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.343","1.182","-497.100","204.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.719","1.200","-478.500","127.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.190","1.214","-472.800","67.0","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.754","1.225","-456.000","37.7","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.398","1.235","-452.700","35.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.876","1.243","-421.800","34.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.135","1.251","-275.400","27.8","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.520","1.259","-178.200","23.0","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.912","1.265","-241.200","19.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.106","1.271","-264.900","16.9","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.329","1.276","-219.600","14.8","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.610","1.281","-193.800","13.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.875","1.286","-194.400","11.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.080","1.290","-189.900","10.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.268","1.294","-174.000","8.7","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.455","1.297","-150.000","6.9","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.663","1.300","-144.600","5.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.833","1.303","-149.700","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.978","1.305","-118.800","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.178","1.308","-111.000","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.320","1.310","-118.200","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.425","1.312","-99.300","3.0","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.572","1.313","-85.800","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.697","1.314","-95.400","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.763","1.315","-79.200","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.872","1.316","-63.900","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.962","1.317","-68.400","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.018","1.318","-59.400","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.076","1.318","-48.600","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.141","1.318","-46.500","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.178","1.319","-43.800","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.208","1.319","-33.900","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.244","1.319","-31.200","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.267","1.319","-27.900","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.281","1.319","-24.300","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.285","1.318","-18.000","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.297","1.318","-16.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.288","1.318","-15.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.282","1.318","-9.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.278","1.317","-8.400","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.267","1.317","-8.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.249","1.317","-3.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.242","1.317","-2.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.225","1.316","-6.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.201","1.316","-1.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.187","1.316","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.169","1.316","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.151","1.315","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.128","1.315","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.114","1.315","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.095","1.315","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.080","1.315","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.059","1.315","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.043","1.315","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.024","1.315","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.008","1.315","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.991","1.315","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.977","1.315","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.961","1.315","-0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.949","1.315","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.941","1.315","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.928","1.316","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.922","1.316","-0.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.914","1.316","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.906","1.316","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.892","1.317","-1.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.884","1.317","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.877","1.317","-2.400","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.870","1.317","-3.000","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.865","1.318","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.861","1.318","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.859","1.318","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.854","1.319","-4.500","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.854","1.319","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.851","1.319","-5.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.855","1.320","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.855","1.320","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.866","1.320","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.872","1.321","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.885","1.321","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.892","1.322","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.903","1.322","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.912","1.322","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.919","1.323","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.928","1.323","-11.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.936","1.323","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.952","1.323","-10.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.955","1.324","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.971","1.324","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.980","1.324","-9.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.990","1.324","-8.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.996","1.325","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
