"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"90","2","6.000","5.634","0.361","-142.200","8957.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.716","0.366","-135.600","8881.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.666","0.371","-167.400","8798.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.636","0.376","-151.500","8715.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.689","0.381","-141.000","8638.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.695","0.386","-154.200","8555.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.663","0.392","-153.600","8468.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.683","0.397","-151.200","8386.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.693","0.402","-150.900","8306.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.711","0.407","-147.000","8217.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.690","0.412","-167.100","8129.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.695","0.417","-152.400","8046.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.717","0.422","-138.900","7960.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.720","0.428","-163.200","7868.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.684","0.433","-165.600","7779.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.691","0.438","-144.600","7693.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.733","0.443","-143.700","7602.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.716","0.448","-164.400","7509.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.673","0.453","-170.100","7430.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.686","0.459","-139.500","7386.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.740","0.464","-145.500","7324.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.700","0.469","-171.300","7244.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.660","0.474","-165.900","7172.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.679","0.479","-140.400","7104.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.713","0.485","-152.100","7030.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.674","0.490","-171.900","6957.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.649","0.495","-158.100","6886.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.674","0.500","-150.900","6818.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.693","0.506","-152.700","6745.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.683","0.511","-161.100","6668.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.648","0.516","-166.800","6593.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.644","0.522","-157.200","6520.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.641","0.527","-154.800","6445.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.646","0.532","-159.000","6366.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.621","0.538","-165.300","6286.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.617","0.543","-159.900","6208.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.619","0.549","-160.200","6132.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.635","0.554","-157.800","6053.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.663","0.560","-152.400","5971.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.661","0.565","-168.900","5890.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.648","0.571","-170.400","5810.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.646","0.576","-160.500","5732.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.657","0.582","-164.700","5653.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.661","0.587","-162.300","5570.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.656","0.593","-168.900","5488.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.641","0.598","-166.200","5407.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.648","0.604","-166.200","5327.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.649","0.609","-162.300","5248.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.672","0.615","-156.600","5166.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.682","0.620","-163.200","5083.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.669","0.626","-172.500","5001.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.639","0.631","-173.700","4920.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.615","0.637","-171.900","4840.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.611","0.643","-167.400","4759.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.622","0.648","-157.500","4678.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.639","0.654","-165.600","4595.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.609","0.660","-173.100","4513.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.591","0.665","-169.200","4430.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.587","0.671","-171.000","4349.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.584","0.677","-176.400","4269.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.562","0.682","-170.100","4188.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.570","0.688","-165.900","4106.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.583","0.694","-168.900","4022.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.545","0.700","-178.800","3940.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.499","0.706","-185.700","3857.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.468","0.712","-176.400","3775.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.446","0.717","-184.200","3695.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.408","0.723","-177.300","3614.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.396","0.730","-178.500","3532.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.402","0.736","-165.300","3450.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.422","0.742","-175.500","3367.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.389","0.748","-189.600","3285.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.351","0.754","-192.000","3202.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.326","0.761","-186.900","3120.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.302","0.767","-188.100","3039.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.283","0.774","-186.900","2958.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.276","0.780","-191.100","2876.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.261","0.787","-187.200","2793.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.267","0.793","-185.700","2711.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.294","0.800","-183.900","2628.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.288","0.807","-195.000","2545.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.289","0.813","-200.700","2464.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.274","0.820","-202.800","2382.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.216","0.827","-217.500","2299.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.158","0.833","-209.100","2217.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.109","0.840","-207.600","2136.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.061","0.847","-208.200","2054.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.035","0.854","-199.500","1972.4","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.970","0.861","-214.200","1890.2","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.864","0.868","-221.400","1807.1","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.801","0.878","-209.400","1724.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.706","0.891","-231.900","1642.5","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.588","0.908","-237.300","1559.2","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.513","0.928","-239.400","1475.5","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.644","0.948","-309.900","1391.8","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.699","0.968","-527.100","1306.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.533","0.988","-653.400","1221.6","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.349","1.008","-660.600","1136.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.165","1.028","-634.800","1054.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.977","1.048","-627.900","973.2","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.717","1.068","-650.400","892.1","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.415","1.088","-638.700","811.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.252","1.108","-595.500","733.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.154","1.128","-598.200","655.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.044","1.148","-596.100","577.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.023","1.168","-562.200","498.9","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.089","1.188","-544.200","419.6","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.210","1.208","-538.800","340.4","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.390","1.228","-517.200","261.0","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.694","1.248","-493.200","181.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.099","1.266","-481.800","108.6","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.616","1.280","-464.400","57.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.233","1.291","-452.700","37.6","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.836","1.300","-467.400","36.6","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.153","1.308","-443.400","32.7","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.440","1.316","-258.600","26.6","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.899","1.323","-176.400","22.3","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.197","1.329","-249.600","19.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.353","1.335","-252.900","16.7","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.602","1.340","-202.800","14.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.876","1.345","-190.200","12.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.080","1.349","-198.300","11.4","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.263","1.353","-186.000","10.0","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.439","1.357","-162.900","8.2","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.655","1.360","-141.600","6.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.844","1.363","-152.700","5.4","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.965","1.366","-146.100","4.6","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.135","1.369","-114.600","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.317","1.371","-112.800","3.7","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.428","1.373","-122.700","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.533","1.375","-98.100","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.687","1.377","-83.400","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.783","1.378","-93.900","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.857","1.379","-80.700","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.955","1.380","-66.900","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.040","1.381","-66.300","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.087","1.382","-67.200","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.141","1.383","-52.500","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.207","1.383","-47.100","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.238","1.383","-49.200","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.266","1.384","-39.900","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.303","1.384","-31.500","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.333","1.384","-31.800","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.338","1.384","-30.000","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.357","1.384","-20.400","1.0","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.366","1.384","-21.000","0.9","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.369","1.384","-19.500","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.367","1.384","-16.500","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.366","1.384","-13.500","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.357","1.384","-13.500","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.346","1.384","-9.300","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.336","1.384","-8.100","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.324","1.383","-7.500","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.313","1.383","-5.700","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.297","1.383","-4.200","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.284","1.383","-3.900","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.266","1.383","-4.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.251","1.383","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.234","1.383","-2.100","0.5","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.225","1.383","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.205","1.383","-4.800","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.188","1.383","-2.400","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.177","1.383","-1.200","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.160","1.383","-4.200","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.143","1.383","-3.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.133","1.384","-0.900","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.125","1.384","-2.100","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.111","1.384","-3.000","0.4","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.106","1.384","-2.400","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.095","1.384","-3.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.092","1.384","-3.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.081","1.385","-5.400","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.076","1.385","-5.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.066","1.385","-5.700","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.062","1.385","-5.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.056","1.386","-6.600","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.054","1.386","-5.100","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.056","1.386","-6.300","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.054","1.387","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.058","1.387","-6.000","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.059","1.387","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.063","1.387","-7.800","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.061","1.388","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.068","1.388","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.065","1.388","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.067","1.389","-7.500","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.072","1.389","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.075","1.389","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.077","1.389","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.082","1.390","-6.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.088","1.390","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.087","1.390","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.097","1.390","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.097","1.391","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.103","1.391","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.104","1.391","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.111","1.391","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.111","1.392","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.114","1.392","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.118","1.392","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
