"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"92","2","6.000","5.419","0.358","-163.800","8785.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.380","0.363","-168.900","8705.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.377","0.369","-160.500","8627.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.414","0.374","-160.500","8542.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.388","0.380","-170.700","8458.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.372","0.386","-173.700","8378.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.381","0.391","-163.500","8294.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.403","0.397","-161.400","8205.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.377","0.403","-178.800","8120.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.368","0.409","-168.900","8037.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.383","0.414","-159.600","7948.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.405","0.420","-170.700","7857.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.378","0.426","-183.900","7770.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.355","0.432","-172.800","7683.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.403","0.438","-153.600","7591.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.425","0.443","-181.500","7499.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.386","0.449","-186.300","7428.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.377","0.455","-168.900","7386.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.427","0.461","-159.300","7325.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.435","0.467","-187.500","7247.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.380","0.473","-187.500","7177.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.372","0.479","-167.400","7105.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.432","0.485","-163.800","7030.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.436","0.491","-189.300","6958.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.387","0.497","-184.200","6888.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.399","0.503","-164.700","6817.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.458","0.509","-169.200","6740.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.474","0.515","-183.900","6663.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.454","0.521","-182.400","6587.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.444","0.527","-181.800","6513.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.452","0.533","-171.600","6435.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.493","0.539","-175.500","6354.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.495","0.545","-189.600","6274.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.459","0.551","-186.300","6196.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.441","0.557","-175.200","6118.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.477","0.563","-171.000","6037.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.513","0.569","-178.800","5954.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.524","0.575","-185.100","5873.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.498","0.581","-186.900","5794.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.470","0.587","-172.800","5714.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.504","0.593","-177.300","5632.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.531","0.599","-179.100","5549.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.547","0.605","-187.200","5466.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.507","0.611","-185.400","5385.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.474","0.617","-183.000","5305.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.471","0.623","-178.800","5224.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.500","0.629","-186.300","5139.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.509","0.635","-181.800","5056.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.517","0.641","-180.900","4974.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.493","0.648","-186.600","4892.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.456","0.654","-186.300","4812.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.457","0.660","-185.400","4730.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.460","0.666","-188.400","4645.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.476","0.672","-186.300","4562.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.473","0.679","-186.000","4479.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.447","0.685","-191.700","4397.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.396","0.691","-191.700","4315.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.375","0.698","-191.700","4234.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.361","0.704","-191.100","4151.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.366","0.710","-189.600","4067.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.378","0.717","-188.100","3984.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.392","0.723","-186.000","3900.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.370","0.730","-198.900","3818.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.323","0.737","-199.800","3735.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.304","0.743","-190.500","3654.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.309","0.750","-195.300","3571.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.304","0.757","-203.100","3488.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.301","0.763","-189.000","3404.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.346","0.770","-190.500","3321.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.370","0.777","-202.200","3238.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.376","0.784","-201.900","3155.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.352","0.791","-209.400","3072.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.314","0.798","-204.600","2989.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.302","0.804","-204.000","2908.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.309","0.811","-208.500","2825.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.275","0.818","-213.300","2742.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.252","0.825","-202.200","2658.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.252","0.832","-211.800","2575.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.225","0.839","-212.700","2492.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.197","0.846","-215.400","2410.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.164","0.853","-213.300","2326.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.142","0.861","-214.500","2243.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.112","0.868","-215.700","2160.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.053","0.875","-231.600","2076.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.997","0.883","-216.000","1993.2","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.976","0.890","-208.200","1910.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.937","0.898","-230.700","1827.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.861","0.907","-237.900","1743.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.794","0.921","-232.200","1659.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.748","0.939","-239.400","1575.5","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.686","0.959","-252.600","1492.7","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.730","0.979","-336.600","1407.6","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.814","0.999","-516.600","1322.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.743","1.019","-658.200","1236.7","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.518","1.039","-689.100","1151.3","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.303","1.059","-626.100","1067.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.182","1.079","-623.400","985.1","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.936","1.099","-666.000","903.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.633","1.119","-631.500","822.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.470","1.139","-595.500","742.5","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.362","1.159","-601.200","663.2","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.243","1.179","-595.500","584.1","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.180","1.199","-563.400","504.5","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.229","1.219","-544.500","424.4","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.336","1.239","-538.200","344.2","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.498","1.259","-526.200","263.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.750","1.279","-494.700","183.6","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.155","1.297","-475.800","109.5","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.650","1.311","-467.100","57.1","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.242","1.321","-454.500","37.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.874","1.331","-458.400","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.296","1.339","-436.200","32.2","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.522","1.347","-263.700","26.2","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.966","1.354","-172.800","22.0","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.331","1.360","-248.400","19.1","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.496","1.366","-258.600","16.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.741","1.371","-208.800","14.3","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.036","1.376","-191.400","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.287","1.380","-195.900","9.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.493","1.384","-184.800","7.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.711","1.388","-162.000","6.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.935","1.391","-142.500","5.0","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.158","1.394","-147.000","4.3","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.305","1.397","-147.600","3.9","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.457","1.399","-114.000","3.5","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.657","1.401","-112.200","3.2","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.775","1.403","-118.200","2.9","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.881","1.405","-92.100","2.6","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","10.027","1.406","-78.300","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.141","1.407","-89.700","2.1","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.199","1.408","-74.100","1.9","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.300","1.409","-59.100","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.377","1.409","-63.600","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.419","1.409","-55.500","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.464","1.410","-44.100","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.519","1.410","-38.700","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.550","1.410","-39.000","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.564","1.410","-28.500","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.598","1.409","-24.300","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.612","1.409","-22.500","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.612","1.409","-20.100","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.609","1.409","-11.100","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.616","1.408","-10.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.598","1.408","-14.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.578","1.408","-6.300","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.570","1.407","-4.200","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.550","1.407","-5.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.527","1.407","-1.800","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.516","1.406","-0.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.499","1.406","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.477","1.406","-0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.457","1.405","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.434","1.405","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.410","1.405","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.384","1.405","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.361","1.405","0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.334","1.404","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.312","1.404","1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.288","1.404","2.400","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.268","1.404","2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.246","1.404","1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.221","1.404","2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.203","1.404","2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.186","1.404","1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.168","1.404","-0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.150","1.405","0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.141","1.405","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.129","1.405","0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.123","1.405","-0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.114","1.405","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.108","1.406","-2.400","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.098","1.406","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.094","1.406","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.086","1.407","-2.100","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.083","1.407","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.083","1.407","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.081","1.407","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.079","1.408","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.078","1.408","-3.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.079","1.408","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.073","1.409","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.078","1.409","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.078","1.409","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.083","1.410","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.089","1.410","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.100","1.410","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.105","1.411","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.118","1.411","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.130","1.411","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.134","1.412","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.144","1.412","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.148","1.412","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.155","1.412","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.160","1.413","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.176","1.413","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.179","1.413","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.191","1.413","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.197","1.413","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
