"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"20","2","9.400","10.547","0.083","-116.100","13717.7","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.603","0.087","-143.700","13655.9","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.532","0.090","-147.300","13583.7","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.593","0.094","-196.200","13512.4","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.467","0.097","-140.700","13437.5","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.450","0.101","-154.800","13353.9","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.374","0.104","-136.200","13279.0","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.275","0.107","-159.900","13193.7","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.139","0.110","-122.400","13124.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.007","0.113","-134.400","13046.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.895","0.115","-128.700","12983.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.693","0.118","-103.500","12917.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.627","0.121","-140.700","12858.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.356","0.124","-84.000","12809.3","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.307","0.126","-123.000","12753.9","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.075","0.129","-98.400","12712.7","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.917","0.132","-92.100","12659.7","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.788","0.135","-104.700","12615.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.573","0.137","-83.100","12566.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.492","0.140","-113.100","12512.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.229","0.143","-65.400","12465.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.206","0.146","-111.000","12401.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.966","0.149","-87.300","12348.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.839","0.152","-76.200","12282.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.762","0.155","-105.600","12217.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.554","0.158","-75.600","12152.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.505","0.162","-99.600","12077.8","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.328","0.165","-76.500","12013.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.266","0.168","-99.600","11937.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.116","0.171","-84.900","11865.9","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.020","0.174","-81.000","11796.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.950","0.178","-105.900","11717.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.807","0.181","-73.500","11651.4","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.757","0.184","-95.100","11576.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.644","0.187","-101.100","11505.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.548","0.190","-72.300","11441.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.480","0.193","-101.400","11369.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.388","0.196","-85.500","11309.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.293","0.199","-78.600","11247.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.251","0.202","-94.500","11182.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.144","0.206","-77.400","11127.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.088","0.209","-79.200","11063.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.032","0.213","-103.800","11001.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.941","0.217","-72.000","10944.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.926","0.221","-110.100","10874.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.840","0.225","-98.100","10811.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.807","0.229","-92.100","10745.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.777","0.233","-121.800","10670.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.724","0.237","-104.100","10604.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.714","0.242","-108.000","10532.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.704","0.246","-126.000","10454.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.664","0.251","-113.700","10386.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.655","0.256","-118.500","10311.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.663","0.260","-140.400","10233.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.620","0.265","-116.400","10166.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.638","0.270","-134.700","10089.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.639","0.275","-138.600","10014.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.627","0.280","-122.100","9946.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.645","0.285","-135.300","9870.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.675","0.289","-147.900","9795.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.640","0.294","-129.000","9727.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.666","0.299","-136.500","9651.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.711","0.304","-155.700","9574.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.668","0.309","-132.900","9504.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.706","0.314","-139.800","9428.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.739","0.319","-155.700","9347.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.703","0.324","-137.700","9274.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.717","0.329","-132.000","9198.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.780","0.333","-162.600","9115.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.720","0.338","-141.600","9038.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.731","0.343","-130.200","8963.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.791","0.348","-161.700","8879.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.739","0.353","-148.800","8798.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.717","0.358","-129.900","8722.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.766","0.362","-155.100","8640.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.753","0.367","-156.300","8553.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.706","0.372","-132.900","8474.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.737","0.377","-145.200","8393.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.744","0.382","-154.800","8305.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.711","0.387","-144.900","8219.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.694","0.392","-141.300","8138.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.724","0.396","-145.500","8051.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.715","0.401","-150.000","7960.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.691","0.406","-154.800","7872.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.679","0.411","-136.800","7788.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.699","0.416","-144.900","7698.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.723","0.421","-159.900","7604.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.679","0.426","-149.700","7515.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.663","0.431","-130.800","7430.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.724","0.436","-150.600","7345.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.739","0.441","-165.900","7254.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.675","0.446","-147.000","7172.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.690","0.452","-131.100","7095.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.749","0.457","-160.800","7015.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.745","0.462","-155.700","6939.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.719","0.467","-149.700","6867.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.720","0.472","-147.000","6798.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.744","0.477","-145.200","6723.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.767","0.482","-161.400","6648.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.749","0.487","-159.600","6575.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.723","0.492","-144.600","6504.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.739","0.497","-141.300","6430.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.774","0.502","-155.400","6352.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.783","0.507","-159.300","6274.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.740","0.512","-153.000","6197.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.738","0.517","-143.400","6122.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.757","0.522","-143.700","6042.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.782","0.527","-160.800","5961.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.764","0.532","-159.600","5880.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.731","0.537","-148.500","5800.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.726","0.542","-145.500","5722.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.743","0.548","-153.000","5641.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.747","0.553","-162.600","5558.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.727","0.558","-155.400","5476.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.702","0.563","-157.800","5394.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.676","0.568","-142.800","5315.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.695","0.573","-147.900","5234.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.712","0.578","-155.100","5151.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.719","0.584","-163.500","5069.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.695","0.589","-156.600","4986.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.685","0.594","-154.200","4905.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.677","0.599","-156.000","4825.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.673","0.605","-150.900","4744.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.701","0.610","-156.000","4661.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.714","0.615","-166.200","4578.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.688","0.621","-168.600","4495.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.642","0.626","-155.700","4413.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.640","0.631","-162.900","4332.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.612","0.637","-162.600","4251.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.604","0.642","-153.600","4169.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.618","0.648","-162.000","4086.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.605","0.653","-171.900","4003.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.567","0.659","-162.900","3920.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.552","0.664","-165.300","3837.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.534","0.670","-171.000","3755.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.489","0.675","-161.400","3674.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.497","0.681","-161.100","3593.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.505","0.687","-165.900","3510.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.493","0.692","-172.800","3426.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.459","0.698","-173.100","3344.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.444","0.704","-177.300","3260.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.412","0.710","-175.500","3178.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.388","0.716","-184.500","3096.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.345","0.722","-184.500","3014.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.290","0.728","-170.100","2932.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.278","0.734","-177.300","2850.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.244","0.740","-187.800","2767.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.188","0.747","-176.700","2685.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.164","0.753","-186.000","2601.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.124","0.759","-196.500","2518.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.063","0.766","-194.100","2436.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.011","0.773","-194.400","2353.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.967","0.779","-196.800","2270.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.922","0.786","-196.200","2188.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.875","0.793","-206.100","2106.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.849","0.800","-200.100","2023.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.793","0.807","-211.200","1940.5","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.737","0.815","-200.700","1858.0","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.722","0.822","-225.300","1775.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.652","0.832","-222.300","1691.2","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.581","0.845","-226.200","1608.7","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.524","0.863","-232.200","1525.7","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.413","0.882","-252.900","1440.1","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.382","0.902","-320.700","1355.9","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.510","0.922","-535.200","1271.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.459","0.942","-653.100","1187.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.278","0.962","-665.700","1102.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.076","0.982","-623.100","1020.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.916","1.002","-635.400","937.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.686","1.022","-668.700","855.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.336","1.042","-618.600","775.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.130","1.062","-589.500","695.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.034","1.082","-599.400","617.3","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.920","1.102","-579.900","538.5","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.862","1.122","-546.300","459.3","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.924","1.142","-535.200","380.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.044","1.162","-528.600","300.7","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.218","1.182","-508.800","220.9","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.487","1.202","-483.300","142.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.894","1.220","-470.100","74.8","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.404","1.234","-460.500","39.9","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.003","1.245","-456.300","36.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.649","1.254","-477.000","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.155","1.263","-438.900","29.8","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.396","1.271","-267.900","24.5","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.806","1.278","-181.200","21.0","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.269","1.284","-257.700","18.1","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.475","1.289","-258.300","15.8","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.669","1.294","-209.700","13.9","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.956","1.299","-193.200","12.3","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.227","1.303","-200.700","11.0","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.402","1.306","-180.600","9.7","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.595","1.310","-162.600","8.1","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.783","1.313","-146.100","6.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.964","1.316","-140.100","5.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.126","1.318","-133.500","4.5","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.265","1.320","-114.900","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.424","1.322","-108.300","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.558","1.324","-104.700","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.662","1.325","-87.300","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.781","1.326","-79.800","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.898","1.327","-85.200","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.956","1.328","-64.800","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.040","1.329","-57.900","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.122","1.329","-63.000","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.159","1.329","-51.000","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.196","1.330","-37.500","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.253","1.330","-39.900","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.284","1.330","-36.600","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.292","1.330","-23.700","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.324","1.329","-24.600","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.339","1.329","-23.100","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.338","1.329","-16.200","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.338","1.329","-10.200","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.346","1.328","-12.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.329","1.328","-9.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.315","1.328","-6.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.305","1.327","-5.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.289","1.327","-6.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.262","1.327","-0.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.249","1.327","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.234","1.326","-3.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.211","1.326","-0.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.191","1.326","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.172","1.326","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.151","1.325","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.128","1.325","0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.109","1.325","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.087","1.325","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.067","1.325","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.044","1.325","0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.023","1.325","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.002","1.325","1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.985","1.325","1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.969","1.325","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.951","1.325","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.937","1.326","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.927","1.326","-0.300","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.920","1.326","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.914","1.326","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.909","1.326","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.900","1.327","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.895","1.327","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.881","1.327","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.877","1.328","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.873","1.328","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.869","1.328","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.867","1.329","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.870","1.329","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.868","1.329","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.867","1.330","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.875","1.330","-9.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.871","1.330","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.878","1.331","-8.400","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.884","1.331","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.892","1.331","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.900","1.332","-8.400","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.915","1.332","-11.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.924","1.333","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.936","1.333","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.951","1.333","-10.800","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.959","1.333","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.970","1.334","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.978","1.334","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.991","1.334","-10.200","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.999","1.335","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.015","1.335","-10.200","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.020","1.335","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.029","1.335","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.037","1.335","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
