"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"56","2","6.000","6.678","0.183","-80.700","11371.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.574","0.186","-79.800","11313.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.500","0.188","-61.200","11249.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.435","0.191","-89.100","11185.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.307","0.194","-61.200","11130.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.272","0.197","-72.300","11065.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.167","0.200","-80.400","11004.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.115","0.203","-68.700","10945.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.062","0.207","-87.900","10874.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.973","0.210","-85.500","10813.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.962","0.214","-83.100","10745.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.904","0.218","-102.300","10670.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.863","0.222","-91.500","10605.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.838","0.226","-96.000","10531.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.817","0.230","-117.600","10455.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.764","0.234","-96.600","10387.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.783","0.238","-105.000","10311.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.769","0.243","-122.700","10235.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.741","0.247","-106.200","10167.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.760","0.252","-117.900","10090.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.743","0.256","-126.300","10015.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.734","0.260","-120.600","9948.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.735","0.265","-121.200","9872.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.756","0.269","-134.700","9797.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.711","0.274","-125.700","9729.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.734","0.278","-119.700","9652.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.753","0.283","-138.900","9575.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.709","0.288","-134.400","9506.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.726","0.292","-120.600","9429.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.764","0.297","-141.900","9349.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.715","0.301","-141.600","9277.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.704","0.306","-120.300","9199.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.756","0.310","-142.200","9117.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.687","0.315","-142.800","9042.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.687","0.320","-126.300","8965.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.717","0.324","-139.200","8882.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.690","0.329","-146.700","8802.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.670","0.334","-130.200","8726.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.691","0.338","-134.100","8642.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.690","0.343","-147.600","8557.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.659","0.348","-139.500","8479.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.665","0.353","-139.200","8397.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.671","0.357","-136.500","8309.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.667","0.362","-145.500","8223.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.646","0.367","-143.700","8142.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.647","0.372","-138.900","8055.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.662","0.377","-138.900","7965.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.664","0.381","-147.900","7879.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.639","0.386","-149.100","7794.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.649","0.391","-130.500","7702.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.686","0.396","-150.900","7609.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.659","0.401","-157.800","7522.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.614","0.406","-143.400","7435.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.642","0.411","-132.600","7346.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.672","0.416","-161.400","7255.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.609","0.421","-154.500","7172.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.586","0.426","-141.300","7092.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.605","0.431","-139.200","7011.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.628","0.436","-153.600","6935.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.586","0.441","-162.000","6864.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.564","0.446","-143.400","6792.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.575","0.451","-141.600","6716.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.594","0.456","-152.400","6641.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.580","0.461","-161.100","6569.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.553","0.467","-152.400","6498.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.542","0.472","-147.600","6423.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.552","0.477","-152.400","6344.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.566","0.482","-157.800","6267.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.551","0.487","-164.100","6191.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.526","0.493","-156.300","6114.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.515","0.498","-149.400","6034.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.539","0.503","-151.500","5952.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.555","0.509","-164.100","5871.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.547","0.514","-166.200","5792.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.518","0.519","-154.800","5714.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.528","0.525","-151.800","5631.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.542","0.530","-158.400","5548.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.550","0.536","-162.900","5466.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.549","0.541","-167.400","5385.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.524","0.547","-159.000","5305.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.525","0.552","-163.200","5224.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.515","0.558","-159.000","5140.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.536","0.563","-161.400","5057.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.537","0.569","-164.400","4974.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.535","0.574","-170.700","4893.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.510","0.580","-165.900","4813.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.504","0.585","-162.900","4731.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.497","0.591","-164.400","4647.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.512","0.596","-160.500","4564.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.530","0.602","-167.100","4481.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.509","0.608","-174.000","4399.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.496","0.613","-168.300","4318.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.482","0.619","-169.500","4236.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.487","0.625","-171.900","4153.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.478","0.630","-166.800","4070.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.488","0.636","-169.500","3986.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.479","0.642","-172.800","3903.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.472","0.648","-183.000","3820.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.427","0.653","-179.400","3739.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.387","0.659","-177.300","3657.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.365","0.665","-180.900","3574.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.342","0.671","-171.300","3491.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.344","0.677","-173.700","3407.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.332","0.683","-173.400","3324.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.322","0.689","-181.200","3241.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.304","0.695","-180.600","3158.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.281","0.702","-185.700","3076.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.243","0.708","-187.800","2993.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.230","0.714","-184.800","2912.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.198","0.721","-192.600","2828.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.159","0.727","-188.700","2746.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.142","0.734","-182.700","2663.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.146","0.740","-190.200","2579.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.127","0.747","-195.000","2495.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.096","0.753","-190.800","2412.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.082","0.760","-203.100","2329.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.037","0.767","-204.600","2246.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.007","0.774","-205.800","2164.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.965","0.781","-207.900","2081.2","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.913","0.788","-211.800","1997.8","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.857","0.795","-214.200","1914.8","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.801","0.802","-214.200","1831.6","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.737","0.811","-208.500","1747.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.698","0.825","-222.600","1664.1","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.613","0.842","-229.500","1581.2","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.532","0.862","-235.500","1496.9","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.595","0.882","-311.100","1411.7","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.744","0.902","-520.200","1327.2","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.668","0.922","-659.400","1241.8","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.458","0.942","-672.000","1156.7","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.267","0.962","-626.100","1073.2","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.111","0.982","-621.900","991.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.927","1.002","-649.200","910.2","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.634","1.022","-641.100","828.6","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.379","1.042","-611.700","746.9","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.225","1.062","-594.600","666.5","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.146","1.082","-588.000","587.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.087","1.102","-572.100","507.8","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.102","1.122","-544.800","428.3","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.198","1.142","-539.100","348.4","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.331","1.162","-522.000","268.3","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.564","1.182","-501.600","188.5","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.905","1.200","-485.400","113.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.368","1.214","-469.800","59.7","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.932","1.224","-455.400","37.5","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.576","1.234","-468.300","36.4","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.027","1.243","-440.700","33.2","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.289","1.251","-260.400","27.0","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.670","1.258","-175.800","22.7","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.079","1.264","-259.200","19.6","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.248","1.270","-262.500","17.0","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.459","1.276","-213.300","14.9","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.751","1.281","-203.400","13.2","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.979","1.285","-202.500","11.8","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.181","1.290","-188.400","10.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.370","1.294","-171.900","8.8","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.568","1.297","-154.500","7.1","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.769","1.300","-149.700","5.8","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.939","1.303","-150.300","4.9","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.076","1.306","-124.200","4.2","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.264","1.309","-114.000","3.8","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.420","1.311","-122.700","3.4","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.520","1.313","-102.300","3.1","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.659","1.314","-87.900","2.8","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.794","1.316","-96.300","2.6","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.870","1.317","-85.800","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.955","1.318","-66.600","2.1","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.063","1.319","-71.400","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.114","1.320","-66.000","1.8","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.169","1.320","-52.200","1.6","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.236","1.321","-49.800","1.5","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.283","1.321","-48.900","1.4","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.307","1.321","-37.200","1.3","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.353","1.322","-31.800","1.2","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.385","1.322","-34.200","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.393","1.322","-25.800","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.413","1.322","-21.900","1.0","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.425","1.322","-20.700","0.9","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.424","1.322","-19.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.418","1.321","-13.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.426","1.321","-13.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.414","1.321","-12.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.403","1.321","-6.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.394","1.321","-6.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.383","1.320","-6.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.362","1.320","-3.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.351","1.320","-1.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.333","1.320","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.314","1.320","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.297","1.320","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.274","1.320","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.262","1.320","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.245","1.319","-3.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.228","1.319","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.211","1.319","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.199","1.319","-2.400","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.180","1.320","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.169","1.320","-0.600","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.156","1.320","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.143","1.320","-2.400","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.128","1.320","-0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.119","1.320","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.111","1.320","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.100","1.320","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.094","1.321","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.082","1.321","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.070","1.321","-3.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.058","1.321","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.051","1.322","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.040","1.322","-1.800","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.042","1.322","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.041","1.322","-3.000","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.041","1.323","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.040","1.323","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.040","1.323","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.037","1.324","-9.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.034","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.040","1.324","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.037","1.325","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.048","1.325","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.055","1.325","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.067","1.325","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.076","1.326","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.089","1.326","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.093","1.326","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.097","1.327","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.103","1.327","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.103","1.327","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.112","1.327","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.114","1.328","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.125","1.328","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.129","1.328","-5.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.137","1.328","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.138","1.328","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
