"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"97","2","6.000","5.684","0.358","-157.800","8412.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.719","0.363","-174.300","8325.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.626","0.368","-131.400","8239.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.686","0.373","-146.700","8159.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.771","0.378","-151.800","8073.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.753","0.383","-158.400","7983.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.731","0.388","-151.800","7895.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.762","0.393","-131.700","7811.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.816","0.397","-149.100","7722.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.833","0.402","-178.500","7629.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.744","0.407","-150.300","7540.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.731","0.412","-109.800","7455.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.853","0.416","-171.000","7364.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.802","0.421","-179.700","7272.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.657","0.426","-115.200","7185.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.735","0.431","-120.900","7105.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.832","0.435","-173.400","7024.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.758","0.440","-144.900","6946.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.709","0.445","-129.900","6874.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.757","0.450","-150.000","6804.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.764","0.455","-143.100","6729.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.754","0.460","-148.200","6654.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.758","0.465","-158.100","6581.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.725","0.469","-138.000","6510.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.725","0.474","-125.700","6438.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.810","0.479","-152.700","6360.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.802","0.484","-172.800","6282.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.695","0.489","-138.300","6206.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.698","0.494","-139.200","6131.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.750","0.499","-145.200","6053.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.761","0.504","-149.400","5971.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.752","0.509","-153.900","5890.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.714","0.514","-150.600","5811.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.691","0.519","-141.300","5733.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.706","0.524","-141.300","5653.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.714","0.529","-160.800","5570.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.714","0.534","-158.700","5487.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.646","0.539","-149.100","5406.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.646","0.544","-156.300","5327.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.616","0.549","-149.400","5247.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.649","0.554","-148.200","5163.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.649","0.559","-155.700","5080.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.605","0.565","-156.900","4998.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.610","0.570","-149.700","4916.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.586","0.575","-158.100","4836.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.600","0.580","-154.800","4755.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.641","0.586","-148.800","4672.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.622","0.591","-163.800","4589.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.564","0.597","-169.500","4506.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.567","0.602","-152.100","4424.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.536","0.607","-172.800","4343.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.507","0.613","-168.600","4262.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.514","0.618","-153.300","4179.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.510","0.624","-158.400","4096.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.507","0.629","-160.800","4013.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.481","0.635","-168.900","3929.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.455","0.641","-169.200","3847.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.416","0.646","-169.500","3765.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.415","0.652","-167.100","3684.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.381","0.658","-172.200","3602.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.347","0.664","-175.500","3519.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.340","0.669","-167.100","3435.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.346","0.675","-169.800","3352.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.326","0.681","-181.200","3269.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.312","0.688","-180.600","3186.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.307","0.694","-171.000","3104.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.300","0.700","-177.000","3022.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.293","0.706","-177.300","2940.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.266","0.712","-184.500","2858.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.234","0.718","-188.400","2774.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.210","0.725","-185.700","2691.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.194","0.731","-186.900","2608.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.146","0.737","-203.400","2525.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.101","0.744","-191.100","2443.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.058","0.750","-201.000","2359.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.005","0.757","-198.900","2277.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.956","0.764","-198.900","2196.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.896","0.771","-207.300","2113.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.839","0.778","-203.400","2029.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.791","0.785","-201.900","1948.6","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.752","0.792","-206.400","1865.9","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.688","0.799","-212.100","1781.3","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.606","0.809","-221.400","1696.7","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.528","0.822","-222.300","1614.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.459","0.840","-228.000","1530.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.405","0.859","-251.100","1445.5","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.469","0.879","-339.000","1361.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.444","0.899","-527.400","1276.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.250","0.919","-664.800","1191.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","3.999","0.939","-676.800","1106.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.813","0.959","-629.700","1022.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.666","0.979","-614.400","940.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.410","0.999","-644.100","860.1","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.248","1.019","-603.900","780.7","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.181","1.039","-580.200","702.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.114","1.059","-586.800","623.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.073","1.079","-575.700","543.7","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.127","1.099","-550.200","463.9","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.236","1.119","-541.800","383.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.405","1.139","-532.500","303.7","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.661","1.159","-514.500","223.2","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","4.042","1.179","-490.800","143.7","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.540","1.197","-474.000","75.1","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","5.142","1.211","-460.200","39.4","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.797","1.222","-459.900","35.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.306","1.231","-481.800","35.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.576","1.239","-447.000","29.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.941","1.246","-255.900","23.5","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.412","1.252","-185.100","20.3","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.625","1.258","-244.200","17.4","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.796","1.263","-239.100","15.1","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","8.059","1.268","-193.800","13.3","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.325","1.272","-187.200","11.7","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.509","1.276","-195.600","10.2","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.670","1.280","-179.100","8.4","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.875","1.283","-144.900","6.7","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","9.086","1.286","-136.500","5.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.227","1.289","-149.100","4.5","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.359","1.291","-127.800","4.0","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.548","1.294","-103.800","3.6","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.672","1.295","-114.900","3.2","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.769","1.297","-108.000","2.9","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.894","1.299","-84.600","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","10.015","1.300","-81.600","2.3","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.078","1.301","-85.200","2.1","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.164","1.302","-66.900","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.248","1.303","-59.700","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.297","1.303","-61.500","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.344","1.304","-52.800","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.395","1.304","-42.600","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.437","1.304","-41.100","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.453","1.304","-39.600","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.482","1.305","-28.800","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.506","1.305","-25.800","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.520","1.304","-25.500","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.517","1.304","-22.800","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.530","1.304","-15.000","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.524","1.304","-15.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.516","1.304","-14.100","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.511","1.304","-9.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.503","1.304","-9.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.489","1.303","-7.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.480","1.303","-4.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.470","1.303","-4.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.446","1.303","-6.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.434","1.303","-0.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.417","1.303","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.399","1.303","-3.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.377","1.302","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.365","1.302","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.349","1.302","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.331","1.302","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.319","1.302","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.306","1.302","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.294","1.302","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.275","1.302","-2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.265","1.303","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.249","1.303","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.240","1.303","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.226","1.303","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.223","1.303","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.211","1.303","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.202","1.303","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.192","1.303","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.180","1.304","-2.400","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.170","1.304","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.161","1.304","-2.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.155","1.304","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.147","1.305","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.148","1.305","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.146","1.305","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.147","1.305","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.144","1.306","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.148","1.306","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.143","1.306","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.147","1.307","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.149","1.307","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.152","1.307","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.158","1.307","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.166","1.308","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.174","1.308","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.175","1.308","-6.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.185","1.308","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.184","1.309","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.190","1.309","-7.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.189","1.309","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.196","1.309","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.196","1.309","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.201","1.310","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.207","1.310","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.211","1.310","-5.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.215","1.310","-5.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.215","1.310","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
