"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"120","2","6.000","5.714","0.469","-156.000","6370.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.671","0.474","-157.500","6288.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.642","0.479","-147.300","6210.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.670","0.484","-138.000","6135.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.701","0.489","-151.500","6060.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.679","0.494","-156.900","5982.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.663","0.499","-151.500","5905.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.640","0.504","-152.400","5829.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.654","0.509","-145.200","5754.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.686","0.514","-144.000","5679.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.698","0.519","-156.600","5599.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.665","0.525","-162.000","5519.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.643","0.530","-153.300","5439.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.642","0.535","-155.100","5361.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.646","0.540","-152.100","5282.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.674","0.545","-149.100","5201.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.666","0.550","-157.800","5118.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.637","0.556","-162.600","5035.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.615","0.561","-153.000","4954.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.630","0.566","-154.800","4873.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.630","0.571","-156.000","4793.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.657","0.577","-147.300","4711.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.654","0.582","-162.000","4627.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.627","0.587","-162.600","4544.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.612","0.593","-162.600","4461.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.617","0.598","-155.100","4379.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.626","0.603","-158.700","4298.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.633","0.609","-150.900","4216.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.651","0.614","-157.500","4132.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.644","0.620","-161.100","4048.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.640","0.625","-165.300","3965.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.610","0.630","-170.400","3881.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.593","0.636","-167.400","3798.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.575","0.641","-162.300","3716.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.587","0.647","-152.700","3635.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.585","0.652","-163.200","3551.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.567","0.658","-161.700","3467.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.560","0.663","-170.100","3383.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.516","0.669","-173.400","3300.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.484","0.674","-177.600","3215.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.441","0.680","-174.300","3133.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.391","0.686","-179.400","3050.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.347","0.692","-167.700","2967.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.334","0.697","-168.000","2884.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.291","0.703","-173.700","2800.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.281","0.709","-165.000","2717.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.276","0.716","-176.100","2633.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.230","0.722","-186.600","2549.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.164","0.728","-196.200","2466.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.110","0.734","-186.900","2382.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.060","0.741","-200.700","2298.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.995","0.747","-192.000","2215.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.946","0.754","-199.500","2132.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.858","0.761","-198.900","2048.5","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.798","0.768","-200.700","1965.4","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.732","0.775","-206.100","1882.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.661","0.782","-206.100","1797.8","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.603","0.791","-212.400","1713.1","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.516","0.805","-219.300","1630.0","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.419","0.822","-225.900","1545.1","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.357","0.842","-239.700","1459.5","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.424","0.862","-327.300","1375.1","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.462","0.882","-515.100","1289.4","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.362","0.902","-646.800","1203.0","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.123","0.922","-680.400","1116.1","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.852","0.942","-647.100","1030.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.667","0.962","-614.700","947.6","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.446","0.982","-643.200","865.5","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.186","1.002","-618.300","785.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.071","1.022","-584.700","705.7","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.988","1.042","-587.100","626.4","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.927","1.062","-578.700","547.0","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.936","1.082","-555.000","466.9","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.033","1.102","-539.100","386.6","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.191","1.122","-528.600","306.2","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.416","1.142","-512.400","225.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.755","1.162","-489.900","145.2","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.212","1.180","-471.000","76.4","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.788","1.194","-458.100","40.4","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.413","1.204","-460.800","36.7","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.008","1.213","-477.000","36.5","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.353","1.221","-441.600","30.0","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.652","1.229","-261.300","24.6","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.090","1.235","-187.500","21.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.409","1.241","-239.700","18.2","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.576","1.247","-249.000","15.8","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.796","1.251","-206.100","13.9","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.066","1.256","-188.400","12.3","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.264","1.260","-192.900","10.7","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.441","1.264","-181.500","8.9","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.609","1.267","-154.200","7.2","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.819","1.270","-136.500","5.8","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.008","1.273","-142.500","4.8","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.138","1.275","-138.300","4.2","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.284","1.278","-109.500","3.8","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.465","1.280","-105.300","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.571","1.281","-117.000","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.662","1.283","-90.600","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.803","1.284","-79.200","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.894","1.285","-85.500","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.964","1.286","-73.800","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.049","1.287","-58.200","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.128","1.288","-60.000","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.167","1.288","-55.500","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.218","1.289","-45.900","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.259","1.289","-42.600","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.292","1.289","-39.000","1.3","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.311","1.289","-33.600","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.335","1.289","-25.800","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.359","1.289","-25.500","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.360","1.289","-23.100","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.368","1.289","-17.400","0.9","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.374","1.289","-14.100","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.369","1.289","-16.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.354","1.289","-11.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.353","1.288","-6.300","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.341","1.288","-9.300","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.325","1.288","-6.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.312","1.288","-4.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.302","1.288","-3.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.283","1.288","-4.800","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.266","1.287","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.248","1.287","-3.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.229","1.287","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.212","1.287","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.195","1.287","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.184","1.287","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.167","1.287","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.153","1.287","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.141","1.287","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.132","1.287","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.116","1.287","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.107","1.287","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.095","1.288","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.078","1.288","-2.400","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.065","1.288","-2.400","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.056","1.288","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.046","1.288","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.036","1.288","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.031","1.289","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.022","1.289","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.016","1.289","-3.600","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.008","1.289","-3.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.004","1.290","-4.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.999","1.290","-4.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.000","1.290","-6.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.999","1.291","-6.300","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.004","1.291","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.006","1.291","-7.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.009","1.292","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.014","1.292","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.016","1.292","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.021","1.292","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.023","1.293","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.035","1.293","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.038","1.293","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.050","1.294","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.054","1.294","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.063","1.294","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.065","1.294","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.069","1.295","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.072","1.295","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.076","1.295","-6.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.083","1.295","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.084","1.296","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.092","1.296","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.095","1.296","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.103","1.296","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.102","1.296","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.108","1.296","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
