"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"38","2","5.600","8.594","0.044","21.900","12574.4","7.000","7.000","10.833","5.833","0.076"
"39","2","5.500","8.235","0.042","43.800","12529.3","7.000","7.000","10.722","5.789","0.078"
"40","2","5.400","7.965","0.040","63.900","12470.3","7.000","7.000","10.611","5.744","0.080"
"41","2","5.300","7.770","0.038","33.600","12414.1","7.000","7.000","10.500","5.700","0.082"
"42","2","5.200","7.420","0.037","72.900","12355.8","7.000","7.000","10.389","5.656","0.084"
"43","2","5.100","7.272","0.035","38.400","12287.1","7.000","7.000","10.278","5.611","0.086"
"44","2","5.000","6.936","0.034","64.200","12228.0","7.000","7.000","10.167","5.567","0.088"
"45","2","4.900","6.790","0.033","41.400","12154.5","7.000","7.000","10.056","5.522","0.090"
"46","2","4.800","6.523","0.032","44.700","12088.7","7.000","7.000","9.944","5.478","0.092"
"47","2","4.700","6.306","0.031","56.700","12019.1","7.000","7.000","9.833","5.433","0.094"
"48","2","4.600","6.156","0.030","24.900","11944.0","7.000","7.000","9.722","5.389","0.096"
"49","2","4.500","5.876","0.029","57.300","11878.8","7.000","7.000","9.611","5.344","0.098"
"50","2","4.400","5.779","0.029","27.300","11802.0","7.000","8.000","9.500","5.300","0.100"
"51","2","4.300","5.558","0.029","30.900","11733.7","7.000","8.000","9.380","5.264","0.102"
"52","2","4.200","5.405","0.029","36.600","11664.1","7.000","8.000","9.260","5.228","0.104"
"53","2","4.100","5.265","0.028","16.800","11589.4","7.000","8.000","9.140","5.192","0.106"
"54","2","4.000","5.081","0.028","31.800","11527.6","7.000","8.000","9.020","5.156","0.108"
"55","2","4.000","4.978","0.028","23.100","11457.6","7.000","8.000","8.900","5.120","0.110"
"56","2","4.000","4.836","0.028","12.900","11393.4","7.000","8.000","8.780","5.084","0.112"
"57","2","4.000","4.715","0.029","24.000","11336.1","7.000","8.000","8.660","5.048","0.114"
"58","2","4.000","4.623","0.029","10.500","11269.3","7.000","8.000","8.540","5.012","0.116"
"59","2","4.000","4.488","0.029","14.100","11214.4","7.000","8.000","8.420","4.976","0.118"
"60","2","4.000","4.388","0.030","20.400","11153.8","7.000","8.000","8.300","4.940","0.120"
"61","2","4.000","4.316","0.031","1.500","11090.0","7.000","8.000","8.180","4.904","0.122"
"62","2","4.000","4.183","0.033","20.100","11034.6","7.000","8.000","8.060","4.868","0.124"
"63","2","4.000","4.168","0.035","-9.300","10968.0","7.000","8.000","7.940","4.832","0.126"
"64","2","4.000","4.094","0.037","-21.600","10902.6","7.000","8.000","7.820","4.796","0.128"
"65","2","4.000","4.040","0.039","0.000","10841.8","8.000","8.000","7.700","4.760","0.130"
"66","2","4.000","4.050","0.041","-35.400","10769.0","8.000","8.000","7.580","4.724","0.132"
"67","2","4.000","3.985","0.044","-27.300","10702.5","8.000","8.000","7.460","4.688","0.134"
"68","2","4.000","4.001","0.047","-35.400","10635.3","8.000","8.000","7.340","4.652","0.136"
"69","2","4.000","4.003","0.050","-63.000","10558.7","8.000","8.000","7.220","4.616","0.138"
"70","2","4.000","3.973","0.052","-46.500","10491.6","8.000","8.000","7.100","4.580","0.140"
"71","2","4.000","4.028","0.055","-57.000","10420.2","8.000","8.000","6.980","4.544","0.142"
"72","2","4.000","4.061","0.058","-86.400","10343.3","8.000","8.000","6.860","4.508","0.144"
"73","2","4.000","4.037","0.061","-54.000","10276.2","8.000","8.000","6.740","4.472","0.146"
"74","2","4.000","4.116","0.064","-74.400","10203.4","8.000","8.000","6.620","4.436","0.148"
"75","2","4.000","4.143","0.067","-93.300","10127.2","8.000","9.000","6.500","4.400","0.150"
"76","2","4.000","4.131","0.070","-58.800","10061.0","8.000","9.000","6.499","4.398","0.152"
"77","2","4.000","4.210","0.073","-85.800","9988.2","8.000","9.000","6.498","4.395","0.154"
"78","2","4.000","4.226","0.075","-91.200","9912.6","8.000","9.000","6.496","4.393","0.156"
"79","2","4.000","4.220","0.078","-60.600","9845.9","8.000","9.000","6.495","4.391","0.158"
"80","2","4.000","4.266","0.080","-84.000","9772.9","8.000","9.000","6.494","4.388","0.160"
"81","2","4.000","4.294","0.083","-91.200","9695.6","8.000","9.000","6.493","4.386","0.162"
"82","2","4.000","4.255","0.085","-50.700","9627.3","8.000","9.000","6.492","4.384","0.164"
"83","2","4.000","4.324","0.087","-76.800","9553.3","8.000","9.000","6.491","4.381","0.166"
"84","2","4.000","4.354","0.089","-84.000","9473.9","8.000","9.000","6.489","4.379","0.168"
"85","2","4.000","4.297","0.091","-48.300","9402.2","8.000","9.000","6.488","4.376","0.170"
"86","2","4.000","4.358","0.093","-63.900","9328.4","8.000","9.000","6.487","4.374","0.172"
"87","2","4.000","4.392","0.095","-87.000","9247.5","8.000","9.000","6.486","4.372","0.174"
"88","2","4.000","4.332","0.097","-50.100","9171.8","8.000","9.000","6.485","4.369","0.176"
"89","2","4.000","4.373","0.099","-55.200","9098.3","8.000","9.000","6.484","4.367","0.178"
"90","2","4.000","4.433","0.101","-83.400","9016.6","8.000","9.000","6.482","4.365","0.180"
"91","2","4.000","4.350","0.103","-48.600","8936.9","8.000","9.000","6.481","4.362","0.182"
"92","2","4.000","4.382","0.105","-41.700","8862.5","8.000","9.000","6.480","4.360","0.184"
"93","2","4.000","4.438","0.106","-83.100","8781.1","8.000","9.000","6.479","4.358","0.186"
"94","2","4.000","4.368","0.108","-53.400","8697.8","8.000","9.000","6.478","4.355","0.188"
"95","2","4.000","4.373","0.110","-28.200","8621.2","8.000","9.000","6.476","4.353","0.190"
"96","2","4.000","4.445","0.111","-79.800","8542.3","8.000","9.000","6.475","4.351","0.192"
"97","2","4.000","4.365","0.113","-62.700","8456.9","8.000","9.000","6.474","4.348","0.194"
"98","2","4.000","4.320","0.114","-28.800","8373.6","8.000","9.000","6.473","4.346","0.196"
"99","2","4.000","4.384","0.116","-60.000","8294.8","8.000","9.000","6.472","4.344","0.198"
"100","2","4.000","4.356","0.117","-62.100","8209.7","8.000","9.000","6.471","4.341","0.200"
"101","2","4.000","4.310","0.119","-50.400","8121.2","8.000","9.000","6.469","4.339","0.202"
"102","2","4.000","4.286","0.121","-44.100","8037.6","8.000","9.000","6.468","4.336","0.204"
"103","2","4.000","4.277","0.122","-62.100","7954.1","8.000","9.000","6.467","4.334","0.206"
"104","2","4.000","4.223","0.124","-57.300","7864.3","8.000","9.000","6.466","4.332","0.208"
"105","2","4.000","4.168","0.126","-67.500","7773.7","8.000","9.000","6.465","4.329","0.210"
"106","2","4.000","4.108","0.127","-44.100","7688.3","8.000","9.000","6.464","4.327","0.212"
"107","2","4.000","4.106","0.129","-53.400","7601.1","8.000","9.000","6.462","4.325","0.214"
"108","2","4.000","4.053","0.131","-77.100","7508.9","8.000","9.000","6.461","4.322","0.216"
"109","2","4.000","3.950","0.133","-53.100","7429.8","8.000","9.000","6.460","4.320","0.218"
"110","2","4.000","3.911","0.136","-41.700","7388.4","8.000","9.000","6.459","4.318","0.220"
"111","2","4.000","3.932","0.138","-69.900","7335.9","8.000","9.000","6.458","4.315","0.222"
"112","2","4.000","3.871","0.141","-86.400","7260.3","8.000","9.000","6.456","4.313","0.224"
"113","2","4.000","3.767","0.143","-59.700","7188.9","8.000","9.000","6.455","4.311","0.226"
"114","2","4.000","3.756","0.146","-54.900","7121.1","8.000","9.000","6.454","4.308","0.228"
"115","2","4.000","3.768","0.149","-78.600","7050.1","8.000","9.000","6.453","4.306","0.230"
"116","2","4.000","3.738","0.152","-85.200","6976.7","8.000","9.000","6.452","4.304","0.232"
"117","2","4.000","3.680","0.155","-76.200","6904.7","8.000","9.000","6.451","4.301","0.234"
"118","2","4.000","3.672","0.158","-70.800","6835.6","8.000","9.000","6.449","4.299","0.236"
"119","2","4.000","3.700","0.162","-77.100","6764.7","8.000","9.000","6.448","4.296","0.238"
"120","2","4.000","3.704","0.165","-104.100","6687.7","9.000","9.000","6.447","4.294","0.240"
"121","2","4.000","3.660","0.169","-91.800","6611.0","9.000","9.000","6.446","4.292","0.242"
"122","2","4.000","3.642","0.172","-84.600","6536.5","9.000","9.000","6.445","4.289","0.244"
"123","2","4.000","3.694","0.176","-80.100","6463.4","9.000","9.000","6.444","4.287","0.246"
"124","2","4.000","3.758","0.179","-111.900","6385.4","9.000","9.000","6.442","4.285","0.248"
"125","2","4.000","3.733","0.183","-105.300","6305.3","9.000","9.000","6.441","4.282","0.250"
"126","2","4.000","3.712","0.186","-84.300","6226.8","9.000","9.000","6.440","4.280","0.252"
"127","2","4.000","3.763","0.190","-107.100","6150.0","9.000","9.000","6.439","4.278","0.254"
"128","2","4.000","3.776","0.193","-105.300","6073.2","9.000","9.000","6.438","4.275","0.256"
"129","2","4.000","3.771","0.197","-114.000","5992.4","9.000","9.000","6.436","4.273","0.258"
"130","2","4.000","3.744","0.200","-95.700","5911.2","9.000","9.000","6.435","4.271","0.260"
"131","2","4.000","3.782","0.204","-92.100","5831.4","9.000","9.000","6.434","4.268","0.262"
"132","2","4.000","3.806","0.207","-110.700","5752.4","9.000","9.000","6.433","4.266","0.264"
"133","2","4.000","3.804","0.210","-101.400","5673.7","9.000","9.000","6.432","4.264","0.266"
"134","2","4.000","3.803","0.214","-107.400","5591.9","9.000","9.000","6.431","4.261","0.268"
"135","2","4.000","3.790","0.217","-98.700","5509.9","9.000","9.000","6.429","4.259","0.270"
"136","2","4.000","3.810","0.221","-97.800","5428.6","9.000","9.000","6.428","4.256","0.272"
"137","2","4.000","3.820","0.224","-101.400","5348.3","9.000","9.000","6.427","4.254","0.274"
"138","2","4.000","3.839","0.227","-92.700","5269.8","9.000","9.000","6.426","4.252","0.276"
"139","2","4.000","3.856","0.231","-107.700","5189.3","9.000","9.000","6.425","4.249","0.278"
"140","2","4.000","3.842","0.234","-112.800","5106.3","9.000","9.000","6.424","4.247","0.280"
"141","2","4.000","3.795","0.237","-98.400","5024.5","9.000","9.000","6.422","4.245","0.282"
"142","2","4.000","3.799","0.241","-98.100","4943.3","9.000","9.000","6.421","4.242","0.284"
"143","2","4.000","3.807","0.244","-101.700","4863.0","9.000","9.000","6.420","4.240","0.286"
"144","2","4.000","3.823","0.247","-101.700","4784.0","9.000","9.000","6.419","4.238","0.288"
"145","2","4.000","3.812","0.251","-105.300","4703.3","9.000","9.000","6.418","4.235","0.290"
"146","2","4.000","3.771","0.254","-113.400","4620.5","9.000","9.000","6.416","4.233","0.292"
"147","2","4.000","3.716","0.257","-100.800","4538.6","9.000","9.000","6.415","4.231","0.294"
"148","2","4.000","3.684","0.261","-102.300","4456.4","9.000","9.000","6.414","4.228","0.296"
"149","2","4.000","3.677","0.264","-108.300","4375.4","9.000","9.000","6.413","4.226","0.298"
"150","2","4.000","3.660","0.268","-105.900","4294.8","9.000","9.000","6.412","4.224","0.300"
"151","2","4.000","3.641","0.272","-102.000","4214.1","9.000","9.000","6.411","4.221","0.302"
"152","2","4.000","3.615","0.275","-104.100","4132.4","9.000","9.000","6.409","4.219","0.304"
"153","2","4.000","3.599","0.279","-119.700","4049.5","9.000","9.000","6.408","4.216","0.306"
"154","2","4.000","3.549","0.283","-116.700","3967.9","9.000","9.000","6.407","4.214","0.308"
"155","2","4.000","3.498","0.287","-116.400","3885.6","9.000","9.000","6.406","4.212","0.310"
"156","2","4.000","3.473","0.291","-113.100","3804.4","9.000","9.000","6.405","4.209","0.312"
"157","2","4.000","3.467","0.295","-103.500","3724.0","9.000","9.000","6.404","4.207","0.314"
"158","2","4.000","3.491","0.300","-115.200","3643.6","9.000","9.000","6.402","4.205","0.316"
"159","2","4.000","3.506","0.304","-118.800","3562.2","9.000","9.000","6.401","4.202","0.318"
"160","2","4.000","3.511","0.309","-130.500","3480.7","9.000","10.000","6.400","4.200","0.320"
"161","2","4.000","3.470","0.313","-132.600","3397.1","9.000","10.000","6.400","4.200","0.322"
"162","2","4.000","3.459","0.318","-136.200","3314.9","9.000","10.000","6.400","4.200","0.324"
"163","2","4.000","3.418","0.322","-144.600","3232.6","9.000","10.000","6.400","4.200","0.326"
"164","2","4.000","3.383","0.327","-136.200","3150.5","9.000","10.000","6.400","4.200","0.328"
"165","2","4.000","3.360","0.332","-117.900","3069.3","9.000","10.000","6.400","4.200","0.330"
"166","2","4.000","3.384","0.336","-129.300","2988.3","10.000","10.000","6.400","4.200","0.332"
"167","2","4.000","3.384","0.341","-138.300","2908.0","10.000","10.000","6.400","4.200","0.334"
"168","2","4.000","3.374","0.346","-129.600","2825.7","10.000","10.000","6.400","4.200","0.336"
"169","2","4.000","3.389","0.351","-142.200","2742.8","10.000","10.000","6.400","4.200","0.338"
"170","2","4.000","3.394","0.356","-147.000","2660.6","10.000","10.000","6.400","4.200","0.340"
"171","2","4.000","3.403","0.361","-159.300","2577.9","10.000","10.000","6.400","4.200","0.342"
"172","2","4.000","3.369","0.367","-157.200","2495.4","10.000","10.000","6.400","4.200","0.344"
"173","2","4.000","3.324","0.372","-166.500","2414.7","10.000","10.000","6.400","4.200","0.346"
"174","2","4.000","3.259","0.377","-139.200","2333.1","10.000","10.000","6.400","4.200","0.348"
"175","2","4.000","3.255","0.382","-155.400","2251.7","10.000","10.000","6.400","4.200","0.350"
"176","2","4.000","3.207","0.387","-163.200","2170.6","10.000","10.000","6.400","4.200","0.352"
"177","2","4.000","3.151","0.393","-142.200","2088.8","10.000","10.000","6.400","4.200","0.354"
"178","2","4.000","3.135","0.398","-156.000","2006.6","10.000","10.000","6.400","4.200","0.356"
"179","3","4.160","3.098","0.404","-169.500","1925.0","11.000","11.000","6.400","4.200","0.358"
"180","3","4.320","3.062","0.410","-157.800","1843.4","11.000","11.000","6.317","4.000","0.360"
"181","3","4.480","3.059","0.416","-165.300","1760.1","11.000","11.000","6.233","3.800","0.362"
"182","3","4.640","3.056","0.424","-189.900","1676.7","11.000","11.000","6.150","3.600","0.364"
"183","3","4.800","3.002","0.436","-185.400","1594.9","11.000","11.000","6.067","3.400","0.366"
"184","3","4.960","2.947","0.452","-187.200","1512.2","11.000","11.000","5.983","3.200","0.368"
"185","3","5.120","2.923","0.470","-206.400","1429.4","12.000","12.000","5.900","3.000","0.370"
"186","3","5.280","2.881","0.489","-317.400","1346.4","12.000","12.000","5.800","2.833","0.372"
"187","3","5.440","2.937","0.508","-446.400","1263.1","12.000","12.000","5.700","2.667","0.374"
"188","3","5.600","3.040","0.528","-598.500","1179.7","12.000","13.000","5.600","2.500","0.376"
"189","3","5.760","2.887","0.548","-600.000","1094.9","12.000","13.000","5.417","2.417","0.378"
"190","3","5.920","2.778","0.568","-555.900","1013.0","13.000","13.000","5.233","2.333","0.380"
"191","3","6.080","2.845","0.588","-607.800","931.8","13.000","13.000","5.050","2.250","0.382"
"192","3","6.240","2.818","0.608","-637.500","851.2","13.000","13.000","4.867","2.167","0.384"
"193","3","6.400","2.647","0.628","-591.900","771.2","13.000","13.000","4.683","2.083","0.386"
"194","3","6.560","2.588","0.648","-574.800","692.7","13.000","14.000","4.500","2.000","0.388"
"195","3","6.720","2.596","0.668","-584.400","614.7","13.000","14.000","4.750","2.000","0.390"
"196","3","6.880","2.594","0.688","-578.700","536.6","13.000","14.000","5.000","2.000","0.392"
"197","3","7.040","2.631","0.708","-561.300","457.8","13.000","14.000","5.250","2.000","0.394"
"198","3","7.200","2.733","0.728","-547.200","378.9","14.000","15.000","5.500","2.000","0.396"
"199","4","8.000","2.907","0.748","-543.300","299.3","16.000","16.000","5.500","2.000","0.398"
"200","4","8.000","3.124","0.768","-534.000","219.7","16.000","16.000","6.083","2.333","0.400"
"201","4","8.000","3.402","0.788","-508.800","141.0","16.000","16.000","6.667","2.667","0.402"
"202","4","8.000","3.785","0.806","-479.700","73.2","16.000","16.000","7.250","3.000","0.404"
"203","4","8.000","4.329","0.820","-474.900","38.1","16.000","16.000","7.833","3.333","0.406"
"204","4","8.000","4.943","0.831","-480.900","34.6","16.000","16.000","8.417","3.667","0.408"
"205","4","8.000","5.573","0.840","-489.600","34.2","16.000","17.000","9.000","4.000","0.410"
"206","4","8.000","6.101","0.848","-441.600","28.0","16.000","17.000","9.188","4.375","0.412"
"207","4","8.000","6.401","0.855","-278.100","22.3","16.000","17.000","9.375","4.750","0.414"
"208","4","8.000","6.757","0.861","-189.000","19.2","16.000","17.000","9.563","5.125","0.416"
"209","4","8.000","7.200","0.866","-244.500","16.4","16.000","17.000","9.750","5.500","0.418"
"210","4","8.000","7.443","0.870","-251.100","14.2","16.000","17.000","9.938","5.875","0.420"
"211","4","8.000","7.614","0.873","-198.300","12.3","16.000","17.000","10.125","6.250","0.422"
"212","4","8.000","7.857","0.876","-171.600","11.0","16.000","17.000","10.313","6.625","0.424"
"213","4","8.000","8.093","0.878","-165.900","9.7","17.000","18.000","10.500","7.000","0.426"
"214","4","8.000","8.257","0.880","-151.800","8.3","17.000","18.000","10.521","7.085","0.428"
"215","4","8.000","8.379","0.881","-121.500","6.6","17.000","18.000","10.543","7.170","0.430"
"216","4","8.000","8.525","0.882","-102.600","5.0","17.000","18.000","10.564","7.255","0.432"
"217","4","8.000","8.654","0.882","-93.900","4.0","17.000","18.000","10.585","7.340","0.434"
"218","4","8.000","8.752","0.883","-87.300","3.4","17.000","18.000","10.606","7.426","0.436"
"219","4","8.000","8.820","0.883","-63.600","2.9","17.000","18.000","10.628","7.511","0.438"
"220","4","8.000","8.901","0.882","-54.900","2.7","17.000","18.000","10.649","7.596","0.440"
"221","4","8.000","8.964","0.882","-52.800","2.3","17.000","18.000","10.670","7.681","0.442"
"222","4","8.000","8.977","0.881","-34.200","2.0","17.000","18.000","10.691","7.766","0.444"
"223","4","8.000","9.014","0.880","-26.100","1.8","17.000","18.000","10.713","7.851","0.446"
"224","4","8.000","9.042","0.879","-26.400","1.6","17.000","18.000","10.734","7.936","0.448"
"225","4","8.000","9.025","0.878","-9.600","1.4","17.000","18.000","10.755","8.021","0.450"
"226","4","8.000","9.013","0.877","-3.900","1.3","17.000","18.000","10.777","8.106","0.452"
"227","4","8.000","9.016","0.876","-9.900","1.2","17.000","18.000","10.798","8.191","0.454"
"228","4","8.000","8.968","0.874","0.600","1.1","17.000","18.000","10.819","8.277","0.456"
"229","4","8.000","8.934","0.873","2.100","1.0","17.000","18.000","10.840","8.362","0.458"
"230","4","8.000","8.894","0.872","5.100","0.9","17.000","18.000","10.862","8.447","0.460"
"231","4","8.000","8.854","0.871","6.000","0.8","17.000","18.000","10.883","8.532","0.462"
"232","4","8.000","8.795","0.870","11.400","0.7","17.000","18.000","10.904","8.617","0.464"
"233","4","8.000","8.734","0.869","17.400","0.7","17.000","18.000","10.926","8.702","0.466"
"234","4","8.000","8.690","0.868","12.900","0.6","17.000","18.000","10.947","8.787","0.468"
"235","4","8.000","8.622","0.867","15.900","0.6","17.000","18.000","10.968","8.872","0.470"
"236","4","8.000","8.554","0.866","22.800","0.5","17.000","18.000","10.989","8.957","0.472"
"237","4","8.000","8.500","0.865","20.100","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","8.000","8.444","0.864","14.100","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","8.000","8.369","0.864","20.700","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","8.000","8.319","0.864","19.800","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","8.000","8.274","0.863","12.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","8.000","8.217","0.863","13.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","8.000","8.167","0.863","15.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","8.000","8.136","0.863","9.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","8.000","8.094","0.863","7.200","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","8.000","8.053","0.863","9.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","8.000","8.031","0.864","3.300","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","8.000","8.003","0.864","3.000","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","8.000","7.984","0.864","1.200","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","8.000","7.973","0.865","-0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","8.000","7.970","0.865","-0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","8.000","7.966","0.866","-3.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","8.000","7.967","0.867","-3.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","8.000","7.963","0.867","-3.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","8.000","7.971","0.868","-7.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","8.000","7.970","0.868","-7.200","0.2","17.000","19.000","11.000","9.000","0.512"
"257","4","8.000","7.978","0.869","-7.200","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","8.000","7.992","0.870","-10.800","0.2","17.000","19.000","11.000","9.000","0.516"
"259","4","8.000","8.002","0.870","-12.000","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","8.000","8.014","0.871","-9.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","8.000","8.037","0.871","-12.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","8.000","8.061","0.872","-14.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","8.000","8.075","0.873","-13.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","8.000","8.101","0.873","-13.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","8.000","8.127","0.874","-15.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","8.000","8.149","0.874","-15.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","8.000","8.165","0.874","-13.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","8.000","8.188","0.875","-15.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","8.000","8.205","0.875","-12.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","8.000","8.223","0.875","-11.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","8.000","8.242","0.875","-12.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","8.000","8.253","0.876","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","8.000","8.267","0.876","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","8.000","8.277","0.876","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","8.000","8.291","0.876","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","8.000","8.296","0.876","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","8.000","8.307","0.876","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","8.000","8.306","0.876","-4.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","8.000","8.313","0.876","-6.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","8.000","8.310","0.876","-4.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","8.000","8.310","0.876","-3.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","8.000","8.308","0.876","-3.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","8.000","8.302","0.876","-2.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","8.000","8.296","0.876","-0.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","8.000","8.289","0.876","-1.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","8.000","8.284","0.876","-1.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","8.000","8.274","0.875","0.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","8.000","8.271","0.875","-0.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","8.000","8.263","0.875","-0.300","0.2","18.000","19.000","11.000","9.000","0.578"
"290","4","8.000","8.259","0.875","-0.600","0.2","18.000","19.000","11.000","9.000","0.580"
