"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"95","2","6.000","5.751","0.390","-186.600","8580.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.661","0.395","-163.500","8494.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.620","0.401","-128.100","8410.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.717","0.406","-164.700","8331.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.693","0.411","-171.600","8245.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.641","0.417","-149.400","8156.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.665","0.422","-147.000","8072.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.703","0.427","-161.700","7988.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.695","0.432","-168.600","7898.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.658","0.438","-158.400","7807.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.653","0.443","-138.300","7721.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.717","0.448","-162.900","7633.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.709","0.454","-179.100","7541.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.646","0.459","-148.200","7450.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.674","0.464","-139.800","7389.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.743","0.470","-180.000","7333.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.693","0.475","-175.200","7252.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.638","0.481","-141.300","7177.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.699","0.486","-153.900","7107.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.731","0.491","-178.200","7036.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.682","0.497","-161.400","6963.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.654","0.502","-156.000","6893.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.675","0.507","-158.400","6826.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.693","0.513","-160.200","6757.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.695","0.518","-167.700","6683.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.672","0.524","-173.700","6608.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.622","0.529","-156.600","6536.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.638","0.535","-151.800","6464.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.674","0.540","-176.100","6388.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.640","0.546","-177.900","6309.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.570","0.551","-151.800","6230.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.603","0.557","-157.800","6154.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.632","0.562","-163.200","6077.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.640","0.568","-168.600","5996.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.626","0.574","-168.600","5915.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.614","0.579","-163.500","5835.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.618","0.585","-163.200","5756.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.651","0.591","-160.800","5678.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.695","0.596","-183.900","5597.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.646","0.602","-168.000","5515.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.642","0.608","-164.100","5433.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.654","0.613","-171.600","5353.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.663","0.619","-164.700","5274.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.684","0.625","-164.400","5194.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.705","0.630","-181.500","5111.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.674","0.636","-167.400","5029.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.661","0.642","-166.200","4948.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.676","0.647","-170.700","4867.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.677","0.653","-162.300","4788.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.714","0.659","-169.800","4707.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.729","0.664","-180.000","4625.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.690","0.670","-174.900","4543.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.671","0.676","-163.800","4460.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.695","0.681","-180.000","4380.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.675","0.687","-168.000","4299.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.678","0.693","-158.700","4218.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.713","0.699","-179.700","4137.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.695","0.704","-177.600","4054.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.653","0.710","-174.900","3971.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.635","0.716","-180.600","3889.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.615","0.722","-177.900","3808.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.591","0.727","-165.900","3727.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.607","0.733","-168.900","3646.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.612","0.739","-174.900","3564.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.605","0.745","-177.000","3482.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.575","0.751","-184.500","3399.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.534","0.757","-180.600","3317.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.506","0.763","-185.700","3235.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.482","0.769","-187.800","3153.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.448","0.775","-178.200","3073.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.430","0.781","-174.000","2991.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.429","0.788","-184.500","2910.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.410","0.794","-179.700","2828.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.381","0.800","-196.200","2746.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.340","0.807","-193.800","2664.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.287","0.813","-196.800","2581.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.236","0.820","-197.400","2499.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.199","0.826","-198.600","2418.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.151","0.833","-192.600","2336.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.101","0.840","-197.100","2254.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.066","0.847","-193.800","2172.6","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.035","0.854","-200.700","2090.2","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.999","0.861","-206.100","2007.7","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.955","0.868","-221.400","1925.9","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.888","0.875","-214.800","1844.5","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.822","0.883","-226.800","1760.9","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.729","0.892","-225.900","1678.1","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.661","0.906","-229.200","1597.0","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.597","0.923","-241.800","1514.6","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.467","0.943","-249.300","1431.9","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.416","0.963","-328.200","1348.6","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.518","0.983","-531.300","1263.7","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.480","1.003","-658.800","1178.7","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.278","1.023","-674.700","1094.9","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.042","1.043","-636.600","1012.8","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.820","1.063","-625.500","932.0","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.639","1.083","-644.100","851.5","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.363","1.103","-628.200","772.3","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.106","1.123","-588.300","693.7","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.928","1.143","-583.200","615.6","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.928","1.163","-579.900","537.2","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.873","1.183","-551.400","458.5","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.906","1.203","-531.300","379.4","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.037","1.223","-525.300","300.4","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.210","1.243","-505.200","221.1","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.478","1.263","-483.600","142.7","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","3.864","1.281","-468.900","75.0","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.369","1.295","-456.000","39.6","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","4.977","1.306","-457.800","36.2","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.625","1.315","-480.300","35.8","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.166","1.324","-443.700","29.5","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.448","1.331","-261.600","24.0","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","6.827","1.338","-190.200","20.7","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.269","1.344","-247.500","17.7","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.531","1.350","-264.000","15.4","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.710","1.355","-208.200","13.6","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.003","1.359","-198.600","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.451","1.363","-194.100","10.7","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.647","1.367","-177.000","9.3","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.841","1.370","-159.900","7.9","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.021","1.373","-148.500","6.3","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.185","1.375","-135.900","5.1","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.339","1.377","-128.700","4.3","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.473","1.379","-116.700","3.9","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.601","1.381","-100.800","3.5","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.698","1.382","-90.600","3.1","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.802","1.383","-79.200","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.893","1.384","-75.000","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.962","1.385","-72.000","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.025","1.385","-59.700","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.101","1.385","-49.200","1.8","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.140","1.386","-52.800","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.159","1.386","-47.100","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.214","1.386","-31.200","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.236","1.386","-34.800","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.244","1.386","-32.100","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.259","1.386","-22.500","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.279","1.386","-17.700","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.268","1.385","-22.500","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.264","1.385","-13.200","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.269","1.385","-8.700","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.257","1.385","-12.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.239","1.385","-9.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.238","1.384","-3.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.222","1.384","-6.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.195","1.384","-6.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.187","1.384","-0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.169","1.383","-3.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.149","1.383","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.131","1.383","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.116","1.383","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.095","1.383","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.081","1.383","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.062","1.383","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.050","1.383","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.037","1.383","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.024","1.383","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.013","1.383","-0.600","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.000","1.383","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.985","1.383","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.970","1.383","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.958","1.383","-2.700","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.944","1.383","-1.800","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.937","1.384","-0.900","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.929","1.384","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.924","1.384","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.914","1.384","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.911","1.384","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.901","1.385","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.895","1.385","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.888","1.385","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.881","1.386","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.879","1.386","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.879","1.386","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.886","1.386","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.883","1.387","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.890","1.387","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.889","1.387","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.897","1.388","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.900","1.388","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.912","1.388","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.920","1.389","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.928","1.389","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.941","1.389","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.947","1.390","-8.400","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.958","1.390","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.959","1.390","-8.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.969","1.390","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.970","1.391","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.982","1.391","-7.500","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.983","1.391","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.996","1.391","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.006","1.391","-6.000","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.011","1.392","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.016","1.392","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
