"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"52","2","6.200","7.356","0.161","-71.700","11650.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.215","0.163","-42.300","11585.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.158","0.165","-61.200","11511.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.019","0.166","-66.300","11441.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.912","0.168","-40.200","11380.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.842","0.170","-67.500","11309.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.684","0.172","-51.300","11251.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.619","0.174","-44.100","11189.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.531","0.176","-65.100","11124.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.378","0.179","-37.200","11069.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.362","0.181","-51.000","11005.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.245","0.184","-77.700","10941.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.154","0.187","-39.000","10882.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.144","0.190","-80.700","10812.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.023","0.193","-70.500","10746.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.021","0.197","-62.400","10680.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.984","0.200","-94.500","10603.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.914","0.204","-75.000","10536.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.929","0.207","-81.900","10463.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.902","0.211","-112.500","10386.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.835","0.215","-76.500","10317.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.879","0.219","-101.400","10243.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.834","0.223","-120.600","10165.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.800","0.227","-76.200","10097.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.855","0.231","-119.400","10023.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.801","0.235","-118.500","9946.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.800","0.239","-84.000","9879.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.845","0.243","-127.500","9804.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.815","0.247","-124.200","9727.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.797","0.251","-90.900","9658.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.872","0.255","-132.600","9583.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.813","0.259","-130.800","9504.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.794","0.264","-91.500","9433.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.855","0.268","-135.000","9358.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.797","0.272","-134.100","9277.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.787","0.276","-96.300","9201.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.851","0.280","-128.400","9127.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.810","0.284","-144.000","9045.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.754","0.288","-98.700","8965.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.851","0.293","-117.300","8890.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.822","0.297","-146.400","8807.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.767","0.301","-108.300","8724.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.824","0.305","-116.700","8647.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.827","0.309","-143.100","8566.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.767","0.314","-121.500","8480.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.796","0.318","-118.200","8397.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.812","0.322","-130.800","8317.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.772","0.326","-127.800","8231.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.771","0.331","-128.700","8142.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.767","0.335","-121.200","8059.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.775","0.339","-128.400","7975.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.744","0.343","-140.700","7884.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.726","0.348","-121.800","7793.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.735","0.352","-120.600","7708.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.758","0.356","-135.900","7619.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.710","0.361","-143.100","7526.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.695","0.365","-113.100","7439.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.733","0.370","-127.800","7388.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.728","0.374","-144.300","7323.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.685","0.379","-135.600","7239.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.681","0.383","-120.900","7165.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.715","0.388","-129.600","7095.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.707","0.392","-143.700","7023.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.672","0.397","-138.000","6950.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.670","0.401","-126.600","6879.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.701","0.406","-130.500","6812.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.707","0.410","-138.900","6742.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.697","0.415","-139.500","6667.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.683","0.420","-135.000","6592.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.678","0.424","-135.300","6520.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.684","0.429","-133.800","6448.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.693","0.434","-144.000","6370.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.663","0.438","-146.400","6291.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.650","0.443","-126.000","6213.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.687","0.448","-137.400","6137.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.686","0.452","-142.200","6060.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.683","0.457","-141.300","5979.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.673","0.462","-138.000","5898.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.688","0.466","-141.600","5818.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.686","0.471","-138.900","5740.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.697","0.476","-139.500","5662.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.690","0.481","-143.400","5580.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.669","0.485","-145.200","5498.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.673","0.490","-145.500","5417.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.660","0.495","-142.200","5338.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.660","0.500","-141.600","5259.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.663","0.504","-141.300","5179.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.655","0.509","-150.000","5096.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.628","0.514","-142.500","5014.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.643","0.519","-142.800","4933.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.634","0.524","-144.000","4852.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.636","0.529","-138.300","4774.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.657","0.534","-146.700","4693.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.643","0.539","-153.600","4610.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.630","0.544","-146.400","4528.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.633","0.548","-146.700","4446.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.616","0.553","-153.900","4366.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.585","0.558","-140.400","4286.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.597","0.563","-148.500","4205.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.585","0.568","-156.900","4124.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.553","0.573","-152.700","4041.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.531","0.579","-154.800","3959.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.509","0.584","-156.600","3877.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.483","0.589","-151.500","3796.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.467","0.594","-150.000","3715.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.464","0.599","-153.900","3635.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.454","0.605","-152.400","3553.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.439","0.610","-165.600","3471.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.394","0.616","-166.200","3389.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.338","0.621","-165.300","3307.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.309","0.627","-161.400","3225.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.301","0.632","-162.900","3143.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.263","0.638","-168.600","3062.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.243","0.644","-156.900","2981.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.238","0.649","-167.100","2900.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.220","0.655","-173.100","2818.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.184","0.661","-179.100","2737.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.141","0.667","-181.800","2655.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.082","0.673","-190.200","2573.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.022","0.679","-180.900","2491.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.000","0.686","-180.900","2409.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.965","0.692","-187.800","2326.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.899","0.699","-189.900","2246.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.854","0.705","-181.500","2164.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.828","0.712","-189.300","2082.3","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.792","0.719","-191.700","2000.4","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.774","0.726","-195.600","1919.3","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.754","0.733","-201.300","1838.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.692","0.742","-220.500","1755.2","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.598","0.755","-211.500","1671.9","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.524","0.772","-230.100","1590.2","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.429","0.791","-229.800","1507.4","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.435","0.811","-320.700","1423.4","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.569","0.831","-504.600","1340.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.536","0.851","-651.600","1255.3","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.307","0.871","-679.200","1171.6","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.067","0.891","-623.400","1089.3","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.919","0.911","-621.300","1008.4","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.736","0.931","-635.700","928.1","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.485","0.951","-626.400","848.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.281","0.971","-599.100","769.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.173","0.991","-589.500","691.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.095","1.011","-588.000","613.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.032","1.031","-575.100","535.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.030","1.051","-552.600","456.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.111","1.071","-542.100","377.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.243","1.091","-538.200","297.9","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.420","1.111","-513.600","218.5","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.728","1.129","-493.800","140.2","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.141","1.143","-479.400","73.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.672","1.154","-457.200","38.9","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.305","1.164","-456.000","35.6","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.816","1.173","-420.900","35.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.054","1.181","-271.800","28.7","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.348","1.188","-194.700","23.2","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.775","1.195","-246.000","20.0","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","6.986","1.201","-268.500","17.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.204","1.207","-229.200","15.0","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.489","1.213","-200.400","13.2","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.765","1.217","-204.300","11.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","7.978","1.222","-191.100","10.5","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.185","1.226","-181.200","9.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.386","1.230","-163.500","8.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.591","1.233","-158.100","7.0","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.760","1.237","-155.100","5.7","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.917","1.240","-134.100","4.7","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.096","1.242","-122.700","4.0","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.260","1.244","-123.300","3.6","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.382","1.247","-108.600","3.2","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.521","1.248","-93.000","2.9","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.663","1.250","-100.500","2.6","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.749","1.251","-87.300","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.854","1.253","-73.500","2.2","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.959","1.254","-73.800","2.0","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.034","1.255","-69.600","1.8","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.090","1.255","-56.400","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.163","1.256","-51.900","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.218","1.256","-51.900","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.249","1.257","-39.900","1.3","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.299","1.257","-35.700","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.335","1.257","-34.200","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.353","1.257","-30.900","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.365","1.257","-21.600","1.0","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.390","1.257","-22.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.390","1.257","-20.700","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.393","1.257","-13.500","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.399","1.256","-12.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.398","1.256","-12.600","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.384","1.256","-8.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.378","1.256","-6.000","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.368","1.255","-8.400","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.347","1.255","-3.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.337","1.255","-2.700","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.317","1.255","-2.700","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.300","1.255","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.279","1.254","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.264","1.254","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.248","1.254","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.236","1.254","-1.500","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.216","1.254","-1.800","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.201","1.254","0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.187","1.254","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.172","1.254","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.153","1.254","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.140","1.254","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.123","1.254","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.109","1.254","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.099","1.254","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.086","1.254","-0.900","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.078","1.254","-0.600","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.069","1.255","-0.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.062","1.255","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.048","1.255","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.042","1.255","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.028","1.255","-2.100","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.019","1.256","-1.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.009","1.256","-1.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.004","1.256","-2.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.999","1.256","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.993","1.257","-2.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.992","1.257","-3.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.987","1.257","-4.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.988","1.258","-4.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.985","1.258","-5.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.990","1.258","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.988","1.259","-6.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.996","1.259","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.999","1.259","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.009","1.260","-8.400","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.017","1.260","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.023","1.260","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.031","1.261","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.037","1.261","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.050","1.261","-9.600","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.058","1.261","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.074","1.262","-9.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.076","1.262","-7.500","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.092","1.262","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
