"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"79","2","6.000","5.564","0.282","-150.000","9806.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.531","0.287","-131.700","9738.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.556","0.292","-144.300","9663.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.564","0.297","-158.400","9585.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.540","0.302","-132.300","9515.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.578","0.307","-147.600","9440.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.572","0.313","-157.800","9359.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.550","0.318","-141.000","9285.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.572","0.323","-144.900","9210.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.591","0.328","-165.300","9128.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.553","0.333","-149.400","9049.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.591","0.338","-142.500","8974.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.584","0.343","-164.700","8892.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.553","0.349","-151.800","8809.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.569","0.354","-151.200","8733.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.561","0.359","-161.100","8652.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.539","0.364","-156.900","8566.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.542","0.370","-149.100","8485.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.549","0.375","-164.100","8406.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.524","0.380","-153.300","8319.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.530","0.385","-157.200","8232.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.520","0.391","-163.800","8151.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.513","0.396","-151.800","8065.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.519","0.402","-160.500","7975.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.524","0.407","-162.300","7887.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.505","0.412","-157.200","7802.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.523","0.418","-157.500","7713.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.537","0.423","-164.100","7620.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.513","0.429","-168.900","7530.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.508","0.434","-154.200","7445.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.522","0.440","-164.700","7358.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.530","0.445","-163.800","7270.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.518","0.451","-168.600","7186.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.517","0.456","-157.200","7109.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.520","0.462","-165.000","7029.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.530","0.467","-168.000","6953.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.520","0.473","-167.100","6882.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.528","0.479","-164.400","6812.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.531","0.484","-164.400","6739.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.543","0.490","-167.700","6664.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.544","0.496","-170.400","6591.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.529","0.501","-167.100","6520.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.534","0.507","-163.800","6447.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.546","0.512","-166.200","6369.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.556","0.518","-175.200","6291.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.545","0.524","-167.400","6214.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.553","0.529","-167.700","6139.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.550","0.535","-167.100","6060.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.562","0.541","-168.000","5978.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.569","0.546","-178.800","5896.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.550","0.552","-177.000","5817.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.537","0.558","-165.300","5739.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.537","0.564","-171.300","5658.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.525","0.569","-174.300","5575.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.518","0.575","-175.200","5492.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.521","0.581","-173.700","5411.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.502","0.587","-175.200","5331.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.491","0.593","-167.100","5251.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.478","0.598","-171.600","5168.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.486","0.604","-178.200","5085.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.468","0.610","-176.700","5002.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.476","0.616","-172.800","4920.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.481","0.622","-176.700","4840.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.474","0.628","-172.800","4759.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.480","0.634","-176.100","4676.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.490","0.640","-175.200","4593.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.499","0.646","-181.200","4509.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.515","0.652","-177.000","4427.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.537","0.658","-184.500","4345.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.517","0.665","-180.900","4264.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.519","0.671","-183.300","4182.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.512","0.677","-179.400","4099.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.515","0.683","-180.900","4016.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.523","0.689","-183.600","3932.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.532","0.695","-183.900","3850.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.536","0.701","-181.800","3768.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.534","0.707","-179.100","3686.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.530","0.713","-186.900","3604.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.523","0.719","-183.600","3522.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.510","0.725","-189.600","3438.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.482","0.732","-191.400","3354.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.465","0.738","-181.500","3272.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.463","0.744","-186.300","3189.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.467","0.750","-189.000","3107.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.432","0.757","-190.200","3024.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.416","0.763","-183.600","2942.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.426","0.769","-184.200","2860.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.428","0.776","-187.500","2777.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.418","0.782","-199.500","2694.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.386","0.789","-195.300","2610.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.338","0.795","-205.500","2527.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.274","0.802","-201.000","2444.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.223","0.808","-199.800","2361.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.175","0.815","-208.200","2278.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.125","0.822","-200.100","2196.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.063","0.829","-202.200","2113.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.003","0.836","-199.200","2031.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.962","0.843","-211.200","1947.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.931","0.850","-207.300","1865.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.885","0.857","-210.000","1781.7","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.858","0.867","-215.400","1697.8","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.757","0.880","-245.700","1614.5","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.648","0.898","-229.200","1531.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.592","0.918","-228.000","1447.1","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.639","0.938","-353.400","1362.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.673","0.958","-540.900","1277.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.548","0.978","-654.000","1193.5","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.338","0.998","-681.600","1108.9","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.085","1.018","-629.700","1025.9","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.946","1.038","-604.200","944.1","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.771","1.058","-644.700","862.6","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.480","1.078","-626.100","780.8","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.308","1.098","-591.000","700.2","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.216","1.118","-591.300","621.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.132","1.138","-583.500","541.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.114","1.158","-557.100","462.1","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.182","1.178","-540.900","382.5","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.308","1.198","-526.500","302.8","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.513","1.218","-512.400","222.6","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.803","1.238","-489.000","143.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.223","1.256","-469.200","75.1","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.766","1.270","-457.200","39.4","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.401","1.280","-463.800","35.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.021","1.289","-479.100","35.7","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.467","1.298","-433.800","29.3","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.737","1.305","-273.000","23.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.139","1.312","-186.300","20.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.532","1.318","-250.200","17.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.692","1.323","-249.600","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.914","1.328","-212.400","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.171","1.333","-188.400","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.414","1.337","-192.000","10.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.589","1.341","-179.100","8.8","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.775","1.344","-157.800","7.1","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.970","1.347","-141.300","5.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.161","1.350","-140.700","4.7","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.307","1.352","-133.500","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.446","1.354","-112.800","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.607","1.356","-110.700","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.722","1.358","-107.100","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.825","1.360","-87.000","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.952","1.361","-81.600","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.045","1.362","-84.900","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.103","1.363","-65.700","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.204","1.363","-59.400","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.270","1.364","-63.300","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.306","1.364","-51.600","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.357","1.365","-41.700","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.409","1.365","-41.700","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.431","1.365","-38.400","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.451","1.365","-28.200","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.480","1.365","-27.000","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.486","1.365","-23.700","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.494","1.365","-20.400","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.493","1.365","-15.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.500","1.364","-16.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.490","1.364","-12.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.478","1.364","-6.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.475","1.364","-7.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.459","1.364","-7.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.435","1.363","-2.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.426","1.363","-2.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.408","1.363","-5.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.384","1.363","-0.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.369","1.362","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.349","1.362","-2.400","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.327","1.362","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.307","1.362","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.292","1.362","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.272","1.362","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.257","1.362","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.239","1.362","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.223","1.362","0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.209","1.362","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.194","1.362","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.178","1.362","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.167","1.362","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.150","1.362","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.136","1.363","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.128","1.363","-2.100","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.115","1.363","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.110","1.363","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.101","1.363","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.095","1.364","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.083","1.364","-2.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.076","1.364","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.066","1.364","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.061","1.365","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.056","1.365","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.054","1.365","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.051","1.366","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.049","1.366","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.051","1.366","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.048","1.367","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.056","1.367","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.059","1.367","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.067","1.368","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.073","1.368","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.086","1.368","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.092","1.369","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.100","1.369","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.110","1.369","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.115","1.370","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.125","1.370","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.129","1.370","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.141","1.370","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.144","1.371","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.157","1.371","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.160","1.371","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.171","1.371","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.177","1.371","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
