"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"37","2","7.700","8.986","0.132","-115.800","12619.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.728","0.135","-70.200","12573.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.692","0.137","-105.300","12518.0","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.438","0.140","-69.900","12471.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.429","0.143","-93.300","12409.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.218","0.146","-93.900","12354.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.091","0.149","-58.800","12290.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.047","0.152","-114.000","12223.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.807","0.154","-64.500","12161.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.799","0.157","-94.800","12085.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.593","0.160","-82.200","12020.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.549","0.163","-74.400","11946.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.431","0.166","-96.300","11872.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.294","0.169","-56.700","11805.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.280","0.171","-95.400","11726.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.119","0.174","-79.200","11659.0","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.060","0.177","-65.400","11586.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.982","0.180","-94.800","11513.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.859","0.182","-63.300","11450.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.810","0.185","-80.100","11379.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.713","0.187","-86.100","11316.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.602","0.190","-53.100","11257.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.584","0.192","-91.200","11190.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.423","0.195","-65.100","11136.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.385","0.198","-52.200","11073.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.325","0.201","-96.600","11009.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.193","0.204","-50.100","10953.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.211","0.207","-91.800","10884.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.095","0.211","-93.300","10819.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.040","0.214","-60.600","10755.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.057","0.218","-107.400","10680.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.948","0.222","-94.200","10613.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.936","0.226","-74.700","10543.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.943","0.230","-130.200","10465.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.845","0.234","-93.300","10396.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.874","0.238","-88.500","10323.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.880","0.242","-150.000","10244.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.763","0.246","-86.700","10176.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.830","0.250","-108.900","10103.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.810","0.255","-150.600","10025.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.734","0.259","-89.400","9958.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.800","0.264","-116.100","9884.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.806","0.268","-154.500","9807.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.723","0.273","-96.600","9739.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.800","0.277","-117.300","9665.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.830","0.282","-166.500","9587.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.709","0.286","-99.600","9516.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.805","0.291","-119.100","9442.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.827","0.295","-169.500","9361.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.720","0.300","-111.300","9286.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.785","0.304","-111.900","9212.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.844","0.309","-173.100","9130.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.719","0.313","-123.900","9051.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.764","0.318","-102.600","8976.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.859","0.322","-170.400","8894.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.740","0.327","-136.500","8811.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.738","0.332","-109.200","8735.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.835","0.336","-153.000","8654.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.769","0.341","-149.400","8569.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.725","0.345","-111.300","8488.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.813","0.350","-138.900","8408.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.799","0.355","-149.400","8322.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.758","0.359","-132.300","8234.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.775","0.364","-134.400","8152.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.801","0.369","-134.400","8068.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.785","0.373","-150.600","7977.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.754","0.378","-143.700","7889.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.750","0.382","-123.300","7805.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.780","0.387","-137.100","7715.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.789","0.392","-157.800","7621.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.719","0.397","-138.300","7532.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.738","0.401","-110.700","7446.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.811","0.406","-153.600","7361.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.781","0.411","-160.200","7276.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.715","0.415","-127.200","7192.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.768","0.420","-123.900","7115.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.811","0.425","-162.300","7036.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.747","0.430","-156.900","6960.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.691","0.434","-132.600","6888.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.722","0.439","-134.700","6819.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.740","0.444","-150.600","6746.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.701","0.449","-148.200","6671.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.682","0.454","-145.500","6598.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.661","0.458","-138.900","6527.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.669","0.463","-130.800","6453.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.704","0.468","-151.500","6375.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.683","0.473","-161.100","6297.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.621","0.478","-141.000","6221.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.645","0.483","-132.900","6145.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.688","0.488","-151.200","6066.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.685","0.493","-153.900","5984.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.657","0.498","-159.900","5903.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.607","0.503","-150.000","5823.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.616","0.508","-135.600","5744.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.657","0.513","-154.500","5664.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.655","0.519","-157.800","5581.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.613","0.524","-156.300","5498.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.587","0.529","-148.500","5417.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.586","0.534","-147.600","5336.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.606","0.539","-152.700","5256.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.612","0.544","-150.000","5173.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.625","0.550","-158.700","5090.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.591","0.555","-164.700","5007.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.562","0.560","-156.000","4925.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.564","0.566","-159.000","4845.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.556","0.571","-152.100","4763.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.581","0.576","-149.400","4681.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.603","0.582","-159.300","4597.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.589","0.587","-165.900","4514.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.558","0.593","-158.700","4432.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.558","0.598","-161.100","4350.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.551","0.603","-164.400","4269.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.553","0.609","-154.800","4187.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.574","0.614","-159.000","4103.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.574","0.620","-169.200","4020.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.537","0.625","-170.400","3937.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.522","0.631","-164.400","3855.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.520","0.636","-169.200","3772.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.497","0.642","-164.100","3690.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.512","0.647","-165.000","3608.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.493","0.653","-167.100","3525.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.485","0.659","-167.100","3441.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.462","0.664","-177.300","3357.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.419","0.670","-178.500","3275.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.373","0.676","-173.700","3191.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.361","0.682","-171.600","3109.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.355","0.688","-173.400","3027.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.330","0.694","-165.900","2945.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.334","0.700","-171.000","2863.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.327","0.706","-175.500","2780.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.307","0.712","-181.800","2697.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.260","0.718","-187.500","2612.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.222","0.724","-195.000","2530.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.156","0.730","-193.500","2448.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.101","0.737","-191.400","2364.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.066","0.743","-182.100","2280.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.051","0.750","-190.500","2198.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.991","0.756","-198.600","2116.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.937","0.763","-190.200","2034.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.893","0.770","-204.000","1950.7","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.823","0.777","-204.300","1868.8","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.773","0.784","-204.000","1785.1","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.716","0.793","-208.800","1700.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.662","0.806","-226.500","1617.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.553","0.824","-236.700","1533.6","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.432","0.843","-231.600","1448.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.415","0.863","-318.600","1364.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.537","0.883","-513.000","1278.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.502","0.903","-666.900","1191.8","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.247","0.923","-677.400","1106.0","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.991","0.943","-617.100","1023.5","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.864","0.963","-616.800","941.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.692","0.983","-655.800","860.6","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.374","1.003","-618.900","780.4","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.184","1.023","-585.600","701.6","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.096","1.043","-594.900","622.8","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.007","1.063","-582.600","543.7","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.960","1.083","-555.300","464.1","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.015","1.103","-537.900","384.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.141","1.123","-528.900","304.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.325","1.143","-513.000","223.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.588","1.163","-487.500","144.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.989","1.181","-469.200","75.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.510","1.195","-459.900","40.0","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.117","1.206","-461.100","36.4","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.756","1.215","-475.800","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.261","1.224","-438.900","29.7","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.544","1.231","-279.300","24.2","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.852","1.238","-179.700","20.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.305","1.244","-247.500","18.0","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.503","1.250","-263.100","15.6","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.710","1.255","-207.600","13.8","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.984","1.259","-191.400","12.2","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.255","1.263","-196.800","10.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.442","1.267","-182.100","9.7","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.630","1.271","-159.300","8.2","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.842","1.274","-150.000","6.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.024","1.277","-144.300","5.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.172","1.279","-135.900","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.309","1.281","-112.500","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.484","1.283","-111.000","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.613","1.285","-109.800","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.707","1.286","-86.400","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.835","1.288","-79.800","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.949","1.289","-85.200","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.010","1.289","-67.200","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.098","1.290","-57.900","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.178","1.291","-61.800","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.221","1.291","-52.500","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.262","1.291","-39.900","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.311","1.291","-41.100","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.344","1.291","-40.800","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.348","1.291","-24.300","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.387","1.291","-22.200","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.412","1.291","-24.300","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.412","1.291","-21.000","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.401","1.291","-11.400","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.415","1.290","-11.400","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.407","1.290","-12.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.390","1.290","-7.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.381","1.290","-4.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.370","1.289","-3.900","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.353","1.289","-4.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.328","1.289","-2.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.311","1.288","-4.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.286","1.288","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.271","1.288","-1.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.250","1.288","0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.233","1.288","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.209","1.287","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.190","1.287","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.169","1.287","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.152","1.287","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.132","1.287","0.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.109","1.287","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.087","1.287","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.067","1.287","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.050","1.287","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.031","1.287","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.020","1.288","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.007","1.288","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.999","1.288","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.991","1.288","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.988","1.288","-0.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.981","1.289","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.977","1.289","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.969","1.289","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.961","1.289","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.955","1.290","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.947","1.290","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.945","1.290","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.941","1.291","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.940","1.291","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.940","1.291","-3.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.949","1.292","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.949","1.292","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.954","1.292","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.956","1.293","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.961","1.293","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.969","1.293","-8.100","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.981","1.294","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.991","1.294","-10.200","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.998","1.294","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.010","1.295","-9.900","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.017","1.295","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.030","1.295","-9.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.037","1.295","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.051","1.296","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.059","1.296","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.069","1.296","-9.300","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.078","1.296","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.088","1.297","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.095","1.297","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
