"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"19","2","9.500","10.829","0.077","-122.100","13783.3","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","10.825","0.081","-126.300","13725.9","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.807","0.085","-120.300","13654.4","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.828","0.088","-180.600","13589.9","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.744","0.092","-153.900","13518.0","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.746","0.095","-160.800","13444.8","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.623","0.098","-125.400","13369.2","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.614","0.101","-156.000","13284.4","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.428","0.104","-118.200","13211.0","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.415","0.107","-130.500","13126.6","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.223","0.109","-129.300","13059.3","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.114","0.112","-97.500","12983.9","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","10.010","0.114","-129.900","12922.4","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.812","0.117","-90.000","12863.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.723","0.119","-117.900","12806.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.505","0.122","-79.500","12760.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.445","0.124","-111.900","12705.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.180","0.126","-84.600","12664.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.126","0.129","-76.200","12611.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.934","0.131","-107.400","12565.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.773","0.134","-60.000","12515.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.688","0.136","-100.800","12458.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.471","0.139","-63.900","12409.2","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.426","0.141","-89.400","12344.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.184","0.144","-75.900","12287.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.154","0.146","-63.900","12221.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.965","0.149","-98.700","12151.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.846","0.151","-46.500","12087.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.771","0.154","-98.400","12011.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.565","0.156","-63.300","11945.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.549","0.159","-71.700","11870.9","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.360","0.161","-87.900","11796.3","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.291","0.164","-50.100","11729.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.204","0.166","-90.300","11650.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.051","0.169","-63.900","11583.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.012","0.171","-61.800","11512.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.884","0.173","-86.100","11439.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.780","0.176","-52.800","11378.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.719","0.178","-74.400","11309.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.587","0.180","-76.200","11247.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.508","0.183","-46.800","11189.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.427","0.185","-83.100","11122.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.278","0.188","-58.500","11066.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.262","0.191","-53.100","11003.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.150","0.194","-95.400","10936.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.056","0.197","-51.900","10878.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.049","0.201","-87.900","10808.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.927","0.204","-93.300","10739.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.912","0.208","-66.000","10674.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.892","0.212","-107.100","10599.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.815","0.216","-96.000","10527.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.820","0.220","-78.000","10458.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.803","0.224","-122.400","10379.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.732","0.228","-101.400","10308.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.767","0.232","-96.000","10237.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.738","0.237","-136.500","10158.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.694","0.241","-101.100","10088.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.732","0.245","-116.400","10017.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.698","0.250","-133.200","9938.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.690","0.254","-110.100","9869.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.704","0.259","-124.200","9797.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.701","0.263","-137.100","9718.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.671","0.268","-117.000","9647.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.708","0.272","-124.500","9575.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.706","0.277","-146.400","9495.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.672","0.282","-123.900","9420.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.711","0.286","-126.300","9348.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.715","0.291","-141.600","9266.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.682","0.295","-136.800","9188.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.704","0.300","-120.000","9115.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.729","0.305","-144.300","9033.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.686","0.309","-138.900","8951.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.707","0.314","-129.300","8875.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.717","0.318","-144.300","8795.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.696","0.323","-134.100","8710.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.693","0.328","-139.500","8630.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.695","0.332","-140.400","8551.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.682","0.337","-138.600","8465.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.681","0.342","-138.300","8380.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.671","0.346","-147.600","8300.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.664","0.351","-130.800","8215.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.678","0.356","-137.700","8125.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.667","0.361","-150.900","8039.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.663","0.365","-134.100","7955.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.661","0.370","-139.800","7865.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.671","0.375","-144.900","7773.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.656","0.380","-144.600","7685.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.660","0.385","-140.100","7597.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.662","0.390","-141.000","7505.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.665","0.394","-147.900","7426.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.657","0.399","-148.500","7393.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.655","0.404","-143.700","7369.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.650","0.409","-143.100","7322.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.636","0.414","-150.000","7252.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.630","0.419","-150.300","7185.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.627","0.424","-144.900","7116.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.624","0.429","-144.900","7041.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.605","0.434","-147.000","6968.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.607","0.439","-154.200","6897.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.594","0.444","-146.700","6826.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.594","0.449","-147.900","6748.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.583","0.454","-155.100","6671.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.564","0.459","-154.800","6595.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.543","0.464","-152.700","6520.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.540","0.469","-149.400","6442.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.526","0.474","-154.500","6360.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.505","0.480","-151.200","6280.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.503","0.485","-160.800","6202.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.479","0.490","-155.400","6124.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.480","0.496","-151.500","6043.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.463","0.501","-159.900","5961.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.446","0.506","-164.700","5879.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.423","0.512","-162.900","5799.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.407","0.517","-157.800","5720.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.408","0.523","-159.900","5638.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.391","0.528","-168.000","5555.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.356","0.534","-167.400","5472.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.337","0.540","-165.600","5392.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.331","0.545","-169.800","5312.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.341","0.551","-160.500","5231.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.345","0.557","-172.800","5147.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.286","0.563","-172.800","5064.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.279","0.569","-169.800","4981.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.271","0.575","-180.300","4899.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.253","0.581","-177.000","4819.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.269","0.587","-168.600","4737.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.282","0.593","-173.700","4654.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.249","0.599","-175.500","4571.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.243","0.605","-174.600","4488.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.237","0.611","-188.700","4406.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.222","0.617","-177.300","4324.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.266","0.624","-177.600","4243.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.293","0.630","-180.900","4161.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.301","0.636","-174.600","4077.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.299","0.642","-181.200","3993.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.322","0.649","-184.200","3910.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.343","0.655","-187.800","3828.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.371","0.661","-185.700","3746.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.392","0.668","-189.300","3665.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.400","0.674","-180.300","3583.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.438","0.680","-182.400","3500.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.456","0.686","-192.300","3416.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.454","0.692","-194.100","3333.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.437","0.698","-186.000","3251.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.443","0.705","-196.500","3168.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.406","0.711","-196.500","3085.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.378","0.717","-191.700","3003.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.356","0.723","-186.900","2921.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.338","0.729","-185.700","2839.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.309","0.735","-191.400","2756.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.274","0.742","-187.200","2673.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.253","0.748","-187.200","2589.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.220","0.755","-199.800","2506.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.162","0.761","-201.300","2424.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.135","0.768","-188.400","2341.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.125","0.775","-199.800","2258.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.082","0.781","-204.600","2176.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.030","0.788","-204.900","2092.9","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.978","0.795","-208.800","2009.8","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.935","0.802","-206.100","1927.1","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.891","0.809","-219.300","1844.5","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.825","0.817","-216.900","1760.6","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.749","0.826","-206.400","1677.8","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.697","0.839","-230.700","1595.5","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.587","0.857","-234.000","1511.9","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.494","0.876","-230.400","1427.2","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.563","0.896","-324.000","1343.9","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.680","0.916","-524.700","1259.1","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.551","0.936","-673.800","1172.8","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.327","0.956","-657.900","1088.8","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.149","0.976","-644.400","1005.0","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.889","0.996","-650.700","920.8","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.610","1.016","-636.000","837.9","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.389","1.036","-596.700","757.6","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.295","1.056","-588.300","679.7","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.205","1.076","-596.400","601.2","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","3.114","1.096","-573.000","522.6","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","3.115","1.116","-549.900","443.2","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.200","1.136","-543.000","363.4","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.338","1.156","-532.800","283.6","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.531","1.176","-504.900","203.8","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.868","1.196","-480.000","127.2","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.318","1.214","-473.100","66.6","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.864","1.228","-459.300","38.2","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.487","1.239","-456.900","36.3","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.135","1.248","-492.600","34.5","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.571","1.256","-442.200","28.1","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.827","1.264","-253.200","23.5","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.277","1.271","-189.000","20.2","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.648","1.276","-253.800","17.4","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.812","1.282","-246.600","15.2","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","8.047","1.287","-203.400","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.318","1.291","-195.300","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.543","1.295","-190.200","10.0","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.734","1.298","-176.400","8.2","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.928","1.301","-151.800","6.5","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.137","1.304","-139.500","5.3","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.314","1.307","-138.000","4.5","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.465","1.309","-129.300","4.0","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.605","1.311","-109.500","3.6","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.761","1.313","-106.200","3.3","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.878","1.314","-103.500","2.9","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.973","1.316","-81.300","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","10.097","1.317","-79.200","2.4","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.180","1.317","-78.600","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.247","1.318","-61.500","1.9","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.326","1.319","-54.000","1.8","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.394","1.319","-56.400","1.6","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.424","1.319","-46.500","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.471","1.319","-36.300","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.511","1.319","-37.500","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.527","1.319","-32.700","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.541","1.319","-25.200","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.559","1.319","-20.100","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.568","1.319","-20.400","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.558","1.318","-12.900","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.564","1.318","-9.900","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.559","1.318","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.544","1.317","-10.200","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.526","1.317","-1.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.524","1.317","-6.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.492","1.316","-5.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.471","1.316","0.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.453","1.316","-2.400","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.437","1.316","-1.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.413","1.315","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.392","1.315","0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.368","1.315","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.347","1.315","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.325","1.315","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.302","1.314","0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.278","1.314","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.253","1.314","0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.234","1.314","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.211","1.314","1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.195","1.314","1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.173","1.314","1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.158","1.315","1.800","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.142","1.315","-0.300","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.125","1.315","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.114","1.315","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.105","1.315","-0.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.100","1.315","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.092","1.316","-0.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.089","1.316","-1.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.081","1.316","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.079","1.317","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.070","1.317","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.067","1.317","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.060","1.317","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.059","1.318","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.056","1.318","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.055","1.318","-5.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.059","1.319","-5.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.057","1.319","-6.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.062","1.319","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.065","1.320","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.072","1.320","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.072","1.320","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.085","1.321","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.089","1.321","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.100","1.321","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.110","1.322","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.118","1.322","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.126","1.322","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.134","1.322","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.145","1.323","-10.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.149","1.323","-6.900","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.166","1.323","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.169","1.323","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.180","1.323","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
