"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"44","2","7.000","7.902","0.159","-116.100","12220.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.882","0.162","-68.700","12157.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.710","0.165","-102.900","12081.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.634","0.168","-76.800","12017.1","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.552","0.171","-87.900","11941.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.403","0.174","-92.100","11869.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.393","0.177","-70.800","11800.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.228","0.180","-96.900","11721.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.179","0.182","-75.300","11655.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.100","0.185","-81.600","11582.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.982","0.188","-83.700","11510.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.930","0.190","-75.300","11447.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.824","0.193","-80.400","11376.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.729","0.195","-78.000","11315.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.673","0.197","-67.500","11254.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.555","0.200","-81.600","11189.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.492","0.203","-60.900","11134.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.431","0.205","-67.200","11070.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.305","0.208","-79.200","11007.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.311","0.212","-60.600","10950.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.201","0.215","-92.100","10880.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.152","0.218","-76.500","10815.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.146","0.222","-78.600","10751.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.053","0.225","-98.700","10675.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.060","0.229","-79.200","10609.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.021","0.233","-103.800","10537.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.967","0.237","-100.500","10460.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.995","0.241","-88.200","10392.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.942","0.245","-123.600","10318.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.896","0.249","-99.900","10240.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.958","0.253","-93.000","10172.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.864","0.257","-143.100","10097.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.862","0.261","-93.300","10021.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.916","0.265","-108.900","9953.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.821","0.270","-144.600","9878.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.857","0.274","-93.900","9802.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.887","0.278","-120.900","9734.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.808","0.282","-146.400","9659.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.843","0.287","-96.300","9581.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.880","0.291","-129.300","9511.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.785","0.296","-150.000","9436.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.838","0.300","-94.500","9355.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.873","0.304","-130.500","9282.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.786","0.309","-150.000","9206.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.826","0.313","-107.400","9124.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.864","0.318","-129.300","9046.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.797","0.322","-147.600","8971.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.802","0.327","-121.800","8889.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.858","0.331","-120.900","8807.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.818","0.335","-142.800","8731.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.797","0.340","-136.200","8649.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.826","0.344","-118.800","8563.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.840","0.349","-129.000","8483.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.815","0.353","-146.400","8403.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.809","0.358","-133.500","8316.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.840","0.362","-116.400","8229.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.852","0.367","-141.600","8148.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.804","0.371","-152.700","8062.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.811","0.376","-117.000","7971.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.877","0.380","-122.100","7884.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.845","0.385","-152.700","7800.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.801","0.389","-144.600","7709.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.851","0.394","-107.100","7616.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.901","0.398","-135.000","7527.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.847","0.403","-155.100","7441.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.821","0.407","-136.200","7351.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.866","0.412","-111.900","7259.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.904","0.416","-140.100","7175.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.849","0.421","-155.400","7097.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.808","0.425","-137.400","7017.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.856","0.430","-113.100","6940.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.863","0.434","-143.100","6868.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.821","0.439","-153.000","6799.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.796","0.443","-132.000","6724.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.819","0.448","-127.800","6649.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.813","0.452","-134.100","6577.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.805","0.457","-140.700","6506.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.768","0.462","-144.900","6433.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.739","0.466","-137.100","6355.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.753","0.471","-126.600","6277.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.760","0.476","-142.200","6201.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.712","0.480","-150.000","6126.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.687","0.485","-141.600","6047.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.701","0.490","-134.100","5965.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.701","0.495","-137.700","5884.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.706","0.499","-141.000","5804.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.679","0.504","-148.500","5726.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.644","0.509","-152.100","5646.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.638","0.514","-141.300","5563.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.664","0.519","-138.300","5480.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.662","0.524","-146.100","5399.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.652","0.529","-146.400","5319.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.629","0.534","-154.500","5239.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.597","0.539","-151.500","5156.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.586","0.544","-153.300","5073.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.586","0.549","-145.500","4991.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.594","0.554","-147.300","4909.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.587","0.560","-150.000","4829.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.586","0.565","-154.500","4748.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.560","0.570","-158.400","4665.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.562","0.575","-148.800","4582.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.566","0.580","-152.400","4499.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.585","0.586","-149.700","4418.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.580","0.591","-157.800","4336.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.572","0.596","-159.900","4256.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.550","0.602","-167.700","4173.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.514","0.607","-162.900","4090.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.494","0.612","-160.800","4007.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.476","0.618","-158.700","3924.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.487","0.623","-152.400","3842.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.497","0.629","-156.000","3760.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.480","0.634","-164.400","3679.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.426","0.640","-176.700","3597.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.385","0.645","-168.900","3514.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.360","0.651","-170.100","3430.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.334","0.657","-172.800","3347.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.315","0.662","-164.400","3265.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.311","0.668","-164.700","3182.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.311","0.674","-166.800","3100.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.296","0.680","-176.100","3018.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.270","0.686","-183.900","2936.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.213","0.692","-186.300","2854.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.162","0.698","-188.700","2770.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.104","0.705","-190.800","2687.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.055","0.711","-188.700","2603.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.014","0.717","-179.700","2521.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.974","0.724","-185.100","2439.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.940","0.730","-186.900","2355.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.913","0.737","-191.400","2273.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.898","0.744","-188.700","2192.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.851","0.751","-203.700","2109.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.806","0.758","-204.300","2027.1","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.760","0.765","-208.800","1945.5","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.700","0.772","-216.900","1862.8","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.623","0.779","-219.300","1778.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.523","0.789","-226.800","1693.8","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.411","0.802","-231.900","1610.8","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.343","0.819","-221.700","1527.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.244","0.839","-248.100","1442.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.313","0.859","-328.800","1358.8","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.396","0.879","-505.200","1275.5","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.193","0.899","-677.100","1189.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","3.872","0.919","-688.200","1102.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.687","0.939","-613.800","1020.4","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.552","0.959","-622.200","939.1","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.233","0.979","-663.300","857.9","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","2.945","0.999","-620.400","777.9","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.861","1.019","-569.700","699.5","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.797","1.039","-588.300","620.9","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.715","1.059","-584.100","541.9","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.745","1.079","-545.400","462.5","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.873","1.099","-528.000","382.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.068","1.119","-525.300","303.3","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.305","1.139","-513.900","223.3","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.671","1.159","-480.000","144.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.185","1.177","-463.800","75.8","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.764","1.191","-463.500","40.0","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.395","1.202","-462.300","36.4","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.987","1.211","-483.300","36.1","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.328","1.219","-435.300","29.7","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.632","1.226","-258.600","24.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.115","1.232","-183.300","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.366","1.238","-240.300","17.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.555","1.243","-241.200","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.792","1.248","-201.300","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.064","1.252","-184.500","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.289","1.256","-189.600","10.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.453","1.260","-182.400","8.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.649","1.263","-148.200","6.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.873","1.266","-132.900","5.5","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.038","1.268","-148.500","4.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.153","1.271","-128.700","4.0","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.339","1.273","-100.500","3.6","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.481","1.274","-111.900","3.2","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.574","1.276","-104.700","2.9","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.695","1.277","-80.700","2.6","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.818","1.278","-77.700","2.3","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.887","1.279","-82.200","2.1","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.961","1.280","-62.400","1.9","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.048","1.281","-56.400","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.097","1.281","-57.900","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.141","1.281","-48.600","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.182","1.282","-40.500","1.3","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.226","1.282","-36.000","1.2","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.245","1.282","-35.400","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.267","1.282","-26.700","1.0","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.289","1.282","-21.600","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.303","1.282","-21.300","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.303","1.281","-19.200","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.311","1.281","-12.600","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.304","1.281","-14.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.289","1.281","-9.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.289","1.280","-6.600","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.273","1.280","-8.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.253","1.280","-4.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.240","1.280","-2.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.227","1.279","-2.100","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.210","1.279","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.196","1.279","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.177","1.279","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.163","1.279","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.143","1.279","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.123","1.278","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.107","1.278","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.091","1.278","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.076","1.278","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.062","1.278","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.045","1.278","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.031","1.278","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.019","1.278","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.005","1.278","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.995","1.279","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.982","1.279","-0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.974","1.279","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.964","1.279","-2.100","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.956","1.279","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.946","1.279","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.938","1.280","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.926","1.280","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.917","1.280","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.911","1.280","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.906","1.281","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.906","1.281","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.902","1.281","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.905","1.281","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.898","1.282","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.901","1.282","-4.800","0.1","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.896","1.282","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.898","1.283","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.899","1.283","-7.800","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.904","1.283","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.911","1.284","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.920","1.284","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.934","1.284","-8.700","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.940","1.285","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.956","1.285","-8.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.960","1.285","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.970","1.286","-9.300","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.977","1.286","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.985","1.286","-8.400","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.991","1.286","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.999","1.286","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.009","1.287","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.013","1.287","-7.500","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.025","1.287","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.026","1.287","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
