"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"21","2","9.300","10.652","0.085","-120.600","13651.9","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.669","0.088","-183.600","13579.0","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.541","0.092","-168.600","13512.6","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.498","0.095","-157.500","13429.7","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.365","0.099","-139.200","13356.7","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.311","0.102","-143.100","13269.8","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.113","0.105","-150.300","13197.4","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.023","0.108","-110.100","13119.2","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.862","0.111","-157.800","13049.4","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.679","0.114","-92.700","12985.5","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.616","0.117","-142.800","12921.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.369","0.120","-103.200","12871.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.307","0.123","-111.300","12813.1","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.085","0.126","-108.600","12769.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.016","0.129","-99.000","12718.2","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.784","0.132","-120.900","12671.3","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.685","0.136","-72.000","12624.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.570","0.139","-135.000","12570.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.337","0.142","-78.300","12525.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.332","0.145","-99.600","12464.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.085","0.148","-107.700","12412.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.066","0.152","-79.500","12350.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.861","0.155","-121.200","12284.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.781","0.158","-66.300","12224.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.685","0.161","-122.400","12149.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.486","0.165","-84.300","12086.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.490","0.168","-91.200","12012.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.271","0.171","-113.700","11939.7","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.245","0.175","-67.500","11872.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.118","0.178","-116.400","11793.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.994","0.181","-84.600","11726.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.954","0.184","-93.000","11652.4","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.788","0.187","-104.100","11578.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.734","0.190","-77.400","11514.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.638","0.194","-100.800","11441.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.519","0.197","-93.300","11379.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.473","0.200","-76.500","11316.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.362","0.203","-106.500","11249.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.267","0.206","-72.600","11194.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.242","0.209","-84.600","11130.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.089","0.213","-102.300","11068.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.070","0.216","-62.100","11011.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.014","0.220","-113.700","10943.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.882","0.224","-98.100","10880.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.913","0.228","-80.700","10816.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.815","0.232","-131.700","10742.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.772","0.237","-93.300","10677.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.784","0.241","-109.800","10605.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.693","0.246","-135.900","10529.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.676","0.250","-96.900","10462.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.695","0.255","-131.100","10386.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.614","0.260","-140.700","10309.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.633","0.265","-102.600","10241.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.641","0.270","-151.500","10165.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.559","0.275","-134.100","10089.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.624","0.280","-115.800","10022.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.597","0.285","-161.700","9946.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.559","0.290","-134.700","9871.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.609","0.295","-132.000","9803.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.589","0.300","-161.100","9727.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.559","0.305","-138.900","9651.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.608","0.310","-137.100","9582.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.597","0.315","-164.700","9505.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.553","0.321","-139.200","9425.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.609","0.326","-145.800","9354.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.608","0.331","-160.500","9277.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.577","0.336","-147.900","9195.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.593","0.341","-146.100","9120.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.619","0.347","-157.800","9044.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.564","0.352","-161.700","8960.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.591","0.357","-147.000","8881.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.616","0.362","-157.500","8805.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.576","0.368","-161.400","8721.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.583","0.373","-149.700","8637.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.611","0.378","-159.000","8560.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.596","0.383","-158.100","8478.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.591","0.389","-152.700","8390.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.613","0.394","-161.400","8307.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.613","0.399","-155.100","8226.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.620","0.405","-156.900","8138.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.605","0.410","-164.700","8049.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.627","0.415","-155.100","7964.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.635","0.421","-161.700","7879.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.622","0.426","-163.200","7787.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.620","0.432","-155.700","7696.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.636","0.437","-162.300","7609.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.639","0.442","-160.500","7521.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.628","0.448","-161.400","7428.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.644","0.453","-154.500","7336.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.662","0.458","-163.500","7249.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.668","0.464","-160.200","7160.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.657","0.469","-161.700","7067.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.667","0.475","-156.900","6975.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.678","0.480","-162.900","6886.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.683","0.485","-166.200","6798.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.664","0.491","-158.400","6709.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.677","0.496","-156.900","6627.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.685","0.501","-168.300","6549.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.678","0.507","-162.900","6473.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.685","0.512","-159.000","6394.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.665","0.518","-163.800","6316.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.664","0.523","-160.500","6240.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.671","0.528","-163.500","6166.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.667","0.534","-172.800","6091.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.635","0.539","-162.000","6011.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.635","0.545","-158.700","5933.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.638","0.550","-167.400","5854.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.625","0.556","-170.700","5777.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.612","0.561","-165.000","5699.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.597","0.567","-165.900","5617.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.572","0.572","-165.900","5535.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.570","0.578","-162.900","5454.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.568","0.584","-177.300","5373.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.520","0.589","-174.000","5293.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.512","0.595","-166.500","5211.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.489","0.601","-168.000","5128.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.487","0.607","-167.100","5045.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.493","0.613","-170.700","4962.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.476","0.619","-180.300","4881.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.438","0.624","-172.500","4800.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.444","0.630","-171.000","4717.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.444","0.636","-176.400","4633.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.437","0.643","-170.700","4550.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.466","0.649","-171.900","4467.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.465","0.655","-183.000","4384.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.449","0.661","-182.100","4303.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.450","0.667","-176.700","4220.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.457","0.673","-185.400","4137.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.433","0.679","-183.600","4053.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.452","0.685","-175.800","3969.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.450","0.692","-190.200","3885.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.442","0.698","-186.300","3802.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.428","0.704","-189.000","3720.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.402","0.710","-190.200","3638.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.389","0.717","-189.900","3554.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.361","0.723","-185.400","3471.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.351","0.729","-195.300","3386.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.327","0.736","-188.100","3303.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.301","0.742","-196.800","3219.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.268","0.749","-197.100","3136.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.225","0.755","-197.700","3053.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.193","0.762","-193.500","2970.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.191","0.769","-189.600","2887.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.192","0.775","-197.400","2802.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.202","0.782","-189.900","2718.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.217","0.789","-189.300","2634.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.229","0.796","-199.800","2550.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.230","0.803","-202.500","2467.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.233","0.810","-206.700","2383.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.191","0.817","-225.900","2299.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.133","0.824","-215.700","2216.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.103","0.831","-221.700","2133.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.046","0.838","-223.200","2049.7","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","5.006","0.845","-217.800","1967.1","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.957","0.853","-216.000","1883.7","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.893","0.860","-217.200","1799.7","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.830","0.870","-220.200","1715.7","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.750","0.883","-239.100","1632.4","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.645","0.901","-231.000","1546.6","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.558","0.920","-238.800","1461.0","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.633","0.940","-329.400","1376.3","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.703","0.960","-537.300","1290.2","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.584","0.980","-663.000","1204.3","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.371","1.000","-674.700","1118.5","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.098","1.020","-657.600","1033.8","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.798","1.040","-649.500","949.7","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.525","1.060","-639.300","867.3","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.258","1.080","-626.100","787.0","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.070","1.100","-603.300","707.2","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.950","1.120","-584.400","628.1","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.889","1.140","-570.600","548.6","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.887","1.160","-551.700","468.4","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.972","1.180","-534.000","387.8","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.120","1.200","-523.200","307.1","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.337","1.220","-503.400","226.1","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.671","1.240","-483.600","145.7","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.111","1.258","-467.100","76.5","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.667","1.272","-455.700","40.5","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.300","1.283","-457.500","36.6","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.923","1.292","-481.500","36.2","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.323","1.300","-447.000","29.7","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.588","1.308","-254.100","24.1","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.045","1.314","-180.900","20.8","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.373","1.320","-253.500","17.8","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.537","1.325","-241.200","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.785","1.330","-201.600","13.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.052","1.335","-194.700","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.272","1.339","-189.600","10.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.469","1.342","-178.200","9.5","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.651","1.346","-158.100","8.0","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.844","1.349","-139.500","6.5","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.025","1.351","-141.000","5.2","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.161","1.354","-135.600","4.4","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.295","1.356","-110.100","3.9","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.462","1.358","-104.700","3.5","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.573","1.359","-108.900","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.668","1.361","-83.400","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.802","1.362","-78.000","2.6","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.889","1.363","-81.900","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.955","1.364","-67.500","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.040","1.365","-57.600","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.113","1.365","-60.000","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.147","1.366","-52.500","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.199","1.366","-41.400","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.241","1.366","-42.000","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.263","1.366","-36.600","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.283","1.366","-30.000","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.306","1.366","-23.100","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.326","1.366","-23.400","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.327","1.366","-19.800","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.333","1.366","-12.900","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.336","1.365","-12.600","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.327","1.365","-15.000","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.313","1.365","-7.800","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.311","1.365","-8.100","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.291","1.365","-7.800","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.276","1.364","-3.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.262","1.364","-4.800","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.244","1.364","-2.700","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.229","1.364","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.212","1.364","-1.200","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.197","1.364","-2.100","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.180","1.363","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.163","1.363","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.144","1.363","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.132","1.363","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.114","1.363","-2.400","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.100","1.363","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.084","1.363","0.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.073","1.363","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.055","1.363","-1.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.042","1.364","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.032","1.364","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.020","1.364","-2.100","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.007","1.364","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.000","1.364","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.992","1.364","-1.800","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.982","1.365","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.976","1.365","-2.400","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.963","1.365","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.958","1.365","-3.000","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.945","1.366","-3.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.939","1.366","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.933","1.366","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.933","1.366","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.930","1.367","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.934","1.367","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.937","1.367","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.939","1.368","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.946","1.368","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.948","1.368","-9.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.956","1.369","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.958","1.369","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.971","1.369","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.973","1.370","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.987","1.370","-8.700","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.995","1.370","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.007","1.371","-7.500","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.016","1.371","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.021","1.371","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.029","1.371","-8.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.034","1.372","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.045","1.372","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.043","1.372","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.054","1.372","-7.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.056","1.372","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.066","1.373","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.067","1.373","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.073","1.373","-4.800","0.1","18.000","19.000","11.000","9.000","0.578"
