"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"24","2","9.000","10.434","0.094","-130.500","13438.0","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.370","0.097","-165.600","13356.1","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.199","0.100","-126.300","13280.1","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.143","0.104","-143.400","13196.0","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.941","0.107","-125.400","13127.7","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.865","0.110","-129.300","13048.8","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.643","0.113","-123.300","12986.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.611","0.115","-101.700","12920.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.369","0.118","-144.300","12863.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.257","0.121","-73.500","12813.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.151","0.124","-125.700","12760.0","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.930","0.127","-96.300","12718.6","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.874","0.130","-102.000","12664.5","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.637","0.133","-101.400","12622.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.620","0.136","-88.200","12570.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.362","0.139","-122.100","12518.1","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.311","0.142","-62.700","12468.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.176","0.146","-120.600","12405.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.995","0.149","-81.600","12352.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.979","0.152","-88.200","12284.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.759","0.155","-102.300","12220.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.758","0.158","-69.300","12154.3","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.566","0.161","-113.700","12080.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.505","0.164","-68.100","12015.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.437","0.167","-100.200","11938.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.271","0.170","-94.200","11869.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.264","0.173","-73.200","11797.6","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.112","0.176","-103.500","11720.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.051","0.179","-75.000","11654.4","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.981","0.182","-92.100","11579.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.847","0.185","-91.200","11509.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.808","0.188","-67.500","11445.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.711","0.190","-96.300","11373.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.588","0.193","-80.100","11315.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.578","0.195","-62.400","11251.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.431","0.198","-102.600","11187.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.364","0.201","-51.900","11132.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.325","0.204","-83.400","11066.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.175","0.207","-85.500","11005.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.188","0.210","-57.300","10946.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.085","0.214","-106.200","10876.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.996","0.217","-83.100","10814.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.027","0.221","-77.100","10746.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.913","0.225","-121.200","10672.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.879","0.229","-77.400","10606.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.912","0.233","-99.600","10532.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.811","0.237","-128.100","10456.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.816","0.241","-78.900","10388.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.843","0.246","-120.600","10312.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.740","0.250","-129.000","10236.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.797","0.254","-88.500","10168.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.783","0.259","-142.800","10091.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.712","0.263","-126.600","10016.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.756","0.268","-102.600","9948.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.744","0.272","-144.900","9872.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.685","0.277","-131.400","9797.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.713","0.281","-111.000","9729.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.718","0.286","-144.000","9653.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.646","0.291","-135.300","9576.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.694","0.295","-118.200","9506.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.686","0.300","-147.900","9429.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.628","0.305","-137.400","9349.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.648","0.310","-126.600","9277.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.671","0.314","-143.100","9199.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.616","0.319","-143.700","9117.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.626","0.324","-127.200","9041.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.663","0.329","-142.500","8964.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.594","0.334","-155.700","8881.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.611","0.339","-131.400","8800.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.631","0.343","-142.200","8724.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.598","0.348","-153.300","8641.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.589","0.353","-138.300","8556.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.608","0.358","-147.300","8477.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.602","0.363","-149.100","8395.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.594","0.368","-146.700","8307.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.596","0.373","-150.300","8222.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.609","0.378","-141.000","8140.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.600","0.384","-157.200","8053.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.579","0.389","-151.500","7963.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.589","0.394","-142.200","7876.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.605","0.399","-152.400","7791.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.582","0.404","-156.600","7699.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.580","0.409","-149.400","7606.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.611","0.414","-145.500","7519.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.608","0.419","-156.000","7432.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.589","0.425","-156.300","7345.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.586","0.430","-150.900","7254.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.602","0.435","-150.000","7172.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.619","0.440","-157.200","7093.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.589","0.445","-163.200","7012.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.585","0.450","-150.600","6936.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.622","0.456","-149.400","6865.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.629","0.461","-161.700","6794.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.597","0.466","-161.100","6718.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.595","0.471","-152.700","6643.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.601","0.477","-155.700","6570.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.602","0.482","-162.600","6499.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.601","0.487","-154.200","6424.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.568","0.492","-166.500","6346.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.549","0.498","-156.000","6268.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.569","0.503","-158.400","6192.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.553","0.508","-165.000","6116.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.528","0.514","-161.700","6035.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.493","0.519","-168.000","5953.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.479","0.525","-156.600","5872.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.482","0.530","-164.100","5792.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.472","0.536","-159.000","5714.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.493","0.541","-160.800","5632.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.463","0.547","-167.700","5548.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.468","0.553","-160.500","5466.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.478","0.558","-165.000","5385.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.485","0.564","-165.300","5305.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.510","0.570","-164.400","5224.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.499","0.576","-175.500","5140.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.475","0.581","-169.500","5057.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.516","0.587","-156.000","4975.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.542","0.593","-176.400","4893.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.529","0.598","-168.000","4812.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.576","0.604","-161.700","4730.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.570","0.610","-176.700","4647.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.561","0.616","-171.000","4564.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.589","0.621","-163.800","4481.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.600","0.627","-177.000","4399.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.595","0.633","-172.200","4318.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.614","0.638","-167.100","4236.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.608","0.644","-175.500","4154.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.586","0.650","-172.200","4070.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.594","0.655","-169.500","3987.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.595","0.661","-173.400","3903.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.590","0.667","-172.500","3821.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.584","0.672","-174.000","3738.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.579","0.678","-174.600","3657.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.575","0.684","-167.400","3575.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.576","0.690","-176.100","3492.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.549","0.695","-176.400","3408.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.539","0.701","-173.100","3325.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.526","0.707","-179.100","3241.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.508","0.713","-177.300","3158.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.489","0.719","-179.400","3076.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.460","0.725","-179.400","2993.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.440","0.731","-183.600","2912.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.419","0.737","-177.000","2829.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.379","0.743","-187.800","2746.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.320","0.749","-186.900","2663.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.277","0.755","-182.700","2578.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.227","0.762","-191.700","2496.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.175","0.768","-192.000","2413.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.112","0.774","-194.700","2330.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.049","0.781","-196.800","2248.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.974","0.788","-202.500","2165.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.910","0.795","-195.300","2081.3","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.866","0.802","-208.200","1997.9","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.802","0.809","-208.200","1915.1","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.760","0.816","-199.800","1832.3","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.724","0.826","-209.700","1748.5","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.658","0.839","-214.500","1664.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.596","0.856","-220.200","1582.0","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.547","0.876","-237.900","1498.8","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.666","0.896","-309.600","1413.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.770","0.916","-527.700","1327.7","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.580","0.936","-672.600","1241.3","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.331","0.956","-669.300","1155.9","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.161","0.976","-629.700","1072.1","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.966","0.996","-644.700","989.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.657","1.016","-661.500","907.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.336","1.036","-632.100","826.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.134","1.056","-612.300","746.7","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.972","1.076","-604.800","667.8","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.862","1.096","-587.700","589.0","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.829","1.116","-558.300","510.1","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.901","1.136","-540.600","430.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.015","1.156","-533.400","350.5","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.203","1.176","-511.500","270.4","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.500","1.196","-490.200","190.5","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.908","1.214","-478.200","115.7","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.401","1.228","-465.900","61.2","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.011","1.239","-447.900","38.5","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.647","1.248","-464.100","37.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.005","1.256","-439.200","33.9","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.258","1.264","-264.900","27.6","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.689","1.271","-173.700","23.1","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.046","1.277","-240.900","19.8","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.210","1.283","-258.300","17.1","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.438","1.288","-205.800","15.0","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.736","1.293","-188.100","13.2","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.963","1.297","-197.700","11.7","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.152","1.301","-188.100","10.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.333","1.305","-161.100","8.9","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.543","1.308","-145.800","7.2","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.727","1.311","-147.900","5.9","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.870","1.314","-144.000","4.8","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.028","1.316","-115.200","4.2","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.216","1.319","-111.300","3.8","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.331","1.321","-116.700","3.4","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.447","1.322","-94.200","3.1","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.591","1.324","-84.600","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.698","1.325","-90.000","2.5","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.772","1.326","-79.200","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.868","1.327","-63.900","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.950","1.328","-65.700","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","9.997","1.329","-60.600","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.053","1.329","-49.500","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.108","1.329","-43.800","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.152","1.330","-42.300","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.176","1.330","-36.300","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.215","1.330","-27.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.240","1.330","-28.800","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.251","1.330","-25.800","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.262","1.330","-18.000","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.275","1.330","-18.300","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.264","1.330","-17.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.262","1.329","-9.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.266","1.329","-10.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.251","1.329","-10.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.241","1.329","-6.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.234","1.329","-3.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.221","1.328","-5.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.200","1.328","-3.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.188","1.328","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.169","1.328","-3.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.153","1.328","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.136","1.328","-1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.122","1.327","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.109","1.327","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.095","1.327","-1.800","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.078","1.327","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.064","1.327","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.050","1.327","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.032","1.327","-1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.023","1.328","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.010","1.328","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.002","1.328","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.989","1.328","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.985","1.328","-0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.974","1.328","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.965","1.328","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.953","1.328","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.944","1.329","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.933","1.329","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.924","1.329","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.922","1.329","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.913","1.330","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.915","1.330","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.911","1.330","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.915","1.331","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.913","1.331","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.917","1.331","-7.500","0.1","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.914","1.331","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.919","1.332","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.924","1.332","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.928","1.332","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.940","1.333","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.945","1.333","-8.100","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.958","1.333","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.964","1.334","-6.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.974","1.334","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.973","1.334","-9.300","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.982","1.334","-7.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.985","1.335","-9.000","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.992","1.335","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.998","1.335","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.006","1.335","-6.900","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.014","1.335","-7.200","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.018","1.336","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.026","1.336","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.025","1.336","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
