"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"50","2","6.400","7.606","0.164","-54.900","11798.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.502","0.166","-64.800","11719.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.341","0.168","-67.500","11648.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.246","0.170","-50.700","11579.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.120","0.172","-66.300","11503.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.990","0.174","-59.400","11440.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.903","0.176","-48.600","11370.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.787","0.178","-70.800","11304.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.672","0.180","-49.200","11247.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.604","0.182","-49.800","11180.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.463","0.185","-67.500","11122.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.398","0.187","-36.000","11063.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.315","0.190","-74.700","10996.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.210","0.193","-57.900","10940.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.188","0.196","-64.200","10873.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.087","0.200","-81.900","10804.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.043","0.203","-68.400","10742.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.004","0.206","-80.100","10669.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.963","0.210","-93.000","10597.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.935","0.214","-79.800","10531.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.914","0.218","-94.200","10452.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.878","0.222","-102.900","10380.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.868","0.226","-91.500","10310.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.854","0.230","-112.500","10231.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.831","0.234","-106.200","10159.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.829","0.238","-107.400","10089.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.817","0.242","-114.000","10010.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.823","0.246","-111.600","9940.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.794","0.251","-117.900","9870.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.818","0.255","-112.500","9791.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.804","0.259","-123.000","9720.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.788","0.264","-117.300","9650.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.814","0.268","-118.200","9570.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.790","0.272","-133.800","9496.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.771","0.276","-124.800","9425.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.792","0.281","-117.900","9345.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.774","0.285","-140.700","9267.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.727","0.290","-122.700","9194.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.778","0.294","-117.300","9113.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.738","0.298","-144.900","9032.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.708","0.303","-128.100","8957.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.731","0.307","-123.000","8878.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.718","0.312","-134.400","8793.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.679","0.316","-135.600","8715.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.691","0.321","-130.200","8637.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.689","0.325","-134.700","8551.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.670","0.330","-135.600","8467.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.661","0.335","-139.200","8388.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.652","0.339","-134.400","8303.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.661","0.344","-129.900","8214.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.635","0.349","-147.600","8130.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.620","0.353","-142.200","8047.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.620","0.358","-127.500","7958.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.627","0.363","-146.100","7867.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.587","0.368","-150.300","7781.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.578","0.373","-136.200","7695.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.610","0.377","-131.100","7603.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.602","0.382","-150.900","7510.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.558","0.387","-154.200","7434.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.558","0.392","-134.700","7388.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.598","0.397","-137.700","7334.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.582","0.402","-157.200","7263.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.542","0.407","-154.200","7192.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.553","0.412","-137.700","7119.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.583","0.417","-141.900","7044.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.568","0.422","-156.900","6972.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.540","0.427","-154.500","6903.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.541","0.432","-145.200","6832.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.572","0.437","-142.500","6754.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.584","0.443","-153.600","6678.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.555","0.448","-159.900","6603.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.532","0.453","-150.900","6528.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.535","0.458","-149.400","6448.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.550","0.463","-150.600","6367.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.547","0.468","-157.500","6286.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.531","0.474","-161.700","6208.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.518","0.479","-147.300","6129.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.538","0.484","-150.000","6046.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.560","0.489","-152.400","5964.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.576","0.495","-163.800","5882.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.550","0.500","-159.900","5802.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.559","0.505","-151.500","5722.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.570","0.510","-155.100","5639.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.579","0.516","-155.700","5555.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.586","0.521","-166.200","5472.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.562","0.526","-164.700","5391.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.557","0.532","-156.300","5310.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.541","0.537","-162.000","5227.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.548","0.542","-157.800","5142.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.563","0.548","-151.500","5058.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.582","0.553","-159.000","4975.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.566","0.558","-168.600","4893.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.546","0.564","-160.500","4812.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.547","0.569","-159.300","4729.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.562","0.575","-155.700","4644.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.574","0.580","-162.900","4561.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.567","0.586","-162.600","4477.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.556","0.591","-164.700","4394.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.528","0.596","-168.600","4313.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.510","0.602","-169.500","4230.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.488","0.607","-168.000","4146.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.474","0.613","-166.500","4061.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.477","0.619","-154.500","3977.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.500","0.624","-159.900","3893.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.492","0.630","-174.300","3810.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.464","0.636","-169.800","3728.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.459","0.641","-165.300","3645.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.424","0.647","-179.400","3561.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.405","0.653","-174.600","3477.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.403","0.659","-172.200","3392.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.381","0.665","-173.400","3309.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.365","0.670","-174.000","3224.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.348","0.676","-179.400","3141.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.311","0.682","-183.600","3058.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.289","0.688","-177.000","2974.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.259","0.695","-188.400","2892.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.218","0.701","-183.900","2807.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.207","0.707","-177.000","2724.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.192","0.713","-184.500","2640.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.179","0.720","-181.800","2556.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.145","0.726","-190.500","2473.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.112","0.733","-194.100","2389.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.064","0.739","-195.600","2304.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.024","0.746","-198.900","2221.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.993","0.753","-198.000","2137.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.942","0.759","-211.200","2053.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.854","0.766","-213.000","1970.1","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.779","0.773","-215.400","1887.9","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.685","0.781","-219.600","1803.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.553","0.790","-224.700","1717.5","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.441","0.803","-220.500","1633.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.340","0.820","-225.300","1548.5","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.269","0.840","-232.800","1462.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.333","0.860","-311.400","1377.6","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.392","0.880","-520.500","1291.4","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.214","0.900","-667.200","1204.6","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.042","0.920","-641.400","1118.0","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.860","0.940","-639.000","1033.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.651","0.960","-633.600","950.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.404","0.980","-639.300","867.8","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.169","1.000","-609.000","787.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.056","1.020","-591.300","708.2","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.966","1.040","-591.900","629.0","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.902","1.060","-573.000","549.3","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.920","1.080","-551.400","469.0","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.011","1.100","-544.500","388.2","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.150","1.120","-530.100","307.5","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.369","1.140","-511.200","226.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.694","1.160","-492.300","145.8","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.143","1.178","-474.300","76.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.694","1.192","-455.700","40.8","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.347","1.202","-454.800","36.9","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.951","1.211","-485.400","36.6","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.292","1.220","-447.600","30.1","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.587","1.227","-250.200","24.4","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.072","1.234","-189.000","21.1","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.384","1.240","-251.100","18.2","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.533","1.245","-245.700","15.7","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.785","1.250","-199.500","13.9","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.039","1.254","-194.400","12.3","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.245","1.258","-195.300","11.0","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.416","1.262","-179.700","9.8","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.604","1.265","-154.500","8.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.794","1.268","-141.600","6.8","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.972","1.271","-144.300","5.5","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.102","1.274","-134.100","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.257","1.276","-108.600","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.425","1.278","-111.900","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.529","1.280","-107.700","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.646","1.281","-87.900","3.0","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.768","1.283","-84.300","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.854","1.284","-85.500","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.930","1.285","-66.300","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.034","1.286","-63.000","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.085","1.286","-65.100","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.128","1.287","-50.400","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.188","1.287","-44.100","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.238","1.287","-43.500","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.262","1.288","-39.900","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.286","1.288","-30.000","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.321","1.288","-26.400","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.334","1.288","-26.700","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.342","1.288","-21.600","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.351","1.287","-16.500","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.353","1.287","-15.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.340","1.287","-14.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.338","1.287","-9.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.331","1.287","-10.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.318","1.286","-6.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.309","1.286","-4.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.300","1.286","-4.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.281","1.286","-5.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.262","1.286","-0.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.251","1.286","-2.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.231","1.285","-3.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.211","1.285","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.194","1.285","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.182","1.285","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.166","1.285","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.155","1.285","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.138","1.285","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.125","1.285","-0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.111","1.285","-0.600","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.100","1.285","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.086","1.285","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.078","1.285","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.065","1.286","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.051","1.286","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.046","1.286","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.033","1.286","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.023","1.286","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.011","1.286","-1.500","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.004","1.287","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.991","1.287","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.991","1.287","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.981","1.287","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.979","1.288","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.977","1.288","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.976","1.288","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.974","1.289","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.975","1.289","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.977","1.289","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.974","1.289","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.986","1.290","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.986","1.290","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.996","1.290","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.004","1.291","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.013","1.291","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.017","1.291","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.028","1.292","-6.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.035","1.292","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.038","1.292","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.047","1.292","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.050","1.293","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.062","1.293","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.062","1.293","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.073","1.293","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.074","1.293","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.085","1.294","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.087","1.294","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
