"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"31","2","8.300","9.448","0.119","-131.100","12913.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.284","0.123","-128.400","12864.6","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.095","0.126","-93.600","12807.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.045","0.129","-137.100","12760.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.806","0.132","-89.700","12711.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.751","0.136","-134.100","12660.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.510","0.139","-78.600","12617.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.495","0.142","-126.900","12560.7","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.260","0.145","-103.500","12514.9","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.147","0.149","-79.800","12455.8","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.094","0.152","-135.300","12398.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.859","0.156","-70.200","12340.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.866","0.159","-122.700","12271.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.645","0.162","-89.100","12210.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.616","0.166","-100.800","12137.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.452","0.169","-110.400","12069.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.338","0.173","-75.000","12000.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.318","0.176","-125.400","11923.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.112","0.180","-84.300","11857.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.096","0.183","-99.000","11780.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.952","0.186","-109.500","11709.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.862","0.190","-81.900","11640.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.804","0.193","-113.400","11563.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.663","0.196","-88.800","11500.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.610","0.199","-90.600","11429.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.510","0.202","-112.800","11362.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.391","0.206","-76.500","11304.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.347","0.209","-99.000","11235.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.232","0.212","-103.800","11177.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.120","0.215","-66.000","11117.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.098","0.219","-113.400","11050.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.934","0.223","-79.800","10993.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.920","0.227","-93.000","10926.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.839","0.231","-123.300","10858.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.728","0.235","-82.200","10797.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.741","0.240","-118.500","10723.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.669","0.244","-122.400","10654.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.617","0.249","-94.800","10586.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.626","0.254","-130.200","10508.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.575","0.258","-131.700","10438.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.556","0.263","-102.900","10366.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.599","0.268","-151.500","10287.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.527","0.274","-132.900","10217.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.546","0.279","-123.600","10145.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.559","0.284","-159.600","10066.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.514","0.289","-136.800","9997.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.543","0.294","-141.000","9925.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.548","0.300","-156.900","9846.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.528","0.305","-146.100","9776.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.536","0.310","-141.000","9704.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.576","0.316","-165.600","9624.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.540","0.321","-150.600","9552.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.553","0.326","-141.600","9479.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.589","0.332","-167.700","9398.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.557","0.337","-159.900","9322.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.561","0.342","-143.100","9248.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.605","0.348","-168.900","9167.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.570","0.353","-164.400","9086.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.552","0.358","-138.900","9012.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.610","0.364","-171.300","8930.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.567","0.369","-167.700","8846.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.560","0.374","-141.300","8769.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.608","0.380","-164.100","8689.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.593","0.385","-165.600","8602.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.573","0.391","-155.400","8521.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.607","0.396","-155.400","8442.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.610","0.401","-167.700","8355.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.590","0.407","-161.100","8267.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.608","0.412","-161.100","8186.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.629","0.418","-158.700","8101.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.620","0.423","-169.500","8011.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.605","0.428","-163.200","7921.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.617","0.434","-157.500","7836.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.634","0.439","-162.300","7747.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.626","0.445","-160.500","7653.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.630","0.450","-168.300","7561.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.632","0.456","-152.100","7475.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.662","0.461","-163.500","7384.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.667","0.467","-165.000","7290.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.657","0.472","-168.900","7200.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.665","0.478","-155.400","7120.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.706","0.483","-164.400","7036.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.701","0.488","-166.500","6956.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.693","0.494","-162.900","6881.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.704","0.499","-164.400","6808.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.717","0.505","-164.700","6733.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.696","0.510","-165.000","6656.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.690","0.515","-164.400","6581.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.685","0.521","-167.700","6509.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.692","0.526","-158.100","6435.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.706","0.532","-162.000","6357.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.695","0.537","-163.500","6279.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.679","0.543","-167.400","6202.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.685","0.548","-166.500","6127.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.683","0.554","-161.100","6049.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.672","0.559","-164.400","5968.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.661","0.565","-161.400","5887.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.646","0.570","-165.900","5807.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.652","0.576","-169.500","5730.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.654","0.581","-156.300","5650.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.690","0.587","-165.300","5567.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.672","0.593","-163.800","5485.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.682","0.598","-162.600","5404.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.709","0.604","-177.000","5324.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.698","0.609","-168.000","5245.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.704","0.615","-160.800","5163.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.718","0.621","-169.500","5080.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.713","0.626","-162.000","4998.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.722","0.632","-171.300","4917.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.738","0.637","-180.900","4837.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.708","0.643","-166.200","4757.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.728","0.649","-163.800","4675.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.728","0.654","-178.200","4592.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.700","0.660","-163.800","4510.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.704","0.665","-168.600","4428.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.697","0.671","-184.500","4347.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.656","0.677","-167.100","4267.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.641","0.682","-165.900","4185.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.645","0.688","-173.400","4103.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.608","0.694","-169.800","4020.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.585","0.699","-166.200","3937.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.586","0.705","-176.700","3855.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.570","0.711","-181.200","3773.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.520","0.717","-182.400","3693.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.493","0.723","-174.000","3612.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.478","0.729","-169.800","3529.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.474","0.735","-178.500","3447.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.441","0.741","-180.000","3363.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.403","0.747","-177.600","3282.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.402","0.754","-181.500","3199.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.370","0.760","-195.300","3117.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.326","0.766","-187.500","3035.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.303","0.773","-183.000","2954.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.296","0.779","-195.300","2873.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.263","0.786","-186.600","2790.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.252","0.792","-186.000","2708.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.252","0.799","-192.000","2625.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.236","0.806","-192.600","2542.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.221","0.812","-199.200","2460.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.211","0.819","-207.600","2378.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.159","0.826","-206.100","2296.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.116","0.833","-207.600","2213.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.068","0.840","-222.600","2131.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.000","0.847","-219.600","2049.4","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.923","0.854","-213.600","1968.0","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.860","0.861","-213.600","1886.5","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.810","0.869","-213.900","1802.9","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.734","0.878","-222.300","1718.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.669","0.892","-222.300","1635.8","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.584","0.909","-234.900","1553.1","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.464","0.929","-249.300","1469.9","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.450","0.949","-317.700","1386.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.613","0.969","-519.300","1303.0","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.603","0.989","-674.700","1218.5","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.365","1.009","-669.000","1134.1","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.155","1.029","-612.000","1052.3","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.042","1.049","-625.500","971.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.865","1.069","-660.600","889.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.536","1.089","-626.400","808.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.298","1.109","-591.900","729.3","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.169","1.129","-595.200","651.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.073","1.149","-596.100","573.2","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.980","1.169","-559.200","494.5","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.994","1.189","-536.100","415.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.111","1.209","-537.600","335.7","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.256","1.229","-525.600","256.3","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.465","1.249","-488.100","176.9","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.825","1.267","-476.100","104.3","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.290","1.281","-473.400","54.6","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.827","1.292","-454.200","37.2","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.468","1.301","-464.400","36.2","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.991","1.310","-436.200","31.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.270","1.318","-267.900","25.5","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.624","1.325","-172.500","21.7","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.116","1.332","-258.900","18.5","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.334","1.338","-264.000","16.1","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.524","1.343","-212.700","14.0","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.828","1.348","-201.900","12.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.102","1.352","-203.100","9.8","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.307","1.356","-185.700","7.7","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.513","1.360","-166.200","6.1","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.734","1.363","-150.300","4.9","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.938","1.366","-144.000","4.3","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.132","1.369","-145.200","3.9","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.276","1.371","-120.000","3.5","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.454","1.373","-111.900","3.1","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.616","1.375","-116.700","2.8","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.717","1.376","-94.200","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.844","1.378","-81.300","2.3","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.982","1.379","-90.900","2.1","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.051","1.380","-74.400","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.126","1.380","-56.100","1.7","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.231","1.381","-65.100","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.274","1.381","-55.500","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.309","1.381","-40.200","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.370","1.381","-41.100","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.409","1.381","-40.200","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.412","1.381","-25.200","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.442","1.381","-23.100","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.462","1.381","-22.500","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.456","1.380","-15.000","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.457","1.380","-12.300","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.453","1.380","-10.500","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.448","1.379","-11.400","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.421","1.379","-5.100","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.409","1.378","-3.600","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.392","1.378","-4.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.366","1.378","-3.000","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.342","1.377","0.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.328","1.377","-2.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.302","1.377","-0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.281","1.376","0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.254","1.376","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.230","1.376","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.201","1.376","2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.178","1.376","1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.152","1.375","1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.126","1.375","1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.100","1.375","2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.074","1.375","3.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.054","1.375","1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.028","1.375","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.007","1.376","3.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.990","1.376","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.974","1.376","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.957","1.376","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.948","1.376","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.936","1.377","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.931","1.377","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.924","1.377","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.916","1.378","-3.000","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.903","1.378","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.896","1.378","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.893","1.379","-4.200","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.886","1.379","-3.000","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.891","1.379","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.888","1.380","-5.700","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.892","1.380","-6.000","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.892","1.381","-6.300","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.903","1.381","-9.600","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.903","1.381","-9.000","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.912","1.382","-9.900","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.919","1.382","-12.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.922","1.383","-9.600","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.937","1.383","-11.400","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.947","1.383","-12.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.961","1.384","-10.800","0.3","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.384","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.989","1.385","-12.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.995","1.385","-10.200","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.014","1.385","-11.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.021","1.385","-11.100","0.3","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.033","1.386","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.048","1.386","-11.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.057","1.386","-9.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.064","1.386","-9.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.071","1.387","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.084","1.387","-9.300","0.3","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.083","1.387","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
