"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"35","2","6.900","8.524","0.112","-112.500","12706.3","7.000","7.000","11.167","5.967","0.070"
"36","2","6.800","8.536","0.114","-39.000","12659.3","7.000","7.000","11.056","5.922","0.072"
"37","2","6.700","8.297","0.116","-98.400","12607.8","7.000","7.000","10.944","5.878","0.074"
"38","2","6.600","8.178","0.118","-62.100","12565.2","7.000","7.000","10.833","5.833","0.076"
"39","2","6.500","8.050","0.121","-69.300","12507.7","7.000","7.000","10.722","5.789","0.078"
"40","2","6.400","7.852","0.123","-76.500","12460.7","7.000","7.000","10.611","5.744","0.080"
"41","2","6.300","7.828","0.125","-45.600","12401.9","7.000","7.000","10.500","5.700","0.082"
"42","2","6.200","7.561","0.127","-92.400","12342.2","7.000","7.000","10.389","5.656","0.084"
"43","2","6.100","7.561","0.129","-31.800","12284.2","7.000","7.000","10.278","5.611","0.086"
"44","2","6.000","7.358","0.131","-83.400","12213.1","7.000","7.000","10.167","5.567","0.088"
"45","2","5.900","7.248","0.133","-58.200","12152.5","7.000","7.000","10.056","5.522","0.090"
"46","2","5.800","7.159","0.135","-51.900","12078.6","7.000","7.000","9.944","5.478","0.092"
"47","2","5.700","6.970","0.137","-74.700","12009.2","7.000","7.000","9.833","5.433","0.094"
"48","2","5.600","6.947","0.139","-35.700","11940.6","7.000","7.000","9.722","5.389","0.096"
"49","2","5.500","6.752","0.140","-80.100","11862.6","7.000","7.000","9.611","5.344","0.098"
"50","2","5.400","6.668","0.142","-45.600","11796.7","7.000","8.000","9.500","5.300","0.100"
"51","2","5.300","6.585","0.144","-45.900","11720.1","7.000","8.000","9.380","5.264","0.102"
"52","2","5.200","6.412","0.146","-78.600","11647.5","7.000","8.000","9.260","5.228","0.104"
"53","2","5.100","6.349","0.148","-31.200","11580.5","7.000","8.000","9.140","5.192","0.106"
"54","2","5.000","6.232","0.149","-56.100","11503.5","7.000","8.000","9.020","5.156","0.108"
"55","2","5.000","6.081","0.151","-62.700","11440.7","7.000","8.000","8.900","5.120","0.110"
"56","2","5.000","6.049","0.152","-23.400","11372.5","7.000","8.000","8.780","5.084","0.112"
"57","2","5.000","5.874","0.154","-74.700","11304.8","7.000","8.000","8.660","5.048","0.114"
"58","2","5.000","5.792","0.155","-25.500","11248.0","7.000","8.000","8.540","5.012","0.116"
"59","2","5.000","5.746","0.157","-33.000","11181.4","7.000","8.000","8.420","4.976","0.118"
"60","2","5.000","5.546","0.159","-66.600","11121.4","7.000","8.000","8.300","4.940","0.120"
"61","2","5.000","5.549","0.161","-7.200","11063.3","7.000","8.000","8.180","4.904","0.122"
"62","2","5.000","5.438","0.163","-52.200","10995.2","7.000","8.000","8.060","4.868","0.124"
"63","2","5.000","5.327","0.165","-59.400","10937.7","7.000","8.000","7.940","4.832","0.126"
"64","2","5.000","5.359","0.168","-25.800","10872.1","7.000","8.000","7.820","4.796","0.128"
"65","2","5.000","5.216","0.171","-90.300","10801.7","8.000","8.000","7.700","4.760","0.130"
"66","2","5.000","5.191","0.174","-47.400","10739.8","8.000","8.000","7.580","4.724","0.132"
"67","2","5.000","5.205","0.177","-58.200","10667.2","8.000","8.000","7.460","4.688","0.134"
"68","2","5.000","5.095","0.180","-100.800","10594.6","8.000","8.000","7.340","4.652","0.136"
"69","2","5.000","5.110","0.184","-51.300","10527.7","8.000","8.000","7.220","4.616","0.138"
"70","2","5.000","5.132","0.187","-80.100","10450.5","8.000","8.000","7.100","4.580","0.140"
"71","2","5.000","5.021","0.191","-111.900","10376.8","8.000","8.000","6.980","4.544","0.142"
"72","2","5.000","5.098","0.195","-54.300","10308.0","8.000","8.000","6.860","4.508","0.144"
"73","2","5.000","5.085","0.198","-105.900","10229.3","8.000","8.000","6.740","4.472","0.146"
"74","2","5.000","5.011","0.202","-111.300","10156.4","8.000","8.000","6.620","4.436","0.148"
"75","2","5.000","5.100","0.206","-66.600","10087.2","8.000","9.000","6.500","4.400","0.150"
"76","2","5.000","5.056","0.209","-118.800","10008.4","8.000","9.000","6.499","4.398","0.152"
"77","2","5.000","5.019","0.213","-106.500","9936.3","8.000","9.000","6.498","4.395","0.154"
"78","2","5.000","5.093","0.217","-79.500","9867.0","8.000","9.000","6.496","4.393","0.156"
"79","2","5.000","5.067","0.220","-123.300","9788.7","8.000","9.000","6.495","4.391","0.158"
"80","2","5.000","5.008","0.224","-109.200","9716.0","8.000","9.000","6.494","4.388","0.160"
"81","2","5.000","5.105","0.228","-81.600","9646.1","8.000","9.000","6.493","4.386","0.162"
"82","2","5.000","5.060","0.232","-126.900","9567.5","8.000","9.000","6.492","4.384","0.164"
"83","2","5.000","5.004","0.235","-108.900","9491.8","8.000","9.000","6.491","4.381","0.166"
"84","2","5.000","5.096","0.239","-83.700","9420.8","8.000","9.000","6.489","4.379","0.168"
"85","2","5.000","5.055","0.243","-126.000","9341.3","8.000","9.000","6.488","4.376","0.170"
"86","2","5.000","4.979","0.246","-122.700","9262.3","8.000","9.000","6.487","4.374","0.172"
"87","2","5.000","5.063","0.250","-85.200","9189.6","8.000","9.000","6.486","4.372","0.174"
"88","2","5.000","5.055","0.254","-121.500","9109.7","8.000","9.000","6.485","4.369","0.176"
"89","2","5.000","4.951","0.258","-133.200","9027.4","8.000","9.000","6.484","4.367","0.178"
"90","2","5.000","5.027","0.261","-81.300","8952.5","8.000","9.000","6.482","4.365","0.180"
"91","2","5.000","5.014","0.265","-119.700","8873.6","8.000","9.000","6.481","4.362","0.182"
"92","2","5.000","4.941","0.269","-126.300","8789.4","8.000","9.000","6.480","4.360","0.184"
"93","2","5.000","4.965","0.273","-102.900","8709.6","8.000","9.000","6.479","4.358","0.186"
"94","2","5.000","4.989","0.277","-104.400","8632.6","8.000","9.000","6.478","4.355","0.188"
"95","2","5.000","4.948","0.281","-122.400","8547.8","8.000","9.000","6.476","4.353","0.190"
"96","2","5.000","4.923","0.284","-118.500","8462.9","8.000","9.000","6.475","4.351","0.192"
"97","2","5.000","4.950","0.288","-107.100","8384.3","8.000","9.000","6.474","4.348","0.194"
"98","2","5.000","4.970","0.292","-106.200","8300.7","8.000","9.000","6.473","4.346","0.196"
"99","2","5.000","4.937","0.296","-126.900","8212.1","8.000","9.000","6.472","4.344","0.198"
"100","2","5.000","4.896","0.300","-127.500","8127.1","8.000","9.000","6.471","4.341","0.200"
"101","2","5.000","4.971","0.304","-88.200","8044.9","8.000","9.000","6.469","4.339","0.202"
"102","2","5.000","4.959","0.308","-128.400","7956.4","8.000","9.000","6.468","4.336","0.204"
"103","2","5.000","4.885","0.312","-139.500","7865.3","8.000","9.000","6.467","4.334","0.206"
"104","2","5.000","4.906","0.316","-102.300","7778.9","8.000","9.000","6.466","4.332","0.208"
"105","2","5.000","4.967","0.320","-103.200","7692.9","8.000","9.000","6.465","4.329","0.210"
"106","2","5.000","4.939","0.324","-129.300","7600.5","8.000","9.000","6.464","4.327","0.212"
"107","2","5.000","4.869","0.328","-139.800","7508.4","8.000","9.000","6.462","4.325","0.214"
"108","2","5.000","4.911","0.332","-100.200","7432.6","8.000","9.000","6.461","4.322","0.216"
"109","2","5.000","4.988","0.336","-102.600","7387.4","8.000","9.000","6.460","4.320","0.218"
"110","2","5.000","4.963","0.340","-133.500","7323.6","8.000","9.000","6.459","4.318","0.220"
"111","2","5.000","4.859","0.344","-147.600","7244.4","8.000","9.000","6.458","4.315","0.222"
"112","2","5.000","4.918","0.348","-90.000","7173.3","8.000","9.000","6.456","4.313","0.224"
"113","2","5.000","5.008","0.352","-106.500","7101.3","8.000","9.000","6.455","4.311","0.226"
"114","2","5.000","4.958","0.356","-145.800","7026.1","8.000","9.000","6.454","4.308","0.228"
"115","2","5.000","4.869","0.360","-134.700","6953.8","8.000","9.000","6.453","4.306","0.230"
"116","2","5.000","4.939","0.364","-95.700","6884.4","8.000","9.000","6.452","4.304","0.232"
"117","2","5.000","5.000","0.368","-108.900","6814.3","8.000","9.000","6.451","4.301","0.234"
"118","2","5.000","4.966","0.372","-141.900","6737.8","8.000","9.000","6.449","4.299","0.236"
"119","2","5.000","4.913","0.377","-128.100","6661.6","8.000","9.000","6.448","4.296","0.238"
"120","2","5.000","4.903","0.381","-113.400","6587.0","9.000","9.000","6.447","4.294","0.240"
"121","2","5.000","4.939","0.384","-111.300","6513.6","9.000","9.000","6.446","4.292","0.242"
"122","2","5.000","4.960","0.388","-126.600","6435.8","9.000","9.000","6.445","4.289","0.244"
"123","2","5.000","4.929","0.393","-125.700","6354.9","9.000","9.000","6.444","4.287","0.246"
"124","2","5.000","4.882","0.397","-123.900","6275.4","9.000","9.000","6.442","4.285","0.248"
"125","2","5.000","4.885","0.401","-120.600","6198.1","9.000","9.000","6.441","4.282","0.250"
"126","2","5.000","4.904","0.405","-115.500","6120.8","9.000","9.000","6.440","4.280","0.252"
"127","2","5.000","4.923","0.409","-120.300","6039.3","9.000","9.000","6.439","4.278","0.254"
"128","2","5.000","4.911","0.413","-121.800","5957.0","9.000","9.000","6.438","4.275","0.256"
"129","2","5.000","4.877","0.417","-129.600","5876.0","9.000","9.000","6.436","4.273","0.258"
"130","2","5.000","4.883","0.421","-117.000","5796.7","9.000","9.000","6.435","4.271","0.260"
"131","2","5.000","4.940","0.425","-112.200","5717.3","9.000","9.000","6.434","4.268","0.262"
"132","2","5.000","4.953","0.429","-123.900","5635.3","9.000","9.000","6.433","4.266","0.264"
"133","2","5.000","4.959","0.434","-120.300","5552.3","9.000","9.000","6.432","4.264","0.266"
"134","2","5.000","4.929","0.438","-130.500","5469.9","9.000","9.000","6.431","4.261","0.268"
"135","2","5.000","4.899","0.442","-129.300","5389.0","9.000","9.000","6.429","4.259","0.270"
"136","2","5.000","4.920","0.446","-123.900","5309.2","9.000","9.000","6.428","4.256","0.272"
"137","2","5.000","4.928","0.450","-123.600","5227.5","9.000","9.000","6.427","4.254","0.274"
"138","2","5.000","4.943","0.454","-118.500","5144.0","9.000","9.000","6.426","4.252","0.276"
"139","2","5.000","4.915","0.458","-125.100","5061.1","9.000","9.000","6.425","4.249","0.278"
"140","2","5.000","4.876","0.462","-133.200","4978.7","9.000","9.000","6.424","4.247","0.280"
"141","2","5.000","4.853","0.466","-125.700","4897.1","9.000","9.000","6.422","4.245","0.282"
"142","2","5.000","4.867","0.471","-123.600","4816.7","9.000","9.000","6.421","4.242","0.284"
"143","2","5.000","4.875","0.475","-122.400","4734.2","9.000","9.000","6.420","4.240","0.286"
"144","2","5.000","4.907","0.479","-114.000","4650.9","9.000","9.000","6.419","4.238","0.288"
"145","2","5.000","4.916","0.483","-123.000","4568.0","9.000","9.000","6.418","4.235","0.290"
"146","2","5.000","4.871","0.487","-133.500","4485.1","9.000","9.000","6.416","4.233","0.292"
"147","2","5.000","4.844","0.492","-126.600","4403.7","9.000","9.000","6.415","4.231","0.294"
"148","2","5.000","4.829","0.496","-130.800","4322.5","9.000","9.000","6.414","4.228","0.296"
"149","2","5.000","4.814","0.500","-132.600","4240.6","9.000","9.000","6.413","4.226","0.298"
"150","2","5.000","4.792","0.504","-132.300","4157.1","9.000","9.000","6.412","4.224","0.300"
"151","2","5.000","4.800","0.509","-123.600","4073.5","9.000","9.000","6.411","4.221","0.302"
"152","2","5.000","4.787","0.513","-124.200","3990.6","9.000","9.000","6.409","4.219","0.304"
"153","2","5.000","4.756","0.518","-133.200","3907.4","9.000","9.000","6.408","4.216","0.306"
"154","2","5.000","4.705","0.522","-139.500","3825.2","9.000","9.000","6.407","4.214","0.308"
"155","2","5.000","4.681","0.526","-129.300","3743.3","9.000","9.000","6.406","4.212","0.310"
"156","2","5.000","4.654","0.531","-135.300","3662.0","9.000","9.000","6.405","4.209","0.312"
"157","2","5.000","4.609","0.536","-149.100","3578.6","9.000","9.000","6.404","4.207","0.314"
"158","2","5.000","4.594","0.540","-137.700","3495.4","9.000","9.000","6.402","4.205","0.316"
"159","2","5.000","4.587","0.545","-132.900","3411.8","9.000","9.000","6.401","4.202","0.318"
"160","2","5.000","4.566","0.550","-144.000","3329.4","9.000","10.000","6.400","4.200","0.320"
"161","2","5.000","4.516","0.555","-141.000","3245.5","9.000","10.000","6.400","4.200","0.322"
"162","2","5.000","4.472","0.560","-144.000","3163.2","9.000","10.000","6.400","4.200","0.324"
"163","2","5.000","4.448","0.565","-144.600","3080.9","9.000","10.000","6.400","4.200","0.326"
"164","2","5.000","4.421","0.570","-148.500","2998.0","9.000","10.000","6.400","4.200","0.328"
"165","2","5.000","4.358","0.575","-158.400","2916.5","9.000","10.000","6.400","4.200","0.330"
"166","2","5.000","4.335","0.581","-150.600","2833.1","10.000","10.000","6.400","4.200","0.332"
"167","2","5.000","4.339","0.586","-150.000","2750.3","10.000","10.000","6.400","4.200","0.334"
"168","2","5.000","4.297","0.592","-165.300","2667.3","10.000","10.000","6.400","4.200","0.336"
"169","2","5.000","4.279","0.598","-159.300","2583.5","10.000","10.000","6.400","4.200","0.338"
"170","2","5.000","4.278","0.603","-156.000","2500.9","10.000","10.000","6.400","4.200","0.340"
"171","2","5.000","4.266","0.609","-165.300","2418.6","10.000","10.000","6.400","4.200","0.342"
"172","2","5.000","4.250","0.615","-168.000","2335.6","10.000","10.000","6.400","4.200","0.344"
"173","2","5.000","4.225","0.621","-174.900","2253.8","10.000","10.000","6.400","4.200","0.346"
"174","2","5.000","4.179","0.627","-176.100","2171.4","10.000","10.000","6.400","4.200","0.348"
"175","2","5.000","4.153","0.633","-177.000","2088.0","10.000","10.000","6.400","4.200","0.350"
"176","2","5.000","4.086","0.639","-189.000","2004.5","10.000","10.000","6.400","4.200","0.352"
"177","3","5.160","4.020","0.645","-178.200","1921.0","11.000","11.000","6.400","4.200","0.354"
"178","3","5.320","3.983","0.651","-184.200","1837.1","11.000","11.000","6.317","4.000","0.356"
"179","3","5.480","3.919","0.658","-195.600","1752.8","11.000","11.000","6.233","3.800","0.358"
"180","3","5.640","3.835","0.666","-188.400","1668.5","11.000","11.000","6.150","3.600","0.360"
"181","3","5.800","3.744","0.679","-214.500","1586.0","11.000","11.000","6.067","3.400","0.362"
"182","3","5.960","3.628","0.695","-204.600","1502.9","11.000","11.000","5.983","3.200","0.364"
"183","3","6.120","3.574","0.715","-218.700","1418.9","12.000","12.000","5.900","3.000","0.366"
"184","3","6.280","3.708","0.735","-303.300","1336.8","12.000","12.000","5.800","2.833","0.368"
"185","3","6.440","3.659","0.755","-510.600","1252.2","12.000","12.000","5.700","2.667","0.370"
"186","3","6.600","3.444","0.775","-646.800","1166.1","12.000","13.000","5.600","2.500","0.372"
"187","3","6.760","3.303","0.795","-641.700","1081.7","12.000","13.000","5.417","2.417","0.374"
"188","3","6.920","3.159","0.815","-621.600","998.7","13.000","13.000","5.233","2.333","0.376"
"189","3","7.080","2.966","0.835","-631.800","916.0","13.000","13.000","5.050","2.250","0.378"
"190","3","7.240","2.737","0.855","-630.300","833.4","13.000","13.000","4.867","2.167","0.380"
"191","3","7.400","2.566","0.875","-599.700","751.8","13.000","13.000","4.683","2.083","0.382"
"192","3","7.560","2.529","0.895","-574.500","672.5","13.000","14.000","4.500","2.000","0.384"
"193","3","7.720","2.485","0.915","-582.900","593.9","13.000","14.000","4.750","2.000","0.386"
"194","3","7.880","2.472","0.935","-572.100","514.9","13.000","14.000","5.000","2.000","0.388"
"195","3","8.040","2.555","0.955","-544.500","435.4","13.000","14.000","5.250","2.000","0.390"
"196","3","8.200","2.720","0.975","-532.500","355.6","14.000","15.000","5.500","2.000","0.392"
"197","4","9.000","2.925","0.995","-529.800","275.8","16.000","16.000","5.500","2.000","0.394"
"198","4","9.000","3.221","1.015","-505.500","196.0","16.000","16.000","6.083","2.333","0.396"
"199","4","9.000","3.653","1.034","-483.600","120.2","16.000","16.000","6.667","2.667","0.398"
"200","4","9.000","4.179","1.052","-473.700","63.2","16.000","16.000","7.250","3.000","0.400"
"201","4","9.000","4.784","1.066","-466.200","37.8","16.000","16.000","7.833","3.333","0.402"
"202","4","9.000","5.422","1.077","-468.300","36.5","16.000","16.000","8.417","3.667","0.404"
"203","4","9.000","5.970","1.085","-492.300","34.0","16.000","17.000","9.000","4.000","0.406"
"204","4","9.000","6.281","1.093","-433.800","27.5","16.000","17.000","9.188","4.375","0.408"
"205","4","9.000","6.658","1.099","-251.700","23.1","16.000","17.000","9.375","4.750","0.410"
"206","4","9.000","7.099","1.105","-187.200","19.9","16.000","17.000","9.563","5.125","0.412"
"207","4","9.000","7.312","1.110","-239.400","16.9","16.000","17.000","9.750","5.500","0.414"
"208","4","9.000","7.488","1.114","-227.100","14.7","16.000","17.000","9.938","5.875","0.416"
"209","4","9.000","7.721","1.118","-186.000","12.9","16.000","17.000","10.125","6.250","0.418"
"210","4","9.000","7.959","1.121","-174.900","11.4","16.000","17.000","10.313","6.625","0.420"
"211","4","9.000","8.126","1.124","-177.900","10.1","17.000","18.000","10.500","7.000","0.422"
"212","4","9.000","8.269","1.127","-158.100","8.7","17.000","18.000","10.521","7.085","0.424"
"213","4","9.000","8.431","1.129","-126.000","7.0","17.000","18.000","10.543","7.170","0.426"
"214","4","9.000","8.610","1.131","-116.400","5.6","17.000","18.000","10.564","7.255","0.428"
"215","4","9.000","8.712","1.133","-125.100","4.4","17.000","18.000","10.585","7.340","0.430"
"216","4","9.000","8.817","1.134","-103.200","3.8","17.000","18.000","10.606","7.426","0.432"
"217","4","9.000","8.953","1.135","-81.900","3.4","17.000","18.000","10.628","7.511","0.434"
"218","4","9.000","9.052","1.136","-86.100","3.0","17.000","18.000","10.649","7.596","0.436"
"219","4","9.000","9.112","1.137","-80.700","2.7","17.000","18.000","10.670","7.681","0.438"
"220","4","9.000","9.196","1.138","-59.100","2.4","17.000","18.000","10.691","7.766","0.440"
"221","4","9.000","9.277","1.138","-55.500","2.1","17.000","18.000","10.713","7.851","0.442"
"222","4","9.000","9.312","1.138","-57.000","1.9","17.000","18.000","10.734","7.936","0.444"
"223","4","9.000","9.356","1.138","-44.100","1.8","17.000","18.000","10.755","8.021","0.446"
"224","4","9.000","9.396","1.138","-35.400","1.5","17.000","18.000","10.777","8.106","0.448"
"225","4","9.000","9.426","1.138","-34.200","1.4","17.000","18.000","10.798","8.191","0.450"
"226","4","9.000","9.429","1.138","-31.200","1.3","17.000","18.000","10.819","8.277","0.452"
"227","4","9.000","9.448","1.138","-20.400","1.2","17.000","18.000","10.840","8.362","0.454"
"228","4","9.000","9.461","1.137","-20.700","1.1","17.000","18.000","10.862","8.447","0.456"
"229","4","9.000","9.446","1.137","-18.300","1.0","17.000","18.000","10.883","8.532","0.458"
"230","4","9.000","9.446","1.136","-6.900","0.9","17.000","18.000","10.904","8.617","0.460"
"231","4","9.000","9.451","1.136","-6.300","0.8","17.000","18.000","10.926","8.702","0.462"
"232","4","9.000","9.424","1.135","-10.800","0.8","17.000","18.000","10.947","8.787","0.464"
"233","4","9.000","9.403","1.135","-3.300","0.7","17.000","18.000","10.968","8.872","0.466"
"234","4","9.000","9.391","1.135","-0.600","0.7","17.000","18.000","10.989","8.957","0.468"
"235","4","9.000","9.364","1.134","-3.300","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","9.000","9.340","1.134","-2.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","9.000","9.314","1.133","-0.300","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","9.000","9.291","1.133","-0.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","9.000","9.262","1.133","0.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","9.000","9.240","1.132","1.200","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","9.000","9.213","1.132","1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","9.000","9.191","1.132","3.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","9.000","9.164","1.132","3.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","9.000","9.138","1.132","3.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","9.000","9.117","1.132","3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","9.000","9.087","1.132","1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","9.000","9.065","1.132","3.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","9.000","9.046","1.132","2.700","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","9.000","9.027","1.132","1.800","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","9.000","9.004","1.132","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","9.000","8.994","1.132","1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","9.000","8.981","1.132","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","9.000","8.972","1.132","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","9.000","8.961","1.133","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","9.000","8.959","1.133","-0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","9.000","8.948","1.133","-2.400","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","9.000","8.942","1.133","-3.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","9.000","8.938","1.134","-1.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","9.000","8.935","1.134","-3.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","9.000","8.933","1.134","-3.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","9.000","8.928","1.135","-3.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","9.000","8.930","1.135","-4.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","9.000","8.928","1.136","-5.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","9.000","8.933","1.136","-5.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","9.000","8.934","1.136","-7.200","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","9.000","8.942","1.137","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","9.000","8.950","1.137","-8.400","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","9.000","8.960","1.137","-7.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","9.000","8.965","1.138","-9.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","9.000","8.974","1.138","-9.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","9.000","8.985","1.138","-9.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","9.000","8.994","1.139","-10.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","9.000","9.002","1.139","-11.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","9.000","9.007","1.139","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","9.000","9.023","1.140","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","9.000","9.030","1.140","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","9.000","9.045","1.140","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","9.000","9.052","1.140","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","9.000","9.065","1.141","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","9.000","9.072","1.141","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","9.000","9.079","1.141","-7.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","9.000","9.085","1.141","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","9.000","9.089","1.141","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","9.000","9.094","1.141","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","9.000","9.094","1.141","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","9.000","9.102","1.142","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","9.000","9.098","1.142","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","9.000","9.106","1.142","-4.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","9.000","9.106","1.142","-4.500","0.2","18.000","19.000","11.000","9.000","0.578"
