"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"44","2","7.000","8.446","0.153","-65.400","12216.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.225","0.155","-80.700","12153.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.163","0.157","-45.300","12083.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.919","0.158","-80.700","12010.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.854","0.160","-45.900","11944.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.687","0.162","-62.400","11865.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.544","0.164","-63.900","11797.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.471","0.166","-42.600","11723.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.290","0.168","-70.500","11647.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.191","0.170","-50.100","11581.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.089","0.172","-50.400","11505.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.927","0.174","-72.000","11439.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.849","0.176","-39.900","11374.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.728","0.178","-64.200","11304.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.581","0.180","-57.300","11247.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.538","0.182","-36.600","11183.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.363","0.184","-69.000","11120.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.299","0.187","-41.100","11065.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.247","0.189","-50.700","10999.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.097","0.192","-78.900","10938.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.073","0.195","-48.600","10878.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.978","0.198","-80.400","10806.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.906","0.202","-78.600","10744.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.890","0.205","-73.200","10674.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.802","0.209","-96.900","10599.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.776","0.213","-80.100","10533.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.769","0.217","-92.400","10458.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.686","0.221","-111.600","10381.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.702","0.225","-83.100","10313.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.688","0.229","-111.900","10236.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.624","0.233","-116.400","10160.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.666","0.238","-90.300","10092.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.639","0.242","-131.400","10016.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.619","0.247","-115.200","9941.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.638","0.251","-106.200","9873.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.627","0.255","-136.200","9797.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.598","0.260","-125.700","9721.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.630","0.264","-114.300","9653.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.621","0.269","-141.300","9576.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.597","0.274","-128.400","9498.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.631","0.278","-117.000","9428.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.619","0.283","-142.500","9350.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.597","0.287","-133.800","9269.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.618","0.292","-123.600","9196.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.626","0.296","-134.400","9119.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.583","0.301","-141.900","9036.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.609","0.306","-126.300","8958.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.624","0.310","-135.900","8883.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.604","0.315","-144.000","8799.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.597","0.320","-134.100","8716.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.608","0.324","-134.400","8640.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.594","0.329","-148.200","8557.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.580","0.334","-137.400","8470.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.586","0.339","-136.800","8389.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.580","0.343","-143.400","8308.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.582","0.348","-141.600","8220.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.559","0.353","-140.400","8132.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.577","0.358","-141.900","8050.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.566","0.363","-143.100","7963.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.548","0.367","-148.200","7872.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.537","0.372","-146.700","7783.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.529","0.377","-141.300","7699.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.514","0.382","-152.400","7608.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.505","0.387","-143.400","7515.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.505","0.392","-150.600","7434.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.508","0.397","-141.900","7389.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.512","0.402","-148.500","7339.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.508","0.407","-146.400","7269.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.523","0.412","-148.500","7198.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.518","0.417","-147.300","7129.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.509","0.423","-158.700","7056.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.516","0.428","-150.000","6984.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.520","0.433","-150.300","6914.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.511","0.438","-158.400","6845.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.508","0.443","-150.600","6771.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.512","0.448","-153.300","6694.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.524","0.454","-151.800","6618.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.526","0.459","-153.600","6544.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.523","0.464","-151.200","6468.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.525","0.469","-158.400","6387.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.528","0.474","-153.900","6307.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.549","0.480","-153.600","6228.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.532","0.485","-160.200","6151.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.520","0.490","-158.400","6071.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.509","0.495","-160.500","5988.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.535","0.501","-154.200","5907.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.526","0.506","-161.400","5827.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.528","0.511","-156.300","5748.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.526","0.517","-158.100","5667.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.505","0.522","-159.600","5584.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.532","0.527","-159.900","5501.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.537","0.533","-159.900","5420.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.542","0.538","-160.200","5339.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.540","0.544","-156.000","5259.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.528","0.549","-162.300","5176.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.528","0.554","-162.600","5092.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.563","0.560","-157.200","5009.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.567","0.565","-164.400","4927.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.570","0.571","-161.100","4847.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.573","0.576","-158.700","4766.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.551","0.582","-164.100","4682.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.564","0.587","-162.600","4599.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.575","0.592","-166.800","4516.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.565","0.598","-165.900","4434.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.553","0.603","-161.400","4352.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.567","0.609","-160.500","4271.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.539","0.614","-168.900","4188.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.529","0.620","-161.400","4105.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.534","0.625","-165.000","4021.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.526","0.631","-171.900","3938.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.511","0.636","-168.000","3855.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.508","0.642","-162.900","3773.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.506","0.648","-167.100","3691.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.506","0.653","-163.500","3609.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.488","0.659","-172.500","3527.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.460","0.665","-172.500","3443.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.462","0.670","-166.800","3359.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.441","0.676","-179.100","3276.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.422","0.682","-174.300","3193.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.405","0.688","-176.400","3110.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.382","0.694","-172.800","3028.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.340","0.700","-180.600","2946.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.296","0.706","-186.600","2864.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.252","0.712","-185.400","2780.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.204","0.718","-180.300","2697.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.161","0.724","-185.100","2613.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.133","0.730","-182.700","2530.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.097","0.737","-190.200","2448.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.053","0.743","-188.400","2364.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.019","0.750","-196.500","2281.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.987","0.757","-185.700","2199.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.946","0.764","-202.800","2115.8","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.902","0.770","-204.600","2032.9","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.871","0.777","-195.900","1951.1","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.795","0.785","-221.700","1869.1","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.728","0.792","-214.200","1784.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.636","0.801","-217.200","1700.3","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.575","0.814","-214.200","1617.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.464","0.832","-236.400","1533.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.332","0.851","-255.600","1447.2","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.429","0.871","-314.700","1363.7","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.480","0.891","-516.900","1279.1","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.270","0.911","-670.500","1193.9","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.121","0.931","-639.900","1110.8","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.012","0.951","-615.600","1028.8","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.738","0.971","-652.200","944.8","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.424","0.991","-646.200","861.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.254","1.011","-598.500","780.7","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.172","1.031","-591.900","701.1","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.080","1.051","-596.400","621.8","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.034","1.071","-575.700","542.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.070","1.091","-552.000","462.6","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.189","1.111","-536.700","382.7","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.351","1.131","-537.000","302.6","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.560","1.151","-519.300","222.4","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.935","1.171","-482.400","142.9","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.427","1.189","-473.700","74.6","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.993","1.203","-467.100","39.2","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.630","1.214","-456.600","35.7","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.185","1.223","-473.700","35.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.488","1.231","-463.200","29.1","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.815","1.238","-253.800","23.9","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.290","1.245","-175.800","20.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.527","1.251","-253.500","17.8","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.677","1.256","-244.500","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.932","1.261","-197.700","13.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.198","1.265","-187.500","12.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.381","1.269","-200.700","10.7","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.541","1.273","-182.400","9.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.734","1.276","-147.000","7.3","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.960","1.279","-137.100","5.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.111","1.282","-153.600","4.8","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.230","1.285","-132.900","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.420","1.287","-103.800","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.569","1.289","-114.600","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.655","1.291","-116.400","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.774","1.293","-86.400","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.915","1.294","-79.200","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.993","1.295","-87.000","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.066","1.296","-73.800","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.152","1.297","-60.300","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.228","1.298","-58.500","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.270","1.298","-60.300","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.311","1.299","-47.700","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.370","1.299","-38.100","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.400","1.299","-41.400","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.417","1.299","-37.200","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.451","1.300","-24.600","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.479","1.300","-26.400","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.473","1.300","-26.700","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.496","1.299","-14.700","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.503","1.299","-17.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.487","1.299","-18.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.478","1.299","-10.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.479","1.299","-8.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.465","1.299","-10.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.454","1.298","-6.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.445","1.298","-4.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.429","1.298","-4.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.420","1.298","-2.400","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.401","1.298","-3.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.385","1.298","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.368","1.298","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.352","1.297","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.335","1.297","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.326","1.297","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.307","1.297","-3.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.293","1.297","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.282","1.297","0.000","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.267","1.297","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.249","1.297","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.239","1.298","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.229","1.298","-1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.215","1.298","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.205","1.298","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.198","1.298","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.193","1.298","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.178","1.298","-2.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.171","1.298","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.160","1.299","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.152","1.299","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.141","1.299","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.136","1.299","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.131","1.299","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.130","1.300","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.128","1.300","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.126","1.300","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.133","1.301","-4.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.129","1.301","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.132","1.301","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.130","1.301","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.136","1.302","-7.800","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.135","1.302","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.144","1.302","-6.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.147","1.302","-7.800","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.152","1.303","-6.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.158","1.303","-6.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.166","1.303","-6.000","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.173","1.303","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.174","1.304","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.182","1.304","-6.300","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.180","1.304","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.190","1.304","-6.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.188","1.304","-7.500","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.192","1.304","-5.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.197","1.305","-5.100","0.2","18.000","19.000","11.000","9.000","0.578"
