"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"34","2","8.000","9.588","0.121","-65.100","12758.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.320","0.123","-127.800","12706.1","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.200","0.125","-67.200","12664.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.085","0.128","-87.300","12609.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.841","0.130","-98.700","12566.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.794","0.133","-60.300","12512.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.526","0.135","-106.200","12459.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.499","0.138","-51.600","12406.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.264","0.140","-102.900","12341.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.167","0.143","-64.500","12285.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.061","0.145","-69.900","12216.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.862","0.148","-96.300","12150.5","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.833","0.150","-47.400","12082.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.635","0.153","-93.000","12007.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.568","0.155","-62.400","11942.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.431","0.158","-79.200","11865.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.308","0.161","-81.300","11794.3","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.254","0.163","-53.400","11723.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.100","0.166","-91.200","11646.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.006","0.168","-69.600","11581.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.927","0.171","-55.800","11506.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.792","0.173","-94.200","11437.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.723","0.175","-51.600","11375.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.625","0.178","-75.600","11305.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.484","0.180","-80.100","11247.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.454","0.182","-47.400","11185.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.298","0.185","-87.600","11120.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.234","0.188","-56.400","11065.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.190","0.191","-53.400","11000.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.052","0.194","-102.300","10936.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.029","0.198","-54.000","10877.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.966","0.201","-88.500","10805.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.886","0.205","-97.800","10740.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.881","0.209","-71.100","10673.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.817","0.213","-106.500","10597.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.756","0.217","-105.000","10529.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.779","0.221","-87.300","10457.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.719","0.225","-122.400","10379.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.689","0.229","-105.300","10311.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.712","0.234","-101.700","10236.7","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.662","0.238","-129.300","10159.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.659","0.242","-108.900","10091.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.671","0.247","-117.900","10017.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.655","0.251","-130.200","9940.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.632","0.256","-121.500","9873.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.674","0.261","-121.500","9798.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.659","0.265","-134.700","9721.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.642","0.270","-128.700","9652.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.686","0.275","-126.900","9577.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.652","0.279","-139.500","9497.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.638","0.284","-134.100","9426.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.678","0.288","-123.900","9350.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.671","0.293","-139.200","9268.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.632","0.298","-142.200","9193.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.698","0.303","-122.100","9118.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.684","0.307","-146.700","9035.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.653","0.312","-144.600","8955.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.681","0.317","-126.600","8880.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.684","0.321","-144.300","8798.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.670","0.326","-144.300","8714.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.658","0.331","-141.300","8637.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.675","0.335","-135.900","8556.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.677","0.340","-139.500","8469.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.657","0.345","-148.500","8386.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.652","0.350","-137.100","8306.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.690","0.354","-133.800","8220.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.668","0.359","-150.600","8131.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.652","0.364","-144.600","8047.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.671","0.369","-135.300","7962.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.693","0.374","-140.400","7870.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.663","0.378","-150.300","7780.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.647","0.383","-150.000","7694.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.670","0.388","-131.100","7606.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.695","0.393","-143.700","7512.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.665","0.398","-155.100","7430.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.636","0.403","-149.400","7386.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.683","0.407","-126.900","7325.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.693","0.412","-147.900","7244.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.658","0.417","-159.300","7172.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.638","0.422","-146.100","7103.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.684","0.427","-130.500","7031.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.688","0.432","-152.100","6958.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.644","0.437","-160.500","6887.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.633","0.442","-142.800","6819.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.670","0.447","-138.600","6748.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.662","0.452","-151.200","6671.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.632","0.457","-154.500","6596.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.616","0.462","-151.800","6523.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.609","0.467","-144.000","6450.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.623","0.472","-145.800","6371.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.605","0.477","-158.700","6292.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.587","0.482","-155.100","6214.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.559","0.487","-152.700","6137.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.571","0.492","-144.900","6060.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.575","0.497","-150.600","5979.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.578","0.503","-156.300","5898.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.562","0.508","-159.600","5818.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.541","0.513","-154.500","5740.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.550","0.518","-151.500","5661.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.556","0.524","-151.200","5580.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.553","0.529","-163.800","5498.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.537","0.534","-159.300","5417.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.520","0.540","-164.100","5336.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.496","0.545","-159.000","5258.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.524","0.551","-150.600","5178.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.512","0.556","-164.100","5095.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.507","0.562","-165.300","5013.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.509","0.567","-158.100","4931.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.493","0.573","-166.800","4851.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.492","0.578","-162.900","4772.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.517","0.584","-155.400","4691.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.526","0.589","-164.100","4608.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.518","0.595","-168.900","4526.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.523","0.600","-167.400","4444.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.503","0.606","-174.000","4363.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.516","0.612","-161.700","4283.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.518","0.617","-169.800","4203.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.520","0.623","-162.900","4121.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.521","0.628","-165.600","4039.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.512","0.634","-168.900","3957.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.482","0.640","-178.800","3874.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.439","0.645","-182.100","3794.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.421","0.651","-171.000","3712.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.394","0.657","-172.800","3632.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.378","0.663","-177.600","3550.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.356","0.669","-169.800","3469.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.345","0.675","-170.100","3386.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.320","0.681","-181.200","3304.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.300","0.687","-177.900","3222.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.259","0.693","-186.000","3140.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.238","0.699","-181.200","3059.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.226","0.705","-180.300","2977.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.227","0.712","-181.200","2897.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.251","0.718","-169.500","2815.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.253","0.724","-187.500","2734.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.249","0.731","-180.300","2652.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.257","0.737","-184.200","2569.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.279","0.744","-192.900","2487.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.262","0.750","-197.100","2406.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.225","0.757","-206.700","2323.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.168","0.763","-202.200","2242.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.104","0.770","-206.700","2161.0","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.020","0.776","-218.700","2078.0","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.978","0.783","-192.000","1995.7","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.918","0.790","-207.600","1914.4","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.854","0.797","-202.800","1833.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.773","0.806","-210.600","1750.9","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.719","0.819","-206.400","1669.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.650","0.836","-215.400","1588.1","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.620","0.856","-234.900","1504.6","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.784","0.876","-303.900","1421.2","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.895","0.896","-496.800","1338.2","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.732","0.916","-659.700","1253.4","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.469","0.936","-681.000","1168.1","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.274","0.956","-634.500","1084.3","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.093","0.976","-632.100","1002.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.803","0.996","-657.900","920.7","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.538","1.016","-630.600","841.2","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.404","1.036","-595.800","763.1","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.284","1.056","-602.400","685.3","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.170","1.076","-595.200","607.8","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.145","1.096","-566.700","529.9","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.204","1.116","-548.400","451.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.305","1.136","-545.100","372.8","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.464","1.156","-529.500","293.7","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.752","1.176","-504.000","214.7","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.141","1.194","-489.600","137.3","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.635","1.208","-474.300","72.2","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.245","1.218","-452.700","39.1","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.845","1.228","-455.700","36.3","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.164","1.236","-431.700","35.3","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.440","1.244","-279.000","28.7","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.863","1.251","-166.800","23.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.138","1.257","-237.600","20.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.291","1.263","-257.400","17.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.544","1.269","-208.200","15.3","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.836","1.273","-184.800","13.3","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.042","1.278","-200.400","11.3","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.223","1.282","-189.900","9.0","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.426","1.286","-162.300","7.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.667","1.290","-143.700","5.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.849","1.293","-157.500","4.8","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.986","1.296","-150.000","4.3","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.172","1.299","-119.100","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.353","1.302","-116.100","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.475","1.304","-126.600","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.593","1.306","-104.100","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.754","1.307","-85.800","2.6","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.854","1.309","-95.400","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.939","1.310","-86.400","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.037","1.311","-71.100","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.129","1.312","-66.300","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.180","1.313","-68.400","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.237","1.314","-56.400","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.303","1.314","-47.400","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.337","1.314","-49.200","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.368","1.315","-42.300","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.407","1.315","-31.500","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.442","1.315","-30.900","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.444","1.315","-32.100","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.463","1.315","-21.600","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.475","1.315","-19.800","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.475","1.315","-20.400","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.472","1.315","-17.100","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.475","1.315","-11.700","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.467","1.315","-12.600","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.456","1.314","-10.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.448","1.314","-7.800","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.430","1.314","-7.500","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.419","1.314","-4.800","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.405","1.314","-4.200","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.393","1.314","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.371","1.314","-4.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.355","1.314","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.339","1.314","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.329","1.313","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.311","1.313","-3.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.295","1.313","-3.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.281","1.313","-0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.267","1.313","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.249","1.314","-3.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.236","1.314","-1.200","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.225","1.314","-1.800","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.210","1.314","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.200","1.314","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.189","1.314","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.183","1.314","-2.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.172","1.314","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.166","1.315","-2.400","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.157","1.315","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.152","1.315","-3.300","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.139","1.315","-5.100","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.137","1.316","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.133","1.316","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.130","1.316","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.128","1.316","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.128","1.317","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.135","1.317","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.128","1.317","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.133","1.317","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.133","1.318","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.136","1.318","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.136","1.318","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.143","1.319","-7.200","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.144","1.319","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.144","1.319","-6.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.150","1.319","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.152","1.320","-7.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.160","1.320","-5.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.159","1.320","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.166","1.320","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.167","1.321","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.177","1.321","-6.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.174","1.321","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.180","1.321","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.183","1.321","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
