"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"41","2","7.300","8.310","0.145","-115.500","12405.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.028","0.149","-88.200","12351.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.978","0.152","-75.600","12285.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.842","0.155","-120.300","12218.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.663","0.158","-61.200","12155.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.614","0.161","-114.600","12079.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.393","0.164","-74.100","12015.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.380","0.168","-98.700","11939.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.175","0.171","-101.400","11866.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.112","0.174","-67.500","11798.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.035","0.177","-113.100","11719.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.863","0.180","-74.400","11652.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.858","0.184","-95.100","11579.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.689","0.187","-97.500","11506.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.618","0.190","-73.200","11444.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.562","0.193","-107.700","11372.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.406","0.196","-85.500","11312.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.369","0.199","-69.900","11251.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.300","0.202","-110.400","11186.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.164","0.205","-62.700","11132.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.176","0.209","-84.300","11069.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.068","0.213","-101.400","11006.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.003","0.216","-66.600","10949.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.019","0.220","-120.300","10880.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.868","0.224","-94.800","10816.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.905","0.229","-84.600","10752.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.862","0.233","-138.000","10676.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.751","0.237","-93.300","10610.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.811","0.242","-108.900","10538.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.747","0.246","-147.600","10460.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.687","0.251","-90.300","10392.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.749","0.255","-129.900","10318.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.679","0.260","-144.900","10240.7","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.645","0.265","-95.400","10173.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.723","0.270","-150.900","10098.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.638","0.275","-140.100","10021.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.656","0.280","-105.900","9954.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.707","0.284","-163.200","9880.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.639","0.289","-139.500","9803.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.644","0.294","-118.500","9736.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.695","0.299","-162.900","9660.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.644","0.304","-146.400","9582.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.649","0.309","-122.100","9512.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.725","0.314","-161.400","9436.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.662","0.319","-144.300","9356.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.678","0.324","-125.100","9282.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.743","0.329","-156.900","9207.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.710","0.334","-159.600","9124.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.680","0.339","-129.300","9046.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.771","0.344","-154.200","8971.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.734","0.349","-168.000","8889.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.676","0.354","-128.100","8806.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.751","0.359","-155.400","8730.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.730","0.364","-165.600","8649.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.663","0.369","-136.800","8563.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.708","0.374","-145.500","8482.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.715","0.379","-166.200","8402.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.657","0.384","-142.800","8315.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.680","0.389","-142.200","8229.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.689","0.394","-160.800","8147.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.678","0.399","-147.000","8061.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.660","0.405","-151.800","7970.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.668","0.410","-150.300","7883.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.688","0.415","-147.900","7798.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.687","0.420","-162.000","7708.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.667","0.425","-147.900","7614.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.683","0.430","-150.900","7525.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.711","0.436","-157.200","7439.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.687","0.441","-163.500","7352.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.665","0.446","-145.500","7262.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.687","0.451","-153.600","7179.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.704","0.456","-160.500","7101.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.675","0.462","-161.100","7021.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.657","0.467","-144.900","6945.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.685","0.472","-154.500","6873.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.699","0.477","-165.600","6804.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.670","0.483","-156.300","6730.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.659","0.488","-155.400","6655.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.667","0.493","-154.500","6582.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.664","0.498","-162.300","6511.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.659","0.504","-160.200","6438.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.648","0.509","-158.400","6360.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.634","0.514","-151.200","6282.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.663","0.520","-148.800","6205.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.698","0.525","-173.100","6130.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.659","0.530","-163.500","6051.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.644","0.536","-155.700","5969.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.647","0.541","-158.700","5888.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.672","0.547","-167.100","5808.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.659","0.552","-171.000","5730.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.633","0.557","-155.400","5649.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.636","0.563","-158.400","5566.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.620","0.568","-162.000","5484.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.651","0.574","-158.100","5403.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.660","0.579","-166.500","5323.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.654","0.585","-160.500","5242.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.663","0.590","-158.700","5160.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.660","0.596","-166.800","5077.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.662","0.601","-154.200","4995.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.709","0.607","-169.200","4913.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.699","0.612","-171.600","4832.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.684","0.618","-157.200","4751.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.704","0.623","-170.400","4668.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.683","0.629","-171.900","4585.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.680","0.634","-160.500","4503.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.688","0.640","-162.300","4421.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.695","0.645","-171.900","4338.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.673","0.651","-164.700","4258.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.683","0.657","-166.800","4175.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.672","0.662","-168.300","4092.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.655","0.668","-162.300","4009.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.660","0.673","-167.700","3926.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.668","0.679","-168.300","3844.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.660","0.684","-174.000","3762.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.627","0.690","-171.600","3681.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.613","0.696","-179.700","3599.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.579","0.701","-173.400","3516.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.563","0.707","-167.400","3433.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.534","0.713","-171.000","3350.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.516","0.719","-165.900","3267.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.516","0.725","-173.100","3184.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.511","0.730","-181.500","3101.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.469","0.736","-180.600","3018.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.435","0.742","-175.800","2937.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.406","0.749","-186.900","2856.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.371","0.755","-180.000","2773.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.345","0.761","-177.000","2690.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.316","0.767","-185.700","2606.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.275","0.773","-186.600","2524.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.236","0.780","-180.300","2442.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.222","0.786","-192.900","2358.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.173","0.793","-201.300","2275.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.118","0.799","-193.800","2192.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.074","0.806","-207.600","2109.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.013","0.813","-206.100","2026.8","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.936","0.820","-206.700","1944.5","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.869","0.827","-207.300","1862.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.796","0.834","-211.200","1778.6","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.737","0.843","-214.500","1694.5","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.647","0.857","-230.100","1612.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.539","0.874","-234.300","1529.0","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.422","0.894","-228.000","1444.5","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.435","0.914","-327.600","1360.9","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.551","0.934","-524.700","1275.3","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.436","0.954","-661.500","1190.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.198","0.974","-657.000","1105.7","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.013","0.994","-624.300","1022.9","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.853","1.014","-627.900","940.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.640","1.034","-640.200","859.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.373","1.054","-609.600","779.1","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.207","1.074","-587.700","700.2","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.122","1.094","-591.300","621.7","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.034","1.114","-580.500","542.5","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.989","1.134","-549.900","462.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.062","1.154","-538.200","383.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.187","1.174","-533.700","303.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.362","1.194","-509.400","222.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.640","1.214","-483.300","143.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.059","1.232","-473.400","75.1","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.576","1.246","-460.800","39.4","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.188","1.256","-458.400","35.9","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.839","1.265","-486.600","35.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.323","1.274","-435.000","29.5","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.597","1.282","-262.800","23.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.980","1.289","-187.800","20.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.421","1.295","-254.400","17.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.593","1.300","-252.600","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.818","1.305","-210.600","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.090","1.309","-195.300","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.343","1.313","-193.800","10.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.542","1.317","-178.800","9.3","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.734","1.321","-161.100","7.7","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.933","1.323","-144.000","6.2","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.122","1.326","-140.100","5.1","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.281","1.329","-135.300","4.3","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.414","1.331","-110.700","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.581","1.332","-109.200","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.707","1.334","-107.100","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.805","1.335","-86.100","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.927","1.337","-77.100","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.038","1.337","-83.700","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.093","1.338","-64.800","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.183","1.339","-54.300","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.264","1.339","-59.100","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.302","1.340","-50.400","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.341","1.340","-38.400","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.391","1.340","-39.300","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.414","1.340","-37.500","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.420","1.340","-23.700","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.450","1.339","-22.200","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.462","1.339","-20.100","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.459","1.339","-14.400","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.459","1.339","-10.200","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.464","1.338","-12.300","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.448","1.338","-10.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.428","1.338","-3.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.420","1.337","-4.200","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.403","1.337","-5.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.376","1.337","-2.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.357","1.336","0.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.341","1.336","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.319","1.336","-0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.299","1.335","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.276","1.335","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.256","1.335","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.231","1.335","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.208","1.335","1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.183","1.335","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.164","1.335","0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.139","1.335","1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.122","1.335","1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.103","1.335","0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.081","1.335","1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.061","1.335","0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.044","1.335","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.029","1.335","0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.018","1.335","0.000","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.011","1.336","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.002","1.336","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.001","1.336","-0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.996","1.336","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.992","1.337","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.980","1.337","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.977","1.337","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.971","1.337","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.969","1.338","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.967","1.338","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.966","1.338","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.968","1.339","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.969","1.339","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.976","1.339","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.975","1.340","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.983","1.340","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.985","1.340","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.993","1.341","-8.700","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.997","1.341","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.011","1.341","-9.000","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.021","1.342","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.027","1.342","-8.700","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.042","1.342","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.049","1.343","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.060","1.343","-10.200","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.065","1.343","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.080","1.343","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.086","1.344","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.097","1.344","-8.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.101","1.344","-7.500","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.112","1.344","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.118","1.344","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
