"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.689","0.095","-162.000","13357.7","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.496","0.097","-114.900","13280.6","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.482","0.100","-140.400","13196.7","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.275","0.103","-115.500","13128.4","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.244","0.105","-114.300","13049.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.026","0.108","-123.900","12989.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.923","0.110","-75.600","12923.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.808","0.112","-140.100","12867.6","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.562","0.114","-60.000","12815.9","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.555","0.117","-114.900","12762.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.274","0.119","-77.700","12720.7","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.246","0.121","-86.100","12666.0","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.984","0.124","-91.500","12624.5","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.923","0.126","-58.200","12571.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.738","0.128","-114.900","12520.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.559","0.131","-36.600","12470.2","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.536","0.133","-105.600","12408.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.246","0.135","-65.100","12355.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.252","0.138","-65.100","12287.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.022","0.140","-95.700","12225.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.935","0.143","-49.500","12158.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.809","0.145","-94.800","12084.8","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.645","0.147","-51.600","12020.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.609","0.150","-75.600","11943.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.401","0.152","-76.800","11875.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.361","0.155","-49.200","11802.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.233","0.157","-92.700","11726.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.100","0.159","-56.700","11660.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.036","0.162","-69.600","11584.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.893","0.164","-83.100","11516.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.794","0.166","-43.500","11450.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.728","0.169","-84.300","11379.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.581","0.171","-66.600","11321.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.515","0.173","-41.700","11256.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.435","0.175","-90.000","11193.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.281","0.178","-47.100","11138.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.267","0.181","-56.400","11072.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.120","0.184","-88.200","11012.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.065","0.187","-41.100","10952.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.017","0.190","-95.400","10882.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.902","0.193","-81.600","10821.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.892","0.197","-62.400","10753.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.841","0.201","-109.500","10679.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.768","0.205","-80.100","10614.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.768","0.209","-84.900","10539.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.741","0.213","-120.300","10464.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.679","0.217","-86.100","10396.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.723","0.221","-100.200","10319.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.670","0.225","-133.200","10245.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.644","0.230","-88.500","10177.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.697","0.234","-120.000","10099.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.664","0.238","-131.700","10026.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.648","0.243","-104.400","9958.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.685","0.247","-119.400","9881.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.672","0.252","-144.000","9808.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.621","0.256","-110.700","9740.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.702","0.261","-120.900","9663.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.663","0.265","-150.600","9587.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.616","0.270","-112.200","9517.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.695","0.274","-122.400","9439.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.672","0.279","-154.500","9360.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.613","0.283","-119.400","9288.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.706","0.288","-115.500","9210.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.708","0.292","-162.600","9128.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.624","0.297","-124.500","9053.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.711","0.302","-119.100","8976.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.699","0.306","-156.300","8892.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.641","0.311","-135.600","8813.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.680","0.315","-123.000","8737.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.704","0.320","-145.200","8652.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.646","0.324","-138.900","8569.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.653","0.329","-133.800","8491.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.683","0.334","-135.000","8408.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.669","0.338","-134.100","8320.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.658","0.343","-147.300","8237.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.654","0.348","-135.900","8155.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.665","0.352","-127.500","8067.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.675","0.357","-149.100","7977.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.657","0.362","-151.500","7892.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.618","0.366","-131.700","7807.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.657","0.371","-129.000","7715.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.668","0.376","-153.600","7622.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.625","0.381","-150.600","7536.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.615","0.385","-120.900","7448.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.673","0.390","-138.000","7355.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.669","0.395","-159.300","7263.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.617","0.400","-145.800","7176.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.633","0.405","-125.400","7088.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.670","0.409","-144.000","6995.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.655","0.414","-159.900","6902.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.601","0.419","-148.200","6813.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.618","0.424","-135.300","6727.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.639","0.429","-143.700","6644.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.619","0.434","-154.500","6564.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.578","0.439","-150.900","6489.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.572","0.444","-141.300","6417.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.581","0.449","-140.700","6342.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.580","0.454","-153.600","6266.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.561","0.459","-154.200","6192.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.539","0.464","-148.200","6120.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.543","0.469","-146.100","6047.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.542","0.474","-147.600","5971.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.543","0.479","-156.900","5893.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.530","0.484","-157.800","5816.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.512","0.489","-154.800","5740.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.509","0.495","-147.000","5664.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.523","0.500","-152.400","5585.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.511","0.505","-154.200","5504.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.507","0.510","-160.500","5423.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.488","0.516","-162.000","5344.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.477","0.521","-152.400","5266.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.498","0.526","-151.800","5187.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.510","0.532","-155.400","5105.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.509","0.537","-159.900","5023.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.506","0.543","-158.700","4942.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.513","0.548","-167.700","4862.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.479","0.554","-165.300","4783.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.486","0.559","-156.900","4703.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.506","0.564","-156.000","4620.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.520","0.570","-162.900","4539.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.508","0.575","-167.700","4457.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.489","0.581","-169.200","4377.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.467","0.586","-167.700","4296.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.455","0.592","-167.700","4216.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.454","0.598","-162.900","4135.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.446","0.603","-158.100","4051.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.459","0.609","-165.000","3969.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.449","0.614","-172.200","3887.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.428","0.620","-178.800","3806.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.383","0.626","-176.400","3726.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.359","0.632","-174.300","3645.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.334","0.637","-173.400","3563.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.331","0.643","-165.000","3482.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.340","0.649","-166.800","3399.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.342","0.655","-169.500","3316.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.333","0.661","-176.100","3234.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.315","0.667","-183.000","3152.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.299","0.673","-187.800","3071.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.252","0.679","-190.800","2990.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.216","0.686","-183.900","2909.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.201","0.692","-183.000","2827.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.189","0.698","-182.700","2745.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.161","0.704","-183.000","2663.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.152","0.711","-178.800","2581.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.134","0.717","-194.700","2498.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.102","0.724","-192.900","2417.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.061","0.730","-196.500","2335.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.019","0.737","-201.600","2253.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.983","0.744","-196.500","2172.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.927","0.751","-209.400","2089.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.882","0.757","-206.400","2008.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.822","0.765","-201.000","1927.0","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.769","0.772","-207.000","1845.7","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.710","0.779","-218.700","1762.3","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.637","0.788","-222.300","1678.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.555","0.802","-223.500","1595.7","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.467","0.819","-231.300","1513.6","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.353","0.838","-253.200","1430.1","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.346","0.858","-324.000","1347.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.428","0.878","-523.200","1263.4","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.337","0.898","-657.000","1178.5","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.099","0.918","-671.400","1094.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.862","0.938","-641.400","1011.9","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.632","0.958","-642.000","930.0","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.377","0.978","-645.300","849.1","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.106","0.998","-614.100","770.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.949","1.018","-585.900","692.5","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.874","1.038","-583.200","615.1","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.805","1.058","-576.000","537.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.792","1.078","-547.800","458.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.882","1.098","-530.400","379.6","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.046","1.118","-524.400","300.9","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.254","1.138","-508.800","221.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.566","1.158","-480.900","143.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.016","1.176","-470.100","75.4","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.558","1.190","-459.300","39.8","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.191","1.201","-459.000","36.3","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.826","1.210","-481.200","35.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.272","1.219","-436.200","29.6","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.530","1.226","-267.000","24.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.949","1.233","-185.100","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.346","1.239","-252.600","17.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.520","1.244","-248.400","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.757","1.249","-207.900","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.023","1.253","-189.600","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.265","1.257","-191.700","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.458","1.261","-178.200","8.9","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.648","1.264","-157.500","7.2","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.841","1.267","-137.100","5.8","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.041","1.269","-137.700","4.8","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.182","1.272","-135.300","4.1","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.316","1.274","-107.700","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.482","1.275","-103.200","3.3","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.605","1.277","-107.400","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.688","1.278","-85.500","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.813","1.279","-73.500","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.917","1.280","-81.000","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.972","1.281","-64.200","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.059","1.282","-54.900","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.126","1.282","-55.800","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.166","1.282","-50.400","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.199","1.282","-38.100","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.248","1.282","-36.900","1.2","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.270","1.282","-33.900","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.286","1.282","-25.800","1.0","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.305","1.282","-21.600","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.321","1.282","-19.800","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.322","1.282","-18.600","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.316","1.281","-9.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.322","1.281","-8.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.312","1.281","-11.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.293","1.281","-7.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.279","1.280","-3.000","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.270","1.280","-6.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.240","1.280","-2.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.229","1.279","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.209","1.279","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.190","1.279","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.171","1.279","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.153","1.279","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.134","1.278","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.116","1.278","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.097","1.278","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.077","1.278","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.059","1.278","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.037","1.278","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.018","1.278","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.000","1.278","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.981","1.278","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.963","1.278","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.950","1.278","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.934","1.279","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.928","1.279","-0.300","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.920","1.279","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.915","1.279","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.910","1.279","-0.900","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.905","1.280","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.898","1.280","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.884","1.280","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.879","1.281","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.872","1.281","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.871","1.281","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.866","1.281","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.867","1.282","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.866","1.282","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.872","1.283","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.876","1.283","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.878","1.283","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.887","1.284","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.889","1.284","-10.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.897","1.284","-9.900","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.900","1.285","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.912","1.285","-11.100","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.919","1.285","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.933","1.286","-8.400","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.944","1.286","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.958","1.286","-9.300","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.967","1.286","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.979","1.287","-9.000","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.988","1.287","-9.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.996","1.287","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.007","1.287","-9.900","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.010","1.288","-7.500","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.021","1.288","-9.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.022","1.288","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
