"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"95","2","7.000","6.487","0.428","-173.700","8520.4","8.000","9.000","6.476","4.353","0.190"
"96","2","7.000","6.510","0.434","-176.100","8433.0","8.000","9.000","6.475","4.351","0.192"
"97","2","7.000","6.481","0.440","-190.800","8349.3","8.000","9.000","6.474","4.348","0.194"
"98","2","7.000","6.457","0.446","-183.000","8268.4","8.000","9.000","6.473","4.346","0.196"
"99","2","7.000","6.465","0.452","-165.300","8181.2","8.000","9.000","6.472","4.344","0.198"
"100","2","7.000","6.498","0.458","-186.300","8091.2","8.000","9.000","6.471","4.341","0.200"
"101","2","7.000","6.469","0.464","-192.300","8006.4","8.000","9.000","6.469","4.339","0.202"
"102","2","7.000","6.429","0.471","-184.800","7920.3","8.000","9.000","6.468","4.336","0.204"
"103","2","7.000","6.445","0.477","-163.800","7828.6","8.000","9.000","6.467","4.334","0.206"
"104","2","7.000","6.496","0.483","-189.600","7736.6","8.000","9.000","6.466","4.332","0.208"
"105","2","7.000","6.432","0.489","-208.500","7649.8","8.000","9.000","6.465","4.329","0.210"
"106","2","7.000","6.399","0.496","-169.200","7560.2","8.000","9.000","6.464","4.327","0.212"
"107","2","7.000","6.466","0.502","-167.700","7471.4","8.000","9.000","6.462","4.325","0.214"
"108","2","7.000","6.484","0.508","-204.900","7420.1","8.000","9.000","6.461","4.322","0.216"
"109","2","7.000","6.410","0.514","-202.500","7391.0","8.000","9.000","6.460","4.320","0.218"
"110","2","7.000","6.404","0.521","-167.700","7341.3","8.000","9.000","6.459","4.318","0.220"
"111","2","7.000","6.472","0.527","-174.300","7266.2","8.000","9.000","6.458","4.315","0.222"
"112","2","7.000","6.478","0.533","-209.400","7195.7","8.000","9.000","6.456","4.313","0.224"
"113","2","7.000","6.397","0.540","-202.200","7128.0","8.000","9.000","6.455","4.311","0.226"
"114","2","7.000","6.404","0.546","-168.900","7055.7","8.000","9.000","6.454","4.308","0.228"
"115","2","7.000","6.471","0.553","-176.100","6980.7","8.000","9.000","6.453","4.306","0.230"
"116","2","7.000","6.480","0.559","-211.200","6907.2","8.000","9.000","6.452","4.304","0.232"
"117","2","7.000","6.413","0.565","-198.600","6836.4","8.000","9.000","6.451","4.301","0.234"
"118","2","7.000","6.402","0.572","-179.700","6762.9","8.000","9.000","6.449","4.299","0.236"
"119","2","7.000","6.452","0.578","-181.200","6684.9","8.000","9.000","6.448","4.296","0.238"
"120","2","7.000","6.476","0.585","-197.700","6607.1","9.000","9.000","6.447","4.294","0.240"
"121","2","7.000","6.451","0.591","-207.600","6531.5","9.000","9.000","6.446","4.292","0.242"
"122","2","7.000","6.407","0.598","-194.700","6457.0","9.000","9.000","6.445","4.289","0.244"
"123","2","7.000","6.424","0.604","-183.600","6378.0","9.000","9.000","6.444","4.287","0.246"
"124","2","7.000","6.450","0.611","-188.400","6297.5","9.000","9.000","6.442","4.285","0.248"
"125","2","7.000","6.475","0.617","-204.900","6218.3","9.000","9.000","6.441","4.282","0.250"
"126","2","7.000","6.424","0.624","-207.300","6141.1","9.000","9.000","6.440","4.280","0.252"
"127","2","7.000","6.404","0.630","-189.900","6063.9","9.000","9.000","6.439","4.278","0.254"
"128","2","7.000","6.419","0.637","-189.600","5982.8","9.000","9.000","6.438","4.275","0.256"
"129","2","7.000","6.444","0.644","-190.200","5901.6","9.000","9.000","6.436","4.273","0.258"
"130","2","7.000","6.460","0.650","-206.100","5821.1","9.000","9.000","6.435","4.271","0.260"
"131","2","7.000","6.410","0.657","-204.300","5742.3","9.000","9.000","6.434","4.268","0.262"
"132","2","7.000","6.413","0.664","-189.900","5663.7","9.000","9.000","6.433","4.266","0.264"
"133","2","7.000","6.424","0.670","-193.500","5582.2","9.000","9.000","6.432","4.264","0.266"
"134","2","7.000","6.446","0.677","-199.200","5500.2","9.000","9.000","6.431","4.261","0.268"
"135","2","7.000","6.464","0.684","-199.800","5418.3","9.000","9.000","6.429","4.259","0.270"
"136","2","7.000","6.455","0.690","-204.600","5338.2","9.000","9.000","6.428","4.256","0.272"
"137","2","7.000","6.421","0.697","-204.900","5259.8","9.000","9.000","6.427","4.254","0.274"
"138","2","7.000","6.408","0.704","-199.800","5179.0","9.000","9.000","6.426","4.252","0.276"
"139","2","7.000","6.411","0.710","-200.700","5096.8","9.000","9.000","6.425","4.249","0.278"
"140","2","7.000","6.413","0.717","-199.500","5014.9","9.000","9.000","6.424","4.247","0.280"
"141","2","7.000","6.419","0.724","-203.100","4933.1","9.000","9.000","6.422","4.245","0.282"
"142","2","7.000","6.390","0.731","-205.800","4852.7","9.000","9.000","6.421","4.242","0.284"
"143","2","7.000","6.382","0.738","-200.100","4773.6","9.000","9.000","6.420","4.240","0.286"
"144","2","7.000","6.377","0.744","-202.800","4692.6","9.000","9.000","6.419","4.238","0.288"
"145","2","7.000","6.369","0.751","-205.500","4610.3","9.000","9.000","6.418","4.235","0.290"
"146","2","7.000","6.364","0.758","-201.000","4528.4","9.000","9.000","6.416","4.233","0.292"
"147","2","7.000","6.373","0.765","-209.700","4446.0","9.000","9.000","6.415","4.231","0.294"
"148","2","7.000","6.358","0.772","-211.800","4364.9","9.000","9.000","6.414","4.228","0.296"
"149","2","7.000","6.346","0.779","-206.100","4284.7","9.000","9.000","6.413","4.226","0.298"
"150","2","7.000","6.333","0.786","-211.500","4203.9","9.000","9.000","6.412","4.224","0.300"
"151","2","7.000","6.322","0.793","-206.400","4122.8","9.000","9.000","6.411","4.221","0.302"
"152","2","7.000","6.322","0.800","-205.500","4040.5","9.000","9.000","6.409","4.219","0.304"
"153","2","7.000","6.310","0.807","-209.100","3958.6","9.000","9.000","6.408","4.216","0.306"
"154","2","7.000","6.295","0.814","-216.300","3875.8","9.000","9.000","6.407","4.214","0.308"
"155","2","7.000","6.270","0.821","-215.700","3794.3","9.000","9.000","6.406","4.212","0.310"
"156","2","7.000","6.259","0.829","-216.000","3713.4","9.000","9.000","6.405","4.209","0.312"
"157","2","7.000","6.253","0.836","-211.200","3633.3","9.000","9.000","6.404","4.207","0.314"
"158","2","7.000","6.254","0.843","-217.500","3551.6","9.000","9.000","6.402","4.205","0.316"
"159","2","7.000","6.235","0.850","-210.000","3470.6","9.000","9.000","6.401","4.202","0.318"
"160","2","7.000","6.251","0.858","-204.600","3388.6","9.000","10.000","6.400","4.200","0.320"
"161","2","7.000","6.263","0.865","-217.200","3306.7","9.000","10.000","6.400","4.200","0.322"
"162","2","7.000","6.243","0.873","-223.200","3224.1","9.000","10.000","6.400","4.200","0.324"
"163","2","7.000","6.216","0.880","-225.600","3141.9","9.000","10.000","6.400","4.200","0.326"
"164","2","7.000","6.188","0.887","-228.000","3061.0","9.000","10.000","6.400","4.200","0.328"
"165","2","7.000","6.169","0.895","-228.300","2979.7","9.000","10.000","6.400","4.200","0.330"
"166","2","7.000","6.147","0.902","-224.700","2899.3","10.000","10.000","6.400","4.200","0.332"
"167","2","7.000","6.117","0.910","-231.600","2817.6","10.000","10.000","6.400","4.200","0.334"
"168","2","7.000","6.057","0.917","-228.600","2736.3","10.000","10.000","6.400","4.200","0.336"
"169","2","7.000","6.037","0.925","-222.000","2654.7","10.000","10.000","6.400","4.200","0.338"
"170","2","7.000","5.999","0.933","-230.700","2571.8","10.000","10.000","6.400","4.200","0.340"
"171","2","7.000","5.931","0.941","-237.000","2489.7","10.000","10.000","6.400","4.200","0.342"
"172","2","7.000","5.883","0.949","-232.800","2408.1","10.000","10.000","6.400","4.200","0.344"
"173","2","7.000","5.830","0.957","-251.100","2325.5","10.000","10.000","6.400","4.200","0.346"
"174","2","7.000","5.750","0.965","-245.400","2243.7","10.000","10.000","6.400","4.200","0.348"
"175","2","7.000","5.700","0.973","-237.600","2163.0","10.000","10.000","6.400","4.200","0.350"
"176","2","7.000","5.640","0.981","-258.300","2080.9","10.000","10.000","6.400","4.200","0.352"
"177","3","7.080","5.556","0.990","-240.000","1999.0","11.000","11.000","6.400","4.200","0.354"
"178","3","7.160","5.538","0.998","-239.700","1918.0","11.000","11.000","6.317","4.000","0.356"
"179","3","7.240","5.482","1.006","-259.200","1835.8","11.000","11.000","6.233","3.800","0.358"
"180","3","7.320","5.407","1.017","-249.000","1752.1","11.000","11.000","6.150","3.600","0.360"
"181","3","7.400","5.359","1.031","-260.400","1669.7","11.000","11.000","6.067","3.400","0.362"
"182","3","7.480","5.252","1.049","-269.400","1588.4","11.000","11.000","5.983","3.200","0.364"
"183","3","7.560","5.148","1.069","-260.400","1505.2","12.000","12.000","5.900","3.000","0.366"
"184","3","7.640","5.227","1.089","-348.000","1421.7","12.000","12.000","5.800","2.833","0.368"
"185","3","7.720","5.307","1.109","-563.100","1339.0","12.000","12.000","5.700","2.667","0.370"
"186","3","7.800","5.131","1.129","-686.400","1253.6","12.000","13.000","5.600","2.500","0.372"
"187","3","7.880","4.811","1.149","-680.100","1167.8","12.000","13.000","5.417","2.417","0.374"
"188","3","7.960","4.560","1.169","-618.900","1085.7","13.000","13.000","5.233","2.333","0.376"
"189","3","8.040","4.422","1.189","-621.000","1005.5","13.000","13.000","5.050","2.250","0.378"
"190","3","8.120","4.160","1.209","-671.700","925.0","13.000","13.000","4.867","2.167","0.380"
"191","3","8.200","3.766","1.229","-645.900","845.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.280","3.517","1.249","-595.200","767.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.360","3.391","1.269","-602.100","689.6","13.000","14.000","4.750","2.000","0.386"
"194","3","8.440","3.237","1.289","-597.600","611.7","13.000","14.000","5.000","2.000","0.388"
"195","3","8.520","3.154","1.309","-559.200","533.4","13.000","14.000","5.250","2.000","0.390"
"196","3","8.600","3.186","1.329","-537.300","454.6","14.000","15.000","5.500","2.000","0.392"
"197","4","9.000","3.284","1.349","-531.900","375.7","16.000","16.000","5.500","2.000","0.394"
"198","4","9.000","3.428","1.369","-515.100","296.6","16.000","16.000","6.083","2.333","0.396"
"199","4","9.000","3.675","1.389","-492.600","217.3","16.000","16.000","6.667","2.667","0.398"
"200","4","9.000","4.028","1.407","-482.100","139.5","16.000","16.000","7.250","3.000","0.400"
"201","4","9.000","4.477","1.421","-466.800","73.2","16.000","16.000","7.833","3.333","0.402"
"202","4","9.000","5.042","1.432","-450.600","38.9","16.000","16.000","8.417","3.667","0.404"
"203","4","9.000","5.687","1.441","-453.000","36.1","16.000","17.000","9.000","4.000","0.406"
"204","4","9.000","6.163","1.450","-418.800","34.8","16.000","17.000","9.188","4.375","0.408"
"205","4","9.000","6.398","1.457","-267.300","28.5","16.000","17.000","9.375","4.750","0.410"
"206","4","9.000","6.811","1.464","-179.100","23.1","16.000","17.000","9.563","5.125","0.412"
"207","4","9.000","7.200","1.470","-236.100","19.9","16.000","17.000","9.750","5.500","0.414"
"208","4","9.000","7.410","1.475","-259.200","17.0","16.000","17.000","9.938","5.875","0.416"
"209","4","9.000","7.613","1.480","-207.000","14.5","16.000","17.000","10.125","6.250","0.418"
"210","4","9.000","7.906","1.484","-178.500","11.6","16.000","17.000","10.313","6.625","0.420"
"211","4","9.000","8.157","1.488","-185.400","8.9","17.000","18.000","10.500","7.000","0.422"
"212","4","9.000","8.345","1.492","-169.200","6.8","17.000","18.000","10.521","7.085","0.424"
"213","4","9.000","8.538","1.495","-149.400","5.4","17.000","18.000","10.543","7.170","0.426"
"214","4","9.000","8.732","1.497","-126.900","4.5","17.000","18.000","10.564","7.255","0.428"
"215","4","9.000","8.932","1.499","-129.000","4.1","17.000","18.000","10.585","7.340","0.430"
"216","4","9.000","9.065","1.501","-125.400","3.7","17.000","18.000","10.606","7.426","0.432"
"217","4","9.000","9.198","1.503","-99.900","3.3","17.000","18.000","10.628","7.511","0.434"
"218","4","9.000","9.350","1.504","-90.000","2.9","17.000","18.000","10.649","7.596","0.436"
"219","4","9.000","9.468","1.505","-94.800","2.6","17.000","18.000","10.670","7.681","0.438"
"220","4","9.000","9.540","1.506","-74.700","2.3","17.000","18.000","10.691","7.766","0.440"
"221","4","9.000","9.651","1.506","-60.900","2.1","17.000","18.000","10.713","7.851","0.442"
"222","4","9.000","9.732","1.506","-66.000","1.9","17.000","18.000","10.734","7.936","0.444"
"223","4","9.000","9.774","1.507","-50.400","1.7","17.000","18.000","10.755","8.021","0.446"
"224","4","9.000","9.835","1.507","-41.400","1.5","17.000","18.000","10.777","8.106","0.448"
"225","4","9.000","9.881","1.506","-40.200","1.4","17.000","18.000","10.798","8.191","0.450"
"226","4","9.000","9.897","1.506","-33.900","1.3","17.000","18.000","10.819","8.277","0.452"
"227","4","9.000","9.912","1.506","-21.600","1.2","17.000","18.000","10.840","8.362","0.454"
"228","4","9.000","9.946","1.505","-23.400","1.1","17.000","18.000","10.862","8.447","0.456"
"229","4","9.000","9.933","1.504","-19.800","1.0","17.000","18.000","10.883","8.532","0.458"
"230","4","9.000","9.925","1.504","-4.200","0.9","17.000","18.000","10.904","8.617","0.460"
"231","4","9.000","9.930","1.503","-6.300","0.8","17.000","18.000","10.926","8.702","0.462"
"232","4","9.000","9.912","1.502","-9.300","0.8","17.000","18.000","10.947","8.787","0.464"
"233","4","9.000","9.881","1.502","-1.200","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","9.000","9.867","1.501","0.300","0.7","17.000","18.000","10.989","8.957","0.468"
"235","4","9.000","9.840","1.500","-0.600","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","9.000","9.807","1.500","-0.300","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","9.000","9.770","1.499","0.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","9.000","9.736","1.498","6.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","9.000","9.703","1.498","4.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","9.000","9.659","1.497","6.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","9.000","9.625","1.497","9.600","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","9.000","9.585","1.496","8.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","9.000","9.546","1.496","10.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","9.000","9.503","1.496","10.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","9.000","9.465","1.495","9.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","9.000","9.424","1.495","7.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","9.000","9.386","1.495","10.200","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","9.000","9.353","1.495","8.100","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","9.000","9.320","1.495","6.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","9.000","9.288","1.495","6.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","9.000","9.263","1.495","5.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","9.000","9.241","1.495","3.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","9.000","9.219","1.495","2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","9.000","9.202","1.496","1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","9.000","9.189","1.496","0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","9.000","9.182","1.496","0.000","0.2","17.000","19.000","11.000","9.000","0.512"
"257","4","9.000","9.173","1.497","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","9.000","9.170","1.497","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","9.000","9.167","1.497","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","9.000","9.165","1.498","-3.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","9.000","9.160","1.498","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","9.000","9.161","1.499","-4.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","9.000","9.159","1.499","-5.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","9.000","9.162","1.499","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","9.000","9.169","1.500","-5.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","9.000","9.172","1.500","-6.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","9.000","9.182","1.501","-7.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","9.000","9.193","1.501","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","9.000","9.210","1.501","-9.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","9.000","9.213","1.502","-9.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","9.000","9.231","1.502","-9.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","9.000","9.242","1.502","-10.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","9.000","9.256","1.503","-10.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","9.000","9.265","1.503","-10.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","9.000","9.279","1.503","-9.600","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","9.000","9.293","1.504","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","9.000","9.305","1.504","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","9.000","9.320","1.504","-9.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","9.000","9.325","1.504","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","9.000","9.339","1.504","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","9.000","9.347","1.504","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","9.000","9.356","1.505","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","9.000","9.356","1.505","-6.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","9.000","9.363","1.505","-5.700","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","9.000","9.363","1.505","-5.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","9.000","9.367","1.505","-4.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","9.000","9.366","1.505","-5.100","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","9.000","9.364","1.505","-3.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","9.000","9.369","1.505","-2.400","0.1","18.000","19.000","11.000","9.000","0.578"
