"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"54","2","6.000","6.930","0.192","-79.500","11518.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.838","0.195","-118.800","11448.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.703","0.198","-58.500","11386.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.691","0.200","-98.700","11315.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.552","0.203","-90.600","11258.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.476","0.206","-54.600","11196.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.451","0.209","-111.900","11132.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.277","0.212","-57.900","11077.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.270","0.215","-73.200","11012.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.188","0.219","-120.900","10949.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.060","0.223","-52.500","10891.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.088","0.226","-109.800","10819.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.956","0.230","-108.300","10755.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.912","0.234","-65.400","10688.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.927","0.238","-133.800","10612.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.813","0.242","-103.200","10545.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.808","0.247","-82.500","10472.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.843","0.251","-151.500","10394.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.721","0.256","-102.000","10327.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.753","0.260","-95.400","10252.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.778","0.265","-169.500","10175.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.652","0.270","-98.400","10107.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.720","0.274","-111.900","10032.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.737","0.279","-175.500","9956.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.619","0.284","-105.000","9889.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.689","0.289","-113.400","9815.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.750","0.294","-186.300","9738.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.600","0.299","-110.700","9670.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.695","0.304","-116.400","9595.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.759","0.309","-195.000","9517.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.589","0.313","-117.900","9447.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.671","0.319","-110.700","9372.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.767","0.323","-194.700","9291.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.591","0.328","-134.400","9217.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.640","0.333","-99.600","9142.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.789","0.338","-199.800","9060.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.601","0.343","-151.800","8981.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.610","0.349","-97.500","8906.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.775","0.353","-179.100","8824.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.658","0.358","-169.200","8741.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.593","0.364","-111.600","8665.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.745","0.369","-152.700","8583.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.722","0.374","-175.800","8497.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.619","0.379","-135.000","8416.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.688","0.384","-149.700","8336.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.721","0.389","-152.100","8249.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.683","0.394","-161.100","8162.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.652","0.399","-155.400","8079.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.671","0.404","-136.500","7994.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.699","0.409","-152.700","7904.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.692","0.415","-174.900","7814.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.627","0.420","-149.100","7730.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.652","0.425","-119.700","7641.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.751","0.430","-171.300","7548.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.687","0.435","-183.600","7458.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.604","0.440","-125.700","7387.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.694","0.446","-136.800","7318.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.761","0.451","-188.700","7230.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.636","0.456","-165.900","7154.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.607","0.461","-130.800","7083.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.695","0.466","-150.900","7009.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.705","0.472","-174.000","6936.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.644","0.477","-162.600","6867.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.619","0.482","-149.100","6800.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.641","0.487","-146.700","6729.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.682","0.493","-149.100","6655.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.708","0.498","-174.000","6582.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.657","0.503","-164.400","6511.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.635","0.509","-133.800","6439.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.704","0.514","-150.300","6362.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.755","0.519","-174.300","6284.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.708","0.525","-174.900","6206.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.665","0.530","-152.100","6131.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.690","0.535","-147.900","6053.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.723","0.541","-159.000","5972.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.742","0.546","-168.600","5891.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.725","0.551","-174.000","5812.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.665","0.557","-147.900","5734.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.698","0.562","-145.500","5655.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.733","0.567","-163.800","5573.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.731","0.573","-164.100","5491.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.733","0.578","-167.100","5410.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.705","0.583","-157.800","5330.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.712","0.589","-150.600","5251.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.737","0.594","-156.300","5170.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.755","0.599","-168.000","5087.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.746","0.605","-158.700","5005.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.758","0.610","-165.900","4924.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.740","0.616","-165.300","4843.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.723","0.621","-154.800","4764.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.742","0.626","-151.200","4683.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.760","0.632","-162.600","4600.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.769","0.637","-163.200","4518.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.759","0.642","-169.200","4436.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.742","0.648","-165.600","4355.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.709","0.653","-160.800","4275.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.709","0.658","-161.400","4194.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.707","0.664","-161.400","4112.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.701","0.669","-164.700","4029.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.696","0.675","-158.400","3947.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.703","0.680","-171.000","3864.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.675","0.686","-176.700","3783.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.624","0.691","-167.700","3701.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.594","0.697","-165.600","3621.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.580","0.702","-168.600","3539.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.560","0.708","-168.300","3457.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.545","0.714","-162.300","3374.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.537","0.720","-168.600","3292.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.522","0.725","-172.200","3210.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.507","0.731","-178.500","3128.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.460","0.737","-183.900","3047.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.411","0.743","-168.600","2965.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.408","0.749","-172.200","2884.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.403","0.755","-180.900","2802.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.366","0.761","-172.200","2720.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.351","0.768","-174.900","2638.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.336","0.774","-188.100","2556.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.307","0.780","-181.800","2474.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.282","0.786","-196.200","2392.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.228","0.793","-195.900","2310.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.166","0.799","-195.300","2228.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.117","0.806","-202.800","2146.1","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.052","0.813","-204.600","2063.6","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.976","0.819","-200.100","1982.4","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.932","0.826","-199.800","1901.6","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.877","0.833","-209.700","1819.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.799","0.842","-208.200","1735.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.736","0.856","-216.600","1652.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.645","0.873","-225.000","1570.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.522","0.892","-225.300","1486.8","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.534","0.912","-312.600","1402.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.687","0.932","-504.900","1320.5","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.669","0.952","-660.000","1235.2","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.448","0.972","-680.400","1149.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.171","0.992","-642.000","1066.6","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.964","1.012","-628.800","984.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.750","1.032","-667.800","903.4","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.373","1.052","-644.100","823.4","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.077","1.072","-590.100","745.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.966","1.092","-594.600","668.1","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.850","1.112","-592.500","590.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.753","1.132","-555.000","512.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.775","1.152","-534.000","433.6","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","2.882","1.172","-530.700","354.5","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.035","1.192","-514.200","275.4","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.259","1.212","-489.600","196.3","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.609","1.230","-479.100","121.1","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.052","1.244","-468.600","64.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.594","1.255","-455.400","38.4","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.224","1.264","-458.400","37.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.772","1.273","-421.800","34.1","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.074","1.281","-272.100","27.8","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.409","1.289","-199.800","23.0","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.774","1.295","-234.900","19.8","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.036","1.301","-262.200","17.0","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.231","1.306","-227.100","14.8","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.499","1.311","-194.700","13.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.783","1.316","-198.000","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","7.990","1.320","-183.300","10.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.198","1.324","-169.200","8.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.406","1.327","-152.400","6.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.625","1.330","-150.900","5.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.798","1.333","-140.700","4.6","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.959","1.336","-123.600","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.139","1.338","-117.900","3.6","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.290","1.340","-114.000","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.413","1.342","-97.200","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.542","1.343","-88.500","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.677","1.344","-92.400","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.753","1.345","-76.500","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.846","1.346","-65.700","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.939","1.347","-65.700","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.002","1.347","-59.400","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.048","1.348","-46.200","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.116","1.348","-44.100","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.159","1.348","-41.400","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.180","1.348","-30.900","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.218","1.348","-27.900","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.243","1.348","-26.700","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.252","1.347","-21.600","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.256","1.347","-14.100","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.268","1.347","-15.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.256","1.347","-13.500","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.245","1.346","-7.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.238","1.346","-6.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.227","1.346","-6.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.207","1.345","-2.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.191","1.345","-0.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.177","1.345","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.160","1.344","-2.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.140","1.344","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.120","1.344","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.101","1.344","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.075","1.343","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.055","1.343","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.032","1.343","0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.010","1.343","0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.985","1.343","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.964","1.343","2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.942","1.343","1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.923","1.343","2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.905","1.343","1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.888","1.343","0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.871","1.343","0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.855","1.343","0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.843","1.344","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.834","1.344","-0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.827","1.344","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.819","1.344","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.813","1.345","-0.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.804","1.345","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.801","1.345","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.795","1.345","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.793","1.346","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.790","1.346","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.790","1.346","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.786","1.347","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.785","1.347","-5.100","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.789","1.348","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.787","1.348","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.793","1.348","-7.500","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.796","1.349","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.806","1.349","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.811","1.349","-9.300","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.826","1.350","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.837","1.350","-10.200","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.851","1.350","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.862","1.351","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.875","1.351","-11.700","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.887","1.351","-11.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.892","1.352","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.908","1.352","-10.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.915","1.352","-9.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.927","1.353","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.936","1.353","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.950","1.353","-9.600","0.1","18.000","19.000","11.000","9.000","0.578"
