"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"51","2","6.300","7.541","0.165","-85.800","11720.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.354","0.167","-35.100","11652.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.305","0.169","-69.000","11580.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.156","0.171","-62.700","11506.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.056","0.173","-40.200","11443.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.967","0.175","-76.200","11373.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.833","0.177","-44.100","11310.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.755","0.179","-49.500","11252.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.662","0.181","-70.800","11185.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.524","0.183","-34.800","11130.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.478","0.186","-54.000","11069.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.366","0.188","-68.400","11004.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.276","0.191","-35.100","10948.1","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.249","0.194","-88.200","10879.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.122","0.197","-61.500","10813.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.104","0.200","-58.200","10750.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.062","0.204","-100.500","10675.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.972","0.207","-63.300","10607.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.997","0.211","-82.200","10537.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.937","0.214","-108.000","10459.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.882","0.218","-69.300","10390.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.924","0.222","-101.100","10317.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.871","0.226","-121.200","10238.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.838","0.230","-70.800","10170.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.912","0.234","-126.000","10096.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.830","0.238","-119.700","10019.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.832","0.242","-77.400","9951.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.893","0.246","-131.400","9878.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.830","0.251","-121.200","9800.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.833","0.255","-87.300","9732.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.896","0.259","-131.700","9659.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.849","0.263","-129.600","9580.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.824","0.267","-90.300","9509.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.912","0.271","-137.100","9435.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.854","0.275","-135.300","9354.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.824","0.280","-96.900","9279.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.897","0.284","-129.600","9205.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.864","0.288","-144.000","9123.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.801","0.292","-100.800","9044.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.880","0.296","-120.300","8969.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.869","0.300","-145.200","8887.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.787","0.305","-110.100","8804.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.853","0.309","-116.100","8728.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.860","0.313","-141.600","8648.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.794","0.317","-123.600","8562.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.805","0.322","-118.800","8480.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.842","0.326","-129.300","8402.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.802","0.330","-129.000","8315.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.784","0.334","-127.500","8227.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.793","0.339","-121.800","8146.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.806","0.343","-124.800","8061.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.791","0.347","-142.500","7971.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.768","0.352","-121.200","7882.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.784","0.356","-121.500","7798.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.799","0.360","-135.300","7709.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.769","0.365","-140.100","7615.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.740","0.369","-120.900","7525.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.780","0.374","-126.300","7440.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.775","0.378","-144.900","7350.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.731","0.383","-131.700","7258.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.725","0.387","-122.100","7173.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.764","0.391","-133.800","7096.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.755","0.396","-137.400","7016.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.726","0.400","-133.800","6939.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.732","0.405","-128.100","6866.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.750","0.410","-137.700","6797.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.747","0.414","-134.400","6724.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.735","0.419","-137.700","6649.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.713","0.423","-143.100","6575.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.697","0.428","-128.700","6505.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.720","0.432","-134.700","6433.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.713","0.437","-144.600","6356.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.674","0.442","-141.000","6278.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.660","0.446","-129.000","6202.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.689","0.451","-142.500","6127.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.673","0.456","-140.700","6050.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.664","0.460","-137.400","5968.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.656","0.465","-147.600","5888.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.630","0.470","-138.600","5808.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.645","0.475","-141.600","5731.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.643","0.480","-143.700","5652.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.635","0.484","-140.400","5569.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.611","0.489","-147.000","5487.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.605","0.494","-144.900","5406.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.604","0.499","-145.200","5327.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.612","0.504","-144.600","5248.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.609","0.509","-139.800","5167.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.615","0.514","-151.800","5084.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.584","0.519","-149.100","5001.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.579","0.524","-143.700","4920.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.592","0.529","-156.000","4840.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.578","0.534","-145.800","4761.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.596","0.539","-140.400","4679.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.602","0.544","-155.100","4596.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.583","0.549","-155.100","4514.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.561","0.554","-149.700","4432.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.574","0.560","-159.600","4351.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.552","0.565","-153.300","4271.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.553","0.570","-148.200","4190.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.572","0.575","-150.600","4108.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.559","0.580","-157.800","4025.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.537","0.586","-156.000","3943.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.516","0.591","-159.000","3860.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.505","0.596","-161.100","3779.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.481","0.601","-159.000","3698.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.468","0.607","-157.200","3617.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.465","0.612","-151.800","3535.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.479","0.617","-155.700","3452.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.474","0.623","-166.200","3370.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.438","0.628","-160.200","3287.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.424","0.634","-164.100","3204.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.405","0.640","-177.600","3123.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.360","0.645","-167.100","3042.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.338","0.651","-162.000","2960.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.334","0.656","-170.400","2880.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.307","0.662","-171.000","2797.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.279","0.668","-169.500","2716.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.249","0.674","-180.300","2633.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.214","0.680","-179.100","2550.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.151","0.686","-185.400","2468.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.106","0.692","-186.900","2386.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.041","0.698","-187.500","2303.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.984","0.704","-192.000","2222.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.914","0.711","-184.200","2140.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.852","0.717","-190.800","2057.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.797","0.724","-194.700","1976.0","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.718","0.731","-197.400","1894.6","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.650","0.738","-209.400","1812.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.568","0.747","-197.400","1729.6","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.505","0.760","-205.800","1647.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.450","0.777","-214.500","1563.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.368","0.797","-231.900","1480.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.337","0.817","-326.100","1395.5","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.440","0.837","-504.000","1311.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.423","0.857","-655.500","1227.5","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.206","0.877","-684.300","1142.0","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.941","0.897","-628.800","1059.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.782","0.917","-605.400","979.0","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.655","0.937","-646.200","898.4","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.393","0.957","-616.200","818.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.187","0.977","-589.200","739.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.079","0.997","-588.300","661.3","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.988","1.017","-583.200","583.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.927","1.037","-558.900","503.8","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.961","1.057","-546.300","424.6","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.045","1.077","-539.100","345.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.188","1.097","-526.200","265.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.404","1.117","-503.700","186.5","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.740","1.135","-486.300","112.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.185","1.149","-470.100","59.0","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.740","1.159","-457.800","37.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.375","1.169","-462.900","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.911","1.178","-423.000","32.8","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.211","1.186","-278.400","26.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.524","1.193","-189.000","22.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.949","1.200","-249.900","19.3","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.167","1.205","-264.600","16.7","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.396","1.211","-222.900","14.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.652","1.216","-201.300","13.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.938","1.220","-199.500","11.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.137","1.225","-187.200","9.8","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.334","1.228","-166.500","8.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.551","1.232","-157.200","6.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.743","1.235","-149.100","5.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.926","1.238","-139.800","4.5","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.091","1.240","-126.300","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.265","1.243","-120.300","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.409","1.245","-113.100","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.538","1.246","-99.000","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.669","1.248","-91.800","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.792","1.249","-91.800","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.873","1.250","-75.000","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.975","1.251","-65.400","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.071","1.252","-68.700","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.124","1.252","-57.600","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.177","1.253","-47.400","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.237","1.253","-45.600","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.278","1.253","-43.200","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.295","1.253","-30.600","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.334","1.253","-29.100","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.352","1.253","-27.000","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.360","1.253","-20.100","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.370","1.252","-16.200","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.382","1.252","-18.000","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.374","1.252","-13.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.363","1.252","-6.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.364","1.251","-9.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.346","1.251","-8.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.322","1.251","-1.800","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.307","1.250","-2.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.292","1.250","-4.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.267","1.250","-0.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.250","1.249","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.230","1.249","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.210","1.249","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.188","1.249","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.170","1.249","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.149","1.249","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.129","1.249","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.106","1.248","0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.085","1.248","0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.064","1.248","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.040","1.248","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.020","1.249","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.001","1.249","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.985","1.249","0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.971","1.249","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.963","1.249","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.951","1.249","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.945","1.249","-0.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.939","1.250","0.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.936","1.250","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.928","1.250","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.922","1.251","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.914","1.251","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.906","1.251","-3.600","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.903","1.251","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.897","1.252","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.895","1.252","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.893","1.252","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.897","1.253","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.895","1.253","-5.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.904","1.254","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.909","1.254","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.916","1.254","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.922","1.255","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.930","1.255","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.939","1.255","-12.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.944","1.256","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.956","1.256","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.961","1.256","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.973","1.257","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.980","1.257","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.997","1.257","-10.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.005","1.257","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.019","1.258","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.027","1.258","-9.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.037","1.258","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.045","1.258","-9.300","0.2","18.000","19.000","11.000","9.000","0.578"
