"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.838","0.096","-113.400","13365.5","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.630","0.099","-171.000","13291.7","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.586","0.101","-98.100","13207.8","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.422","0.104","-149.700","13132.6","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.249","0.106","-105.900","13059.4","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.146","0.109","-117.000","12985.9","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.930","0.111","-105.300","12926.5","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.835","0.113","-105.000","12860.4","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.551","0.116","-105.900","12813.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.534","0.118","-71.400","12757.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.233","0.120","-121.800","12712.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.142","0.123","-61.200","12664.8","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.980","0.125","-99.900","12613.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.777","0.128","-81.900","12571.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.709","0.130","-77.100","12514.1","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.466","0.133","-87.900","12468.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.447","0.136","-66.300","12409.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.186","0.138","-102.000","12350.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.131","0.141","-58.500","12292.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.979","0.144","-89.100","12222.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.806","0.146","-79.800","12161.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.754","0.149","-69.300","12088.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.557","0.152","-86.700","12019.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.521","0.154","-64.200","11950.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.375","0.157","-81.900","11872.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.265","0.160","-78.000","11806.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.199","0.162","-69.000","11729.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.066","0.165","-84.300","11657.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.977","0.168","-75.600","11589.3","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.890","0.170","-69.900","11512.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.757","0.173","-85.200","11449.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.690","0.175","-66.900","11380.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.585","0.178","-77.100","11313.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.467","0.180","-76.800","11256.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.429","0.183","-58.800","11189.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.280","0.186","-86.100","11131.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.231","0.189","-50.100","11073.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.164","0.192","-80.100","11006.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.047","0.195","-78.600","10950.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.029","0.198","-71.700","10885.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.922","0.202","-99.600","10815.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.881","0.206","-80.700","10755.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.854","0.210","-91.500","10682.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.786","0.214","-110.400","10610.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.764","0.218","-87.900","10544.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.764","0.222","-105.000","10466.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.693","0.226","-118.200","10394.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.712","0.231","-93.300","10325.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.717","0.235","-125.100","10246.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.669","0.239","-117.900","10174.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.709","0.244","-106.500","10104.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.690","0.249","-135.000","10026.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.679","0.253","-120.000","9955.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.708","0.258","-117.300","9885.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.717","0.262","-139.200","9807.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.682","0.267","-126.600","9735.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.725","0.271","-119.700","9666.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.723","0.276","-144.600","9587.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.688","0.281","-132.000","9512.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.732","0.285","-126.000","9441.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.744","0.290","-140.700","9361.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.721","0.294","-134.400","9283.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.733","0.299","-127.500","9211.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.767","0.304","-138.900","9131.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.713","0.308","-142.500","9049.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.740","0.313","-129.900","8975.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.751","0.317","-143.400","8895.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.723","0.322","-135.900","8811.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.726","0.327","-132.600","8732.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.733","0.331","-141.000","8655.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.715","0.336","-143.100","8570.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.703","0.341","-133.200","8486.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.712","0.345","-141.900","8407.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.699","0.350","-142.200","8323.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.701","0.355","-135.000","8235.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.676","0.359","-143.400","8150.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.680","0.364","-140.700","8068.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.668","0.369","-141.000","7979.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.649","0.374","-149.100","7889.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.632","0.378","-141.300","7803.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.646","0.383","-140.400","7717.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.638","0.388","-147.300","7625.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.616","0.393","-143.100","7533.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.612","0.398","-142.500","7448.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.627","0.403","-141.300","7388.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.643","0.408","-150.300","7331.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.603","0.413","-148.200","7255.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.599","0.418","-143.100","7183.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.631","0.423","-141.300","7108.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.635","0.428","-154.800","7032.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.610","0.433","-152.100","6960.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.619","0.438","-141.600","6892.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.626","0.443","-150.900","6821.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.646","0.448","-145.800","6746.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.637","0.453","-154.800","6670.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.610","0.458","-153.300","6597.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.626","0.463","-146.400","6524.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.647","0.468","-148.800","6445.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.652","0.473","-159.300","6365.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.632","0.479","-152.100","6286.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.635","0.484","-149.700","6208.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.633","0.489","-151.200","6129.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.643","0.494","-155.100","6046.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.630","0.499","-159.000","5964.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.614","0.504","-156.000","5882.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.599","0.509","-152.400","5802.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.604","0.514","-150.600","5722.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.611","0.520","-160.500","5639.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.600","0.525","-154.800","5555.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.600","0.530","-156.300","5473.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.594","0.535","-150.300","5391.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.601","0.541","-157.200","5311.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.606","0.546","-154.200","5228.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.615","0.551","-162.600","5143.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.608","0.557","-157.800","5059.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.632","0.562","-151.200","4976.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.634","0.567","-157.200","4894.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.625","0.573","-161.100","4813.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.635","0.578","-156.900","4730.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.641","0.583","-162.300","4645.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.650","0.589","-159.600","4561.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.667","0.594","-153.600","4478.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.676","0.599","-157.500","4395.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.667","0.605","-157.800","4313.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.671","0.610","-160.800","4230.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.654","0.615","-170.400","4146.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.656","0.621","-158.400","4062.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.681","0.626","-155.100","3978.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.682","0.631","-162.600","3894.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.667","0.637","-156.600","3811.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.671","0.642","-157.800","3728.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.651","0.647","-167.400","3646.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.617","0.653","-169.200","3562.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.603","0.658","-168.000","3478.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.573","0.663","-165.600","3393.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.564","0.669","-159.900","3310.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.553","0.674","-163.200","3225.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.526","0.680","-171.600","3142.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.480","0.686","-171.000","3058.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.435","0.691","-170.100","2976.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.372","0.697","-182.100","2893.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.320","0.703","-175.800","2808.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.264","0.709","-178.500","2725.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.196","0.715","-182.100","2640.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.156","0.721","-180.000","2556.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.092","0.727","-181.200","2472.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.055","0.733","-179.100","2388.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.019","0.740","-183.600","2304.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.978","0.747","-189.000","2221.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.943","0.753","-189.300","2138.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.898","0.760","-195.300","2054.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.843","0.767","-200.700","1971.1","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.778","0.774","-207.000","1887.3","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.723","0.781","-206.400","1802.4","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.644","0.790","-220.200","1718.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.558","0.804","-225.000","1634.9","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.457","0.821","-225.000","1549.4","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.390","0.841","-229.200","1463.4","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.485","0.861","-326.700","1378.0","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.546","0.881","-512.700","1291.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.355","0.901","-661.500","1205.4","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.137","0.921","-659.400","1120.0","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.948","0.941","-632.400","1035.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.723","0.961","-639.900","952.1","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.456","0.981","-639.000","869.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.234","1.001","-616.500","787.7","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.130","1.021","-588.300","707.9","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.050","1.041","-588.300","628.5","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.985","1.061","-578.400","549.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.000","1.081","-553.800","468.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.103","1.101","-540.900","387.9","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.243","1.121","-534.600","307.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.464","1.141","-513.600","226.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.809","1.161","-487.200","145.5","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.279","1.179","-472.200","76.3","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.847","1.193","-458.700","40.3","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.489","1.203","-457.500","36.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.084","1.212","-477.600","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.400","1.220","-440.400","29.7","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.713","1.228","-264.600","24.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.179","1.234","-180.600","20.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.471","1.240","-249.000","18.0","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.627","1.245","-247.500","15.6","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.883","1.250","-198.000","13.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.149","1.255","-187.500","12.2","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.354","1.259","-195.600","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.521","1.262","-180.000","8.7","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.718","1.266","-149.100","6.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.918","1.269","-140.100","5.6","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.092","1.271","-144.300","4.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.221","1.274","-132.000","4.1","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.386","1.276","-106.200","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.546","1.278","-111.000","3.3","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.642","1.280","-108.600","2.9","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.761","1.281","-85.500","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.889","1.282","-80.400","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.975","1.283","-84.600","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.040","1.284","-69.000","1.9","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.138","1.285","-57.900","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.196","1.286","-60.300","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.248","1.286","-52.200","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.281","1.286","-49.200","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.324","1.287","-35.400","1.2","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.364","1.287","-38.400","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.374","1.287","-32.400","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.409","1.287","-22.500","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.420","1.287","-26.400","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.419","1.287","-20.400","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.434","1.286","-12.300","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.442","1.286","-17.400","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.420","1.286","-15.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.421","1.286","-6.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.412","1.286","-9.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.399","1.285","-5.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.390","1.285","-6.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.363","1.285","-6.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.345","1.285","-0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.335","1.285","-2.100","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.319","1.284","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.305","1.284","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.288","1.284","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.266","1.284","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.251","1.284","-4.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.226","1.284","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.218","1.284","0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.202","1.284","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.191","1.284","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.177","1.284","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.162","1.284","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.147","1.284","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.133","1.284","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.124","1.284","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.114","1.284","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.104","1.284","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.089","1.285","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.086","1.285","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.073","1.285","-2.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.067","1.285","-0.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.054","1.285","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.045","1.286","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.040","1.286","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.033","1.286","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.029","1.286","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.025","1.287","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.026","1.287","-2.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.026","1.287","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.023","1.288","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.017","1.288","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.022","1.288","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.021","1.289","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.034","1.289","-6.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.044","1.289","-7.800","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.052","1.290","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.057","1.290","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.062","1.290","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.070","1.290","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.074","1.291","-9.600","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.089","1.291","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.096","1.291","-6.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.109","1.291","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.112","1.292","-8.400","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.122","1.292","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.122","1.292","-9.000","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.129","1.292","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.137","1.292","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
