"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"29","2","8.500","10.118","0.109","-142.500","13053.4","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.875","0.111","-95.100","12989.4","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.826","0.114","-127.500","12922.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.613","0.117","-109.500","12872.7","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.446","0.120","-98.700","12813.8","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.317","0.123","-103.200","12770.6","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.136","0.125","-101.700","12719.2","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.004","0.128","-105.000","12672.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.793","0.131","-72.300","12626.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.748","0.134","-117.600","12572.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.504","0.137","-78.900","12527.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.429","0.140","-90.600","12467.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.270","0.143","-101.100","12415.2","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.116","0.146","-80.100","12353.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.023","0.149","-103.500","12288.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.836","0.152","-69.000","12228.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.821","0.155","-105.600","12154.3","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.610","0.159","-78.300","12090.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.582","0.162","-84.900","12017.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.447","0.165","-100.500","11944.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.325","0.168","-70.200","11877.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.272","0.171","-108.300","11798.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.103","0.174","-76.500","11731.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.078","0.177","-90.600","11658.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.933","0.180","-93.900","11584.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.851","0.183","-76.500","11520.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.774","0.185","-89.100","11446.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.661","0.188","-80.700","11384.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.601","0.191","-79.200","11322.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.508","0.194","-87.300","11255.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.410","0.197","-69.600","11200.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.363","0.200","-82.500","11137.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.248","0.203","-81.900","11075.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.169","0.206","-69.000","11019.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.139","0.210","-99.300","10951.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.010","0.213","-86.100","10889.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.999","0.217","-79.200","10826.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.965","0.221","-108.900","10753.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.879","0.225","-86.100","10688.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.906","0.229","-108.000","10617.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.835","0.234","-110.100","10541.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.815","0.238","-99.000","10474.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.823","0.242","-123.900","10399.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.780","0.247","-118.800","10322.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.769","0.251","-109.500","10255.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.770","0.256","-142.800","10179.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.712","0.260","-112.800","10104.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.742","0.265","-120.600","10037.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.723","0.270","-148.800","9962.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.681","0.274","-112.500","9886.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.728","0.279","-132.900","9820.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.695","0.284","-150.300","9744.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.672","0.289","-117.600","9668.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.706","0.293","-136.500","9599.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.706","0.298","-156.000","9523.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.661","0.303","-120.000","9444.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.712","0.308","-143.100","9373.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.698","0.313","-160.500","9297.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.653","0.318","-124.200","9215.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.687","0.323","-139.500","9141.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.703","0.328","-158.700","9065.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.660","0.333","-139.200","8982.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.679","0.337","-134.400","8903.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.717","0.342","-159.600","8827.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.654","0.347","-144.000","8744.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.684","0.352","-129.900","8661.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.723","0.357","-162.300","8584.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.686","0.362","-151.200","8503.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.671","0.367","-134.400","8416.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.715","0.372","-151.800","8333.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.707","0.377","-154.500","8253.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.679","0.382","-145.500","8166.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.708","0.387","-146.700","8077.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.722","0.392","-142.200","7993.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.737","0.397","-154.800","7907.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.728","0.402","-150.300","7816.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.742","0.407","-135.900","7725.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.778","0.412","-150.600","7639.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.790","0.417","-160.500","7551.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.757","0.422","-145.800","7458.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.783","0.427","-133.800","7366.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.831","0.432","-165.000","7279.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.804","0.437","-156.000","7191.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.767","0.442","-138.900","7098.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.817","0.447","-143.700","7005.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.835","0.452","-159.600","6917.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.800","0.457","-150.900","6829.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.785","0.461","-137.400","6736.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.819","0.466","-144.600","6643.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.835","0.471","-155.100","6552.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.803","0.476","-151.200","6465.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.789","0.481","-150.000","6374.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.778","0.486","-145.200","6282.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.791","0.491","-143.100","6199.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.805","0.496","-151.800","6122.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.805","0.501","-158.400","6044.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.756","0.506","-147.300","5965.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.752","0.511","-141.900","5887.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.778","0.516","-155.100","5811.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.751","0.521","-155.400","5738.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.728","0.526","-152.100","5663.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.698","0.531","-154.800","5585.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.670","0.536","-149.100","5507.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.668","0.541","-147.600","5428.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.671","0.546","-160.500","5351.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.622","0.551","-157.800","5274.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.586","0.557","-155.400","5194.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.561","0.562","-156.900","5112.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.546","0.567","-156.900","5030.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.539","0.573","-150.900","4949.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.534","0.578","-159.900","4868.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.513","0.584","-156.900","4788.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.498","0.589","-156.300","4707.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.519","0.595","-165.300","4623.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.510","0.600","-163.200","4541.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.518","0.606","-156.900","4458.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.540","0.612","-161.400","4376.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.534","0.618","-181.500","4296.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.496","0.623","-169.200","4213.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.481","0.629","-172.500","4130.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.463","0.635","-173.400","4046.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.457","0.640","-167.700","3963.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.465","0.646","-169.800","3880.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.461","0.652","-166.200","3797.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.465","0.658","-177.300","3715.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.435","0.664","-177.600","3633.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.409","0.670","-180.000","3549.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.373","0.676","-177.300","3465.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.367","0.682","-181.800","3381.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.348","0.688","-176.400","3298.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.337","0.694","-168.600","3214.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.353","0.700","-181.500","3131.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.353","0.706","-181.800","3049.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.336","0.712","-185.100","2966.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.296","0.719","-196.500","2883.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.265","0.725","-193.500","2799.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.226","0.731","-185.700","2716.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.194","0.738","-189.000","2632.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.173","0.744","-194.100","2548.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.144","0.751","-184.200","2465.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.127","0.757","-185.700","2381.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.116","0.764","-201.000","2297.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.079","0.771","-198.300","2214.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.050","0.778","-204.000","2131.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.006","0.785","-217.200","2047.8","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.940","0.792","-207.900","1965.0","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.880","0.799","-205.800","1881.7","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.849","0.806","-221.700","1796.9","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.765","0.815","-228.900","1712.4","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.639","0.828","-226.500","1629.3","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.563","0.845","-223.500","1544.5","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.436","0.865","-239.400","1459.3","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.409","0.885","-318.300","1374.0","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.522","0.905","-520.800","1287.6","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.465","0.925","-658.200","1202.2","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.236","0.945","-659.700","1116.8","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.052","0.965","-634.200","1033.0","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.863","0.985","-629.400","950.2","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.658","1.005","-643.200","867.9","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.382","1.025","-617.400","787.1","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.197","1.045","-585.900","707.2","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.108","1.065","-589.500","627.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.028","1.085","-582.000","547.8","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.988","1.105","-554.100","467.5","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.036","1.125","-537.900","386.8","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.172","1.145","-532.500","306.2","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.346","1.165","-513.300","225.2","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.616","1.185","-484.200","145.0","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.023","1.203","-469.200","75.9","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.546","1.217","-462.900","40.0","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.150","1.228","-459.300","36.2","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.797","1.237","-476.700","36.0","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.304","1.246","-442.500","29.4","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.538","1.253","-264.900","24.0","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.949","1.260","-185.100","20.6","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.399","1.266","-256.800","17.7","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.608","1.272","-258.000","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.812","1.277","-210.600","13.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.100","1.281","-197.400","12.1","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.359","1.285","-197.100","10.7","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.545","1.289","-179.400","9.5","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.738","1.292","-161.400","7.8","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.928","1.295","-144.600","6.4","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.111","1.298","-138.000","5.1","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.268","1.300","-132.600","4.4","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.407","1.302","-114.300","3.9","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.555","1.304","-105.300","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.699","1.306","-108.000","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.783","1.307","-86.100","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.901","1.308","-77.400","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.013","1.309","-83.400","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.072","1.310","-66.600","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.144","1.310","-53.400","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.230","1.311","-59.400","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.269","1.311","-51.600","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.295","1.311","-35.700","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.355","1.311","-40.200","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.377","1.311","-35.100","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.387","1.311","-25.200","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.412","1.311","-21.900","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.432","1.311","-23.400","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.426","1.311","-15.000","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.428","1.311","-10.500","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.429","1.310","-12.000","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.412","1.310","-12.000","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.392","1.310","-6.900","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.378","1.309","-4.200","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.366","1.309","-6.600","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.339","1.309","-0.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.326","1.309","-1.200","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.310","1.308","-1.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.296","1.308","-1.500","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.271","1.308","0.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.253","1.308","-1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.229","1.308","-1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.204","1.307","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.182","1.307","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.163","1.307","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.141","1.307","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.121","1.307","1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.102","1.307","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.084","1.307","1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.068","1.307","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.051","1.308","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.039","1.308","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.027","1.308","-1.500","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.019","1.308","-0.900","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.007","1.308","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.001","1.309","-3.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.991","1.309","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.984","1.309","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.977","1.309","-2.700","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.969","1.310","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.960","1.310","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.955","1.310","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.952","1.311","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.949","1.311","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.953","1.311","-5.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.952","1.312","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.956","1.312","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.956","1.312","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.960","1.313","-9.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.956","1.313","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.964","1.313","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.969","1.314","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.977","1.314","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.992","1.314","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.003","1.315","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.015","1.315","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.028","1.315","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.042","1.316","-10.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.044","1.316","-9.900","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.057","1.316","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.064","1.316","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.073","1.317","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.081","1.317","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.089","1.317","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.095","1.317","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.099","1.317","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.105","1.318","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.108","1.318","-5.400","0.1","18.000","19.000","11.000","9.000","0.578"
