"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"33","2","8.100","9.492","0.121","-99.300","12812.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.369","0.124","-111.300","12766.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.169","0.127","-87.600","12718.6","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.058","0.129","-122.100","12668.5","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.829","0.132","-61.800","12625.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.817","0.135","-131.400","12569.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.523","0.138","-72.300","12524.1","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.466","0.141","-85.200","12465.5","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.328","0.144","-116.100","12409.3","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.115","0.147","-59.400","12351.2","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.082","0.150","-120.300","12282.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.842","0.153","-65.400","12223.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.820","0.156","-112.200","12149.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.579","0.159","-83.700","12082.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.524","0.162","-72.600","12012.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.420","0.165","-122.400","11936.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.218","0.169","-51.900","11870.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.227","0.172","-115.500","11792.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.005","0.175","-84.300","11723.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.962","0.178","-71.400","11652.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.865","0.181","-119.100","11576.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.702","0.184","-61.200","11513.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.686","0.187","-95.100","11441.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.530","0.190","-105.900","11375.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.439","0.193","-54.600","11317.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.407","0.196","-116.700","11249.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.222","0.199","-73.500","11193.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.200","0.203","-70.200","11133.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.107","0.206","-117.300","11068.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.960","0.210","-51.000","11013.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.994","0.214","-105.600","10946.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.841","0.218","-121.200","10881.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.786","0.222","-55.500","10820.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.823","0.226","-141.600","10747.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.658","0.231","-104.100","10679.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.685","0.235","-80.400","10611.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.699","0.240","-154.200","10534.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.577","0.245","-100.500","10465.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.637","0.250","-105.900","10393.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.639","0.254","-171.300","10314.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.535","0.259","-96.000","10246.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.654","0.264","-132.000","10173.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.630","0.269","-174.900","10096.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.558","0.275","-94.800","10028.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.668","0.280","-150.000","9955.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.638","0.285","-172.500","9879.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.575","0.290","-109.200","9811.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.669","0.295","-150.600","9738.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.659","0.300","-180.000","9660.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.557","0.305","-108.300","9591.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.686","0.310","-148.500","9517.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.687","0.315","-184.800","9437.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.584","0.321","-117.300","9364.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.700","0.326","-147.000","9290.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.707","0.331","-189.300","9208.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.588","0.336","-134.700","9131.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.677","0.341","-132.900","9057.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.726","0.346","-187.800","8975.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.598","0.351","-135.000","8893.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.672","0.356","-135.300","8819.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.728","0.361","-181.200","8738.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.624","0.367","-146.400","8653.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.657","0.372","-133.200","8574.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.730","0.377","-174.900","8495.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.662","0.382","-154.200","8408.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.652","0.387","-143.100","8323.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.706","0.393","-161.100","8243.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.690","0.398","-154.200","8157.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.671","0.403","-156.000","8067.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.674","0.408","-157.500","7981.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.701","0.413","-143.100","7898.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.709","0.418","-159.900","7807.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.697","0.424","-164.400","7715.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.684","0.429","-143.700","7628.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.722","0.434","-153.900","7541.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.741","0.439","-168.300","7450.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.684","0.445","-163.500","7357.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.681","0.450","-135.900","7269.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.761","0.455","-157.800","7182.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.753","0.460","-170.700","7090.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.691","0.465","-152.700","6996.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.712","0.471","-144.900","6906.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.774","0.476","-158.700","6819.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.761","0.481","-166.200","6728.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.721","0.486","-152.700","6634.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.742","0.492","-159.600","6541.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.744","0.497","-156.600","6455.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.756","0.502","-156.900","6373.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.739","0.507","-164.100","6290.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.701","0.512","-163.500","6211.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.681","0.518","-149.100","6137.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.725","0.523","-158.400","6064.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.717","0.528","-167.100","5988.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.666","0.534","-154.800","5911.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.663","0.539","-155.100","5836.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.657","0.544","-165.600","5762.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.665","0.550","-156.000","5688.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.660","0.555","-160.800","5611.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.636","0.561","-167.700","5531.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.594","0.566","-156.000","5452.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.603","0.572","-162.900","5374.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.618","0.577","-168.300","5296.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.610","0.583","-162.300","5217.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.600","0.588","-157.800","5135.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.586","0.594","-164.700","5053.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.572","0.600","-167.700","4971.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.583","0.605","-165.300","4891.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.602","0.611","-177.000","4812.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.587","0.617","-156.600","4731.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.607","0.622","-164.100","4648.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.614","0.628","-167.100","4566.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.620","0.634","-169.200","4483.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.642","0.639","-168.000","4402.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.671","0.645","-179.400","4321.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.674","0.651","-163.500","4240.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.686","0.657","-171.000","4158.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.691","0.662","-175.200","4075.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.676","0.668","-168.300","3993.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.683","0.674","-173.700","3909.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.666","0.679","-178.200","3827.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.660","0.685","-175.500","3746.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.639","0.691","-169.500","3665.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.638","0.696","-177.000","3582.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.621","0.702","-172.500","3499.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.608","0.708","-167.100","3416.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.594","0.713","-172.500","3333.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.574","0.719","-174.000","3250.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.550","0.725","-178.500","3167.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.530","0.731","-181.200","3085.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.513","0.737","-179.400","3003.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.474","0.743","-175.200","2921.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.458","0.749","-188.700","2838.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.419","0.755","-174.000","2755.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.397","0.761","-180.000","2673.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.378","0.767","-186.000","2590.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.343","0.774","-186.300","2507.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.293","0.780","-187.500","2425.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.255","0.786","-190.200","2341.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.217","0.793","-198.600","2258.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.153","0.800","-187.500","2176.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.111","0.806","-202.200","2093.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.051","0.813","-200.700","2010.5","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.990","0.820","-208.800","1928.0","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.911","0.827","-208.200","1845.4","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.858","0.834","-205.200","1761.6","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.808","0.843","-210.900","1678.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.724","0.856","-228.000","1594.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.628","0.874","-224.700","1510.9","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.533","0.893","-240.600","1425.6","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.474","0.913","-328.500","1342.3","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.564","0.933","-518.400","1258.0","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.502","0.953","-669.900","1172.4","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.242","0.973","-669.300","1087.5","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.005","0.993","-637.500","1004.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.765","1.013","-638.700","921.4","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.516","1.033","-642.900","840.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.229","1.053","-611.100","760.4","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.066","1.073","-579.300","682.0","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.998","1.093","-583.200","603.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.936","1.113","-572.100","524.6","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.908","1.133","-543.000","445.3","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.989","1.153","-531.600","365.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.132","1.173","-523.800","285.4","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.333","1.193","-503.100","205.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.637","1.213","-480.300","128.7","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.069","1.231","-468.600","67.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.604","1.245","-457.800","38.6","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.222","1.256","-460.200","36.6","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.871","1.265","-483.600","34.6","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.350","1.273","-435.900","28.5","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.644","1.281","-268.500","23.6","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.052","1.288","-186.300","20.3","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.486","1.294","-255.000","17.4","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.689","1.299","-251.400","15.2","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.889","1.304","-208.800","13.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.162","1.308","-194.100","11.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.406","1.312","-195.300","10.4","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.584","1.315","-176.700","8.7","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.761","1.318","-154.800","7.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.956","1.321","-141.000","5.7","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.139","1.324","-135.300","4.8","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.295","1.326","-126.000","4.1","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.430","1.328","-109.800","3.8","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.586","1.330","-106.200","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.702","1.331","-99.000","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.804","1.332","-84.300","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.917","1.333","-78.900","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.015","1.334","-78.300","2.2","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.074","1.335","-60.900","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.151","1.335","-54.300","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.223","1.336","-58.800","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.248","1.336","-45.600","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.291","1.336","-36.300","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.335","1.336","-37.800","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.359","1.336","-33.300","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.361","1.336","-21.900","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.387","1.336","-21.900","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.391","1.336","-20.100","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.387","1.335","-12.900","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.387","1.335","-10.500","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.384","1.335","-11.400","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.367","1.334","-8.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.350","1.334","-3.000","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.347","1.334","-7.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.317","1.333","-2.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.300","1.333","-0.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.283","1.333","-2.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.265","1.333","-3.900","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.237","1.332","-0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.219","1.332","0.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.196","1.332","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.174","1.332","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.151","1.332","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.133","1.332","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.109","1.332","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.090","1.332","0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.073","1.332","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.049","1.332","1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.034","1.332","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.017","1.332","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.002","1.332","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.988","1.332","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.977","1.332","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.963","1.333","-0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.958","1.333","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.949","1.333","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.943","1.333","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.936","1.334","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.928","1.334","-2.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.922","1.334","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.916","1.335","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.914","1.335","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.907","1.335","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.909","1.336","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.903","1.336","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.905","1.336","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.906","1.337","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.913","1.337","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.914","1.338","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.923","1.338","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.933","1.338","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.939","1.339","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.954","1.339","-10.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.962","1.339","-11.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.974","1.340","-11.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.981","1.340","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.997","1.340","-12.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.001","1.341","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.015","1.341","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.024","1.341","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.037","1.341","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.048","1.342","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.056","1.342","-9.000","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.065","1.342","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.069","1.342","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.081","1.342","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.084","1.342","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
