"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"87","2","6.000","5.697","0.332","-150.600","9208.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.777","0.337","-119.100","9133.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.725","0.342","-159.000","9050.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.690","0.347","-157.800","8971.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.736","0.352","-130.200","8896.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.725","0.357","-148.500","8813.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.683","0.362","-157.200","8730.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.693","0.367","-146.400","8654.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.716","0.372","-138.000","8572.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.690","0.377","-150.900","8485.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.671","0.382","-153.300","8404.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.682","0.387","-147.000","8324.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.719","0.392","-136.200","8237.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.681","0.397","-161.100","8148.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.669","0.402","-157.800","8066.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.706","0.407","-136.200","7980.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.723","0.412","-150.900","7889.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.675","0.417","-165.300","7800.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.645","0.423","-159.900","7715.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.698","0.428","-133.200","7626.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.717","0.433","-148.500","7533.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.652","0.438","-179.400","7445.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.632","0.443","-150.000","7388.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.704","0.448","-131.400","7321.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.706","0.453","-157.800","7236.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.627","0.459","-182.100","7162.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.616","0.464","-148.500","7091.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.691","0.469","-133.200","7017.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.690","0.474","-163.800","6944.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.620","0.480","-174.000","6874.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.608","0.485","-154.800","6806.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.663","0.490","-139.200","6735.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.665","0.496","-159.900","6660.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.638","0.501","-170.700","6587.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.621","0.506","-160.800","6515.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.618","0.512","-153.600","6442.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.635","0.517","-155.400","6364.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.633","0.522","-162.000","6285.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.618","0.528","-166.200","6208.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.589","0.533","-165.600","6131.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.609","0.539","-155.100","6054.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.635","0.544","-154.200","5972.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.647","0.550","-167.700","5891.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.617","0.555","-172.500","5811.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.596","0.561","-161.700","5733.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.621","0.566","-157.800","5654.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.645","0.572","-158.100","5572.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.643","0.577","-171.900","5490.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.610","0.583","-169.500","5409.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.604","0.588","-165.900","5329.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.594","0.594","-168.300","5250.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.612","0.599","-162.300","5169.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.627","0.605","-162.000","5086.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.625","0.611","-167.100","5004.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.585","0.616","-174.600","4923.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.557","0.622","-173.100","4843.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.550","0.628","-168.900","4763.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.551","0.633","-164.400","4681.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.575","0.639","-163.800","4598.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.564","0.645","-169.200","4516.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.537","0.651","-174.000","4434.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.499","0.656","-179.700","4353.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.490","0.662","-175.500","4273.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.472","0.668","-177.600","4192.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.472","0.674","-171.900","4110.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.476","0.680","-170.700","4027.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.492","0.686","-169.500","3945.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.467","0.692","-183.000","3863.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.414","0.698","-192.300","3781.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.406","0.704","-173.400","3699.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.392","0.710","-187.200","3619.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.399","0.716","-178.800","3537.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.412","0.723","-173.700","3455.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.424","0.729","-178.800","3372.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.419","0.735","-183.900","3289.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.408","0.741","-185.100","3207.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.371","0.748","-201.900","3125.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.337","0.754","-191.100","3044.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.320","0.760","-193.200","2963.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.299","0.767","-193.800","2882.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.281","0.773","-189.600","2799.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.266","0.780","-188.100","2717.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.262","0.786","-187.200","2635.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.255","0.793","-186.900","2553.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.235","0.800","-200.100","2471.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.205","0.807","-208.200","2388.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.177","0.813","-201.000","2306.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.118","0.820","-210.300","2225.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.060","0.827","-216.600","2143.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.008","0.834","-203.700","2060.8","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.949","0.841","-214.500","1978.7","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.914","0.848","-205.800","1897.1","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.838","0.856","-227.400","1814.9","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.767","0.865","-217.500","1731.9","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.705","0.878","-215.700","1649.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.611","0.896","-235.500","1568.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.565","0.915","-246.300","1484.9","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.714","0.935","-318.900","1400.5","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.746","0.955","-516.300","1317.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.560","0.975","-662.100","1231.4","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.329","0.995","-671.400","1146.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.117","1.015","-633.300","1063.1","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.873","1.035","-641.400","981.1","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.510","1.055","-673.200","899.2","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.183","1.075","-646.200","819.1","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.024","1.095","-600.000","740.9","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.912","1.115","-597.600","662.9","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.805","1.135","-591.300","585.2","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.799","1.155","-557.400","507.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.899","1.175","-531.900","428.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.042","1.195","-532.500","349.5","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.246","1.215","-513.900","270.5","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.588","1.235","-487.200","191.6","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.026","1.253","-477.300","117.2","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.561","1.267","-468.000","61.9","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.183","1.278","-455.400","38.2","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.769","1.287","-461.100","37.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.090","1.295","-425.400","33.9","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.379","1.303","-284.100","27.5","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.793","1.310","-170.700","23.1","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.064","1.316","-229.500","19.9","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.225","1.321","-254.100","17.1","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.468","1.326","-203.100","14.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.754","1.331","-180.300","13.2","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.962","1.335","-193.500","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.140","1.339","-185.400","9.9","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.336","1.343","-158.400","8.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.570","1.346","-139.200","6.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.736","1.349","-152.700","5.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.865","1.352","-143.700","4.6","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.050","1.355","-112.500","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.218","1.357","-111.000","3.6","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.325","1.359","-119.400","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.438","1.361","-96.900","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.594","1.362","-78.600","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.687","1.364","-89.700","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.763","1.365","-81.600","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.861","1.366","-64.200","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.949","1.367","-60.300","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","9.996","1.367","-64.800","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.044","1.368","-52.500","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.108","1.368","-42.900","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.144","1.368","-43.800","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.172","1.369","-39.600","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.203","1.369","-30.300","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.238","1.369","-26.400","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.242","1.369","-28.500","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.259","1.369","-19.800","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.273","1.369","-16.800","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.273","1.368","-17.400","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.268","1.368","-14.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.268","1.368","-9.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.260","1.368","-9.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.250","1.368","-9.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.241","1.368","-7.200","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.229","1.367","-5.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.219","1.367","-3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.200","1.367","-3.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.185","1.367","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.166","1.367","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.152","1.367","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.138","1.367","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.129","1.367","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.111","1.367","-3.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.100","1.367","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.089","1.367","-0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.075","1.367","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.059","1.367","-2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.046","1.367","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.040","1.367","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.025","1.367","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.017","1.367","-1.500","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.008","1.367","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.999","1.367","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.985","1.367","-2.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.980","1.368","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.971","1.368","-1.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.963","1.368","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.955","1.368","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.953","1.368","-1.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.950","1.369","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.948","1.369","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.948","1.369","-4.200","0.1","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.945","1.369","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.951","1.370","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.947","1.370","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.951","1.370","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.952","1.371","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.958","1.371","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.958","1.371","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.964","1.371","-6.900","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.372","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.978","1.372","-6.600","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.988","1.372","-6.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.993","1.372","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.001","1.373","-7.200","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.002","1.373","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.012","1.373","-6.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.012","1.373","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.020","1.374","-6.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.021","1.374","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.027","1.374","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.030","1.374","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
