"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"24","2","9.000","10.671","0.095","-166.800","13449.0","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.551","0.098","-107.700","13365.4","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.560","0.101","-178.500","13287.8","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.295","0.104","-98.100","13207.8","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.283","0.106","-161.400","13128.8","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.029","0.109","-101.700","13059.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.961","0.112","-130.800","12983.6","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.747","0.114","-110.400","12924.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.610","0.117","-97.800","12858.7","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.446","0.120","-125.700","12808.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.237","0.122","-61.800","12756.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.195","0.125","-145.800","12706.4","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.860","0.128","-53.700","12662.7","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.879","0.131","-113.100","12609.3","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.600","0.133","-98.700","12567.2","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.489","0.136","-68.100","12511.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.349","0.139","-118.200","12461.8","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.146","0.142","-60.000","12406.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.099","0.145","-121.500","12344.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.816","0.148","-57.300","12288.8","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.855","0.151","-97.500","12217.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.597","0.154","-105.300","12155.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.510","0.157","-50.700","12085.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.452","0.161","-125.400","12012.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.226","0.164","-61.800","11946.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.239","0.167","-97.200","11868.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.044","0.170","-100.500","11801.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.980","0.173","-62.100","11727.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.905","0.176","-113.400","11652.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.744","0.179","-75.000","11586.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.725","0.183","-80.700","11510.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.599","0.186","-112.800","11444.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.491","0.189","-59.400","11379.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.482","0.191","-101.400","11310.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.324","0.194","-86.700","11253.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.299","0.198","-60.600","11188.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.237","0.201","-112.200","11125.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.090","0.204","-59.700","11069.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.132","0.208","-83.700","11002.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.005","0.211","-116.700","10941.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.941","0.215","-59.400","10879.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.956","0.219","-121.500","10808.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.828","0.223","-102.000","10745.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.849","0.227","-82.200","10675.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.833","0.232","-132.300","10600.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.745","0.236","-99.600","10534.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.766","0.240","-99.900","10459.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.775","0.245","-141.900","10383.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.695","0.249","-98.400","10315.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.748","0.254","-124.500","10238.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.723","0.259","-143.700","10163.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.674","0.263","-102.300","10094.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.737","0.268","-139.500","10018.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.708","0.273","-141.900","9943.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.693","0.277","-112.500","9875.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.735","0.282","-144.000","9799.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.723","0.287","-143.400","9724.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.686","0.292","-120.900","9655.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.742","0.296","-148.800","9578.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.724","0.301","-144.300","9500.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.689","0.306","-127.800","9429.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.742","0.311","-143.100","9351.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.742","0.316","-147.000","9271.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.702","0.320","-130.800","9197.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.756","0.325","-135.000","9119.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.779","0.330","-156.000","9036.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.715","0.335","-132.000","8959.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.768","0.340","-138.600","8882.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.773","0.344","-161.700","8799.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.723","0.349","-131.700","8717.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.755","0.354","-135.300","8640.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.782","0.359","-160.800","8556.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.730","0.363","-132.000","8470.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.765","0.368","-136.500","8389.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.797","0.373","-149.400","8308.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.774","0.378","-142.500","8219.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.780","0.383","-138.000","8132.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.793","0.387","-149.100","8049.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.798","0.392","-143.400","7962.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.787","0.397","-141.900","7870.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.800","0.402","-147.600","7781.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.800","0.407","-138.900","7694.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.819","0.411","-145.500","7603.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.824","0.416","-143.400","7510.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.814","0.421","-149.700","7431.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.806","0.426","-141.600","7387.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.820","0.430","-147.300","7333.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.808","0.435","-141.900","7259.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.795","0.440","-143.100","7188.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.802","0.445","-144.000","7119.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.795","0.450","-147.000","7045.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.784","0.454","-142.500","6972.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.771","0.459","-146.400","6902.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.764","0.464","-151.800","6833.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.750","0.469","-141.000","6759.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.745","0.474","-151.500","6682.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.733","0.479","-140.700","6606.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.732","0.484","-145.200","6532.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.715","0.489","-146.700","6456.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.721","0.494","-149.100","6376.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.700","0.499","-147.600","6296.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.685","0.504","-141.900","6217.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.697","0.509","-155.700","6140.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.679","0.514","-150.000","6061.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.676","0.519","-150.900","5978.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.666","0.524","-146.700","5897.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.689","0.529","-154.200","5817.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.668","0.534","-152.100","5738.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.652","0.539","-154.500","5657.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.644","0.545","-159.000","5574.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.634","0.550","-154.200","5491.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.644","0.555","-147.900","5410.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.646","0.560","-158.400","5330.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.631","0.566","-152.700","5249.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.631","0.571","-158.700","5166.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.629","0.576","-164.700","5083.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.605","0.582","-154.800","5000.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.626","0.587","-157.800","4918.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.619","0.592","-156.000","4838.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.616","0.598","-160.800","4757.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.608","0.603","-161.400","4674.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.595","0.608","-166.500","4591.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.583","0.614","-159.600","4508.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.580","0.619","-157.500","4426.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.578","0.625","-160.500","4344.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.564","0.630","-160.800","4263.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.564","0.636","-168.300","4181.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.544","0.641","-168.000","4097.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.516","0.647","-170.400","4014.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.490","0.653","-166.500","3931.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.492","0.658","-166.800","3848.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.476","0.664","-167.400","3766.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.465","0.670","-168.300","3684.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.450","0.675","-171.900","3602.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.433","0.681","-175.500","3520.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.409","0.687","-175.200","3436.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.369","0.693","-178.800","3353.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.348","0.699","-173.400","3271.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.337","0.705","-177.600","3187.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.316","0.711","-183.600","3105.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.279","0.717","-178.200","3022.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.264","0.723","-184.200","2941.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.236","0.730","-185.700","2859.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.193","0.736","-193.800","2775.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.145","0.742","-190.500","2693.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.112","0.749","-186.300","2609.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.072","0.755","-193.500","2526.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.036","0.762","-194.400","2444.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.019","0.769","-193.500","2360.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.006","0.776","-193.200","2278.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.975","0.783","-201.900","2195.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.926","0.790","-204.000","2112.6","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.886","0.797","-206.400","2028.7","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.831","0.804","-217.200","1946.7","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.781","0.811","-213.900","1864.7","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.728","0.819","-222.600","1780.8","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.662","0.828","-223.200","1696.8","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.579","0.841","-224.100","1614.4","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.502","0.859","-224.100","1530.8","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.411","0.878","-241.800","1446.3","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.409","0.898","-329.400","1362.1","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.537","0.918","-527.100","1277.9","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.472","0.938","-663.600","1192.0","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.258","0.958","-652.500","1106.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.111","0.978","-622.800","1023.4","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.965","0.998","-652.800","940.4","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.683","1.018","-652.800","858.8","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.376","1.038","-609.600","778.9","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.213","1.058","-587.700","700.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.134","1.078","-599.400","622.1","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.026","1.098","-577.500","543.2","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.990","1.118","-550.200","463.7","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.049","1.138","-539.100","383.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.180","1.158","-533.700","303.9","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.355","1.178","-514.800","223.5","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.615","1.198","-484.500","144.0","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.026","1.216","-476.100","75.5","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.525","1.230","-463.200","39.8","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.123","1.241","-456.300","36.2","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.769","1.250","-477.000","35.8","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.258","1.259","-450.000","29.4","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.484","1.267","-260.400","23.9","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.903","1.274","-180.000","20.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.351","1.280","-261.600","17.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.547","1.285","-255.600","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.762","1.291","-208.200","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.050","1.295","-196.500","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.320","1.299","-202.800","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.503","1.303","-182.100","9.3","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.703","1.306","-162.300","7.7","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.899","1.309","-147.900","6.2","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.087","1.312","-144.000","5.1","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.243","1.315","-132.000","4.3","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.394","1.317","-114.600","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.550","1.319","-109.800","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.684","1.320","-105.600","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.787","1.322","-86.100","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.911","1.323","-81.600","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.020","1.324","-84.000","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.079","1.325","-64.500","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.165","1.325","-58.200","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.242","1.326","-61.200","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.280","1.326","-51.000","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.314","1.326","-37.200","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.372","1.326","-41.400","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.393","1.326","-36.300","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.405","1.326","-24.000","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.434","1.326","-23.100","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.453","1.326","-23.400","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.448","1.325","-16.200","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.448","1.325","-9.600","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.452","1.325","-13.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.433","1.325","-10.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.417","1.324","-6.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.405","1.324","-5.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.390","1.324","-6.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.357","1.323","0.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.345","1.323","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.327","1.323","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.308","1.323","-0.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.286","1.322","0.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.267","1.322","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.243","1.322","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.223","1.322","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.199","1.322","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.177","1.322","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.156","1.322","0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.134","1.322","0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.114","1.322","0.600","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.091","1.322","1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.073","1.322","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.052","1.322","0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.043","1.322","-0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.029","1.322","0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.019","1.322","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.011","1.323","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.006","1.323","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.001","1.323","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.992","1.323","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.985","1.324","-3.900","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.972","1.324","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.971","1.324","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.963","1.325","-3.900","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.961","1.325","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.957","1.325","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.961","1.326","-6.000","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.959","1.326","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.962","1.326","-6.600","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.964","1.327","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.964","1.327","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.971","1.327","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.971","1.328","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.979","1.328","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.985","1.329","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.002","1.329","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.008","1.329","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.023","1.330","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.034","1.330","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.045","1.330","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.052","1.330","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.062","1.331","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.072","1.331","-10.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.076","1.331","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.088","1.331","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.332","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.106","1.332","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
