"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"29","2","8.500","9.983","0.111","-151.800","13056.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.894","0.114","-90.600","12989.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.755","0.117","-147.000","12923.7","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.538","0.119","-100.500","12871.4","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.469","0.122","-112.800","12811.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.227","0.125","-104.700","12768.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.174","0.128","-99.300","12715.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.901","0.131","-114.300","12670.4","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.883","0.134","-64.500","12622.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.663","0.136","-131.400","12570.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.510","0.139","-69.300","12525.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.458","0.142","-98.100","12465.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.195","0.145","-103.200","12415.2","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.178","0.148","-75.300","12352.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.927","0.151","-117.600","12290.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.896","0.154","-58.200","12229.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.726","0.157","-114.300","12155.3","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.574","0.160","-75.600","12093.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.545","0.163","-81.300","12018.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.340","0.166","-102.900","11947.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.324","0.169","-66.000","11878.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.173","0.172","-102.600","11800.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.076","0.175","-77.700","11734.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.017","0.178","-84.000","11658.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.872","0.181","-102.600","11586.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.814","0.184","-65.700","11521.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.727","0.187","-91.500","11446.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.607","0.190","-93.300","11384.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.563","0.193","-59.700","11320.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.459","0.195","-100.800","11254.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.360","0.198","-68.700","11198.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.333","0.201","-78.000","11133.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.191","0.205","-90.600","11073.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.163","0.208","-59.100","11016.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.091","0.211","-100.200","10947.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.995","0.215","-87.300","10887.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.006","0.219","-78.900","10821.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.909","0.223","-117.900","10749.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.869","0.227","-87.600","10686.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.864","0.231","-99.300","10613.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.783","0.235","-124.200","10538.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.781","0.239","-91.500","10471.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.791","0.244","-116.400","10394.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.717","0.248","-129.300","10319.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.751","0.253","-99.000","10251.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.731","0.257","-140.700","10174.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.677","0.262","-123.000","10099.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.734","0.267","-112.500","10032.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.682","0.271","-150.900","9955.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.668","0.276","-119.700","9881.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.698","0.281","-124.200","9814.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.671","0.286","-149.700","9736.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.643","0.290","-126.000","9661.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.690","0.295","-125.700","9592.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.672","0.300","-153.000","9514.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.646","0.305","-130.500","9436.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.697","0.310","-136.500","9366.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.684","0.315","-146.400","9287.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.672","0.319","-142.500","9206.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.699","0.324","-136.500","9133.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.724","0.329","-145.200","9055.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.695","0.334","-147.300","8971.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.717","0.339","-136.500","8893.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.718","0.344","-151.200","8817.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.705","0.349","-147.900","8733.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.709","0.353","-140.400","8651.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.700","0.358","-150.900","8574.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.688","0.363","-147.900","8491.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.688","0.368","-139.800","8404.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.684","0.373","-148.800","8322.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.662","0.378","-151.800","8241.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.671","0.383","-142.800","8152.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.654","0.388","-148.500","8064.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.654","0.393","-150.900","7981.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.652","0.398","-148.800","7895.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.647","0.403","-150.000","7803.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.653","0.408","-143.700","7713.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.647","0.413","-156.300","7627.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.642","0.418","-149.100","7538.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.657","0.423","-144.900","7445.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.663","0.428","-153.900","7355.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.648","0.433","-153.900","7269.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.647","0.439","-151.800","7179.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.640","0.444","-152.400","7086.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.660","0.449","-144.900","6994.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.655","0.454","-160.800","6907.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.641","0.459","-155.100","6818.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.641","0.464","-149.700","6725.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.655","0.469","-151.200","6631.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.646","0.475","-159.900","6542.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.639","0.480","-159.000","6454.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.638","0.485","-150.900","6363.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.632","0.490","-157.500","6278.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.645","0.496","-151.200","6199.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.647","0.501","-162.300","6123.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.618","0.506","-161.700","6046.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.605","0.511","-151.500","5966.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.609","0.517","-161.400","5888.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.597","0.522","-164.100","5813.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.589","0.527","-159.600","5739.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.578","0.533","-159.300","5662.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.574","0.538","-158.400","5582.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.572","0.544","-157.800","5502.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.584","0.549","-155.100","5424.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.571","0.555","-168.000","5346.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.566","0.560","-158.100","5267.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.559","0.566","-167.400","5185.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.545","0.571","-161.400","5102.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.563","0.577","-162.600","5020.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.566","0.582","-160.800","4939.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.556","0.588","-172.500","4858.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.539","0.593","-164.100","4777.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.556","0.599","-162.000","4694.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.562","0.605","-165.000","4610.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.588","0.610","-162.600","4527.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.602","0.616","-166.200","4445.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.595","0.622","-173.100","4363.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.583","0.627","-171.300","4282.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.580","0.633","-174.000","4199.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.579","0.639","-171.900","4115.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.562","0.644","-168.600","4031.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.584","0.650","-166.500","3947.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.581","0.656","-171.900","3864.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.567","0.661","-172.200","3781.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.532","0.667","-180.000","3699.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.504","0.673","-178.800","3616.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.480","0.679","-176.100","3532.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.468","0.684","-175.200","3448.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.444","0.690","-172.800","3364.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.439","0.696","-167.400","3280.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.446","0.702","-173.700","3195.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.428","0.708","-179.400","3113.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.396","0.714","-185.700","3029.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.346","0.720","-186.600","2947.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.318","0.727","-180.900","2864.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.300","0.733","-187.200","2780.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.268","0.739","-186.000","2695.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.237","0.745","-186.300","2611.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.199","0.752","-188.100","2527.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.159","0.758","-192.900","2444.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.115","0.765","-196.500","2359.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.063","0.772","-200.700","2276.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.003","0.778","-198.000","2193.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.956","0.785","-204.300","2109.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.899","0.792","-208.800","2025.7","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.856","0.799","-209.100","1941.9","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.801","0.807","-206.100","1857.9","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.721","0.814","-218.100","1772.9","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.663","0.823","-223.500","1688.2","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.585","0.837","-221.400","1603.5","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.483","0.854","-236.400","1518.7","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.403","0.874","-243.900","1432.5","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.411","0.894","-344.100","1347.0","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.486","0.914","-504.900","1262.5","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.354","0.934","-666.300","1176.1","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.082","0.954","-683.100","1090.2","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.894","0.974","-616.200","1005.9","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.737","0.994","-625.500","923.4","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.474","1.014","-653.700","841.1","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.196","1.034","-619.500","760.3","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.091","1.054","-582.300","680.1","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.015","1.074","-591.600","600.1","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.958","1.094","-577.500","519.9","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.986","1.114","-547.200","439.1","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.111","1.134","-528.600","358.4","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.292","1.154","-524.700","277.4","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.549","1.174","-504.000","196.7","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.930","1.194","-477.600","120.3","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.442","1.212","-462.900","63.1","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.044","1.226","-463.200","38.1","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.663","1.237","-467.700","36.7","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.252","1.245","-492.000","33.9","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.638","1.253","-432.600","27.8","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.944","1.261","-261.000","23.1","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.398","1.267","-188.400","20.1","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.691","1.272","-237.600","17.3","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.855","1.278","-240.600","15.0","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.087","1.282","-200.400","13.2","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.340","1.286","-186.600","11.8","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.549","1.290","-187.200","10.1","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.718","1.293","-174.300","8.3","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.899","1.296","-145.800","6.6","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.106","1.299","-134.400","5.4","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.256","1.302","-139.200","4.5","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.386","1.304","-123.900","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.539","1.306","-105.000","3.5","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.684","1.308","-106.200","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.774","1.309","-101.700","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.889","1.310","-78.300","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.007","1.311","-78.600","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.076","1.312","-76.200","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.155","1.313","-61.500","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.231","1.314","-55.800","1.7","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.282","1.314","-57.300","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.316","1.314","-48.000","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.363","1.315","-39.300","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.396","1.315","-38.100","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.421","1.315","-31.800","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.436","1.315","-27.000","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.459","1.315","-20.700","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.468","1.314","-22.200","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.467","1.314","-16.800","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.476","1.314","-13.800","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.467","1.314","-13.200","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.453","1.314","-9.600","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.448","1.313","-6.300","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.437","1.313","-7.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.412","1.313","-6.000","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.404","1.313","-0.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.388","1.312","-3.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.368","1.312","-2.700","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.348","1.312","-1.500","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.331","1.312","-1.200","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.313","1.312","-2.400","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.293","1.312","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.277","1.311","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.262","1.311","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.248","1.311","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.232","1.311","0.300","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.219","1.311","-0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.200","1.311","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.185","1.311","-0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.165","1.311","-0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.152","1.311","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.137","1.312","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.128","1.312","0.000","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.117","1.312","-0.900","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.111","1.312","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.103","1.312","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.095","1.312","-2.100","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.087","1.313","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.072","1.313","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.065","1.313","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.053","1.313","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.047","1.313","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.040","1.314","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.042","1.314","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.034","1.314","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.034","1.315","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.032","1.315","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.031","1.315","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.032","1.316","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.032","1.316","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.037","1.316","-7.500","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.041","1.317","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.054","1.317","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.056","1.317","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.070","1.317","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.073","1.318","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.084","1.318","-9.300","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.089","1.318","-9.600","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.097","1.319","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.107","1.319","-8.400","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.114","1.319","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.127","1.319","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.133","1.319","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.143","1.320","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.145","1.320","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.154","1.320","-7.200","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.151","1.320","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.158","1.320","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
