"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"80","2","6.000","5.622","0.306","-143.700","9743.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.631","0.312","-120.300","9673.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.690","0.317","-168.900","9595.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.591","0.322","-148.800","9520.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.622","0.327","-124.500","9450.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.682","0.332","-165.600","9370.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.608","0.337","-156.000","9292.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.605","0.342","-121.200","9220.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.701","0.347","-162.600","9139.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.631","0.352","-166.800","9058.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.604","0.358","-126.600","8984.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.706","0.363","-160.800","8905.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.646","0.368","-170.700","8821.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.610","0.373","-133.800","8743.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.682","0.378","-152.400","8665.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.681","0.384","-170.400","8580.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.631","0.389","-144.300","8496.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.679","0.394","-148.500","8418.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.695","0.399","-163.500","8334.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.683","0.404","-147.300","8246.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.695","0.410","-159.900","8162.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.701","0.415","-155.400","8080.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.708","0.420","-153.300","7991.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.694","0.425","-165.000","7900.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.671","0.430","-158.100","7815.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.683","0.436","-144.900","7728.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.714","0.441","-164.400","7635.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.673","0.446","-165.000","7544.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.643","0.451","-149.700","7457.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.689","0.457","-142.500","7369.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.715","0.462","-172.500","7277.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.663","0.467","-162.000","7185.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.651","0.472","-148.200","7105.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.698","0.478","-151.800","7027.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.714","0.483","-167.100","6947.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.674","0.488","-166.500","6874.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.652","0.494","-152.100","6804.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.672","0.499","-153.900","6733.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.690","0.504","-165.000","6659.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.677","0.510","-167.700","6585.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.644","0.515","-160.500","6514.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.649","0.520","-150.600","6445.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.678","0.526","-155.100","6370.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.705","0.531","-167.700","6292.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.671","0.537","-162.600","6217.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.669","0.542","-156.600","6142.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.685","0.547","-152.400","6067.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.722","0.553","-161.400","5987.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.726","0.558","-168.300","5906.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.702","0.564","-165.600","5827.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.686","0.569","-161.100","5749.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.688","0.575","-155.700","5671.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.733","0.580","-162.300","5590.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.741","0.585","-169.500","5508.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.715","0.591","-165.900","5427.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.690","0.596","-161.100","5347.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.696","0.602","-155.400","5269.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.712","0.607","-162.000","5189.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.737","0.613","-168.900","5106.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.715","0.618","-173.400","5024.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.677","0.624","-163.200","4943.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.661","0.629","-169.500","4862.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.627","0.635","-166.800","4784.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.636","0.640","-162.000","4703.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.651","0.646","-169.200","4620.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.632","0.651","-176.400","4538.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.580","0.657","-164.400","4456.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.558","0.663","-169.500","4376.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.522","0.668","-171.900","4295.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.518","0.674","-164.400","4215.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.539","0.680","-168.600","4133.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.537","0.686","-177.600","4050.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.512","0.692","-177.900","3968.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.470","0.698","-177.600","3885.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.420","0.704","-185.100","3804.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.358","0.710","-183.000","3723.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.346","0.716","-171.000","3644.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.349","0.722","-175.500","3562.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.366","0.728","-178.200","3480.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.368","0.735","-177.300","3397.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.357","0.741","-185.700","3315.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.326","0.747","-185.700","3233.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.309","0.754","-194.700","3151.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.279","0.760","-197.400","3070.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.225","0.767","-193.200","2988.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.200","0.773","-195.300","2908.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.173","0.780","-191.100","2826.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.168","0.787","-184.800","2744.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.161","0.793","-196.800","2662.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.160","0.800","-199.200","2579.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.145","0.807","-198.600","2497.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.142","0.814","-199.500","2416.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.128","0.821","-220.200","2334.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.074","0.828","-206.100","2252.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.038","0.835","-216.600","2171.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.985","0.842","-217.500","2088.6","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.938","0.850","-213.300","2006.8","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.888","0.857","-222.600","1925.4","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.822","0.864","-223.500","1843.8","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.773","0.872","-205.500","1760.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.765","0.881","-230.100","1677.4","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.659","0.895","-247.800","1595.1","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.543","0.913","-244.200","1512.1","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.451","0.932","-237.600","1429.0","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.480","0.952","-346.800","1346.2","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.568","0.972","-537.000","1261.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.443","0.992","-685.800","1176.5","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.135","1.012","-680.400","1092.3","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.880","1.032","-632.700","1010.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.698","1.052","-634.500","930.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.431","1.072","-664.500","850.3","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.095","1.092","-611.100","772.4","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.936","1.112","-584.100","694.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.851","1.132","-587.100","617.0","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.756","1.152","-572.100","538.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.737","1.172","-543.000","460.0","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.818","1.192","-526.800","381.0","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","2.980","1.212","-520.200","301.7","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.189","1.232","-505.500","222.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.494","1.252","-481.500","143.6","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.934","1.270","-464.400","75.8","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.483","1.284","-459.000","40.0","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.104","1.295","-461.400","36.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.740","1.304","-472.800","35.9","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.205","1.313","-437.100","29.5","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.438","1.320","-276.600","24.0","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.851","1.327","-175.200","20.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.272","1.333","-246.900","17.5","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.494","1.338","-253.800","15.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.696","1.343","-204.900","13.4","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.988","1.347","-185.700","11.8","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.244","1.351","-191.400","10.5","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.438","1.355","-181.200","9.4","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.614","1.358","-159.600","8.0","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.805","1.361","-139.500","6.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.995","1.363","-141.300","5.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.129","1.366","-132.300","4.5","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.267","1.368","-109.500","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.429","1.369","-101.700","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.561","1.371","-106.200","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.642","1.372","-84.000","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.768","1.373","-73.800","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.873","1.374","-80.700","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.928","1.375","-65.700","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.005","1.375","-53.400","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.081","1.376","-56.400","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.119","1.376","-51.000","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.149","1.376","-37.500","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.202","1.376","-36.900","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.222","1.376","-34.200","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.237","1.376","-25.800","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.254","1.376","-20.400","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.271","1.376","-18.600","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.270","1.375","-15.900","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.267","1.375","-11.400","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.264","1.375","-9.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.256","1.375","-10.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.233","1.374","-6.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.223","1.374","-3.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.211","1.374","-6.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.182","1.373","-2.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.169","1.373","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.152","1.373","-3.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.132","1.373","-2.700","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.109","1.372","0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.092","1.372","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.072","1.372","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.054","1.372","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.034","1.372","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.018","1.372","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.999","1.372","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.980","1.372","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.962","1.372","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.944","1.372","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.929","1.372","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.911","1.372","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.900","1.372","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.889","1.373","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.880","1.373","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.870","1.373","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.866","1.373","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.856","1.373","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.848","1.374","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.840","1.374","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.830","1.374","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.824","1.375","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.818","1.375","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.816","1.375","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.811","1.376","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.816","1.376","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.811","1.376","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.816","1.377","-5.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.822","1.377","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.826","1.377","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.829","1.378","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.838","1.378","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.845","1.379","-10.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.852","1.379","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.867","1.379","-11.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.876","1.380","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.893","1.380","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.905","1.380","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.918","1.381","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.924","1.381","-9.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.938","1.381","-10.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.944","1.381","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.956","1.382","-9.300","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.966","1.382","-10.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.972","1.382","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.983","1.382","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
