"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"73","2","6.000","5.843","0.234","-138.300","10239.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.778","0.238","-88.800","10171.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.864","0.243","-99.900","10097.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.794","0.247","-142.800","10020.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.755","0.251","-91.200","9953.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.834","0.255","-108.300","9879.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.781","0.259","-146.400","9802.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.723","0.264","-99.300","9734.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.827","0.268","-113.100","9660.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.769","0.272","-151.800","9582.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.722","0.277","-100.500","9512.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.824","0.281","-114.900","9437.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.768","0.285","-151.500","9356.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.704","0.290","-111.600","9282.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.792","0.294","-111.600","9207.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.760","0.298","-159.000","9125.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.676","0.303","-120.900","9047.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.774","0.307","-108.900","8972.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.761","0.311","-153.300","8890.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.681","0.316","-124.500","8807.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.732","0.320","-119.400","8732.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.752","0.325","-141.300","8650.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.698","0.329","-133.500","8565.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.709","0.334","-123.000","8484.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.730","0.338","-137.700","8405.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.713","0.343","-129.900","8318.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.715","0.347","-138.600","8232.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.702","0.352","-138.900","8150.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.728","0.357","-120.600","8064.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.722","0.361","-145.500","7974.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.690","0.366","-143.400","7886.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.686","0.370","-122.100","7802.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.733","0.375","-133.500","7712.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.717","0.379","-149.400","7620.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.668","0.384","-140.100","7530.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.698","0.389","-120.900","7444.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.735","0.393","-141.300","7356.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.698","0.398","-154.800","7267.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.649","0.403","-140.700","7183.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.680","0.407","-123.900","7105.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.708","0.412","-144.900","7026.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.658","0.417","-156.600","6950.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.611","0.422","-137.700","6878.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.638","0.426","-129.600","6809.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.642","0.431","-144.900","6735.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.616","0.436","-152.700","6660.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.584","0.441","-145.800","6587.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.581","0.446","-135.000","6516.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.609","0.451","-139.800","6443.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.615","0.455","-148.800","6365.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.570","0.460","-156.000","6287.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.539","0.465","-141.900","6210.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.573","0.470","-141.300","6135.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.588","0.475","-142.800","6056.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.599","0.481","-152.700","5975.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.563","0.486","-156.900","5893.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.538","0.491","-153.300","5814.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.538","0.496","-144.000","5735.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.560","0.501","-146.400","5654.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.553","0.506","-165.300","5571.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.499","0.511","-165.300","5489.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.455","0.517","-154.800","5408.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.430","0.522","-153.600","5328.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.444","0.527","-149.700","5247.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.452","0.532","-153.300","5165.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.444","0.538","-164.100","5082.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.394","0.543","-161.400","4998.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.388","0.549","-158.700","4917.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.374","0.554","-165.900","4837.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.375","0.560","-150.600","4756.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.420","0.565","-153.300","4673.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.428","0.571","-170.400","4590.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.384","0.577","-174.000","4506.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.378","0.583","-161.100","4425.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.389","0.588","-173.100","4343.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.370","0.594","-166.500","4263.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.409","0.600","-159.900","4180.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.431","0.605","-162.000","4096.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.430","0.611","-174.600","4013.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.397","0.617","-173.400","3930.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.378","0.623","-176.700","3847.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.358","0.628","-180.600","3765.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.360","0.634","-172.200","3684.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.346","0.640","-175.800","3602.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.323","0.646","-171.000","3519.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.343","0.652","-168.300","3436.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.317","0.658","-188.100","3352.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.260","0.664","-184.500","3270.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.241","0.670","-178.800","3186.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.229","0.676","-188.700","3105.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.195","0.682","-180.600","3022.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.207","0.688","-171.600","2941.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.210","0.695","-183.900","2859.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.205","0.701","-179.700","2775.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.205","0.708","-186.600","2693.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.173","0.714","-197.100","2609.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.137","0.720","-197.100","2526.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.090","0.727","-200.700","2444.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.038","0.733","-206.400","2360.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.970","0.740","-199.800","2277.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.920","0.747","-204.000","2195.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.855","0.754","-201.900","2112.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.787","0.761","-210.900","2029.1","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.736","0.768","-197.400","1946.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.697","0.775","-211.500","1863.8","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.632","0.782","-213.000","1780.5","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.565","0.792","-223.500","1696.6","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.494","0.805","-228.300","1613.9","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.415","0.823","-232.200","1530.6","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.295","0.843","-259.200","1445.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.325","0.863","-329.100","1361.1","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.430","0.883","-521.700","1276.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.298","0.903","-666.600","1192.1","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.045","0.923","-675.900","1106.7","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.807","0.943","-621.900","1022.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.656","0.963","-616.200","939.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.442","0.983","-652.200","858.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.173","1.003","-613.800","778.4","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.046","1.023","-580.500","700.2","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.988","1.043","-586.800","621.8","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.915","1.063","-582.600","542.9","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.900","1.083","-549.300","463.5","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.006","1.103","-535.800","383.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.163","1.123","-531.600","304.0","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.378","1.143","-514.500","223.8","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.697","1.163","-483.600","144.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.166","1.181","-469.800","75.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.718","1.195","-464.100","40.1","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.342","1.205","-460.500","36.4","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.966","1.214","-475.500","36.1","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.361","1.223","-437.100","29.6","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.602","1.230","-273.600","24.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.049","1.237","-181.800","20.7","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.406","1.242","-248.100","17.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.578","1.248","-248.100","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.816","1.253","-206.100","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.091","1.257","-189.000","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.332","1.261","-192.000","10.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.517","1.265","-182.400","9.0","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.702","1.268","-159.600","7.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.898","1.271","-138.300","5.8","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.096","1.274","-140.400","4.8","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.223","1.276","-137.400","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.366","1.278","-106.200","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.542","1.280","-106.200","3.3","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.648","1.282","-109.200","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.742","1.283","-86.400","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.867","1.284","-76.200","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.967","1.285","-83.400","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.018","1.286","-67.500","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.108","1.287","-56.100","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.170","1.287","-59.100","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.212","1.287","-50.400","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.255","1.288","-41.100","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.300","1.288","-37.800","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.322","1.288","-35.700","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.341","1.288","-26.400","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.366","1.288","-25.500","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.373","1.288","-21.900","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.377","1.288","-19.200","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.377","1.287","-13.200","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.381","1.287","-15.000","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.357","1.287","-12.000","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.353","1.287","-6.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.344","1.286","-8.100","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.325","1.286","-6.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.307","1.286","-2.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.299","1.286","-0.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.286","1.286","-3.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.266","1.285","-1.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.249","1.285","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.229","1.285","-2.700","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.209","1.285","-3.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.185","1.285","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.170","1.285","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.152","1.285","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.138","1.285","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.117","1.285","0.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.106","1.285","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.090","1.285","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.078","1.285","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.065","1.285","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.055","1.285","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.041","1.285","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.031","1.286","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.025","1.286","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.016","1.286","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.011","1.286","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.999","1.286","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.988","1.287","-3.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.974","1.287","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.966","1.287","-3.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.957","1.287","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.955","1.288","-2.400","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.956","1.288","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.958","1.288","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.958","1.289","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.963","1.289","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.965","1.289","-9.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.960","1.290","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.969","1.290","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.972","1.290","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.982","1.291","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.991","1.291","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.004","1.291","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.010","1.292","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.021","1.292","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.029","1.292","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.033","1.293","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.040","1.293","-10.200","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.045","1.293","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.053","1.293","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.059","1.293","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.070","1.294","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.071","1.294","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.081","1.294","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.086","1.294","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
