"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"112","2","6.000","5.683","0.471","-162.300","7096.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.670","0.477","-155.700","7017.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.679","0.482","-154.200","6940.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.674","0.487","-158.100","6866.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.665","0.493","-162.900","6797.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.655","0.498","-156.600","6726.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.665","0.503","-155.100","6650.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.647","0.509","-165.300","6577.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.646","0.514","-158.700","6506.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.660","0.519","-158.400","6435.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.643","0.525","-163.800","6359.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.631","0.530","-162.300","6282.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.643","0.536","-158.400","6205.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.635","0.541","-165.900","6130.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.622","0.547","-162.300","6054.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.637","0.552","-159.900","5973.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.615","0.558","-165.900","5892.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.621","0.563","-159.900","5812.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.617","0.569","-166.800","5735.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.635","0.574","-161.400","5657.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.649","0.580","-163.200","5575.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.635","0.586","-166.200","5493.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.642","0.591","-163.800","5412.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.650","0.597","-165.600","5332.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.657","0.602","-169.800","5254.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.658","0.608","-168.600","5173.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.662","0.614","-169.200","5090.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.650","0.619","-167.100","5009.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.667","0.625","-162.300","4928.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.654","0.630","-174.300","4847.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.657","0.636","-165.900","4768.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.660","0.642","-168.000","4688.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.643","0.647","-172.800","4605.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.638","0.653","-166.800","4523.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.642","0.658","-163.800","4441.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.638","0.664","-173.700","4360.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.624","0.670","-170.400","4280.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.646","0.676","-167.400","4199.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.648","0.681","-171.000","4117.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.649","0.687","-172.200","4034.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.641","0.693","-176.400","3952.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.636","0.699","-170.400","3870.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.621","0.704","-174.000","3789.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.610","0.710","-175.200","3708.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.592","0.716","-177.900","3628.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.575","0.722","-176.700","3546.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.567","0.728","-175.200","3464.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.556","0.733","-175.800","3382.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.556","0.739","-178.500","3300.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.542","0.745","-174.900","3217.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.528","0.751","-179.400","3136.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.493","0.757","-179.100","3055.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.477","0.763","-177.900","2973.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.458","0.769","-177.900","2893.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.446","0.776","-180.600","2811.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.427","0.782","-185.400","2730.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.409","0.788","-183.600","2647.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.372","0.794","-192.000","2564.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.334","0.801","-187.500","2483.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.318","0.807","-198.600","2401.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.246","0.814","-205.200","2318.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.178","0.820","-200.700","2236.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.129","0.827","-190.800","2155.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.055","0.834","-207.600","2073.6","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.996","0.840","-199.200","1991.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.943","0.847","-206.700","1909.0","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.880","0.855","-206.700","1827.3","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.815","0.864","-217.200","1744.8","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.702","0.877","-224.100","1662.7","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.603","0.894","-219.900","1581.3","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.567","0.914","-228.600","1498.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.677","0.934","-315.600","1414.6","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.792","0.954","-499.200","1331.7","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.667","0.974","-655.200","1246.4","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.436","0.994","-676.500","1160.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.168","1.014","-652.500","1076.4","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.924","1.034","-640.800","994.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.660","1.054","-648.000","914.1","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.387","1.074","-632.100","835.7","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.184","1.094","-608.700","758.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.033","1.114","-600.600","680.5","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.917","1.134","-586.200","602.8","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.879","1.154","-562.200","524.8","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.914","1.174","-548.100","446.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.007","1.194","-534.000","366.8","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.180","1.214","-516.900","287.4","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.436","1.234","-498.900","208.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.804","1.252","-486.000","131.5","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.269","1.266","-466.500","69.5","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.877","1.277","-449.400","38.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.502","1.286","-461.700","36.6","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.895","1.295","-419.400","34.9","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.183","1.302","-258.900","28.5","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.631","1.310","-177.300","23.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.934","1.316","-249.900","20.2","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.079","1.322","-262.800","17.2","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.292","1.327","-218.700","15.0","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.597","1.332","-190.200","13.3","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.818","1.336","-204.000","11.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.000","1.341","-185.400","10.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.206","1.345","-161.400","9.2","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.408","1.348","-152.400","7.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.597","1.351","-154.500","6.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.741","1.354","-145.800","5.1","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.921","1.357","-120.900","4.4","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.095","1.359","-120.000","3.9","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.218","1.362","-117.600","3.5","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.347","1.364","-99.600","3.1","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.486","1.365","-92.100","2.9","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.591","1.367","-95.700","2.5","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.672","1.368","-81.000","2.3","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.783","1.369","-69.900","2.1","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.860","1.370","-72.600","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","9.920","1.371","-63.000","1.8","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","9.985","1.371","-51.900","1.6","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.053","1.372","-49.800","1.5","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.088","1.372","-49.500","1.4","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.125","1.373","-37.500","1.3","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.171","1.373","-33.900","1.2","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.196","1.373","-34.200","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.212","1.373","-29.400","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.232","1.373","-22.200","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.245","1.373","-23.100","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.240","1.373","-20.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.252","1.373","-13.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.249","1.373","-13.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.244","1.373","-10.800","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.235","1.372","-8.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.234","1.372","-7.200","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.218","1.372","-8.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.204","1.372","-3.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.196","1.372","-4.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.177","1.372","-4.800","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.158","1.372","-3.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.141","1.371","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.128","1.371","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.110","1.371","-3.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.098","1.371","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.081","1.371","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.073","1.371","-1.800","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.058","1.371","-1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.046","1.371","-1.800","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.034","1.372","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.023","1.372","-2.400","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.008","1.372","-2.700","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.998","1.372","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.988","1.372","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.977","1.372","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.969","1.372","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.955","1.373","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.950","1.373","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.940","1.373","-2.700","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.939","1.373","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.933","1.374","-4.500","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.935","1.374","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.933","1.374","-5.700","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.933","1.374","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.933","1.375","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.935","1.375","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.939","1.375","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.938","1.376","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.945","1.376","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.947","1.376","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.955","1.376","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.958","1.377","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.969","1.377","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.377","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.980","1.378","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.980","1.378","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.985","1.378","-7.800","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.991","1.378","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.993","1.379","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.002","1.379","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.003","1.379","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.013","1.379","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.015","1.379","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.024","1.380","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.024","1.380","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
