"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"41","2","7.300","8.304","0.142","-62.100","12410.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.181","0.145","-108.000","12345.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.981","0.148","-69.600","12290.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.965","0.151","-86.700","12221.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.718","0.153","-96.300","12156.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.704","0.156","-60.600","12089.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.519","0.159","-110.100","12014.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.413","0.162","-66.600","11949.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.343","0.165","-93.900","11873.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.145","0.168","-85.200","11801.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.132","0.171","-64.200","11731.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.974","0.173","-104.100","11653.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.878","0.176","-66.900","11587.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.820","0.179","-78.600","11513.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.677","0.182","-97.200","11443.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.616","0.184","-59.700","11381.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.530","0.187","-91.800","11310.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.405","0.190","-75.900","11252.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.367","0.193","-65.400","11191.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.255","0.196","-90.300","11126.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.153","0.199","-63.000","11071.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.153","0.202","-72.300","11006.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.007","0.206","-103.200","10943.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.000","0.209","-61.800","10884.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.942","0.213","-106.800","10813.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.850","0.217","-93.300","10748.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.870","0.221","-83.400","10681.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.791","0.225","-122.400","10605.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.750","0.229","-94.200","10537.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.775","0.233","-105.300","10465.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.700","0.238","-133.500","10387.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.682","0.242","-94.500","10319.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.726","0.247","-122.400","10244.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.634","0.251","-136.800","10166.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.670","0.256","-96.300","10098.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.679","0.261","-146.700","10023.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.605","0.265","-128.100","9946.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.654","0.270","-111.600","9878.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.651","0.275","-153.000","9804.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.599","0.279","-131.100","9727.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.638","0.284","-118.200","9658.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.652","0.289","-155.700","9583.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.594","0.294","-136.800","9504.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.638","0.299","-122.700","9432.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.637","0.304","-156.900","9357.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.583","0.308","-141.300","9276.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.614","0.313","-128.400","9200.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.646","0.318","-150.300","9125.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.592","0.323","-151.800","9042.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.610","0.328","-130.500","8963.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.652","0.333","-144.600","8887.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.597","0.338","-159.600","8805.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.597","0.343","-135.300","8721.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.627","0.348","-148.500","8644.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.600","0.353","-154.800","8563.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.594","0.358","-142.200","8476.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.615","0.363","-148.200","8393.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.609","0.368","-147.900","8313.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.599","0.373","-149.700","8226.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.596","0.378","-152.400","8138.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.604","0.383","-144.000","8054.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.616","0.388","-155.400","7969.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.587","0.393","-158.100","7878.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.589","0.398","-140.100","7787.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.618","0.404","-153.000","7702.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.608","0.409","-161.100","7612.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.571","0.414","-154.500","7519.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.594","0.419","-142.500","7434.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.602","0.424","-160.800","7386.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.586","0.429","-159.900","7324.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.558","0.435","-154.200","7241.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.587","0.440","-143.100","7168.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.615","0.445","-157.500","7099.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.597","0.450","-164.100","7027.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.575","0.456","-152.400","6953.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.616","0.461","-143.100","6883.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.645","0.466","-160.500","6815.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.629","0.471","-165.000","6745.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.618","0.477","-156.900","6669.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.617","0.482","-150.000","6594.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.646","0.487","-157.200","6522.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.644","0.492","-165.000","6449.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.632","0.498","-162.300","6371.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.613","0.503","-152.100","6292.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.648","0.508","-149.700","6214.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.661","0.513","-166.800","6137.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.639","0.519","-163.200","6060.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.646","0.524","-154.200","5979.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.636","0.529","-157.200","5898.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.648","0.535","-160.800","5818.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.643","0.540","-162.600","5741.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.630","0.545","-165.900","5662.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.598","0.551","-159.900","5581.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.600","0.556","-162.600","5499.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.592","0.561","-160.500","5418.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.588","0.567","-159.600","5338.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.582","0.572","-165.900","5259.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.555","0.578","-165.600","5179.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.528","0.583","-162.600","5096.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.529","0.589","-157.800","5014.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.541","0.594","-163.200","4933.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.520","0.600","-167.100","4852.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.512","0.606","-167.100","4773.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.482","0.611","-173.700","4692.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.465","0.617","-168.600","4610.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.463","0.623","-165.900","4528.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.479","0.629","-164.700","4446.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.482","0.634","-172.800","4365.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.467","0.640","-169.800","4285.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.459","0.646","-174.600","4204.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.435","0.652","-179.100","4123.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.426","0.658","-176.700","4040.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.424","0.664","-171.600","3958.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.422","0.670","-177.600","3876.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.408","0.676","-177.000","3795.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.394","0.682","-180.000","3714.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.370","0.688","-186.300","3634.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.342","0.694","-186.000","3552.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.310","0.700","-191.400","3470.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.289","0.707","-181.800","3388.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.276","0.713","-184.800","3306.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.268","0.719","-177.300","3224.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.266","0.726","-184.500","3143.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.262","0.732","-184.200","3062.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.265","0.739","-183.300","2981.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.264","0.745","-194.100","2900.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.249","0.752","-193.800","2818.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.230","0.758","-195.000","2736.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.219","0.765","-199.800","2653.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.190","0.771","-205.200","2571.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.156","0.778","-200.700","2490.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.110","0.785","-205.200","2408.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.063","0.792","-200.100","2326.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.036","0.799","-206.400","2245.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.989","0.805","-212.400","2164.8","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.926","0.813","-210.900","2082.3","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.910","0.820","-203.100","2001.0","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.855","0.827","-231.900","1919.5","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.757","0.834","-215.400","1837.6","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.709","0.844","-221.400","1754.3","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.617","0.857","-236.700","1671.0","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.486","0.875","-233.400","1589.8","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.455","0.895","-225.000","1508.6","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.576","0.915","-333.300","1424.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.620","0.935","-528.300","1340.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.565","0.955","-630.300","1255.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.402","0.975","-669.000","1171.3","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.217","0.995","-629.400","1088.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.045","1.015","-639.600","1006.4","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.771","1.035","-650.700","926.1","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.514","1.055","-626.100","846.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.341","1.075","-607.800","767.8","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.208","1.095","-605.400","690.1","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.093","1.115","-588.300","612.0","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.065","1.135","-564.900","533.8","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.082","1.155","-558.000","455.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.149","1.175","-543.000","376.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.286","1.195","-525.600","297.1","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.516","1.215","-508.800","217.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.834","1.233","-496.200","139.7","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.271","1.247","-469.200","73.2","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.859","1.257","-452.400","38.7","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.487","1.267","-460.500","35.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.900","1.276","-431.400","35.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.090","1.284","-266.100","28.5","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.520","1.291","-176.700","23.3","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.890","1.298","-248.400","20.0","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.060","1.304","-265.200","17.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.305","1.310","-216.600","15.1","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.604","1.315","-197.400","13.3","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.850","1.319","-205.800","11.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.055","1.324","-190.800","10.3","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.261","1.328","-177.900","8.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.462","1.332","-153.900","6.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.685","1.335","-154.200","5.5","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.841","1.338","-155.400","4.6","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.001","1.341","-126.900","4.2","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.195","1.344","-118.200","3.7","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.338","1.346","-126.900","3.4","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.445","1.348","-105.300","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.603","1.350","-90.900","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.720","1.351","-101.100","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.797","1.353","-83.100","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.909","1.354","-71.100","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.993","1.355","-74.400","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.055","1.355","-66.600","1.8","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.117","1.356","-55.500","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.185","1.357","-52.800","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.219","1.357","-49.200","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.261","1.357","-40.800","1.3","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.294","1.357","-37.200","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.322","1.358","-32.700","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.337","1.358","-30.900","1.1","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.352","1.358","-22.200","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.366","1.358","-22.500","0.9","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.366","1.358","-19.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.369","1.357","-15.600","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.371","1.357","-12.600","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.366","1.357","-13.800","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.347","1.357","-9.900","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.345","1.357","-6.600","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.330","1.357","-8.400","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.312","1.357","-6.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.293","1.356","-3.900","0.6","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.281","1.356","-3.300","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.259","1.356","-3.900","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.245","1.356","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.229","1.356","-2.400","0.5","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.215","1.356","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.201","1.356","-4.500","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.180","1.356","-1.800","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.168","1.356","-1.500","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.152","1.356","-2.700","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.137","1.356","-3.000","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.119","1.356","-0.900","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.110","1.356","-2.700","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.091","1.357","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.084","1.357","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.073","1.357","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.065","1.357","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.056","1.357","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.051","1.358","-4.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.042","1.358","-4.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.033","1.358","-3.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.030","1.358","-6.000","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.021","1.359","-5.700","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.023","1.359","-6.600","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.018","1.359","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.020","1.360","-6.900","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.017","1.360","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.025","1.360","-6.900","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.025","1.361","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.032","1.361","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.034","1.361","-9.300","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.036","1.362","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.045","1.362","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.045","1.362","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.053","1.362","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.056","1.363","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.067","1.363","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.065","1.363","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.073","1.364","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.073","1.364","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.078","1.364","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.080","1.364","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.084","1.365","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.090","1.365","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.365","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.102","1.365","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
